Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;0;0;0;0;0;0;0;0;0;0;0;0;1160.03;930.22;302.883;0;-0;0;
38.4054;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;88;68;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1160.03;930.22;302.883;0;-0;0;
69.0678;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;88;68;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1160.03;930.22;302.883;0;-0;0;
100.677;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;88;68;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1160.03;930.22;302.883;0;-0;0;
132.651;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;25;-136;346;-5.65487;-19.792;28.2743;0.435897;1.20513;1.17949;0.932077;1.05144;-0.153846;1160.26;929.773;303.516;0.797433;0.457842;0.63269;
164.663;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-33;-349;657;-5.65487;-19.792;28.2743;0.333333;1.33333;0.974359;0.754538;1.10279;-0.230769;1160.26;929.325;303.172;0.449844;0.688164;-0.343994;
196.68;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-99;-568;969;-5.65487;-16.9646;25.4469;0.410256;1.69231;1.48718;1.09482;1.48738;-0.205128;1160.03;928.43;302.883;0.54672;1.60455;-0.288757;
227.695;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-127;-671;1120;-5.65487;-19.792;22.6195;0.538462;1.15385;1.23077;1.02085;1.00015;-0.153846;1160.26;928.206;303.233;0.569874;0.117935;0.349579;
259.379;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-170;-883;1408;-2.82743;-19.792;28.2743;0.615385;1.28205;1.23077;1.06523;1.06005;-0.222222;1160.26;928.206;303.233;0;0;0;
291.279;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-220;-1097;1703;-2.82743;-19.792;25.4469;0.410256;1.53846;1.53846;1.12441;1.40185;-0.136752;1160.03;927.535;302.883;0.323537;1.25934;-0.349518;
322.845;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-281;-1322;1993;-5.65487;-16.9646;25.4469;0.461538;1.33333;1.79487;1.30195;1.33333;0;1159.81;926.64;302.595;0.539006;1.60704;-0.288818;
352.895;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-312;-1424;2131;-5.65487;-19.792;25.4469;0.333333;1.07692;1.33333;0.961667;1.05131;-0.025641;1160.26;926.416;302.878;0.914856;-0.101876;0.283508;
383.962;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-382;-1649;2427;-5.65487;-19.792;28.2743;0.358974;1.15385;1.33333;0.976462;1.09408;-0.059829;1160.03;925.745;302.883;0.323535;1.25934;0.00524902;
413.356;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-438;-1877;2720;-5.65487;-19.792;25.4469;0.435897;1.23077;1.64103;1.19838;1.22223;-0.00854703;1160.26;919.256;302.534;0.758376;1.95418;-0.349548;
649.465;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-818;-3302;4605;-5.65487;-16.9646;25.4469;0.384615;0.948718;1.05128;0.828513;0.854795;-0.0940171;1161.15;917.914;303.233;2.72931;1.16033;0.699005;
681.182;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-882;-3535;4926;-5.65487;-22.6195;28.2743;0.410256;1.17949;1.10256;0.872897;1.01726;-0.162393;1161.15;917.242;302.248;0.658021;1.043;-0.985321;
713.181;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-930;-3763;5232;-5.65487;-19.792;31.1018;0.564103;1.17949;1.20513;1.02085;1.00018;-0.179487;1161.15;916.571;303.233;0.675862;1.03153;0.985443;
744.694;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-978;-3998;5552;-5.65487;-19.792;31.1018;0.538462;1.10256;1.35897;1.09482;1.00864;-0.0940171;1160.93;915.453;302.883;0.770035;1.94955;-0.349548;
776.708;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1003;-4114;5719;-2.82743;-22.6195;31.1018;0.435897;1.02564;1.35897;1.03564;0.991487;-0.0341881;1161.15;914.334;303.23;1.47083;1.49359;0.347076;
808.842;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1054;-4353;6021;-2.82743;-19.792;25.4469;0.435897;1.12821;1.48718;1.10962;1.10259;-0.025641;1161.38;913.439;303.168;1.24431;1.15109;-0.0622559;
840.749;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1104;-4590;6328;-2.82743;-19.792;25.4469;0.564103;1.4359;1.20513;1.02085;1.17121;-0.264957;1161.82;912.096;303.168;2.0387;1.61379;-3.05176e-05;
872.581;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1145;-4826;6634;-2.82743;-19.792;25.4469;0.666667;1.30769;1.10256;1.02085;1.01738;-0.290598;1161.82;911.425;302.883;0.669556;1.03563;-0.28479;
902.535;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1181;-5054;6940;-2.82743;-19.792;28.2743;0.615385;1.12821;1.46154;1.19838;1.03428;-0.0940171;1161.82;910.53;302.883;0.892741;1.38084;0;
934.499;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1201;-5174;7084;-2.82743;-22.6195;28.2743;0.564103;0.871795;1.28205;1.06523;0.820564;-0.051282;1161.82;909.635;302.883;0.892741;1.38084;0;
965.832;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1246;-5414;7392;-5.65487;-19.792;28.2743;0.538462;0.897436;1.12821;0.961667;0.794974;-0.102564;1162.05;908.74;303.172;1.24439;1.151;0.288696;
995.88;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1301;-5653;7693;-2.82743;-22.6195;25.4469;0.435897;0.897436;1.35897;1.03564;0.905974;0.00854699;1162.27;907.845;302.883;1.23857;1.15726;-0.288757;
1025.7;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1333;-5785;7855;-5.65487;-22.6195;28.2743;0.358974;0.948718;1.15385;0.872898;0.897487;-0.051282;1162.05;906.726;303.233;0.781913;1.94481;0.349579;
1057.75;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1391;-6024;8165;-5.65487;-22.6195;28.2743;0.410256;0.948718;1.10256;0.872897;0.863333;-0.0854701;1162.49;905.384;303.233;2.04058;1.61158;3.05176e-05;
1088.38;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1452;-6273;8481;-5.65487;-22.6195;28.2743;0.307692;0.897436;1.23077;0.887692;0.905974;0.00854703;1162.49;905.384;303.233;0;0;0;
1118.28;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1483;-6398;8647;-5.65487;-22.6195;28.2743;0.333333;0.897436;0.948718;0.739744;0.803513;-0.0940171;1162.49;904.265;302.595;1.10721;1.73166;-0.638336;
1148.23;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1553;-6643;8963;-8.4823;-22.6195;28.2743;0.25641;0.820513;1.35897;0.932077;0.914436;0.0940171;1162.72;903.37;302.883;1.23857;1.15726;0.288727;
1178.24;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1623;-6892;9278;-5.65487;-22.6195;25.4469;0.384615;0.794872;1.28205;0.961667;0.829026;0.034188;1162.72;902.475;302.883;0.892741;1.38084;6.10352e-05;
1210.25;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1652;-7012;9446;-5.65487;-22.6195;31.1018;0.410256;0.948718;1.25641;0.961667;0.914564;-0.034188;1162.72;901.58;302.883;0.89274;1.38084;-6.10352e-05;
1240.99;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1717;-7261;9760;-8.4823;-22.6195;28.2743;0.333333;0.974359;1.23077;0.902487;0.948744;-0.025641;1162.72;900.685;302.883;0.89274;1.38084;0;
1271.99;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1786;-7513;10086;-5.65487;-22.6195;28.2743;0.282051;1.02564;0.923077;0.695359;0.897564;-0.128205;1163.17;899.566;302.943;1.8088;1.2768;0.0599365;
1302.48;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1858;-7764;10417;-5.65487;-19.792;25.4469;0.358974;0.948718;1.07692;0.828513;0.871872;-0.076923;1162.94;898.895;302.595;0.317374;1.26083;-0.348694;
1333.44;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1888;-7883;10575;-5.65487;-22.6195;31.1018;0.461538;0.923077;1.02564;0.858103;0.803539;-0.119658;1163.17;897.776;303.518;1.4783;1.48619;0.923126;
1365.27;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1934;-8120;10898;-2.82743;-19.792;31.1018;0.538462;1;1.07692;0.932077;0.846308;-0.153846;1162.72;897.552;302.883;-0.468477;0.792382;-0.634369;
1396.31;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1981;-8350;11213;-2.82743;-16.9646;28.2743;0.564103;1.10256;1.33333;1.09482;0.991564;-0.111111;1162.94;896.657;303.172;1.24439;1.151;0.288788;
1428.25;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2004;-8473;11367;-2.82743;-22.6195;28.2743;0.564103;0.871795;1.05128;0.932077;0.743718;-0.128205;1163.61;895.315;302.883;2.37654;1.40042;-0.288788;
1459.28;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2048;-8711;11690;-2.82743;-22.6195;31.1018;0.512821;0.974359;1.35897;1.08003;0.931667;-0.0427351;1163.61;894.42;302.883;0.89274;1.38084;0;
1490.21;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2103;-8942;11996;-2.82743;-19.792;25.4469;0.487179;0.974359;1.4359;1.10962;0.965821;-0.00854699;1163.61;894.42;302.883;0;0;0;
1520.23;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2127;-9066;12157;-2.82743;-16.9646;25.4469;0.666667;1.10256;1.25641;1.10962;0.931795;-0.17094;1163.61;893.525;302.883;0.892741;1.38084;6.10352e-05;
1550.4;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2166;-9297;12474;-2.82743;-19.792;28.2743;0.692308;1.02564;1.4359;1.22797;0.931718;-0.0940171;1163.84;893.078;303.172;0.794483;0.462743;0.288757;
1581.42;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2209;-9535;12777;-2.82743;-22.6195;28.2743;0.487179;1.05128;1.12821;0.932077;0.914667;-0.136752;1163.84;891.959;303.458;1.13318;1.71477;0.28595;
1613.25;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2260;-9779;13085;-5.65487;-25.4469;28.2743;0.564103;1.10256;1.23077;1.03564;0.95741;-0.145299;1164.06;890.84;303.804;1.4857;1.4788;0.345581;
1645.44;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2283;-9895;13233;-2.82743;-19.792;25.4469;0.564103;0.846154;1.58974;1.24277;0.905923;0.0598291;1163.84;890.169;303.458;0.336216;1.25572;-0.345581;
1677.51;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2332;-10134;13541;-5.65487;-19.792;28.2743;0.615385;0.948718;1.20513;1.05044;0.829179;-0.119658;1164.28;889.274;303.231;1.59003;0.924056;-0.2276;
1709.46;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2380;-10369;13838;-2.82743;-19.792;25.4469;0.615385;1.02564;1.33333;1.12441;0.92318;-0.102564;1164.06;888.379;303.518;0.564639;1.59828;0.287201;
