Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0166;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;0;0;0;0;0;0;0;0;0;0;0;0;1163.17;945.659;80.3706;-0;0;0;
31.5154;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1163.17;945.659;80.3706;-0;0;0;
62.5055;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1163.17;945.659;80.8347;-0;0;0.464134;
94.4738;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.94;945.659;80.6027;0.406286;0.0672402;-0.232002;
126.482;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-162;309;-105;-14.1372;28.2743;-11.3097;1.07692;1.58974;0.487179;0.340282;-1.58121;0.008547;1162.94;945.435;80.4371;0.0682917;-0.405362;-0.165619;
158.48;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-349;652;-215;-14.1372;28.2743;-11.3097;1.12821;1.07692;0.589744;0.310692;-1.29038;-0.213675;1163.39;944.764;80.6026;-0.611246;-1.35093;0.165474;
189.425;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-433;819;-268;-16.9646;28.2743;-11.3097;0.923077;1.23077;0.589744;0.192333;-1.32469;-0.0940171;1163.17;943.645;81.0677;0.725951;-1.9665;0.465073;
219.44;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-613;1170;-388;-14.1372;31.1018;-11.3097;1.12821;1.12821;0.410256;0.414256;-1.26482;-0.136752;1163.39;942.526;80.6027;-0.0707058;-2.09492;-0.464928;
250.704;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-784;1510;-504;-16.9646;31.1018;-8.4823;1.05128;1.48718;0.512821;0.310692;-1.51279;-0.025641;1163.39;941.855;80.367;0.206363;-1.21583;-0.235741;
282.791;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-872;1671;-555;-14.1372;31.1018;-8.4823;1.20513;1.23077;0.512821;0.399462;-1.393;-0.162393;1163.61;941.631;80.7719;-0.340561;-0.471794;0.404907;
312.547;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1049;2009;-668;-16.9646;28.2743;-11.3097;0.948718;1.35897;0.461538;0.281103;-1.37605;-0.017094;1163.61;940.289;80.7665;0.395763;-2.43449;-0.00544739;
342.41;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1240;2337;-778;-16.9646;28.2743;-8.4823;0.692308;1.10256;0.564103;0.0739744;-1.15379;-0.0512821;1163.61;939.17;81.8118;0.292736;-2.03442;1.04535;
374.271;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1341;2511;-837;-16.9646;28.2743;-11.3097;0.871795;1.46154;0.410256;0.266308;-1.40177;0.059829;1164.06;938.275;81.0058;-0.556455;-1.75273;-0.806;
405.658;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1516;2830;-958;-16.9646;28.2743;-11.3097;0.74359;1.17949;0.512821;0.133154;-1.2051;-0.025641;1163.61;937.828;81.0057;0.942029;-0.683278;-7.62939e-05;
437.543;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1708;3161;-1064;-16.9646;28.2743;-11.3097;0.74359;1.17949;0.564103;0.103564;-1.22218;-0.042735;1163.84;936.709;80.6028;-0.0706877;-2.09503;-0.402985;
469.693;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-1905;3500;-1185;-14.1372;31.1018;-8.4823;0.769231;1.41026;0.410256;0.207128;-1.33341;0.0769231;1163.61;935.59;81.0022;0.728197;-1.96567;0.39946;
501.275;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2003;3664;-1244;-16.9646;28.2743;-8.4823;0.589744;1.10256;0.410256;0.103564;-1.06841;0.034188;1163.39;934.919;81.407;0.591451;-1.15785;0.404793;
531.436;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2200;4003;-1361;-16.9646;28.2743;-11.3097;0.666667;1.38462;0.358974;0.177538;-1.26508;0.119658;1164.06;933.8;81.0058;-0.898957;-2.22302;-0.401176;
562.236;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2401;4347;-1487;-19.792;31.1018;-11.3097;0.74359;1.12821;0.435897;0.177538;-1.14528;-0.017094;1164.06;932.681;81.2396;0.313038;-2.03139;0.233795;
593.431;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2597;4691;-1609;-16.9646;31.1018;-11.3097;0.794872;1.17949;0.282051;0.295897;-1.14533;0.034188;1164.06;932.681;81.2396;0;0;0;
624.462;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2695;4880;-1672;-19.792;31.1018;-11.3097;0.717949;0.769231;0.205128;0.295897;-0.820462;-0.0512821;1163.61;932.01;81.0059;1.00629;-1.0893;-0.233704;
654.423;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-2891;5248;-1796;-14.1372;28.2743;-8.4823;0.948718;1;0.358974;0.340282;-1.10246;-0.102564;1163.61;932.01;81.0059;0;0;0;
685.228;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3088;5602;-1920;-19.792;31.1018;-8.4823;0.794872;1;0.358974;0.251513;-1.05123;-0.0512821;1164.06;930.891;81.2396;-0.500978;-2.15683;0.233696;
717.396;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3186;5791;-1988;-16.9646;31.1018;-11.3097;0.641026;1.02564;0.358974;0.162744;-1.0171;0.00854702;1164.28;928.43;81.6407;-0.0488829;-2.5;0.634979;
748.385;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3382;6148;-2109;-14.1372;31.1018;-11.3097;0.974359;0.871795;0.435897;0.310692;-1.0511;-0.179487;1164.51;927.535;81.8118;-0.173425;-1.68619;0.171066;
780.386;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3581;6517;-2229;-19.792;28.2743;-8.4823;0.846154;1.20513;0.461538;0.221923;-1.23928;-0.034188;1164.51;926.864;82.0438;0.170682;-1.22124;0.231995;
812.455;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3775;6886;-2339;-16.9646;31.1018;-11.3097;0.564103;0.846154;0.410256;0.0887692;-0.888846;-0.0427351;1164.51;925.745;81.8118;0.292737;-2.03442;-0.23201;
843.403;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-3867;7060;-2393;-14.1372;31.1018;-8.4823;0.897436;0.923077;0.512821;0.221923;-1.08531;-0.162393;1164.51;924.85;81.8118;0.234189;-1.62753;1.52588e-05;
874.254;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4056;7413;-2502;-16.9646;28.2743;-8.4823;0.948718;1.17949;0.641026;0.177538;-1.3161;-0.136752;1164.51;923.955;81.8118;0.234189;-1.62753;0;
906.261;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4243;7764;-2602;-19.792;28.2743;-8.4823;0.717949;1.33333;0.615385;0.0591795;-1.33333;0;1164.51;923.06;81.8118;0.234189;-1.62753;-1.52588e-05;
938.404;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4338;7933;-2650;-16.9646;31.1018;-8.4823;1.02564;1.38462;0.641026;0.221923;-1.47854;-0.0940171;1164.28;921.941;82.271;0.684464;-1.98109;0.459167;
970.514;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4527;8283;-2750;-16.9646;31.1018;-8.4823;0.74359;1.12821;0.717949;0.0147949;-1.23921;-0.111111;1164.51;920.823;82.6736;-0.146346;-2.09111;0.402641;
1002.54;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4713;8632;-2848;-16.9646;31.1018;-8.4823;0.74359;1;0.564103;0.103564;-1.10246;-0.102564;1164.51;920.823;82.6736;0;0;0;
1032.41;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4888;8966;-2958;-14.1372;28.2743;-11.3097;1.15385;1.33333;0.692308;0.266308;-1.5041;-0.17094;1164.28;919.928;81.641;0.646462;-1.56685;-1.03262;
1062.47;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-4979;9141;-3007;-14.1372;31.1018;-8.4823;0.846154;1.12821;0.666667;0.103564;-1.25628;-0.128205;1164.51;918.809;82.0438;-0.123352;-2.09259;0.402809;
1092.55;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5148;9483;-3113;-14.1372;28.2743;-11.3097;1.17949;1.25641;0.512821;0.384667;-1.40156;-0.145299;1164.73;917.914;82.271;-0.186932;-1.68474;0.227173;
1123.66;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5339;9824;-3223;-14.1372;31.1018;-11.3097;0.974359;1;0.512821;0.266308;-1.16223;-0.162393;1164.51;917.019;82.0438;0.635446;-1.57147;-0.22718;
1155.24;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5426;10001;-3275;-14.1372;28.2743;-11.3097;1.05128;1.33333;0.641026;0.236718;-1.45287;-0.119658;1164.51;915.676;82.0438;0.341397;-2.4427;-7.62939e-06;
1187.28;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5426;10001;-3275;-14.1372;28.2743;-11.3097;1.05128;1.33333;0.641026;0.236718;-1.45287;-0.119658;1164.51;914.781;82.0438;0.227582;-1.62836;7.62939e-06;
1219.45;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5778;10685;-3496;-14.1372;31.1018;-8.4823;0.871795;1.4359;0.589744;0.162744;-1.44444;-0.00854701;1164.73;914.11;82.447;-0.24614;-1.27665;0.403175;
1249.49;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-5948;11026;-3603;-14.1372;28.2743;-8.4823;0.948718;1.17949;0.435897;0.295897;-1.24779;-0.0683761;1164.96;912.991;82.4429;-0.137926;-2.09168;-0.00404358;
1279.44;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6035;11197;-3658;-14.1372;33.9292;-8.4823;1;1.35897;0.512821;0.281103;-1.41021;-0.0512821;1165.18;911.649;82.2148;-0.0739137;-2.4995;-0.228096;
1311.44;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6202;11535;-3772;-16.9646;31.1018;-8.4823;1;1.20513;0.512821;0.281103;-1.30759;-0.102564;1165.4;910.754;82.0438;-0.180282;-1.68525;-0.171028;
1341.44;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6383;11884;-3895;-14.1372;28.2743;-11.3097;1.12821;1.10256;0.333333;0.458641;-1.2221;-0.119658;1165.63;910.083;82.0418;-0.236883;-1.27833;-0.00199127;
1373.53;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6470;12053;-3953;-16.9646;31.1018;-8.4823;0.897436;1.02564;0.435897;0.266308;-1.1281;-0.102564;1165.4;908.964;82.4429;0.678546;-1.98336;0.4011;
1404.38;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6651;12396;-4070;-16.9646;28.2743;-11.3097;1.07692;1.41026;0.410256;0.384667;-1.43587;-0.0256411;1165.4;908.964;82.4429;0;0;0;
1434.54;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-6834;12738;-4192;-14.1372;25.4469;-8.4823;1;1.38462;0.461538;0.310692;-1.41023;-0.025641;1165.85;907.845;82.6721;-0.554518;-2.14361;0.229218;
