Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0089;0.0866026;-0.05;0;-40;20;20;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.21;938.499;39.1742;-0;0;0;
29.1895;0.0866026;-0.05;0;-40;20;20;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.21;938.499;39.1742;-0;0;0;
75.0896;0.0866026;-0.05;0;-40;20;20;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.21;938.499;39.1742;-0;0;0;
105.109;0.0866026;-0.05;0;-40;20;20;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.21;938.499;39.1742;-0;0;0;
137.13;0.0866026;-0.05;0;-40;20;20;0;1;0;0;0;0;0;0;0;0;0;0;1169.21;938.499;39.1742;-0;0;0;
168.129;0.0866026;-0.05;0;-40;20;20;-302;138;165;-28.2743;11.3097;14.1372;1.61538;0.871795;0.641026;1.30195;-0.905949;-0.034188;1169.21;938.499;39.1742;-0;0;0;
200.127;0.0866026;-0.05;0;-40;20;20;-466;216;247;-28.2743;16.9646;14.1372;1.61538;0.871795;0.74359;1.36113;-0.871795;1.98682e-08;1169.21;937.604;39.1742;1.27471;-1.03867;1.52588e-05;
231.162;0.0866026;-0.05;0;-40;20;20;-785;380;421;-25.4469;11.3097;14.1372;1.92308;0.666667;0.589744;1.4499;-0.888667;-0.222222;1168.76;936.709;39.7471;1.79088;-0.418102;0.572956;
263.122;0.0866026;-0.05;0;-40;20;20;-1096;531;584;-28.2743;14.1372;14.1372;1.58974;1;0.564103;1.24277;-1.00854;-0.00854701;1169.21;936.485;39.4605;-0.206076;-0.897147;-0.286636;
295.151;0.0866026;-0.05;0;-40;20;20;-1389;681;748;-25.4469;11.3097;14.1372;1.58974;0.769231;0.846154;1.40551;-0.760692;0.00854701;1168.54;936.038;39.7525;1.42202;0.424152;0.291954;
327.182;0.0866026;-0.05;0;-40;20;20;-1547;757;823;-25.4469;11.3097;14.1372;2.02564;0.974359;0.641026;1.53867;-1.11097;-0.136752;1168.76;935.143;39.7795;1.00017;-1.36856;0.0270042;
358.146;0.0866026;-0.05;0;-40;20;20;-1851;910;985;-28.2743;14.1372;14.1372;1.64103;0.641026;0.846154;1.4351;-0.692256;-0.051282;1168.54;934.247;39.7534;1.52749;-0.7349;-0.0260696;
388.9;0.0866026;-0.05;0;-40;20;20;-2163;1063;1144;-31.1018;14.1372;14.1372;1.17949;0.794872;0.538462;0.991256;-0.743641;0.051282;1167.19;927.088;39.7534;1.89613;-1.57718;5.34058e-05;
637.281;0.0866026;-0.05;0;-40;20;20;-4555;2197;2293;-28.2743;14.1372;11.3097;1.25641;0.589744;0.794872;1.18359;-0.547051;0.0427351;1166.74;926.416;39.7761;1.47474;-0.156006;0.0226936;
667.36;0.0866026;-0.05;0;-40;20;20;-4905;2358;2445;-31.1018;14.1372;14.1372;1.10256;0.615385;0.871795;1.13921;-0.487308;0.128205;1166.52;925.521;39.1743;1.53484;-0.719425;-0.601776;
698.374;0.0866026;-0.05;0;-40;20;20;-5247;2518;2601;-31.1018;11.3097;14.1372;1.4359;0.846154;0.74359;1.25756;-0.794923;0.051282;1166.3;924.403;39.7534;1.84344;-0.997705;0.579082;
728.27;0.0866026;-0.05;0;-40;20;20;-5408;2592;2684;-31.1018;11.3097;14.1372;1.17949;0.641026;0.666667;1.06523;-0.598333;0.042735;1166.07;923.731;40.0665;1.20886;-0.478638;0.31311;
759.228;0.0866026;-0.05;0;-40;20;20;-5753;2762;2840;-31.1018;14.1372;14.1372;1.38462;0.794872;0.692308;1.19838;-0.760718;0.034188;1165.85;922.836;39.4667;1.53115;-0.727246;-0.59988;
791.289;0.0866026;-0.05;0;-40;20;20;-6088;2935;3000;-31.1018;16.9646;14.1372;1.35897;0.461538;0.923077;1.31674;-0.453;0.00854701;1166.07;921.718;39.7795;1.316;-1.63151;0.312859;
823.292;0.0866026;-0.05;0;-40;20;20;-6410;3102;3159;-31.1018;14.1372;14.1372;1.20513;0.589744;0.641026;1.06523;-0.581205;0.00854703;1165.85;920.599;39.4664;1.8485;-0.988531;-0.313061;
855.343;0.0866026;-0.05;0;-40;20;20;-6582;3186;3236;-28.2743;14.1372;14.1372;1.35897;0.512821;0.974359;1.34633;-0.470128;0.0427351;1165.63;919.704;39.1742;1.53484;-0.719422;-0.29224;
886.875;0.0866026;-0.05;0;-40;20;20;-6917;3357;3395;-28.2743;16.9646;16.9646;1.23077;0.564103;0.641026;1.08003;-0.572641;-0.00854701;1165.4;918.585;38.8519;1.859;-0.968648;-0.322281;
916.73;0.0866026;-0.05;0;-40;20;20;-7240;3521;3544;-31.1018;11.3097;14.1372;1.61538;0.692308;0.717949;1.34633;-0.760615;-0.068376;1165.18;917.914;39.1731;1.21609;-0.45966;0.321163;
962.855;0.0866026;-0.05;0;-40;20;20;-7406;3605;3624;-28.2743;16.9646;14.1372;1.25641;0.692308;0.769231;1.16879;-0.624;0.0683761;1165.4;916.571;39.1406;1.65294;-1.87622;-0.032444;
994.721;0.0866026;-0.05;0;-40;20;20;-7727;3772;3775;-28.2743;14.1372;14.1372;1.61538;0.692308;1.02564;1.52387;-0.658154;0.0341881;1165.18;915.9;39.4618;1.21384;-0.465853;0.321167;
1025.83;0.0866026;-0.05;0;-40;20;20;-8055;3937;3921;-25.4469;14.1372;14.1372;1.61538;0.487179;1;1.50908;-0.529872;-0.042735;1164.96;915.005;39.7523;1.52736;-0.735043;0.290474;
1056.75;0.0866026;-0.05;0;-40;20;20;-8384;4105;4068;-28.2743;16.9646;14.1372;1.28205;0.564103;0.794872;1.19838;-0.538487;0.025641;1164.96;914.11;39.7523;1.26408;-1.05141;2.28882e-05;
1087.75;0.0866026;-0.05;0;-40;20;20;-8548;4187;4147;-28.2743;14.1372;11.3097;1.5641;0.666667;0.666667;1.28715;-0.743513;-0.076923;1165.18;913.439;40.0664;0.678855;-1.10878;0.314114;
1118.73;0.0866026;-0.05;0;-40;20;20;-8888;4359;4304;-28.2743;14.1372;14.1372;1.07692;0.461538;0.692308;1.02085;-0.435923;0.025641;1165.18;913.439;40.0664;0;0;0;
1149.83;0.0866026;-0.05;0;-40;20;20;-9225;4528;4470;-31.1018;14.1372;11.3097;1.41026;0.769231;0.769231;1.25756;-0.726538;0.0427351;1164.96;912.544;39.4664;1.53101;-0.727413;-0.600033;
1181.88;0.0866026;-0.05;0;-40;20;20;-9386;4609;4544;-31.1018;14.1372;11.3097;1.12821;0.564103;0.717949;1.06523;-0.512872;0.051282;1164.51;911.425;39.4293;2.11069;-0.669245;-0.0370789;
1213.84;0.0866026;-0.05;0;-40;20;20;-9716;4776;4705;-28.2743;14.1372;14.1372;1.58974;0.820513;0.923077;1.4499;-0.769282;0.051282;1164.73;910.53;40.046;0.99394;-1.37303;0.616684;
1245.81;0.0866026;-0.05;0;-40;20;20;-10042;4943;4854;-28.2743;16.9646;11.3097;1.74359;0.74359;0.74359;1.4351;-0.828974;-0.0854701;1164.06;909.635;39.7523;2.05396;-0.101755;-0.293709;
1276.72;0.0866026;-0.05;0;-40;20;20;-10353;5099;5002;-28.2743;14.1372;14.1372;1.4359;0.615385;1.07692;1.4499;-0.53;0.0854701;1164.28;909.188;40.3534;0.360027;-0.845998;0.601143;
1306.72;0.0866026;-0.05;0;-40;20;20;-10528;5185;5079;-28.2743;14.1372;16.9646;1.64103;0.692308;0.692308;1.34633;-0.777692;-0.0854701;1164.06;908.516;40.3568;1.20627;-0.484928;0.00338745;
1337.78;0.0866026;-0.05;0;-40;20;20;-10852;5347;5243;-31.1018;14.1372;11.3097;1.15385;0.641026;0.871795;1.16879;-0.521487;0.119658;1163.84;907.397;40.0462;1.83855;-1.00701;-0.310631;
1369.79;0.0866026;-0.05;0;-40;20;20;-11202;5508;5406;-31.1018;14.1372;16.9646;1.25641;0.846154;0.589744;1.06523;-0.786385;0.0598291;1164.06;906.503;40.3391;0.986526;-1.37836;0.292927;
1400.49;0.0866026;-0.05;0;-40;20;20;-11373;5590;5495;-31.1018;16.9646;14.1372;0.871795;0.615385;0.74359;0.932077;-0.453154;0.162393;1163.84;905.384;39.747;1.84378;-0.997396;-0.592163;
1432.37;0.0866026;-0.05;0;-40;20;20;-11732;5753;5664;-33.9292;14.1372;16.9646;1.28205;0.717949;0.564103;1.06523;-0.717949;0;1163.61;904.936;40.3569;0.892935;-0.218667;0.609959;
1464.39;0.0866026;-0.05;0;-40;20;20;-12082;5917;5836;-28.2743;14.1372;16.9646;1.17949;0.589744;0.564103;1.00605;-0.598282;-0.00854701;1163.39;902.922;39.7229;3.1089;-2.04745;-0.634003;
1494.63;0.0866026;-0.05;0;-40;20;20;-12443;6083;6011;-28.2743;16.9646;11.3097;0.974359;0.641026;0.641026;0.932077;-0.538564;0.102564;1162.94;902.028;40.3534;1.78613;-0.437128;0.630539;
1524.6;0.0866026;-0.05;0;-40;20;20;-12620;6168;6095;-31.1018;16.9646;16.9646;0.846154;0.615385;0.564103;0.813718;-0.504385;0.111111;1162.72;901.356;40.0403;1.20908;-0.478085;-0.31311;
1556.6;0.0866026;-0.05;0;-40;20;20;-12988;6338;6268;-31.1018;16.9646;14.1372;1.20513;0.615385;0.615385;1.05044;-0.606846;0.00854703;1163.39;900.014;40.0664;1.09226;-2.533;0.0260849;
1588.6;0.0866026;-0.05;0;-40;20;20;-13342;6511;6439;-33.9292;11.3097;14.1372;1.12821;0.74359;0.641026;1.02085;-0.658205;0.0854701;1162.94;899.343;40.0462;1.47399;-0.162956;-0.0202408;
1619.6;0.0866026;-0.05;0;-40;20;20;-13687;6672;6598;-28.2743;14.1372;16.9646;1.12821;0.589744;0.666667;1.03564;-0.547051;0.042735;1162.94;898.448;40.0462;1.25875;-1.05795;0;
1650.59;0.0866026;-0.05;0;-40;20;20;-13869;6756;6681;-31.1018;11.3097;14.1372;1.02564;0.717949;0.692308;0.991256;-0.589872;0.128205;1162.49;897.329;40.0664;2.10312;-0.692673;0.0202408;
1681.14;0.0866026;-0.05;0;-40;20;20;-14216;6920;6841;-31.1018;14.1372;14.1372;1.25641;0.564103;0.641026;1.09482;-0.581179;-0.017094;1162.05;896.434;39.4335;1.79315;-0.408292;-0.632931;
1711.17;0.0866026;-0.05;0;-40;20;20;-14591;7083;7003;-31.1018;14.1372;16.9646;0.974359;0.615385;0.871795;1.06523;-0.444615;0.17094;1161.82;894.867;39.7534;2.47551;-1.52346;0.319931;
1742.14;0.0866026;-0.05;0;-40;20;20;-14781;7169;7085;-28.2743;14.1372;14.1372;1.12821;0.641026;0.717949;1.06523;-0.56418;0.0769231;1161.82;894.867;39.7534;0;0;0;
1774.12;0.0866026;-0.05;0;-40;20;20;-15134;7326;7245;-36.7566;14.1372;8.4823;0.897436;0.641026;0.871795;1.02085;-0.436103;0.205128;1161.6;894.196;40.0665;1.20877;-0.478566;0.313114;
1805.14;0.0866026;-0.05;0;-40;20;20;-15503;7495;7404;-33.9292;14.1372;16.9646;1.15385;0.74359;0.717949;1.08003;-0.641128;0.102564;1161.6;892.854;40.0664;1.88757;-1.58759;-9.53674e-05;
1835.17;0.0866026;-0.05;0;-40;20;20;-15675;7575;7486;-28.2743;14.1372;14.1372;0.974359;0.641026;1;1.13921;-0.419026;0.222222;1161.15;891.735;39.7887;2.10645;-0.682471;-0.277725;
1865.28;0.0866026;-0.05;0;-40;20;20;-16031;7731;7637;-31.1018;11.3097;14.1372;1.41026;0.820513;0.692308;1.21318;-0.786359;0.0341881;1161.15;890.84;39.1442;1.27516;-1.03793;-0.644562;
