Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;0;0;0;0;0;0;0;0;0;0;0;0;1172.11;945.211;330.944;0;-0;0;
36.1099;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.11;945.211;330.944;0;-0;0;
66.2078;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.11;944.987;331.225;0.360313;0.197881;0.280609;
98.0016;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-80;-37;138;-16.9646;-8.4823;28.2743;0.794872;0.974359;1.51282;1.33154;0.888974;-0.0854701;1172.11;944.987;331.225;0;0;0;
130.253;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-175;-73;295;-16.9646;-5.65487;25.4469;1.12821;0.948718;1.82051;1.70141;0.863333;-0.0854701;1171.89;945.211;330.664;-0.560008;0.157409;-0.560638;
161.224;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-351;-178;624;-16.9646;-8.4823;25.4469;0.794872;0.615385;1.41026;1.27236;0.615385;0;1172.11;944.54;331.027;1.27826;0.237283;0.363403;
192.735;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-513;-269;933;-11.3097;-5.65487;28.2743;1.30769;0.846154;1.46154;1.59785;0.615615;-0.230769;1172.34;943.645;331.307;1.64012;0.427947;0.279938;
224.687;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-598;-310;1094;-16.9646;-8.4823;28.2743;1.02564;0.948718;1.66667;1.55346;0.846256;-0.102564;1172.34;942.974;331.026;1.07887;0.597391;-0.281525;
255.739;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-752;-398;1413;-14.1372;-8.4823;31.1018;1.41026;0.74359;1.41026;1.62744;0.495974;-0.247863;1172.34;942.75;331.307;0.360598;0.197361;0.281555;
287.777;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-924;-493;1731;-16.9646;-11.3097;28.2743;1.28205;0.897436;1.71795;1.731;0.743744;-0.153846;1172.56;942.302;330.308;0.918076;0.0497002;-0.999786;
318.826;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1084;-583;2058;-16.9646;-8.4823;28.2743;1.10256;0.74359;1.69231;1.61264;0.692359;-0.051282;1172.79;942.079;331.026;0.559112;-0.161139;0.718231;
349.746;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1169;-632;2213;-16.9646;-11.3097;28.2743;1.28205;0.717949;1.64103;1.68662;0.59841;-0.119658;1172.79;941.407;330.382;1.07209;0.60948;-0.644043;
380.732;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1334;-738;2531;-14.1372;-8.4823;28.2743;0.974359;0.641026;1.94872;1.68662;0.752026;0.111111;1173.01;941.184;330.744;0.559799;-0.158444;0.362488;
411.73;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1508;-839;2855;-14.1372;-11.3097;28.2743;1.25641;0.666667;1.33333;1.49428;0.470282;-0.196581;1173.01;940.289;330.744;1.43456;0.80358;0;
443.767;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1689;-953;3175;-16.9646;-11.3097;28.2743;0.897436;0.512821;1.33333;1.28715;0.487205;-0.025641;1172.79;939.617;330.382;0.868564;0.967485;-0.362488;
475.162;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1779;-1011;3333;-16.9646;-11.3097;28.2743;0.923077;0.666667;1.51282;1.40551;0.641051;-0.025641;1173.01;938.275;331.027;2.35716;0.834393;0.64563;
505.145;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1971;-1128;3671;-14.1372;-8.4823;31.1018;0.974359;0.358974;1.25641;1.28715;0.333359;-0.025641;1172.79;937.828;330.382;0.511201;0.764324;-0.64563;
535.234;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2152;-1256;4007;-16.9646;-11.3097;28.2743;0.948718;0.358974;1.69231;1.52387;0.487051;0.128205;1173.01;936.932;330.663;1.63519;0.446603;0.281647;
566.2;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2249;-1317;4168;-14.1372;-8.4823;31.1018;1.12821;0.384615;1.25641;1.37592;0.299231;-0.0854701;1173.01;936.932;330.663;0;0;0;
597.706;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2434;-1448;4516;-16.9646;-11.3097;31.1018;0.923077;0.307692;1.38462;1.33154;0.358923;0.051282;1173.01;935.814;330.744;1.7932;1.00448;0.0808411;
628.764;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2615;-1575;4850;-16.9646;-11.3097;28.2743;0.794872;0.358974;1.15385;1.12441;0.358974;0;1173.01;934.695;331.027;1.79815;0.995602;0.283142;
660.374;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2794;-1704;5199;-14.1372;-11.3097;28.2743;0.871795;0.384615;1.23077;1.21318;0.376077;-0.00854699;1173.01;934.024;330.744;1.07582;0.60263;-0.283142;
692.193;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2888;-1768;5368;-16.9646;-11.3097;31.1018;0.717949;0.384615;1.05128;1.02085;0.367538;-0.017094;1173.23;932.681;330.664;2.35181;0.84933;-0.0803223;
724.431;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3071;-1886;5721;-16.9646;-11.3097;31.1018;0.948718;0.384615;1.4359;1.37592;0.418769;0.034188;1173.23;931.786;330.664;1.43344;0.805591;-3.05176e-05;
754.385;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3254;-2010;6070;-16.9646;-11.3097;31.1018;1.15385;0.512821;1.25641;1.39072;0.376205;-0.136752;1173.01;930.891;330.944;1.23735;1.15856;0.280121;
784.529;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3343;-2064;6239;-16.9646;-8.4823;28.2743;0.820513;0.512821;1.35897;1.25756;0.521359;0.00854699;1173.23;929.772;330.382;1.99034;0.657795;-0.562225;
815.414;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3527;-2179;6575;-14.1372;-8.4823;31.1018;1;0.410256;1.46154;1.42031;0.427333;0.017094;1173.46;928.877;330.663;1.63519;0.446606;0.281525;
847.437;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3718;-2290;6907;-14.1372;-8.4823;28.2743;0.897436;0.641026;1.17949;1.19838;0.521487;-0.119658;1173.91;928.43;331.027;1.11812;-0.322363;0.364075;
879.392;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3803;-2343;7070;-14.1372;-8.4823;28.2743;0.794872;0.512821;1.35897;1.24277;0.529897;0.017094;1174.13;927.535;331.307;1.64011;0.428198;0.279938;
911.239;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3997;-2467;7426;-14.1372;-14.1372;33.9292;1.02564;0.384615;1.02564;1.18359;0.256538;-0.128205;1173.91;926.64;331.027;1.23894;1.1567;-0.279938;
943.223;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4186;-2590;7789;-16.9646;-11.3097;31.1018;0.923077;0.410256;1.28205;1.27236;0.39318;-0.017094;1174.58;925.521;331.021;2.39659;-0.0849436;-0.00668335;
975.456;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4379;-2710;8135;-16.9646;-11.3097;28.2743;0.666667;0.487179;1.05128;0.991256;0.453026;-0.034188;1175.02;924.626;330.664;1.83695;0.087587;-0.356781;
1006.35;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4569;-2830;8489;-16.9646;-8.4823;31.1018;0.769231;0.410256;1.30769;1.19838;0.452949;0.042735;1175.02;923.508;330.382;1.78672;1.01574;-0.282135;
1036.24;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4664;-2886;8660;-16.9646;-8.4823;31.1018;0.871795;0.538462;1.10256;1.13921;0.436;-0.102564;1175.25;922.612;330.308;1.63239;0.45675;-0.0742188;
1066.4;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4855;-3008;9002;-16.9646;-8.4823;28.2743;0.692308;0.538462;1.46154;1.24277;0.615308;0.076923;1174.8;921.941;330.744;0.673411;1.32125;0.436676;
1097.43;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5049;-3124;9349;-16.9646;-11.3097;33.9292;0.74359;0.410256;1.20513;1.12441;0.427333;0.017094;1175.25;920.375;331.027;2.91615;0.673441;0.28302;
1127.4;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5143;-3186;9519;-16.9646;-11.3097;31.1018;0.897436;0.358974;1.51282;1.39072;0.444359;0.0854701;1175.25;920.375;331.027;0;0;0;
1159.37;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5337;-3303;9866;-16.9646;-8.4823;28.2743;0.74359;0.615385;1.15385;1.09482;0.547077;-0.0683761;1175.02;918.585;331.307;1.44229;0.78939;0;
1190.39;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5527;-3418;10211;-16.9646;-8.4823;31.1018;0.948718;0.512821;1.46154;1.39072;0.51282;-3.97364e-08;1174.8;917.69;331.027;1.23915;1.15656;-0.279907;
1222.4;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5619;-3474;10371;-16.9646;-11.3097;28.2743;0.769231;0.641026;1.25641;1.16879;0.589795;-0.051282;1175.02;917.019;331.026;1.27825;0.23732;-0.00164795;
1253.22;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5807;-3579;10720;-16.9646;-5.65487;28.2743;0.769231;0.641026;1.38462;1.24277;0.632487;-0.00854699;1175.02;917.019;331.026;0;0;0;
1284.44;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5995;-3687;11060;-14.1372;-8.4823;31.1018;0.948718;0.589744;1.33333;1.31674;0.521436;-0.0683761;1175.02;916.124;331.589;1.44615;0.782295;0.563049;
1316.46;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6184;-3794;11399;-19.792;-8.4823;31.1018;0.871795;0.641026;1;1.08003;0.470256;-0.17094;1175.02;915.005;331.307;1.80299;0.986805;-0.281494;
1348.74;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6274;-3847;11585;-16.9646;-8.4823;33.9292;1.12821;0.538462;1.05128;1.25756;0.333538;-0.205128;1175.02;914.11;331.307;1.44239;0.789444;0;
1378.91;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6459;-3955;11942;-16.9646;-8.4823;31.1018;0.923077;0.666667;1.17949;1.21318;0.530051;-0.136752;1174.8;912.991;330.944;1.5968;1.35801;-0.363281;
1408.72;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6644;-4059;12285;-16.9646;-8.4823;25.4469;0.948718;0.717949;1.38462;1.34633;0.624026;-0.0940171;1175.02;911.425;331.307;2.7216;1.02037;0.363281;
1438.59;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6735;-4110;12473;-16.9646;-11.3097;31.1018;1.05128;0.692308;1.17949;1.28715;0.504462;-0.188034;1175.69;910.978;331.587;1.31096;-0.695426;0.279938;
1470.58;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6923;-4213;12815;-16.9646;-11.3097;31.1018;0.923077;0.74359;1.17949;1.21318;0.581359;-0.162393;1175.69;909.859;331.867;1.81255;0.969141;0.279938;
