Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0113;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0;0;0;0;0;0;1162.27;948.791;253.801;-0.280788;-0.509637;0.39595;
34.525;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;-3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.49;948.567;253.405;0.277259;0.511565;-0.39595;
65.9045;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;-3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.49;948.567;253.405;0;0;0;
96.819;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;-3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.72;948.567;252.746;0.39328;0.122149;-0.65979;
127.547;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;235;-280;63;19.792;-22.6195;5.65487;1.33333;1.64103;0.461538;-0.503026;1.69226;0.0512821;1162.27;948.791;253.801;-0.676251;-0.624519;1.05574;
157.495;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;464;-571;122;19.792;-25.4469;2.82743;1.12821;1.48718;0.333333;-0.458641;1.47864;-0.008547;1162.05;948.12;253.406;-0.74683;1.06414;-0.395844;
188.27;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;578;-714;149;22.6195;-25.4469;5.65487;0.974359;1.71795;0.461538;-0.295897;1.62403;-0.0940171;1161.82;947.001;253.007;-0.994487;1.84518;-0.398422;
219.481;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;806;-1002;205;16.9646;-19.792;5.65487;1.10256;1.76923;0.461538;-0.369872;1.70092;-0.0683761;1162.27;946.33;252.353;0.411021;1.42487;-0.65387;
251.47;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1029;-1277;250;19.792;-19.792;2.82743;1.46154;1.89744;0.641026;-0.473436;1.96574;0.0683761;1162.27;945.883;252.353;-0.249232;0.783461;-7.62939e-05;
283.459;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1140;-1418;268;19.792;-28.2743;2.82743;0.948718;1.48718;0.692308;-0.147949;1.53841;0.051282;1161.82;945.435;253.269;-1.02544;0.550234;0.91539;
314.316;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1360;-1700;307;19.792;-25.4469;2.82743;1.12821;1.66667;0.589744;-0.310692;1.68374;0.0170941;1161.82;944.764;253.007;-0.360411;1.17938;-0.261429;
345.321;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1580;-1987;349;19.792;-25.4469;2.82743;1.17949;1.76923;0.589744;-0.340282;1.76923;3.97364e-08;1161.82;944.316;253.408;-0.234768;0.787917;0.400818;
377.914;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1811;-2256;385;22.6195;-25.4469;2.82743;1.02564;1.71795;0.615385;-0.236718;1.69233;-0.025641;1161.82;943.645;253.145;-0.357577;1.18024;-0.263184;
407.337;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1924;-2403;410;19.792;-25.4469;5.65487;1.23077;1.25641;0.538462;-0.399462;1.42718;0.17094;1161.6;942.974;252.752;-0.758912;1.05556;-0.39238;
437.947;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2146;-2693;468;19.792;-25.4469;5.65487;1.12821;1.48718;0.410256;-0.414256;1.50426;0.017094;1161.6;942.079;252.752;-0.487535;1.57036;0;
469.68;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2388;-3003;525;22.6195;-25.4469;5.65487;0.846154;1.4359;0.564103;-0.162744;1.42736;-0.00854701;1161.6;942.079;252.752;0;0;0;
499.681;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2506;-3156;552;19.792;-28.2743;5.65487;1.38462;1.05128;0.435897;-0.54741;1.30744;0.25641;1161.82;940.736;253.408;-0.309638;2.48134;0.655563;
531.378;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2756;-3492;616;19.792;-31.1018;5.65487;1.17949;0.974359;0.282051;-0.517821;1.13659;0.162393;1161.82;939.618;253.145;-0.595893;1.96686;-0.263077;
563.068;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3004;-3818;692;19.792;-28.2743;8.4823;1.12821;1.05128;0.282051;-0.488231;1.17082;0.119658;1162.49;938.499;252.87;0.575253;2.32808;-0.274658;
595.043;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3125;-3986;729;19.792;-33.9292;5.65487;0.769231;1.10256;0.205128;-0.325487;1.05987;-0.042735;1162.05;937.604;252.752;-1.27413;1.32615;-0.117966;
626.143;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3372;-4316;795;19.792;-28.2743;5.65487;0.769231;1;0.307692;-0.266308;1.02562;0.025641;1162.72;936.709;253.007;0.700953;1.93357;0.254929;
658.08;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3621;-4655;868;22.6195;-28.2743;8.4823;0.846154;0.769231;0.230769;-0.355077;0.871692;0.102564;1162.72;935.814;253.007;-0.480516;1.5724;-3.05176e-05;
688.743;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3858;-4998;949;22.6195;-28.2743;8.4823;0.897436;0.974359;0.153846;-0.429051;0.999974;0.025641;1162.49;934.919;252.752;-0.880829;1.44826;-0.254715;
719.658;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3984;-5158;989;19.792;-28.2743;8.4823;1.17949;0.846154;0.25641;-0.532615;1.04254;0.196581;1162.49;933.576;252.752;-0.731309;2.35553;-0.000183105;
750.725;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4232;-5501;1061;19.792;-28.2743;5.65487;1.23077;0.846154;0.205128;-0.591795;1.04254;0.196581;1162.94;932.234;252.752;0.0553116;2.59964;0;
782.234;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4471;-5828;1136;19.792;-28.2743;8.4823;1.17949;0.871795;0.25641;-0.532615;1.05964;0.188034;1162.72;931.339;253.007;-0.874382;1.45216;0.254883;
813.058;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4716;-6168;1210;19.792;-28.2743;8.4823;1.12821;0.923077;0.128205;-0.577;1.03408;0.111111;1162.49;930.444;252.752;-0.880829;1.44826;-0.254715;
845.084;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4831;-6341;1247;19.792;-31.1018;5.65487;0.923077;0.923077;0.282051;-0.369872;1.017;0.0940171;1162.49;929.101;252.752;-0.731276;2.35543;-0.000167847;
875.656;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5074;-6668;1314;22.6195;-28.2743;5.65487;0.820513;0.948718;0.205128;-0.355077;0.974333;0.025641;1163.39;927.982;252.609;0.957608;2.45377;-0.143539;
906.343;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5312;-7000;1386;19.792;-28.2743;5.65487;0.974359;1.30769;0.25641;-0.414256;1.28208;-0.025641;1163.17;927.087;252.353;-0.890899;1.44208;-0.255539;
938.52;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5434;-7162;1424;22.6195;-28.2743;5.65487;1.28205;1.12821;0.230769;-0.60659;1.25628;0.128205;1163.39;925.969;252.87;-0.211836;2.08549;0.517059;
968.506;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5668;-7480;1496;19.792;-28.2743;5.65487;1.28205;1.25641;0.230769;-0.60659;1.34179;0.0854701;1163.39;924.85;252.609;-0.614267;1.9612;-0.261337;
999.32;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5896;-7784;1555;19.792;-22.6195;5.65487;1.10256;1.5641;0.358974;-0.429051;1.52995;-0.034188;1163.17;924.179;252.22;-0.76873;1.04856;-0.389343;
1029.55;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6002;-7936;1585;19.792;-25.4469;5.65487;1.33333;1.38462;0.333333;-0.577;1.47854;0.0940171;1163.17;924.179;252.22;0;0;0;
1060.54;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6236;-8246;1647;19.792;-28.2743;5.65487;1.46154;1.41026;0.307692;-0.665769;1.52979;0.119658;1163.17;923.508;251.957;-0.381957;1.17258;-0.262146;
1092.34;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6461;-8556;1713;19.792;-28.2743;2.82743;1.33333;1.28205;0.384615;-0.54741;1.42721;0.145299;1163.39;922.612;252.229;-0.109711;1.69153;0.271118;
1122.6;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6579;-8706;1743;19.792;-28.2743;5.65487;1.02564;1.51282;0.461538;-0.325487;1.50428;-0.00854698;1163.39;921.941;252.352;-0.373867;1.17519;0.123779;
1153.65;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6811;-9027;1803;19.792;-25.4469;5.65487;1.02564;1.48718;0.410256;-0.355077;1.4701;-0.017094;1163.61;921.046;252.095;-0.113622;1.69116;-0.257401;
1185.54;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7039;-9329;1865;19.792;-28.2743;2.82743;1.02564;1.05128;0.307692;-0.414256;1.14521;0.0940171;1163.61;920.375;252.746;-0.365788;1.17773;0.650818;
1217.33;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7276;-9647;1935;19.792;-28.2743;5.65487;1.05128;1.15385;0.205128;-0.488231;1.188;0.034188;1163.84;919.256;252.352;-0.230683;2.08349;-0.393509;
1248.51;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7391;-9797;1968;19.792;-25.4469;5.65487;1.17949;1.38462;0.384615;-0.458641;1.44438;0.0598291;1164.06;918.361;252.22;-0.109941;1.6914;-0.132629;
1278.35;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7630;-10119;2020;16.9646;-31.1018;5.65487;0.923077;1.12821;0.564103;-0.207128;1.24774;0.119658;1163.84;917.466;251.964;-0.900637;1.43589;-0.255493;
1310.55;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7870;-10435;2072;22.6195;-25.4469;5.65487;0.923077;1.20513;0.410256;-0.295897;1.24782;0.0427351;1163.61;916.571;252.095;-0.897391;1.43805;0.130798;
1342.36;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7985;-10589;2098;19.792;-28.2743;5.65487;1.23077;1.05128;0.410256;-0.473436;1.24767;0.196581;1163.61;915.676;252.095;-0.505523;1.56466;1.52588e-05;
1374.38;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8232;-10910;2158;19.792;-28.2743;5.65487;1.23077;0.948718;0.282051;-0.54741;1.13656;0.188034;1164.06;914.781;252.22;0.282167;1.81727;0.12471;
1404.34;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8476;-11243;2226;19.792;-28.2743;5.65487;1.28205;1.12821;0.410256;-0.503026;1.31605;0.188034;1164.06;913.886;252.22;-0.502117;1.56576;-3.05176e-05;
1434.59;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8716;-11562;2280;19.792;-28.2743;5.65487;1.17949;1.20513;0.461538;-0.414256;1.35028;0.145299;1163.84;912.991;251.964;-0.900637;1.43589;-0.255493;
1466.58;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8842;-11717;2306;19.792;-28.2743;5.65487;0.769231;1.33333;0.487179;-0.162744;1.30772;-0.025641;1163.84;912.096;251.964;-0.509094;1.5635;0;
1498.61;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9080;-12025;2360;22.6195;-25.4469;5.65487;0.74359;1.51282;0.487179;-0.147949;1.4189;-0.0940171;1163.84;912.096;251.964;0;0;0;
