Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0107;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;0;0;0;0;0;0;0;0;0;0;0;1162.27;943.869;78.2869;0.319784;0.486117;-0.00296021;
34.8985;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.27;943.645;78.5282;0.0817565;-0.402862;0.241371;
66.7944;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.49;943.869;78.0457;-0.488028;0.31686;-0.482529;
97.7597;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-85;158;-25;-19.792;25.4469;-5.65487;1.23077;1.20513;0.410256;0.473436;-1.35028;-0.145299;1162.49;943.645;78.2898;0.0834321;-0.402519;0.244118;
129.82;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-306;439;-67;-16.9646;25.4469;-2.82743;1.51282;1.05128;0.641026;0.503026;-1.41844;-0.367521;1162.27;943.198;78.5283;0.567098;-0.723822;0.238487;
161.614;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-426;599;-85;-19.792;25.4469;-2.82743;1.02564;1.07692;0.641026;0.221923;-1.27331;-0.196581;1162.49;942.302;79.1691;-0.095495;-1.69239;0.6408;
192.817;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-638;890;-137;-19.792;25.4469;-5.65487;1.12821;1.23077;0.358974;0.443846;-1.31615;-0.0854701;1162.49;941.631;78.9292;0.236806;-1.21027;-0.239906;
223.957;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-857;1190;-191;-19.792;25.4469;-5.65487;1.12821;1.33333;0.384615;0.429051;-1.3931;-0.0598291;1162.72;941.184;78.3716;-0.237667;-0.888171;-0.557655;
256.342;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1079;1486;-250;-19.792;25.4469;-5.65487;1.4359;1.58974;0.512821;0.532615;-1.70928;-0.119658;1162.72;941.184;78.3716;0;0;0;
287.327;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1189;1629;-276;-19.792;28.2743;-5.65487;0.974359;1.17949;0.512821;0.266308;-1.28195;-0.102564;1162.94;940.289;78.0458;-0.0622994;-1.69394;-0.325729;
316.944;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1415;1931;-326;-19.792;25.4469;-5.65487;0.871795;1.23077;0.512821;0.207128;-1.282;-0.051282;1162.94;939.841;78.9293;0.157869;-0.806849;0.883453;
346.971;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1645;2235;-381;-19.792;28.2743;-2.82743;1.05128;1.51282;0.333333;0.414256;-1.47013;0.042735;1163.17;938.275;78.5282;0.16869;-2.90183;-0.401077;
377.058;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1761;2380;-411;-16.9646;28.2743;-5.65487;1.15385;1.10256;0.410256;0.429051;-1.25626;-0.153846;1162.72;937.604;78.6881;1.04952;-1.04771;0.159904;
407.113;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2003;2681;-477;-22.6195;25.4469;-5.65487;1;1.20513;0.358974;0.369872;-1.25636;-0.0512821;1162.72;936.485;78.1358;0.422569;-2.01146;-0.552292;
438.847;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2243;2989;-542;-22.6195;28.2743;-5.65487;0.974359;1.33333;0.333333;0.369872;-1.3248;0.00854702;1162.27;935.59;78.5282;1.13417;-1.44753;0.392426;
470.341;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2355;3135;-571;-22.6195;28.2743;-5.65487;1;1.12821;0.333333;0.384667;-1.19651;-0.0683761;1162.27;934.695;78.5282;0.327026;-1.61145;0;
502.238;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2599;3441;-639;-19.792;28.2743;-5.65487;0.897436;1.33333;0.179487;0.414256;-1.24795;0.0854701;1162.49;933.353;79.1691;0.058974;-2.49978;0.640884;
532.806;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2836;3750;-710;-19.792;28.2743;-5.65487;1.05128;1.35897;0.282051;0.443846;-1.35044;0.008547;1162.05;932.681;78.9293;1.0451;-1.05212;-0.239792;
564.846;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3080;4046;-778;-19.792;25.4469;-5.65487;1.05128;1.33333;0.333333;0.414256;-1.35041;-0.017094;1162.05;931.786;78.9293;0.315738;-1.6137;-3.05176e-05;
596.768;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3198;4205;-806;-22.6195;28.2743;-5.65487;0.871795;1.4359;0.461538;0.236718;-1.40174;0.034188;1161.38;930.891;78.2869;1.5435;-1.35914;-0.64241;
628.633;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3439;4503;-864;-22.6195;25.4469;-8.4823;0.74359;1.4359;0.282051;0.266308;-1.29928;0.136752;1161.6;929.549;78.9293;0.0694568;-2.49962;0.642448;
659.62;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3673;4812;-932;-19.792;28.2743;-5.65487;0.871795;1.20513;0.25641;0.355077;-1.17951;0.025641;1161.6;929.549;78.9293;0;0;0;
690.833;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3905;5130;-1008;-19.792;28.2743;-8.4823;1;0.948718;0.205128;0.458641;-1.0341;-0.0854701;1161.82;928.878;78.5305;-0.158367;-1.29048;-0.398842;
720.881;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4020;5287;-1043;-16.9646;28.2743;-5.65487;1.25641;1.07692;0.230769;0.591795;-1.21354;-0.136752;1162.27;928.206;79.1675;-0.5772;-1.36593;0.637032;
750.802;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4244;5611;-1114;-19.792;28.2743;-5.65487;1.12821;0.871795;0.128205;0.577;-0.999872;-0.128205;1162.49;927.311;78.9292;-0.088408;-1.69278;-0.238319;
781.799;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4469;5948;-1195;-19.792;31.1018;-8.4823;1.15385;1;0.205128;0.54741;-1.11954;-0.119658;1162.05;926.64;78.7666;1.04809;-1.04915;-0.162651;
811.778;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4580;6111;-1235;-19.792;31.1018;-8.4823;1.23077;0.871795;0.102564;0.650974;-1.02549;-0.153846;1162.27;925.521;79.1675;-0.018192;-2.09614;0.40097;
841.634;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4809;6449;-1309;-19.792;33.9292;-5.65487;1.48718;1.02564;0.282051;0.695359;-1.27326;-0.247863;1162.27;924.402;79.4047;0.377922;-2.02033;0.237183;
874.122;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5033;6783;-1382;-19.792;28.2743;-8.4823;1.48718;1.05128;0.230769;0.724949;-1.27328;-0.222222;1162.27;923.731;79.1675;0.23177;-1.21125;-0.23719;
905.851;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5132;6944;-1419;-19.792;28.2743;-5.65487;1.28205;1.07692;0.205128;0.621385;-1.21354;-0.136752;1162.49;922.612;79.1691;-0.0182497;-2.09614;0.00159454;
938.162;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5347;7267;-1490;-16.9646;25.4469;-5.65487;1.33333;1.25641;0.205128;0.650974;-1.35033;-0.0940171;1162.27;921.718;79.4047;0.707088;-1.54032;0.235596;
968.961;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5562;7578;-1556;-16.9646;28.2743;-5.65487;1.4359;1.07692;0.358974;0.621385;-1.316;-0.239316;1162.49;921.046;78.9292;-0.167343;-1.28935;-0.47551;
1000.9;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5671;7730;-1587;-19.792;28.2743;-2.82743;1.12821;1.23077;0.333333;0.458641;-1.30762;-0.0769231;1162.27;919.927;79.4047;0.782713;-1.94461;0.47551;
1031.99;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5890;8036;-1659;-19.792;22.6195;-5.65487;1.15385;1.25641;0.205128;0.54741;-1.29056;-0.034188;1162.27;919.256;79.1675;0.231769;-1.21125;-0.237183;
1063.9;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6110;8334;-1732;-22.6195;28.2743;-8.4823;1.07692;1.10256;0.205128;0.503026;-1.16233;-0.0598291;1162.27;918.361;78.691;0.322425;-1.61226;-0.476547;
1095.89;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6332;8644;-1804;-19.792;25.4469;-5.65487;1.33333;1.05128;0.333333;0.577;-1.25621;-0.205128;1162.27;918.361;78.691;0;0;0;
1125.84;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6445;8797;-1839;-19.792;28.2743;-5.65487;1.07692;1.12821;0.282051;0.458641;-1.20505;-0.0769231;1161.82;917.242;79.3281;1.19;-1.8673;0.637146;
1155.67;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6671;9107;-1909;-19.792;25.4469;-5.65487;1.02564;1;0.230769;0.458641;-1.08538;-0.0854701;1161.82;916.348;79.3281;0.304477;-1.61575;0;
1187.65;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6894;9409;-1980;-19.792;28.2743;-5.65487;1.05128;1.28205;0.179487;0.503026;-1.26497;0.017094;1161.82;915.453;79.3281;0.304498;-1.61586;1.52588e-05;
1219.91;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7122;9709;-2047;-19.792;28.2743;-5.65487;1.05128;1.48718;0.307692;0.429051;-1.44449;0.0427351;1161.6;914.557;79.1692;0.713456;-1.53762;-0.158981;
1251.97;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7235;9857;-2078;-19.792;28.2743;-5.65487;1.28205;1.05128;0.307692;0.562205;-1.23059;-0.179487;1161.6;913.886;79.8021;0.21834;-1.21374;0.63295;
1283.9;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7463;10170;-2152;-19.792;28.2743;-8.4823;1.12821;1.20513;0.230769;0.517821;-1.25636;-0.0512821;1161.6;913.215;79.5649;0.223363;-1.21283;-0.237198;
1313.92;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7697;10487;-2233;-19.792;25.4469;-8.4823;0.948718;1.30769;0.128205;0.473436;-1.23085;0.0769231;1161.38;911.873;79.4048;0.858254;-2.34845;-0.160149;
1343.88;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7813;10641;-2272;-19.792;28.2743;-8.4823;1.25641;0.974359;0.230769;0.591795;-1.14513;-0.17094;1161.38;910.978;79.4048;0.302336;-1.61626;7.62939e-06;
1373.64;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8048;10960;-2339;-16.9646;28.2743;-5.65487;1.33333;1.25641;0.230769;0.63618;-1.35887;-0.102564;1161.6;910.306;79.8021;-0.186966;-1.28665;0.397339;
1404.62;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8276;11261;-2407;-19.792;22.6195;-5.65487;1.15385;1.38462;0.282051;0.503026;-1.40169;-0.017094;1160.93;909.635;80.2033;1.42726;-1.00503;0.401207;
1434.57;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8518;11576;-2475;-22.6195;28.2743;-8.4823;1.05128;0.974359;0.282051;0.443846;-1.0939;-0.119658;1160.93;908.516;79.9678;0.35805;-2.02395;-0.235558;
