Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.011;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;0;0;0;0;0;0;0;0;0;0;0;0;1173.23;948.568;286.993;-0.51397;-0.272774;-0.392639;
38.9854;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;-59;-6;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.23;948.568;286.993;0;-0;0;
70.9608;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;-59;-6;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.46;948.568;287.254;0.393065;-0.122082;0.261475;
101.96;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;-2;-160;60;8.4823;-28.2743;14.1372;0.410256;1.46154;1.12821;0.414256;1.48715;0.025641;1173.23;948.568;286.993;-0.393618;0.120287;-0.261475;
133.987;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;50;-308;143;11.3097;-25.4469;14.1372;0.538462;1.79487;0.974359;0.251513;1.70095;-0.0940171;1173.46;948.344;286.6;0.512089;0.27629;-0.392578;
163.977;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;162;-645;318;8.4823;-28.2743;14.1372;0.74359;1.12821;0.871795;0.0739743;1.29044;0.162393;1173.46;947.672;287.254;0.365576;1.17779;0.654053;
194.038;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;264;-980;487;11.3097;-28.2743;14.1372;0.512821;1.4359;1.17949;0.384667;1.52128;0.0854701;1173.23;946.777;286.993;0.0869326;1.6928;-0.261444;
224.38;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;319;-1135;565;8.4823;-28.2743;14.1372;0.487179;1.30769;1.10256;0.355077;1.40162;0.0940171;1172.79;945.882;287.118;-0.303146;1.81388;0.125397;
254.82;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;427;-1449;730;8.4823;-28.2743;8.4823;0.717949;1.74359;1.25641;0.310692;1.82044;0.0769231;1172.34;944.987;286.993;-0.307117;1.81322;-0.125427;
284.896;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;535;-1767;884;11.3097;-28.2743;14.1372;0.512821;1.87179;1.12821;0.355077;1.79495;-0.076923;1172.34;944.54;287.911;0.252839;0.782305;0.917816;
314.704;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;590;-1921;966;8.4823;-31.1018;16.9646;0.461538;1.33333;1.17949;0.414256;1.43579;0.102564;1172.34;943.869;287.248;0.365585;1.17755;-0.663086;
346.668;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;704;-2241;1125;11.3097;-28.2743;14.1372;0.564103;1.82051;1;0.251513;1.73513;-0.08547;1171.89;943.198;287.118;-0.424144;1.42102;-0.129303;
378.732;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;825;-2558;1291;11.3097;-25.4469;14.1372;0.384615;1.71795;1.07692;0.399462;1.63256;-0.08547;1171.44;942.302;286.993;-0.307117;1.81322;-0.125427;
408.878;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;887;-2721;1372;11.3097;-28.2743;14.1372;0.538462;1.48718;1;0.266308;1.50426;0.017094;1171.44;942.302;286.993;0;0;0;
438.655;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1007;-3046;1544;11.3097;-25.4469;14.1372;0.358974;1.61538;1.17949;0.473436;1.58977;-0.025641;1171.44;941.408;286.993;0.480518;1.5724;3.05176e-05;
468.966;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1132;-3382;1727;11.3097;-31.1018;14.1372;0.435897;1.20513;0.897436;0.266308;1.24782;0.0427351;1171.22;940.289;286.6;0.192557;2.08736;-0.392578;
500.328;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1195;-3547;1809;11.3097;-28.2743;14.1372;0.487179;1.51282;1.10256;0.355077;1.53844;0.025641;1171.44;939.17;286.993;0.994515;1.84529;0.392395;
531.344;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1323;-3885;1989;11.3097;-31.1018;16.9646;0.358974;1.23077;1;0.369872;1.27346;0.042735;1170.77;938.051;286.716;-0.59188;2.32369;-0.277039;
562.36;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1448;-4223;2170;8.4823;-31.1018;14.1372;0.410256;1.41026;0.769231;0.207128;1.33341;-0.0769231;1170.55;936.932;286.993;0.206852;2.08599;0.277161;
592.314;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1582;-4569;2343;11.3097;-28.2743;14.1372;0.230769;1.23077;0.820513;0.340282;1.171;-0.0598291;1170.55;935.814;286.738;0.591936;1.96829;-0.254883;
623.354;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1649;-4755;2439;11.3097;-31.1018;14.1372;0.358974;1.33333;0.897436;0.310692;1.30772;-0.025641;1170.55;934.695;286.993;0.600679;1.96564;0.2547;
655.3;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1777;-5091;2619;11.3097;-31.1018;16.9646;0.25641;1.10256;0.74359;0.281103;1.06841;-0.034188;1169.88;933.352;286.855;-0.467246;2.7186;-0.137543;
685.269;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1910;-5441;2802;11.3097;-31.1018;14.1372;0.461538;1.30769;0.769231;0.177538;1.28208;-0.025641;1169.88;933.352;286.855;0;0;0;
717.339;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;1966;-5609;2887;8.4823;-31.1018;16.9646;0.487179;1.15385;0.871795;0.221923;1.22215;0.0683761;1169.43;931.786;286.6;-0.554412;1.02319;0.000183105;
747.197;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2094;-5955;3058;11.3097;-28.2743;14.1372;0.461538;1.33333;0.897436;0.251513;1.34187;0.00854699;1169.43;931.786;286.6;0;0;0;
777.338;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2215;-6296;3236;11.3097;-25.4469;14.1372;0.435897;1.41026;1.12821;0.399462;1.46149;0.0512821;1169.21;929.549;286.34;0.183059;2.08821;-0.391785;
809.364;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2277;-6465;3316;11.3097;-31.1018;14.1372;0.358974;1.30769;0.923077;0.325487;1.29915;-0.00854701;1168.76;928.654;286.34;-0.327765;1.8096;0.00012207;
841.314;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2404;-6810;3494;11.3097;-28.2743;14.1372;0.461538;1.48718;1.02564;0.325487;1.48718;0;1168.76;927.759;286.738;0.473549;1.57463;0.398193;
873.304;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2523;-7167;3675;11.3097;-31.1018;16.9646;0.461538;0.948718;0.794872;0.192333;1.05118;0.102564;1168.31;927.087;286.087;-0.449643;1.41316;-0.650574;
903.46;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2650;-7518;3856;14.1372;-31.1018;16.9646;0.410256;1.12821;0.794872;0.221923;1.15382;0.025641;1168.31;927.087;286.087;0;0;0;
933.362;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2711;-7704;3944;8.4823;-28.2743;16.9646;0.410256;1.10256;1.02564;0.355077;1.21356;0.111111;1168.31;925.969;286.34;0.578207;1.97225;0.252258;
965.336;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2834;-8062;4122;11.3097;-28.2743;16.9646;0.358974;1.17949;0.74359;0.221923;1.15387;-0.025641;1167.64;925.521;286.6;-0.948845;1.14078;0.260803;
994.989;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;2958;-8402;4300;11.3097;-31.1018;14.1372;0.538462;1.15385;0.871795;0.192333;1.23923;0.0854701;1167.42;924.402;286.087;0.173647;2.08906;-0.513062;
1027.02;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3021;-8583;4397;11.3097;-31.1018;16.9646;0.461538;1.12821;0.717949;0.147949;1.14528;0.017094;1167.19;923.731;285.696;-0.0626152;1.29859;-0.391479;
1059.01;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3144;-8925;4583;11.3097;-31.1018;16.9646;0.615385;1.15385;0.641026;0.0147949;1.188;0.0341881;1167.42;922.389;286.34;1.08882;2.25093;0.643738;
1089.8;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3265;-9288;4784;8.4823;-31.1018;16.9646;0.333333;1.15385;0.74359;0.236718;1.12823;-0.025641;1166.97;921.27;285.292;-0.252417;2.19971;-1.04773;
1122.02;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3397;-9656;4983;11.3097;-33.9292;16.9646;0.435897;0.846154;0.871795;0.251513;0.999846;0.153846;1166.97;920.151;285.543;0.550766;1.9802;0.251282;
1154.02;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3454;-9838;5076;8.4823;-33.9292;16.9646;0.384615;0.923077;0.615385;0.133154;0.948692;0.025641;1166.52;919.033;286.087;-0.221855;2.20301;0.544189;
1186;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3582;-10213;5274;11.3097;-31.1018;16.9646;0.358974;0.974359;0.846154;0.281103;1.05121;0.0769231;1166.3;917.466;285.687;0.381749;2.88163;-0.400818;
1218.09;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3705;-10583;5474;11.3097;-33.9292;16.9646;0.538462;0.948718;0.769231;0.133154;1.06826;0.119658;1166.3;916.571;285.687;0.444576;1.58306;0;
1249.09;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3827;-10940;5653;11.3097;-31.1018;14.1372;0.410256;1.12821;0.74359;0.192333;1.13674;0.00854699;1166.07;915.229;285.439;0.259387;2.48703;-0.247864;
1281.01;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;3895;-11125;5750;11.3097;-31.1018;14.1372;0.487179;0.846154;0.948718;0.266308;1.04254;0.196581;1165.63;914.557;286.087;-0.449643;1.41316;0.648682;
1312.65;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4010;-11482;5930;11.3097;-33.9292;16.9646;0.487179;1.12821;1;0.295897;1.24774;0.119658;1165.4;913.215;285.435;0.259693;2.48703;-0.652252;
1344.48;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4135;-11850;6101;8.4823;-33.9292;16.9646;0.435897;0.948718;0.769231;0.192333;1.0341;0.0854701;1165.18;912.32;285.292;0.0361831;1.69464;-0.143219;
1374.7;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4251;-12216;6277;11.3097;-33.9292;14.1372;0.384615;1.15385;1.02564;0.369872;1.23923;0.0854701;1164.73;911.201;285.428;-0.247145;2.20042;0.136536;
1406.32;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4311;-12390;6359;11.3097;-31.1018;16.9646;0.487179;0.923077;0.871795;0.221923;1.06823;0.145299;1164.51;910.53;285.435;-0.0685249;1.29829;0.00665283;
1438.29;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4433;-12746;6536;11.3097;-31.1018;14.1372;0.641026;1.15385;1.10256;0.266308;1.35023;0.196581;1164.06;909.859;284.786;-0.48165;1.40247;-0.649109;
1470.23;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4551;-13090;6707;11.3097;-31.1018;14.1372;0.487179;1.23077;1.12821;0.369872;1.35885;0.128205;1164.06;909.859;284.786;0;0;0;
1501.6;0.00871558;0.0996195;0;16.9047;-39.8478;22.9431;4669;-13437;6875;11.3097;-28.2743;16.9646;0.589744;1.17949;0.871795;0.162744;1.27341;0.0940171;1163.61;908.964;284.786;-0.376706;1.80005;0.000183105;
