Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;0;0;0;0;0;0;0;0;0;0;0;1172.34;942.302;123.066;0.345115;-0.224689;0.282135;
35.4138;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;2;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.34;942.302;123.066;0;0;0;
65.6533;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;2;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.34;942.302;123.066;0;0;0;
97.4421;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-4;114;-112;-2.82743;25.4469;-19.792;0.205128;1.4359;1.33333;-0.650974;-1.47005;-0.034188;1172.34;942.302;123.066;0;0;0;
129.386;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-9;238;-230;0;22.6195;-22.6195;0.153846;1.64103;1.05128;-0.60659;-1.44464;0.196581;1172.56;941.855;123.008;-0.793214;-0.465112;-0.0584106;
161.599;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-27;504;-478;-2.82743;22.6195;-22.6195;0.128205;1.53846;1.20513;-0.621385;-1.47015;0.0683761;1172.11;941.184;122.374;0.035299;-1.48255;-0.634453;
193.424;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-48;767;-723;-2.82743;25.4469;-19.792;0.179487;1.69231;1.10256;-0.532615;-1.55569;0.136752;1171.89;940.512;123.066;-0.327746;-1.25818;0.692863;
223.546;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-76;1013;-955;-2.82743;22.6195;-19.792;0.153846;1.69231;1.23077;-0.621385;-1.58985;0.102564;1171.67;940.065;122.438;-0.0933786;-0.914666;-0.627975;
255.687;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-87;1139;-1076;0;22.6195;-19.792;0.0769231;1.41026;1.5641;-0.902487;-1.46149;-0.051282;1171.67;939.618;123.349;-0.451899;-0.686682;0.910057;
286.66;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-107;1373;-1299;-2.82743;22.6195;-19.792;0.153846;1.48718;1.46154;-0.754538;-1.52987;-0.042735;1171.67;939.618;123.349;0;0;0;
316.611;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-121;1620;-1514;0;22.6195;-19.792;0.179487;1.53846;1.28205;-0.739744;-1.45308;0.0854701;1171.22;939.17;122.66;0.249542;-1.13651;-0.68885;
347.565;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-126;1748;-1630;-2.82743;19.792;-16.9646;0.25641;1.82051;1.61538;-0.784128;-1.83759;-0.017094;1171.22;938.723;123.349;-0.451962;-0.686774;0.68898;
378.905;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-134;1987;-1849;0;19.792;-19.792;0.205128;1.84615;1.64103;-0.946872;-1.77785;0.0683761;1171;938.051;123.35;-0.333962;-1.25654;0.00105286;
410.874;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-145;2231;-2070;0;19.792;-19.792;0.230769;1.71795;1.66667;-0.961667;-1.70087;0.017094;1171;937.604;123.005;-0.447838;-0.689471;-0.344437;
442.934;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-156;2477;-2289;0;22.6195;-19.792;0.179487;1.64103;1.4359;-0.828513;-1.57272;0.0683761;1170.77;936.709;122.723;-0.542421;-1.60595;-0.282074;
472.722;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-163;2596;-2399;-2.82743;19.792;-16.9646;0.230769;1.51282;1.64103;-0.813718;-1.63236;-0.119658;1170.77;936.037;123.349;-0.677941;-1.03016;0.625366;
503.389;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-181;2859;-2628;0;25.4469;-19.792;0.0769231;1.41026;1.58974;-0.917282;-1.47003;-0.0598291;1170.77;935.142;123.349;-0.903921;-1.37355;0;
535.333;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-200;3127;-2871;-2.82743;25.4469;-19.792;0.153846;1.23077;1.23077;-0.621385;-1.282;-0.051282;1170.77;934.471;122.723;-0.666596;-1.03741;-0.625366;
566.662;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-209;3265;-2987;0;25.4469;-22.6195;0.153846;1.4359;1.02564;-0.591795;-1.29928;0.136752;1170.33;933.8;122.66;0.0279562;-1.48261;-0.0635223;
598.294;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-228;3552;-3239;-2.82743;25.4469;-25.4469;0.0769231;1.25641;0.974359;-0.517821;-1.1881;0.068376;1170.1;933.129;123.005;-0.326402;-1.25853;0.345596;
630.263;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-251;3842;-3485;0;25.4469;-19.792;0.025641;0.974359;1.05128;-0.60659;-0.999974;-0.025641;1169.65;931.786;123.005;-0.652804;-2.51705;-2.28882e-05;
662.246;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-274;4141;-3737;-2.82743;25.4469;-22.6195;0.0512821;0.846154;0.974359;-0.532615;-0.905923;-0.0598291;1169.43;931.115;122.66;-0.318805;-1.26047;-0.345573;
694.402;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-285;4289;-3871;-2.82743;25.4469;-22.6195;0.0512821;1.10256;1.25641;-0.695359;-1.17087;-0.0683761;1169.43;931.115;122.66;0;0;0;
725.355;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-308;4592;-4117;-2.82743;28.2743;-22.6195;0.128205;0.948718;1.28205;-0.665769;-1.10241;-0.153846;1169.43;930.22;123.348;-0.903918;-1.37355;0.688744;
756.253;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-335;4899;-4376;-2.82743;31.1018;-22.6195;0.025641;0.974359;1.15385;-0.650974;-1.04267;-0.0683761;1168.98;929.101;123.633;-0.452658;-2.16749;0.284561;
786.044;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-355;5210;-4634;-2.82743;25.4469;-19.792;0.128205;0.846154;1.25641;-0.650974;-1.02546;-0.179487;1168.98;927.983;123.349;-1.12978;-1.71675;-0.284416;
816.27;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-363;5358;-4762;-2.82743;25.4469;-25.4469;0.205128;0.820513;0.871795;-0.384667;-0.905897;-0.0854701;1168.98;926.864;123.287;-1.12807;-1.71814;-0.0611572;
847.34;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-375;5660;-5028;0;25.4469;-22.6195;0.205128;1;0.846154;-0.488231;-0.948769;0.051282;1168.31;925.745;123.293;-0.0954932;-2.3961;0.00532532;
879.325;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-383;5955;-5288;0;25.4469;-22.6195;0.307692;1.05128;0.897436;-0.517821;-1.00005;0.051282;1168.31;924.626;123.008;-1.11969;-1.72362;-0.284409;
909.223;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-386;6093;-5412;0;25.4469;-19.792;0.282051;1.02564;1.23077;-0.710154;-1.09395;-0.0683761;1168.54;923.955;122.66;-1.01221;-0.816006;-0.348648;
939.287;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-391;6377;-5669;0;22.6195;-22.6195;0.333333;1;1.23077;-0.710154;-1.07685;-0.0769231;1168.09;923.508;123.575;0.231551;-1.14047;0.914871;
971.254;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-397;6652;-5918;0;22.6195;-22.6195;0.25641;1.07692;1.12821;-0.650974;-1.094;-0.017094;1168.54;922.613;123.349;-1.59187;-0.920682;-0.225906;
1003.23;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-400;6797;-6051;0;22.6195;-19.792;0.179487;1.48718;1.10256;-0.63618;-1.3591;0.128205;1168.31;921.494;123.916;-0.805117;-1.93544;0.567734;
1034.05;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-418;7068;-6297;-2.82743;25.4469;-22.6195;0.205128;1.41026;1.25641;-0.60659;-1.42733;-0.017094;1168.09;920.599;123.633;-0.567852;-1.59714;-0.283401;
1065.3;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-441;7348;-6530;0;25.4469;-19.792;0.025641;1.10256;1.20513;-0.695359;-1.13672;-0.034188;1167.42;920.151;123.916;0.566489;-1.37161;0.283325;
1096.27;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-466;7633;-6771;-2.82743;25.4469;-22.6195;0.025641;1.12821;1.02564;-0.577;-1.10259;0.025641;1167.42;920.151;123.916;0;0;0;
1128.25;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-477;7774;-6889;-2.82743;25.4469;-19.792;0.0512821;1.25641;1.5641;-0.872897;-1.37595;-0.119658;1166.97;918.137;124.202;-1.15534;-1.69992;0.2855;
1160.34;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-499;8062;-7136;-2.82743;25.4469;-19.792;0.128205;1.20513;1.33333;-0.695359;-1.29051;-0.0854701;1166.97;918.137;124.202;0;0;0;
1192.05;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-518;8354;-7385;-2.82743;25.4469;-19.792;0.102564;0.923077;1.25641;-0.665769;-1.06823;-0.145299;1166.74;917.466;124.54;-0.359873;-1.24915;0.338509;
1223.26;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-538;8644;-7632;-2.82743;25.4469;-19.792;0.128205;1;1.41026;-0.739744;-1.17931;-0.179487;1166.52;916.348;123.973;-0.807034;-1.93464;-0.567215;
1255.21;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-551;8788;-7749;-2.82743;25.4469;-22.6195;0.102564;1.23077;1.02564;-0.532615;-1.19662;0.034188;1166.3;915.676;123.633;-0.340171;-1.25488;-0.340134;
1287.21;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-583;9084;-7998;-5.65487;28.2743;-19.792;0.025641;0.974359;0.974359;-0.54741;-0.982898;-0.00854701;1166.07;914.781;123.916;-0.575744;-1.59431;0.283356;
1319.06;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-611;9374;-8238;-2.82743;25.4469;-22.6195;0.153846;0.897436;1.05128;-0.517821;-0.999897;-0.102564;1166.07;914.11;124.206;-0.693275;-1.01991;0.289299;
1351.23;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-625;9674;-8492;0;22.6195;-22.6195;0.25641;0.974359;0.974359;-0.562205;-0.974359;0;1165.18;912.991;123.916;0.220113;-2.62479;-0.289268;
1382.3;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-628;9816;-8626;0;25.4469;-19.792;0.307692;1.10256;1.23077;-0.710154;-1.14526;-0.0427351;1165.63;912.544;123.916;-1.14223;-0.222695;-2.28882e-05;
1412.29;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-635;10102;-8877;0;25.4469;-22.6195;0.230769;1;1.30769;-0.754538;-1.10246;-0.102564;1165.63;911.649;123.916;-0.917426;-1.36443;0;
1442.3;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-637;10386;-9132;0;25.4469;-19.792;0.333333;1.12821;1.25641;-0.724949;-1.1709;-0.042735;1165.4;910.754;123.862;-0.574411;-1.59473;-0.0546265;
