Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0119;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;0;0;0;0;0;0;0;0;0;0;0;0;1169.65;929.996;208.049;-0.919024;0.0233043;-0.64328;
36.0753;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13;17;65;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.88;929.996;208.699;0.197645;0.361027;0.649261;
68.0511;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13;17;65;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.32;929.549;207.769;-0.343723;1.11182;-0.929199;
100.287;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13;17;65;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.88;929.773;208.418;-0.0304185;-0.920008;0.648239;
131.879;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;345;-69;-95;31.1018;-8.4823;-16.9646;1.33333;0.538462;1;-1.34633;0.470154;-0.0683761;1169.88;929.996;208.699;0.360577;-0.197399;0.28096;
161.872;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;685;-173;-277;28.2743;-8.4823;-14.1372;1.4359;0.692308;0.74359;-1.25756;0.692308;0;1169.65;929.101;208.049;-1.6447;0.409958;-0.649261;
191.875;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1018;-273;-457;28.2743;-8.4823;-16.9646;1.58974;0.666667;1.05128;-1.52387;0.623974;-0.042735;1169.88;927.982;208.418;-1.61183;1.34013;0.368301;
223.871;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1173;-322;-539;28.2743;-8.4823;-14.1372;1.35897;0.641026;0.846154;-1.27236;0.598333;-0.0427351;1169.65;927.759;208.049;-0.556332;-0.169943;-0.368317;
255.913;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1496;-426;-706;31.1018;-8.4823;-14.1372;1.66667;0.641026;1.10256;-1.59785;0.61541;-0.025641;1169.65;927.311;208.049;-0.725581;0.386601;3.05176e-05;
287.919;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1807;-522;-876;25.4469;-8.4823;-14.1372;1.84615;0.692308;1.10256;-1.70141;0.709385;0.017094;1169.88;926.864;207.769;-0.5357;0.747234;-0.280136;
319.171;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2112;-624;-1036;25.4469;-8.4823;-16.9646;1.5641;0.538462;1.07692;-1.52387;0.521385;-0.0170941;1169.43;926.192;208.048;-1.47566;-0.147005;0.279251;
350.125;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2267;-681;-1118;25.4469;-11.3097;-14.1372;2.07692;0.589744;1.20513;-1.89374;0.683667;0.0940171;1169.43;925.969;207.769;-0.363632;0.191473;-0.279083;
382.068;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2570;-785;-1283;25.4469;-8.4823;-14.1372;1.51282;0.615385;0.897436;-1.39072;0.615385;-1.98682e-08;1169.21;924.85;207.406;-2.01414;0.580676;-0.363495;
413.092;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2890;-897;-1449;28.2743;-11.3097;-14.1372;1.46154;0.512821;1.17949;-1.52387;0.435974;-0.0769231;1169.21;924.402;208.138;-0.724979;0.387729;0.732544;
444.359;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3058;-957;-1537;28.2743;-8.4823;-16.9646;1.64103;0.512821;0.948718;-1.49428;0.57259;0.059829;1169.21;923.508;208.138;-1.44976;0.775351;-3.05176e-05;
475.157;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3372;-1062;-1701;28.2743;-11.3097;-14.1372;1.25641;0.512821;1.25641;-1.4499;0.342051;-0.17094;1169.21;922.613;208.138;-1.44996;0.775457;3.05176e-05;
505.916;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3714;-1183;-1873;28.2743;-8.4823;-14.1372;1.38462;0.435897;0.974359;-1.36113;0.427359;-0.00854701;1169.21;921.718;208.138;-1.44996;0.775457;0;
537.999;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4062;-1297;-2051;31.1018;-11.3097;-16.9646;1.28205;0.512821;0.74359;-1.16879;0.521359;0.00854701;1169.21;921.718;208.138;0;0;0;
567.667;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4232;-1356;-2139;28.2743;-14.1372;-16.9646;1.35897;0.358974;0.974359;-1.34633;0.367513;0.00854701;1168.98;920.823;208.048;-1.64492;0.409532;-0.0901337;
597.812;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4584;-1475;-2315;31.1018;-8.4823;-19.792;0.948718;0.564103;0.769231;-0.991256;0.436026;-0.128205;1169.21;919.704;208.418;-1.61162;1.34053;0.36937;
630.037;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4951;-1588;-2495;33.9292;-11.3097;-16.9646;1.23077;0.461538;0.897436;-1.22797;0.418846;-0.042735;1169.21;918.585;209.056;-1.7966;0.998165;0.63826;
659.995;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5131;-1645;-2585;33.9292;-11.3097;-16.9646;0.846154;0.410256;0.923077;-1.02085;0.248026;-0.162393;1168.76;917.466;208.049;-2.20125;0.239618;-1.00659;
692.004;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5495;-1757;-2756;31.1018;-8.4823;-14.1372;1.07692;0.564103;0.923077;-1.154;0.427487;-0.136752;1168.76;917.466;208.049;0;0;0;
723.824;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5839;-1862;-2931;28.2743;-8.4823;-16.9646;1.02564;0.538462;1.20513;-1.28715;0.299385;-0.239316;1168.98;915.676;208.693;-1.60528;1.3478;0.362244;
755.648;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6192;-1967;-3098;33.9292;-8.4823;-16.9646;1.41026;0.74359;1.07692;-1.4351;0.606974;-0.136752;1168.76;914.557;208.33;-2.00452;0.613088;-0.362442;
787.66;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6365;-2013;-3182;31.1018;-8.4823;-14.1372;1.10256;0.717949;1.23077;-1.34633;0.436179;-0.282051;1168.53;914.11;208.775;-0.91897;0.0346039;0.445038;
818.826;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6696;-2115;-3349;31.1018;-8.4823;-14.1372;1.5641;0.564103;1.07692;-1.52387;0.538487;-0.0256411;1168.53;912.991;208.693;-1.80299;0.986807;-0.0825043;
850.778;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7031;-2222;-3507;25.4469;-8.4823;-14.1372;1.53846;0.538462;0.974359;-1.4499;0.547;0.00854701;1168.53;912.544;208.698;-0.720959;0.394686;0.00567627;
882.94;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7206;-2269;-3596;28.2743;-8.4823;-16.9646;1.51282;0.717949;1.12821;-1.52387;0.606949;-0.111111;1168.09;911.425;208.775;-2.19804;0.267488;0.0769958;
914.942;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7542;-2373;-3758;31.1018;-8.4823;-14.1372;1.28205;0.461538;0.923077;-1.27236;0.427385;-0.034188;1168.09;910.53;209.337;-1.43332;0.805801;0.561234;
946.204;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7894;-2483;-3940;31.1018;-8.4823;-16.9646;1.15385;0.666667;1.10256;-1.30195;0.461744;-0.205128;1168.09;910.53;209.337;0;0;0;
978.452;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;8242;-2581;-4117;28.2743;-8.4823;-16.9646;1.53846;0.564103;1.12821;-1.53867;0.512872;-0.0512821;1168.31;909.411;208.776;-1.60331;1.35039;-0.560562;
1009.81;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;8586;-2694;-4287;28.2743;-11.3097;-14.1372;1.07692;0.641026;0.794872;-1.08003;0.521487;-0.119658;1167.86;908.516;208.974;-1.83747;0.0759837;0.198151;
1041.08;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;8766;-2745;-4378;28.2743;-8.4823;-16.9646;1.5641;0.641026;1.05128;-1.50908;0.598333;-0.0427351;1167.64;907.845;209.336;-1.27683;0.245201;0.36232;
1072.02;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9118;-2847;-4551;31.1018;-8.4823;-16.9646;1.07692;0.487179;0.846154;-1.10962;0.401795;-0.0854701;1167.19;906.726;208.699;-2.19829;0.264489;-0.637909;
1101.79;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9118;-2847;-4551;31.1018;-8.4823;-16.9646;1.33333;0.769231;1;-1.34633;0.624077;-0.145299;1167.19;905.831;208.699;-1.44231;0.789594;0;
1133.06;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9636;-2998;-4815;31.1018;-8.4823;-14.1372;1.02564;0.794872;0.74359;-1.02085;0.624103;-0.17094;1167.42;905.16;209.056;-0.878016;0.958915;0.357361;
1163.07;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9973;-3092;-4992;28.2743;-8.4823;-16.9646;1.46154;0.615385;0.897436;-1.36113;0.598308;-0.017094;1167.42;904.041;209.336;-1.7918;1.00699;0.279999;
1193.96;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10325;-3193;-5175;33.9292;-8.4823;-14.1372;1.05128;0.666667;0.974359;-1.16879;0.470282;-0.196581;1167.19;902.475;209.337;-2.71016;1.05075;0.00062561;
1224.95;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10509;-3242;-5271;31.1018;-5.65487;-16.9646;1.4359;0.717949;0.615385;-1.18359;0.752103;0.034188;1167.19;901.804;208.699;-1.08163;0.592142;-0.637985;
1256;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10859;-3338;-5460;33.9292;-8.4823;-16.9646;0.897436;0.615385;0.897436;-1.03564;0.410462;-0.205128;1166.52;900.909;208.974;-2.03686;-0.28434;0.275574;
1287.26;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;11220;-3445;-5649;33.9292;-8.4823;-16.9646;1.17949;0.666667;0.820513;-1.154;0.564205;-0.102564;1166.97;899.79;209.256;-1.39069;1.72305;0.28154;
1317.66;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;11389;-3495;-5742;31.1018;-5.65487;-16.9646;1.12821;0.641026;0.717949;-1.06523;0.56418;-0.0769231;1166.74;898.895;208.973;-1.63799;0.436207;-0.283127;
1348.51;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;11741;-3593;-5931;31.1018;-11.3097;-16.9646;1.46154;0.615385;0.948718;-1.39072;0.581231;-0.0341881;1166.74;898.895;208.973;0;0;0;
1380.28;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12083;-3705;-6124;28.2743;-11.3097;-19.792;1.23077;0.641026;0.820513;-1.18359;0.56418;-0.0769231;1166.74;898;209.336;-1.43343;0.805602;0.363907;
1412.15;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12424;-3802;-6315;28.2743;-8.4823;-19.792;1.38462;0.589744;0.641026;-1.16879;0.640974;0.051282;1166.52;897.329;209.336;-1.27684;0.245191;-0.000427246;
1443.76;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12586;-3853;-6411;31.1018;-8.4823;-16.9646;1.33333;0.564103;0.820513;-1.24277;0.547026;-0.017094;1166.3;896.21;209.337;-1.99345;0.647951;0.000534058;
