Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;0;0;0;0;0;0;0;0;0;0;1145.49;950.134;132.662;0.581406;0.0232112;-0.301041;
33.5412;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1145.71;949.91;132.963;-0.58152;-0.0201561;0.301041;
63.7278;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1145.71;949.686;133.256;-0.28169;-0.299387;0.292053;
94.51;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1145.71;949.91;132.963;0.28016;0.300819;-0.292053;
124.722;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;35;113;-158;8.4823;22.6195;-22.6195;0.307692;1.17949;1;-0.754538;-1.01726;0.162393;1145.71;949.91;132.963;0;0;0;
155.838;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;96;322;-469;5.65487;16.9646;-25.4469;0.641026;1.33333;1.30769;-1.12441;-1.11133;0.222222;1145.71;949.91;132.963;0;0;0;
187.826;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;124;425;-612;2.82743;16.9646;-25.4469;0.487179;1.48718;1.28205;-1.02085;-1.25664;0.230769;1145.49;949.239;132.662;-0.532897;-1.18594;-0.301071;
219.564;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;166;633;-908;2.82743;19.792;-31.1018;0.564103;1.20513;1.33333;-1.09482;-1.05997;0.145299;1145.27;948.791;133.258;-0.263497;-0.880958;0.595856;
250.759;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;211;838;-1204;2.82743;19.792;-28.2743;0.487179;1.28205;1.48718;-1.13921;-1.18813;0.0940171;1145.71;947.672;132.963;-2.00344;-0.942691;-0.294846;
281.777;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;262;1043;-1494;5.65487;16.9646;-25.4469;0.435897;1.53846;1.74359;-1.25756;-1.46162;0.0769231;1145.04;947.449;132.662;0.629914;-1.13952;-0.300964;
312.55;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;289;1143;-1628;2.82743;19.792;-25.4469;0.410256;1.17949;1.48718;-1.09482;-1.14533;0.034188;1145.27;947.225;132.663;-0.581406;-0.0232089;0.000213623;
344.599;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;342;1347;-1899;2.82743;16.9646;-25.4469;0.538462;1.33333;1.64103;-1.25756;-1.25649;0.0769231;1144.82;946.777;133.843;0.0245512;-1.16348;1.17987;
376.751;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;382;1544;-2180;2.82743;16.9646;-28.2743;0.74359;1.58974;1.25641;-1.154;-1.23113;0.358974;1144.82;946.777;133.843;0;0;0;
408.362;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;400;1650;-2312;2.82743;16.9646;-25.4469;0.717949;1.23077;1.89744;-1.50908;-1.21369;0.0170941;1145.04;946.33;133.837;-0.866473;-0.307804;-0.00570679;
440.376;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;440;1852;-2592;2.82743;19.792;-25.4469;0.615385;1.23077;1.48718;-1.21318;-1.11123;0.119658;1144.59;945.659;135.286;-0.296819;-1.45287;1.44968;
471.789;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;488;2068;-2868;5.65487;19.792;-25.4469;0.564103;1.12821;1.46154;-1.16879;-1.05136;0.0769231;1144.82;944.316;133.256;-1.98999;-1.51405;-2.03098;
502.962;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;546;2286;-3165;5.65487;19.792;-28.2743;0.358974;1.51282;1.12821;-0.858103;-1.26521;0.247863;1144.82;943.421;133.256;-1.12676;-1.19755;0;
532.97;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;577;2391;-3309;5.65487;19.792;-25.4469;0.435897;1.10256;1.74359;-1.25756;-1.17087;-0.0683761;1144.82;942.974;133.256;-0.56338;-0.598775;0;
563.081;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;631;2622;-3614;2.82743;22.6195;-28.2743;0.589744;1;1.30769;-1.09482;-0.906077;0.0940171;1144.82;942.079;133.256;-1.12676;-1.19755;0;
594.053;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;672;2866;-3932;2.82743;22.6195;-28.2743;0.564103;0.769231;1.07692;-0.946872;-0.683846;0.0854701;1144.82;940.96;132.963;-1.4008;-1.5041;-0.292053;
625.971;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;696;2988;-4083;5.65487;22.6195;-28.2743;0.564103;1;1.30769;-1.08003;-0.914615;0.0854701;1144.82;939.841;133.256;-1.40837;-1.49686;0.292053;
658.244;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;747;3243;-4404;5.65487;22.6195;-31.1018;0.461538;0.923077;1.10256;-0.902487;-0.829154;0.0940171;1145.04;938.946;133.545;-1.43129;-0.908143;0.289124;
687.789;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;804;3500;-4730;5.65487;22.6195;-28.2743;0.410256;1;1.25641;-0.961667;-0.948769;0.051282;1144.82;937.828;133.843;-1.12662;-1.7676;0.297897;
718.126;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;859;3751;-5048;2.82743;19.792;-25.4469;0.641026;0.974359;1.33333;-1.13921;-0.880436;0.0940171;1144.82;936.932;133.843;-1.13897;-1.18594;0;
749.83;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;882;3887;-5205;5.65487;22.6195;-28.2743;0.666667;0.641026;1.15385;-1.05044;-0.589795;0.051282;1144.37;935.814;133.256;-0.808602;-2.06133;-0.586975;
781.986;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;926;4145;-5519;5.65487;25.4469;-28.2743;0.564103;0.74359;1.35897;-1.10962;-0.760667;-0.017094;1144.37;935.814;133.256;0;0;0;
814.025;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;984;4387;-5821;5.65487;22.6195;-25.4469;0.384615;0.794872;1.41026;-1.03564;-0.871718;-0.076923;1144.59;933.576;133.545;-1.98222;-2.08557;-0.00881958;
843.969;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1017;4513;-5986;8.4823;19.792;-28.2743;0.410256;1.20513;1.4359;-1.06523;-1.14536;0.059829;1144.59;933.576;133.545;0;0;0;
875.983;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1085;4753;-6303;5.65487;19.792;-28.2743;0.358974;1.05128;1.41026;-1.02085;-1.05128;0;1144.59;932.234;135.286;-0.586635;-1.1603;2.32303;
907.913;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1146;5000;-6614;5.65487;19.792;-28.2743;0.410256;1.05128;1.05128;-0.843308;-0.914667;0.136752;1144.82;931.562;133.246;-1.1449;-0.61615;-2.04013;
939.149;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1205;5242;-6935;2.82743;19.792;-28.2743;0.358974;0.923077;1.12821;-0.858103;-0.871846;0.051282;1144.82;931.562;133.246;0;0;0;
969.832;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1238;5357;-7087;5.65487;19.792;-25.4469;0.333333;0.897436;1.25641;-0.917282;-0.905974;-0.00854699;1145.04;929.996;133.545;-2.2808;-1.80195;0.298279;
1002.37;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1304;5592;-7409;5.65487;19.792;-31.1018;0.230769;1.02564;1.02564;-0.724949;-0.948795;0.0769231;1144.59;929.101;133.264;-0.527174;-1.76186;-0.280548;
1032.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1370;5816;-7723;5.65487;19.792;-28.2743;0.564103;1.07692;1.53846;-1.21318;-1.04277;0.0341881;1145.04;928.206;133.545;-1.72978;-0.624438;0.280548;
1064.05;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1396;5932;-7879;2.82743;19.792;-25.4469;0.435897;1.35897;1.28205;-0.991256;-1.18821;0.17094;1145.04;927.535;133.252;-0.845021;-0.898208;-0.292236;
1094.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1446;6155;-8192;2.82743;19.792;-28.2743;0.461538;1.23077;1.25641;-0.991256;-1.08562;0.145299;1144.82;926.416;133.256;-1.10853;-1.77913;0.00311279;
1126.96;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1504;6383;-8502;5.65487;19.792;-28.2743;0.410256;1;1.46154;-1.08003;-1.01708;-0.017094;1144.59;925.969;132.662;-0.254322;-0.883651;-0.593094;
1158.15;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1569;6600;-8805;5.65487;19.792;-25.4469;0.333333;1.05128;1.5641;-1.09482;-1.11105;-0.059829;1144.59;925.074;135.286;-1.16841;-1.15679;2.62407;
1190.19;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1601;6719;-8968;5.65487;19.792;-25.4469;0.512821;1.30769;1.30769;-1.05044;-1.13692;0.17094;1144.37;923.955;132.663;-1.09006;-1.79051;-2.62384;
1222.21;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1652;6940;-9294;5.65487;19.792;-28.2743;0.564103;1.30769;1.23077;-1.03564;-1.09423;0.213675;1143.92;923.507;132.963;0.0423994;-1.16297;0.300751;
1252.81;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1710;7169;-9604;5.65487;19.792;-28.2743;0.358974;1.25641;1.17949;-0.887692;-1.11126;0.145299;1144.37;921.941;132.954;-2.56343;-1.54467;-0.0093689;
1284.77;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1769;7405;-9930;5.65487;19.792;-25.4469;0.435897;1.02564;1.02564;-0.843308;-0.880487;0.145299;1143.92;921.27;132.963;-0.237762;-1.46378;0.00942993;
1316.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1796;7515;-10083;5.65487;19.792;-28.2743;0.487179;1.33333;1.20513;-0.976462;-1.12841;0.205128;1143.92;920.151;133.256;-1.40845;-1.49694;0.292053;
1348.84;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1852;7748;-10405;2.82743;19.792;-25.4469;0.538462;1.25641;1.02564;-0.902487;-1.00026;0.25641;1143.92;919.256;133.256;-1.12676;-1.19755;0;
1380.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1897;7981;-10722;5.65487;19.792;-28.2743;0.666667;1.25641;1.38462;-1.18359;-1.0771;0.179487;1143.25;918.585;134.994;0.00174272;-1.74561;1.73865;
1412.42;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1937;8219;-11033;5.65487;19.792;-25.4469;0.666667;1.10256;1.4359;-1.21318;-0.991564;0.111111;1143.03;917.69;132.964;-0.819371;-1.48371;-2.03064;
1443.58;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1960;8335;-11186;5.65487;19.792;-28.2743;0.615385;0.871795;1.07692;-0.976462;-0.735179;0.136752;1142.8;916.795;133.252;-0.826756;-1.47979;0.288925;
1474.29;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2010;8584;-11497;2.82743;22.6195;-25.4469;0.410256;0.820513;1.46154;-1.08003;-0.897359;-0.076923;1143.03;916.124;133.553;-1.14802;-0.610167;0.300598;
