Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0102;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;1161.82;936.261;25.5604;-0.177682;-0.371509;0.0952301;
29.1614;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1161.82;936.261;25.5604;0;0;0;
60.8295;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1161.6;936.261;25.4652;0.177064;0.371803;-0.0952301;
92.2389;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1161.6;936.261;25.4652;-0;0;0;
122.277;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-302;186;77;-25.4469;16.9646;5.65487;1.35897;0.974359;0.564103;1.10962;-0.91459;0.0598291;1161.6;936.261;25.4652;-0;0;0;
152.246;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-620;382;152;-31.1018;19.792;8.4823;1.05128;0.897436;0.461538;0.872898;-0.794974;0.102564;1161.82;935.366;26.1031;1.29529;-1.09323;0.637844;
182.553;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-784;490;194;-25.4469;16.9646;8.4823;1.28205;0.974359;0.487179;1.02085;-0.91459;0.059829;1161.82;934.695;25.8318;1.11;-0.537352;-0.271307;
214.275;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1084;677;280;-25.4469;16.9646;8.4823;1.17949;0.948718;0.487179;0.961667;-0.863333;0.0854701;1161.82;933.8;25.8318;1.48;-0.71647;0;
246.2;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1382;871;359;-28.2743;16.9646;5.65487;1.41026;0.974359;0.461538;1.08003;-0.96582;0.00854702;1162.27;933.8;25.8317;-0.358878;-0.741326;-1.71661e-05;
277.319;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1526;965;402;-25.4469;16.9646;8.4823;1.69231;1.17949;0.461538;1.24277;-1.19656;-0.017094;1162.49;932.681;25.4652;1.67872;-1.25533;-0.366577;
307.952;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1826;1164;483;-25.4469;14.1372;8.4823;1.33333;0.794872;0.384615;0.991256;-0.846103;-0.0512821;1162.49;932.01;25.7365;1.11079;-0.535457;0.271313;
337.889;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2132;1364;577;-28.2743;16.9646;8.4823;1.15385;0.846154;0.512821;0.961667;-0.777846;0.0683761;1162.72;931.115;25.8317;1.30046;-1.08733;0.0952454;
367.81;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2276;1458;623;-25.4469;16.9646;8.4823;1.5641;1.17949;0.282051;1.06523;-1.21364;-0.034188;1162.72;930.22;25.8317;1.48;-0.716469;1.14441e-05;
398.91;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2566;1645;717;-25.4469;16.9646;8.4823;1.41026;0.974359;0.333333;1.00605;-1.00851;-0.034188;1163.17;929.772;25.0904;0.395315;-1.09454;-0.741348;
428.856;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2856;1838;809;-25.4469;16.9646;5.65487;1.46154;1.02564;0.538462;1.154;-0.991487;0.0341881;1163.17;929.772;25.0904;0;0;0;
460.873;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3002;1931;849;-25.4469;14.1372;8.4823;1.82051;1;0.487179;1.33154;-1.111;-0.111111;1164.06;927.983;25.0904;1.51217;-1.61748;-0.0988922;
490.874;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3295;2118;942;-25.4469;16.9646;8.4823;1.51282;1;0.333333;1.06523;-1.05977;-0.059829;1164.06;927.983;25.0904;0;0;0;
520.861;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3598;2310;1037;-25.4469;16.9646;5.65487;1.23077;1.23077;0.384615;0.932077;-1.10269;0.128205;1164.51;927.088;25.8317;1.12112;-1.45779;0.741318;
551.835;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3891;2498;1120;-25.4469;14.1372;8.4823;1.23077;1.33333;0.461538;0.976462;-1.14549;0.188034;1164.73;926.416;26.2019;0.924771;-0.913807;0.370216;
583.871;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4048;2592;1162;-28.2743;16.9646;5.65487;1.48718;1.10256;0.461538;1.12441;-1.07695;0.025641;1165.18;925.521;25.4652;1.13042;-1.45059;-0.736748;
616.123;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4338;2785;1243;-25.4469;14.1372;8.4823;1.25641;1.25641;0.692308;1.12441;-1.02587;0.230769;1165.4;924.402;25.8317;1.67046;-1.26645;0.366531;
648.057;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4648;2978;1321;-31.1018;19.792;5.65487;1.07692;1.10256;0.641026;0.991256;-0.880564;0.222222;1165.63;923.955;25.5563;0.564052;-0.725944;-0.27536;
679.81;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4963;3176;1397;-28.2743;16.9646;8.4823;1.25641;0.846154;0.512821;1.02085;-0.812;0.0341881;1166.07;922.836;25.4652;1.50156;-1.62734;-0.0911522;
711.826;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5116;3276;1437;-28.2743;16.9646;5.65487;1.05128;1.05128;0.487179;0.887692;-0.889051;0.162393;1166.3;921.941;25.7412;1.30207;-1.08523;0.27603;
743.909;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5437;3486;1515;-28.2743;19.792;5.65487;1.25641;0.871795;0.538462;1.03564;-0.820564;0.0512821;1166.52;921.046;25.2868;1.31093;-1.07451;-0.454397;
775.848;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5760;3689;1585;-28.2743;16.9646;5.65487;1.33333;0.948718;0.666667;1.154;-0.854795;0.0940171;1166.75;920.375;25.8318;0.930459;-0.908218;0.544956;
806.665;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6069;3891;1657;-28.2743;19.792;5.65487;1.07692;0.897436;0.538462;0.932077;-0.777897;0.119658;1166.52;919.48;25.5563;1.66117;-0.337623;-0.275436;
838.878;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6236;3992;1692;-25.4469;19.792;5.65487;1.28205;1.02564;0.589744;1.08003;-0.914641;0.111111;1166.74;918.361;25.1894;1.68465;-1.24744;-0.366974;
869.842;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6557;4201;1768;-28.2743;19.792;5.65487;1.10256;0.846154;0.717949;1.05044;-0.692462;0.153846;1167.19;917.466;25.5604;1.12801;-1.45247;0.371075;
901.81;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6878;4412;1844;-28.2743;16.9646;8.4823;0.948718;0.692308;0.641026;0.917282;-0.564231;0.128205;1167.19;917.019;25.5604;0.741686;-0.354727;0;
933.649;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7049;4527;1881;-28.2743;16.9646;5.65487;1.17949;0.897436;0.538462;0.991256;-0.812051;0.0854701;1167.42;915.9;25.1939;1.68434;-1.24748;-0.366488;
965.67;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7368;4747;1963;-28.2743;19.792;8.4823;0.974359;0.897436;0.512821;0.858103;-0.752282;0.145299;1168.09;915.229;25.186;0.590326;-1.64259;-0.00790977;
995.854;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7695;4957;2042;-31.1018;19.792;5.65487;1.38462;0.846154;0.641026;1.16879;-0.812;0.034188;1168.09;914.557;24.9161;1.11844;-0.519546;-0.269901;
1027.42;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8014;5167;2119;-22.6195;16.9646;8.4823;1.35897;0.74359;0.564103;1.10962;-0.760667;-0.017094;1168.76;913.886;25.4652;0.58222;-1.64565;0.549026;
1059.29;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8168;5273;2159;-28.2743;16.9646;5.65487;1.33333;1;0.461538;1.03564;-0.957308;0.042735;1168.98;913.215;24.92;0.944787;-0.893046;-0.54517;
1091.14;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8489;5478;2240;-28.2743;22.6195;8.4823;1.23077;0.923077;0.487179;0.991256;-0.863308;0.059829;1169.43;912.32;25.8317;1.12112;-1.4578;0.911739;
1122.08;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8819;5685;2316;-28.2743;16.9646;8.4823;0.974359;0.871795;0.666667;0.946872;-0.683949;0.188034;1169.65;911.201;25.4652;1.67862;-1.25554;-0.36657;
1153.16;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9154;5893;2396;-28.2743;19.792;8.4823;0.948718;0.871795;0.487179;0.828513;-0.735179;0.136752;1169.65;910.082;24.8145;1.8656;-0.862602;-0.650656;
1183.19;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9310;5992;2435;-28.2743;16.9646;8.4823;1.05128;1.20513;0.410256;0.843308;-1.01728;0.188034;1169.65;910.082;24.8145;0;0;0;
1215.66;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9636;6187;2523;-28.2743;16.9646;8.4823;0.974359;1.05128;0.487179;0.843308;-0.863436;0.188034;1170.1;909.411;25.2868;0.763145;-1.27143;0.472269;
1247.04;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9947;6380;2597;-28.2743;16.9646;5.65487;1.38462;0.948718;0.564103;1.12441;-0.906026;0.042735;1170.32;908.516;25.1893;1.31266;-1.07248;-0.0974464;
1278.98;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10116;6478;2638;-31.1018;16.9646;5.65487;0.948718;1.10256;0.410256;0.784128;-0.914718;0.188034;1170.32;907.845;24.9199;1.11841;-0.519619;-0.269449;
1310.96;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10443;6675;2724;-28.2743;19.792;8.4823;1.20513;1;0.435897;0.946872;-0.923154;0.0769231;1170.32;906.95;24.9199;1.49121;-0.692826;5.72205e-06;
1341.09;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10766;6874;2814;-28.2743;19.792;8.4823;1.17949;0.74359;0.487179;0.961667;-0.726513;0.017094;1170.77;905.831;25.0133;1.51414;-1.61535;0.09338;
1371.05;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11107;7084;2901;-31.1018;16.9646;8.4823;0.820513;0.74359;0.333333;0.665769;-0.658205;0.0854701;1170.77;904.713;24.9161;1.86407;-0.86591;-0.0971413;
1401.07;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11271;7195;2949;-25.4469;19.792;8.4823;1.17949;0.923077;0.384615;0.902487;-0.880385;0.042735;1171;903.37;24.8146;2.06589;-1.40892;-0.101479;
1431.97;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11610;7396;3042;-31.1018;19.792;8.4823;0.871795;0.820513;0.384615;0.724949;-0.709513;0.111111;1171.44;902.475;25.1939;1.13728;-1.44522;0.379251;
1463.01;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11940;7599;3122;-28.2743;14.1372;8.4823;1.20513;0.846154;0.487179;0.976462;-0.803462;0.0427351;1171.44;901.58;24.646;1.4944;-0.685643;-0.54788;
