Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.1117;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;-7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.09;941.184;38.8821;-0;0;0;
26.9684;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;-7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.09;941.184;38.8821;-0;0;0;
57.7617;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;-7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1167.86;941.184;39.1743;0.260134;0.319248;0.292233;
89.8781;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;-7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1167.86;941.184;39.1743;-0;0;0;
121.899;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-183;39;66;-31.1018;8.4823;11.3097;1.25641;0.692308;1.02564;1.31674;-0.538615;0.153846;1168.09;941.184;38.8821;-0.258503;-0.320571;-0.292233;
152.893;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-505;145;243;-25.4469;8.4823;16.9646;1.5641;0.461538;1.15385;1.56826;-0.444462;0.017094;1168.09;941.184;38.8821;0;0;0;
184.869;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-668;201;326;-31.1018;11.3097;16.9646;1.35897;0.512821;0.897436;1.30195;-0.495744;0.017094;1167.42;940.736;39.1743;1.41767;0.438479;0.292229;
214.728;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1002;309;499;-25.4469;8.4823;14.1372;1.64103;0.589744;1.15385;1.61264;-0.55559;0.034188;1167.19;940.065;38.8519;1.21873;-0.452906;-0.322384;
245.979;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1306;417;669;-28.2743;11.3097;16.9646;1.41026;0.512821;1.07692;1.4351;-0.453051;0.0598291;1167.42;939.394;39.1742;0.695897;-1.09825;0.322269;
276.919;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1474;478;748;-28.2743;11.3097;11.3097;1.76923;0.512821;1.12821;1.67182;-0.555513;-0.042735;1167.42;939.394;39.1742;-0;0;0;
308.888;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1777;585;915;-25.4469;8.4823;14.1372;1.76923;0.487179;1;1.59785;-0.581103;-0.0940171;1166.74;938.499;39.7761;2.05406;-0.102437;0.601913;
340.892;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2081;695;1076;-25.4469;11.3097;14.1372;1.64103;0.538462;0.948718;1.49428;-0.589692;-0.051282;1166.74;938.723;39.7535;-0.316035;0.262876;-0.0226631;
372.021;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2380;799;1247;-28.2743;11.3097;14.1372;1.4359;0.74359;1.20513;1.52387;-0.572821;0.17094;1166.3;937.828;39.7534;1.79084;-0.418298;-3.43323e-05;
402.344;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2527;852;1331;-25.4469;11.3097;14.1372;1.87179;0.512821;0.974359;1.64223;-0.640897;-0.128205;1165.85;936.932;40.0626;1.78855;-0.427955;0.309162;
433.496;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2837;973;1496;-25.4469;11.3097;14.1372;1.41026;0.410256;1.17949;1.49428;-0.350487;0.0598291;1164.96;929.773;39.7524;2.47539;-1.52359;-0.313995;
653.386;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5041;1742;2721;-28.2743;8.4823;16.9646;1.23077;0.487179;0.794872;1.16879;-0.470103;0.017094;1164.96;929.773;39.7524;0;0;0;
684.463;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5216;1794;2810;-31.1018;8.4823;14.1372;1.20513;0.538462;0.666667;1.08003;-0.538462;1.98682e-08;1164.73;928.878;39.4606;1.53137;-0.726911;-0.291809;
715.513;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5216;1785;2795;8.4823;-5.65487;-8.4823;0.0769231;0.0512821;0.0769231;-0.0887692;0.0342051;-0.017094;1164.28;927.982;39.4606;1.79295;-0.409141;1.90735e-05;
745.644;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5533;1889;2968;-28.2743;8.4823;14.1372;1.48718;0.512821;1.07692;1.47949;-0.478667;0.0341881;1164.28;927.311;39.1742;0.955944;-0.778931;-0.286446;
776.141;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5861;1991;3132;-28.2743;8.4823;14.1372;1.12821;0.871795;0.769231;1.09482;-0.701026;0.17094;1164.28;927.088;39.4606;0.317375;-0.261257;0.286446;
808.077;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6026;2036;3222;-28.2743;8.4823;14.1372;1.5641;0.692308;1.15385;1.56826;-0.598385;0.0940171;1164.06;926.416;39.7761;1.21112;-0.472677;0.315464;
839.401;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6352;2135;3379;-28.2743;8.4823;14.1372;1.20513;0.641026;0.846154;1.18359;-0.547103;0.0940171;1164.06;925.521;39.7761;1.26373;-1.052;-1.90735e-05;
870.424;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6687;2240;3537;-31.1018;5.65487;14.1372;1.66667;0.717949;1;1.53867;-0.700872;0.017094;1164.06;925.074;38.8819;0.639995;-0.516077;-0.894157;
900.462;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7020;2329;3697;-28.2743;8.4823;11.3097;1.61538;0.692308;1.28205;1.67182;-0.572769;0.119658;1163.84;924.179;39.1742;1.5349;-0.719176;0.292267;
931.443;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7180;2377;3768;-28.2743;8.4823;11.3097;1.5641;0.512821;1.10256;1.53867;-0.495744;0.0170941;1163.84;923.284;39.1742;1.27471;-1.03867;1.52588e-05;
963.417;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7505;2484;3931;-25.4469;8.4823;16.9646;1.64103;0.564103;1.20513;1.64223;-0.52141;0.042735;1163.39;922.613;39.1997;1.47601;-0.141265;0.025486;
995.425;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7821;2585;4082;-28.2743;8.4823;14.1372;1.35897;0.538462;1.07692;1.40551;-0.453077;0.0854701;1162.72;921.941;38.8821;1.7355;0.187594;-0.317577;
1027.35;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8154;2689;4235;-28.2743;11.3097;11.3097;1.35897;0.615385;1.28205;1.52387;-0.436077;0.179487;1162.49;920.823;38.8879;1.85839;-0.969815;0.00579834;
1059.37;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8319;2748;4314;-28.2743;8.4823;14.1372;1.41026;0.564103;1.12821;1.46469;-0.470179;0.0940171;1162.72;919.704;38.8821;1.34148;-1.61077;-0.00580597;
1091.35;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8645;2856;4467;-31.1018;11.3097;11.3097;1.10256;0.487179;1.38462;1.4351;-0.231026;0.25641;1162.27;919.032;38.9098;1.47693;-0.133691;0.02771;
1123.47;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8975;2972;4619;-28.2743;8.4823;16.9646;1.46154;0.487179;1;1.42031;-0.478641;0.00854703;1162.27;918.361;39.2032;0.955549;-0.779415;0.293388;
1153.24;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9309;3080;4783;-28.2743;11.3097;16.9646;1.20513;0.538462;0.974359;1.25756;-0.436;0.102564;1161.82;917.242;38.5963;2.1202;-0.638489;-0.606873;
1184.41;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9476;3135;4867;-28.2743;11.3097;16.9646;1.48718;0.512821;0.769231;1.30195;-0.581128;-0.0683761;1161.82;916.348;38.5963;1.28503;-1.02569;-1.52588e-05;
1215.41;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9813;3246;5034;-31.1018;8.4823;14.1372;1.28205;0.666667;1.02564;1.33154;-0.530051;0.136752;1161.82;916.348;38.5963;0;0;0;
1245.29;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10150;3347;5205;-31.1018;8.4823;14.1372;1.17949;0.512821;1.33333;1.4499;-0.290821;0.222222;1161.82;915.229;38.8821;1.59998;-1.2902;0.285809;
1276.47;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10303;3398;5286;-25.4469;8.4823;14.1372;1.41026;0.564103;0.948718;1.36113;-0.529949;0.0341881;1160.93;915.005;38.5963;1.34888;1.03099;-0.285828;
1307.17;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10638;3505;5457;-28.2743;8.4823;14.1372;1.07692;0.692308;1.23077;1.33154;-0.410538;0.282051;1161.15;913.886;38.2716;1.35848;-1.59631;-0.324657;
1339.19;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10966;3608;5622;-31.1018;8.4823;14.1372;1.4359;0.564103;0.871795;1.33154;-0.564103;0;1160.7;913.215;38.3055;1.47826;-0.118108;0.0339203;
1371.44;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11142;3662;5710;-31.1018;11.3097;14.1372;1.17949;0.564103;1.15385;1.34633;-0.384795;0.179487;1160.03;912.32;38.5963;2.05582;-0.06019;0.290714;
1402.36;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11484;3769;5892;-28.2743;8.4823;14.1372;1.35897;0.794872;0.769231;1.22797;-0.726564;0.0683761;1159.81;911.201;38.0196;1.87287;-0.941541;-0.576656;
1434.41;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11819;3875;6077;-31.1018;11.3097;16.9646;1.20513;0.461538;0.74359;1.12441;-0.461538;0;1159.81;910.53;38.3055;0.967731;-0.764419;0.285942;
1465.45;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12167;3993;6263;-28.2743;11.3097;16.9646;1.23077;0.589744;0.692308;1.10962;-0.572667;0.017094;1159.58;908.964;38.6246;2.50504;-1.47439;0.319038;
1495.41;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12324;4046;6361;-28.2743;8.4823;16.9646;1.28205;0.538462;0.641026;1.10962;-0.572615;-0.034188;1159.14;908.516;37.7288;1.15425;0.148324;-0.895748;
1526.51;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12661;4152;6541;-28.2743;8.4823;16.9646;1.28205;0.538462;0.794872;1.19838;-0.521385;0.017094;1159.14;907.845;37.6928;0.97585;-0.754027;-0.0360413;
1558.25;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12992;4268;6733;-28.2743;8.4823;16.9646;1.5641;0.512821;0.846154;1.39072;-0.581128;-0.068376;1159.14;906.95;37.6928;1.30104;-1.0053;1.90735e-05;
1589.49;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-13154;4323;6825;-28.2743;11.3097;16.9646;1.20513;0.487179;0.641026;1.06523;-0.512795;-0.025641;1159.36;906.055;37.9837;1.04257;-1.33655;0.290882;
1620.39;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-13489;4449;7021;-28.2743;11.3097;16.9646;1.53846;0.384615;0.615385;1.24277;-0.563923;-0.179487;1158.91;904.936;38.0195;2.12643;-0.617045;0.0358543;
1650.48;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-13828;4570;7212;-31.1018;11.3097;16.9646;1.20513;0.410256;1;1.27236;-0.341949;0.0683761;1158.91;903.594;38.0197;1.94306;-1.51916;0.0001297;
