Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0124;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;0;0;0;0;0;0;0;0;0;0;0;0;1168.98;944.316;74.9206;-0;0;0;
27.7277;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;1;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.98;944.316;75.4208;-0;0;0.500191;
58.4661;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;1;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.98;944.316;74.9206;-0;0;-0.500191;
90.4012;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;1;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.98;944.316;74.9206;-0;0;0;
122.488;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-222;300;-34;-19.792;22.6195;-2.82743;1.20513;1.58974;0.282051;0.532615;-1.55559;0.034188;1168.54;943.869;74.5308;1.01307;-0.572688;-0.389793;
153.992;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-454;603;-64;-19.792;25.4469;-2.82743;1.10256;1.15385;0.333333;0.443846;-1.24777;-0.0940171;1168.54;942.974;75.4225;0.413852;-1.59136;0.891701;
186.084;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-680;911;-105;-22.6195;25.4469;-2.82743;1.17949;1.12821;0.179487;0.577;-1.20505;-0.0769231;1168.98;942.302;75.1706;-0.480559;-1.40295;-0.251846;
216.255;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-797;1053;-127;-19.792;25.4469;-2.82743;1.17949;1.53846;0.179487;0.577;-1.47869;0.0598291;1168.98;942.302;75.1706;0;0;0;
247.843;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1024;1347;-171;-16.9646;25.4469;-2.82743;1.38462;1.25641;0.230769;0.665769;-1.37595;-0.119658;1168.98;941.408;75.1706;0.420815;-1.58942;-3.05176e-05;
279.568;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1249;1624;-215;-16.9646;22.6195;-2.82743;1.30769;1.28205;0.230769;0.621385;-1.36744;-0.0854701;1168.98;940.96;75.1707;0.21042;-0.794765;0.00012207;
311.818;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1483;1924;-262;-16.9646;28.2743;-5.65487;1.10256;1.12821;0.230769;0.503026;-1.19651;-0.068376;1168.98;940.065;75.1708;0.42084;-1.58953;1.52588e-05;
343.583;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1594;2068;-282;-19.792;25.4469;-2.82743;0.820513;1.25641;0.230769;0.340282;-1.1881;0.0683761;1168.76;938.946;74.7798;0.936964;-1.87516;-0.390984;
375.929;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1832;2380;-318;-19.792;28.2743;-2.82743;0.974359;1.12821;0.282051;0.399462;-1.1709;-0.042735;1168.76;938.051;74.7798;0.431648;-1.58651;0;
405.824;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2067;2695;-362;-19.792;28.2743;-5.65487;0.948718;1.10256;0.205128;0.429051;-1.11964;-0.017094;1168.76;937.156;75.5615;0.409989;-1.59236;0.781754;
435.882;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2184;2851;-385;-19.792;28.2743;-2.82743;1.23077;0.974359;0.179487;0.60659;-1.11951;-0.145299;1168.54;936.037;75.1705;0.924154;-1.88151;-0.390999;
466.843;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2415;3171;-436;-22.6195;28.2743;-5.65487;1.10256;1.05128;0.0769231;0.591795;-1.09397;-0.042735;1168.54;935.143;75.5607;0.409983;-1.59225;0.390221;
498.589;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2639;3490;-490;-22.6195;31.1018;-5.65487;1;1.12821;0.128205;0.503026;-1.12821;1.49012e-08;1168.76;934.471;75.171;-0.0824713;-1.29755;-0.389755;
530.568;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2856;3813;-539;-19.792;28.2743;-5.65487;1.10256;1.07692;0.205128;0.517821;-1.15377;-0.0769231;1168.98;933.576;74.9206;0.0301441;-1.69481;-0.250397;
562.88;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2979;3973;-559;-19.792;28.2743;-5.65487;1.38462;1.15385;0.230769;0.665769;-1.30754;-0.153846;1168.76;932.234;75.5673;1.01353;-2.28586;0.646667;
594.775;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3203;4302;-602;-19.792;28.2743;-2.82743;1.12821;1.10256;0.102564;0.591795;-1.14526;-0.0427351;1168.76;931.115;76.2076;0.490008;-1.99611;0.640388;
626.809;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3423;4619;-650;-19.792;28.2743;-2.82743;1.28205;0.923077;0.128205;0.665769;-1.08531;-0.162393;1168.98;930.444;75.3194;-0.0858313;-1.29733;-0.888283;
658.78;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3639;4943;-699;-19.792;25.4469;-2.82743;1.10256;1.10256;0.0769231;0.591795;-1.12818;-0.025641;1168.98;929.773;75.1706;0.315604;-1.19204;-0.148743;
689.033;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3749;5095;-725;-16.9646;28.2743;-2.82743;1.51282;1.05128;0.179487;0.769333;-1.26474;-0.213675;1168.98;929.773;75.1706;0;0;0;
718.767;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3979;5421;-765;-19.792;28.2743;-2.82743;1.05128;0.923077;0.282051;0.443846;-1.05969;-0.136752;1168.98;928.878;75.9608;0.398884;-1.59518;0.790131;
750.737;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4214;5744;-790;-22.6195;31.1018;-2.82743;1.12821;1.25641;0.358974;0.443846;-1.33326;-0.0769231;1168.76;928.43;74.9229;0.611492;-0.686728;-1.03782;
780.617;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4324;5896;-800;-19.792;28.2743;-2.82743;0.974359;1;0.384615;0.340282;-1.11954;-0.119658;1168.54;927.311;75.8084;0.903122;-1.89157;0.88549;
810.564;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4570;6212;-816;-22.6195;25.4469;0;0.948718;1.38462;0.410256;0.54741;-1.23946;0.145299;1168.09;926.64;76.0615;1.09643;-0.998517;0.253113;
841.57;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4817;6515;-830;-22.6195;22.6195;-2.82743;0.794872;1.4359;0.538462;0.147949;-1.40174;0.034188;1167.86;925.745;75.8163;0.802164;-1.49326;-0.245285;
871.783;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4936;6660;-838;-22.6195;28.2743;0;0.948718;1.23077;0.461538;0.54741;-1.13685;0.0940171;1167.64;924.85;75.961;0.798389;-1.49529;0.14476;
902.835;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5178;6962;-860;-22.6195;25.4469;-2.82743;1;1.41026;0.358974;0.369872;-1.39318;0.017094;1167.42;924.179;75.5672;0.70619;-1.09166;-0.393822;
934.429;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5407;7260;-891;-19.792;25.4469;-5.65487;1;1.48718;0.307692;0.399462;-1.42741;0.0598291;1167.42;923.284;75.5672;0.409803;-1.5923;3.05176e-05;
964.319;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5527;7404;-907;-19.792;22.6195;-2.82743;1.23077;1.05128;0.282051;0.54741;-1.20497;-0.153846;1167.19;922.389;75.8151;0.802167;-1.49314;0.247871;
996.231;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5771;7712;-943;-19.792;28.2743;-2.82743;1.28205;1.35897;0.307692;0.562205;-1.43582;-0.0769231;1167.42;921.494;75.5672;0.0110161;-1.69505;-0.247902;
1026.99;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6006;8007;-989;-19.792;22.6195;-5.65487;1.15385;1.48718;0.25641;0.517821;-1.46156;0.025641;1167.19;920.823;76.0616;0.696744;-1.09771;0.4944;
1057.14;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6242;8313;-1027;-16.9646;28.2743;-2.82743;1;1.15385;0.282051;0.414256;-1.19654;-0.0427351;1167.42;919.704;75.5672;0.113445;-2.09304;-0.494377;
1088.24;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6353;8476;-1045;-19.792;28.2743;-2.82743;0.948718;1.25641;0.25641;0.399462;-1.23933;0.017094;1166.97;919.48;75.8162;0.899243;-0.196727;0.249008;
1120.14;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6597;8796;-1076;-22.6195;28.2743;-2.82743;0.974359;1.02564;0.384615;0.340282;-1.13664;-0.111111;1166.97;917.69;76.2077;0.784013;-3.19377;0.391441;
1151.79;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6840;9127;-1112;-19.792;28.2743;-2.82743;0.923077;0.846154;0.282051;0.369872;-0.965692;-0.119658;1166.97;917.019;76.4541;0.28885;-1.19892;0.246475;
1183.67;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6959;9288;-1130;-22.6195;25.4469;-5.65487;1.02564;0.948718;0.25641;0.443846;-1.05972;-0.111111;1166.74;915.9;75.961;0.898108;-1.89408;-0.493126;
1215.72;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7201;9631;-1167;-22.6195;31.1018;-2.82743;1.07692;0.871795;0.25641;0.473436;-1.02549;-0.153846;1166.74;915.9;75.961;0;0;0;
1246.15;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7431;9968;-1205;-22.6195;28.2743;-2.82743;1.12821;1.05128;0.205128;0.532615;-1.14521;-0.0940171;1166.74;913.662;76.8521;0.868542;-1.90782;0.491859;
1277.13;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7656;10300;-1250;-19.792;31.1018;-2.82743;0.923077;0.846154;0.205128;0.414256;-0.940077;-0.0940171;1166.74;913.662;76.8521;0;0;0;
1309.36;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7778;10478;-1269;-19.792;31.1018;-2.82743;1.28205;0.948718;0.25641;0.591795;-1.1451;-0.196581;1166.74;912.767;76.8521;0.37402;-1.60119;0;
1341.37;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8009;10828;-1306;-16.9646;31.1018;-2.82743;1.23077;0.74359;0.282051;0.54741;-0.999744;-0.25641;1166.97;911.201;76.4543;0.273593;-2.89382;-0.397858;
1372.29;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8246;11161;-1343;-22.6195;28.2743;-2.82743;1.20513;0.923077;0.153846;0.60659;-1.06823;-0.145299;1167.42;910.306;77.2474;-0.440369;-1.78544;0.793159;
1402.37;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8364;11336;-1367;-19.792;28.2743;-2.82743;0.948718;0.74359;0.153846;0.458641;-0.863128;-0.119658;1167.64;909.411;77.0975;-0.0342536;-1.69474;-0.149986;
1432.35;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8591;11656;-1418;-19.792;28.2743;-5.65487;0.974359;0.948718;0.153846;0.473436;-1.00849;-0.0598291;1167.42;908.516;77.2474;0.764593;-1.51272;0.149986;
1463.16;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8824;11977;-1463;-19.792;28.2743;-2.82743;1;1.25641;0.25641;0.429051;-1.25641;-9.93411e-09;1166.97;907.398;77.0961;1.26182;-1.81954;-0.15136;
