Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0129;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;0;0;0;0;0;0;0;0;0;0;0;0;1178.16;936.038;299.26;0;-0;0;
28.7829;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-50;19;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;936.038;298.692;0;-0;-0.568146;
59.7701;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-50;19;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;936.038;299.26;0;-0;0.568146;
89.4801;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-50;19;6;0;0;0;0;0;0;0;0;0;1178.16;936.038;299.26;0;-0;0;
120.815;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-70;-101;142;-2.82743;-19.792;25.4469;0.282051;0.897436;1.38462;0.961667;0.965744;0.0683761;1178.16;936.038;299.26;0;-0;0;
152.481;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-87;-309;436;-2.82743;-19.792;28.2743;0.410256;1.02564;1.20513;0.932077;0.948795;-0.0769231;1177.93;935.366;299.255;0.243378;1.27718;-0.00518799;
183.753;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-125;-543;743;-2.82743;-19.792;22.6195;0.333333;1.15385;1.5641;1.09482;1.17946;0.025641;1178.16;934.695;298.889;0.956354;0.880804;-0.365601;
215.504;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-139;-650;881;-2.82743;-19.792;25.4469;0.358974;1.53846;1.38462;1.00605;1.36769;-0.17094;1178.16;933.8;298.889;0.794386;1.43968;0;
245.744;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-174;-853;1168;-2.82743;-16.9646;25.4469;0.307692;1.17949;1.51282;1.05044;1.18803;0.00854699;1178.38;932.905;298.973;1.1567;1.23894;0.0834656;
276.8;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-211;-1052;1447;-2.82743;-16.9646;25.4469;0.282051;1.38462;1.35897;0.946872;1.28215;-0.102564;1178.38;932.905;298.973;0;0;0;
308.89;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-228;-1156;1583;-2.82743;-16.9646;25.4469;0.307692;1.51282;1.71795;1.16879;1.47867;-0.034188;1178.38;932.681;299.255;0.20089;0.358644;0.282349;
340.725;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-267;-1358;1857;-2.82743;-19.792;22.6195;0.25641;1.20513;1.48718;1.00605;1.21367;0.00854703;1178.38;932.01;298.973;0.597362;1.07889;-0.282349;
372.785;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-300;-1574;2144;-2.82743;-19.792;25.4469;0.384615;1.15385;1.4359;1.05044;1.11969;-0.034188;1178.38;931.115;298.973;0.796482;1.43852;0;
404.694;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-328;-1786;2425;-2.82743;-19.792;22.6195;0.358974;1.10256;1.4359;1.03564;1.09403;-0.00854699;1178.38;929.996;299.253;1.00438;1.79326;0.280029;
436.49;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-342;-1903;2580;-2.82743;-19.792;25.4469;0.358974;1.33333;1.79487;1.24277;1.36749;0.034188;1178.83;929.101;298.893;1.51559;1.04166;-0.359314;
468.749;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-371;-2122;2878;-2.82743;-16.9646;25.4469;0.333333;1.28205;1.20513;0.887692;1.14544;-0.136752;1178.83;928.43;298.603;0.590397;1.08271;-0.289886;
499.672;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-404;-2351;3172;-2.82743;-19.792;25.4469;0.333333;1;1.15385;0.858103;0.940231;-0.0598291;1178.83;927.982;298.976;0.398281;0.719236;0.372375;
531.488;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-444;-2580;3481;-2.82743;-19.792;25.4469;0.25641;0.948718;1.30769;0.902487;0.982872;0.034188;1178.83;927.088;298.976;0.796453;1.43828;-3.05176e-05;
563.737;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-465;-2697;3635;-5.65487;-19.792;28.2743;0.230769;1.15385;1.15385;0.798923;1.077;-0.0769231;1179.05;926.416;299.54;0.966305;0.869876;0.564667;
595.664;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-508;-2937;3958;-5.65487;-22.6195;28.2743;0.307692;1.07692;0.923077;0.710154;0.923231;-0.153846;1179.5;925.297;299.613;1.73168;1.37992;0.0726013;
626.814;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-549;-3191;4294;-2.82743;-22.6195;28.2743;0.333333;0.846154;1.25641;0.917282;0.871769;0.025641;1179.5;924.403;299.613;0.812456;1.42943;0;
658.498;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-577;-3437;4628;-2.82743;-22.6195;28.2743;0.461538;0.846154;0.897436;0.784128;0.709538;-0.136752;1179.72;923.06;299.175;1.5619;1.9528;-0.438202;
690.529;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-591;-3566;4790;-2.82743;-22.6195;28.2743;0.487179;0.769231;1.12821;0.932077;0.726538;-0.042735;1179.72;922.165;299.175;0.801555;1.4357;3.05176e-05;
720.685;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-619;-3826;5121;-2.82743;-22.6195;28.2743;0.435897;0.641026;0.948718;0.798923;0.598333;-0.0427351;1179.72;921.27;299.175;0.8015;1.4356;-3.05176e-05;
750.709;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-656;-4082;5453;-2.82743;-22.6195;31.1018;0.307692;0.512821;0.820513;0.650974;0.512821;-1.98682e-08;1179.95;920.375;298.889;1.15495;1.24072;-0.285675;
782.541;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-676;-4219;5628;-2.82743;-22.6195;31.1018;0.282051;0.897436;0.897436;0.680564;0.803513;-0.0940171;1179.95;919.032;299.613;1.21877;2.14429;0.723877;
812.534;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-712;-4467;5957;-2.82743;-19.792;31.1018;0.307692;0.974359;0.974359;0.739744;0.871897;-0.102564;1179.95;918.138;299.26;0.80363;1.43441;-0.353149;
842.705;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-748;-4720;6269;-2.82743;-19.792;25.4469;0.333333;1.02564;1.30769;0.946872;1.00856;-0.0170941;1179.95;917.019;299.54;1.01337;1.78819;0.280457;
874.676;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-782;-4959;6577;-2.82743;-16.9646;25.4469;0.487179;1.12821;1.33333;1.05044;1.03428;-0.0940171;1179.95;916.571;299.54;0.405349;0.715277;6.10352e-05;
904.814;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-797;-5073;6727;-2.82743;-19.792;25.4469;0.538462;0.974359;1.4359;1.13921;0.948744;-0.025641;1179.95;916.571;299.54;0;0;0;
934.497;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-823;-5309;7040;0;-19.792;28.2743;0.410256;1;1.38462;0.798923;1.12808;0.128205;1180.17;915.453;299.898;1.38146;1.57647;0.357269;
965.491;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-852;-5538;7360;0;-19.792;28.2743;0.333333;0.948718;1.10256;0.63618;0.999949;0.051282;1180.39;914.557;299.613;1.17053;1.22603;-0.284607;
995.803;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-869;-5652;7515;-5.65487;-19.792;25.4469;0.333333;1.15385;1.33333;0.961667;1.10262;-0.051282;1180.62;913.662;299.898;1.17661;1.2202;0.284637;
1026.65;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-904;-5877;7832;-2.82743;-19.792;28.2743;0.25641;1.20513;1.07692;0.769333;1.07705;-0.128205;1180.84;912.544;300.255;1.39126;1.56783;0.35733;
1057.67;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-947;-6102;8152;-5.65487;-19.792;28.2743;0.205128;1.02564;1;0.695359;0.948795;-0.0769231;1180.84;911.872;299.821;0.61327;1.06993;-0.434113;
1087.72;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-969;-6211;8310;-2.82743;-16.9646;28.2743;0.102564;1.33333;1.28205;0.798923;1.2821;-0.051282;1181.29;910.306;299.537;2.13511;2.09741;-0.28363;
1119.7;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1022;-6435;8639;-5.65487;-19.792;28.2743;0.179487;1.28205;0.948718;0.650974;1.11128;-0.17094;1181.07;909.411;300.178;0.470576;1.62845;0.640961;
1151.73;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1062;-6665;8963;-2.82743;-19.792;28.2743;0.205128;1.25641;1.23077;0.828513;1.17956;-0.076923;1181.29;908.964;300.258;0.769985;0.502634;0.0797424;
1183.7;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1076;-6774;9120;-2.82743;-16.9646;28.2743;0.487179;1.02564;0.974359;0.843308;0.846333;-0.179487;1181.74;908.069;299.54;1.52726;1.02448;-0.717651;
1215.67;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1100;-7002;9445;0;-19.792;25.4469;0.435897;1.05128;1.10256;0.63618;1.06836;0.017094;1181.74;907.174;299.54;0.810697;1.43055;0;
1247.68;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1126;-7244;9774;-2.82743;-22.6195;28.2743;0.358974;0.974359;1.33333;0.976462;0.974359;0;1181.51;906.055;299.9;0.667571;1.98708;0.359497;
1278.53;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1155;-7479;10089;-2.82743;-22.6195;28.2743;0.461538;1.15385;1.05128;0.872898;0.966;-0.188034;1181.74;904.713;299.613;1.57668;1.9406;-0.286743;
1310.77;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1170;-7608;10260;-2.82743;-22.6195;28.2743;0.410256;0.871795;1.23077;0.946872;0.854718;-0.017094;1181.96;903.818;299.898;1.17642;1.22031;0.284576;
1342.57;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1194;-7850;10570;0;-22.6195;28.2743;0.410256;0.74359;1.07692;0.621385;0.85459;0.111111;1181.51;903.146;299.826;-0.101161;1.47951;-0.0715942;
1374.6;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1224;-8101;10889;-2.82743;-22.6195;28.2743;0.282051;0.717949;0.974359;0.724949;0.70941;-0.00854701;1181.96;901.804;300.178;1.9518;1.71804;0.352142;
1406.58;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1262;-8352;11213;-5.65487;-19.792;31.1018;0.333333;0.820513;1.38462;0.991256;0.897359;0.0769231;1181.96;901.804;300.178;0;0;0;
1437.6;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1283;-8471;11367;-2.82743;-19.792;28.2743;0.282051;1.02564;1.12821;0.813718;0.965872;-0.0598291;1181.96;901.133;299.898;0.614702;1.0691;-0.280548;
1469.29;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1311;-8721;11682;-2.82743;-22.6195;25.4469;0.512821;1.05128;1.23077;1.00605;0.940282;-0.111111;1181.96;900.237;299.898;0.819603;1.42547;0;
1500.2;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1328;-8975;11993;0;-19.792;28.2743;0.564103;0.846154;1.51282;0.872897;1.06815;0.222222;1181.96;899.343;299.898;0.819547;1.42537;-3.05176e-05;
