Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0105;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;0;0;0;0;0;0;0;0;0;0;0;0;1162.72;935.366;179.383;-0.410826;-0.00442281;-1.02025;
37.5398;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;-4;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.72;935.59;179.176;0.41092;0.00591272;-0.207581;
67.5839;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;-4;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.49;936.037;179.792;0.823524;-0.409056;0.616806;
98.588;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;-4;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1162.72;935.366;179.383;-1.23736;0.39874;-0.409225;
129.732;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;264;3;-271;22.6195;0;-19.792;1.76923;0;1.53846;-1.90854;0.0768461;0.076923;1162.72;935.366;179.383;0;0;0;
160.643;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;524;3;-554;22.6195;0;-22.6195;1.5641;0;1.17949;-1.58305;0.128077;0.128205;1162.94;935.143;180.614;-0.406642;0.415968;1.23058;
190.625;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;658;3;-686;22.6195;0;-22.6195;1.5641;0;1.51282;-1.77538;0.0170769;0.017094;1162.94;934.248;180.614;-1.6442;0.0176142;0;
221.636;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;915;1;-951;22.6195;0;-22.6195;1.76923;0;1.61538;-1.95292;0.0512307;0.051282;1162.94;933.576;180.409;-1.23319;0.00880838;-0.204529;
253.403;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1151;1;-1192;22.6195;0;-22.6195;1.4359;0;1.87179;-1.90854;-0.145154;-0.145299;1162.49;933.353;179.792;-0.408088;-0.825109;-0.616821;
285.636;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1272;1;-1312;19.792;0;-19.792;1.89744;0;1.5641;-1.99731;0.111;0.111111;1162.94;932.905;180.614;-0.813277;0.832386;0.821487;
316.562;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1500;0;-1552;19.792;0;-19.792;2.07692;0;1.58974;-2.11567;0.162231;0.162393;1162.72;932.234;180.617;-1.23758;-0.398288;0.00291443;
348.621;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1737;0;-1782;19.792;0;-19.792;2.02564;0;1.69231;-2.14526;0.111;0.111111;1162.94;932.01;180.614;-0.40664;0.415969;-0.00288391;
378.695;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1982;0;-2026;19.792;0;-19.792;2;0;1.87179;-2.23403;0.0426923;0.0427351;1162.72;931.115;179.176;-1.63821;-0.435203;-1.43834;
410.641;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2094;-1;-2135;19.792;0;-19.792;1.58974;0;1.61538;-1.84936;-0.00853848;-0.00854699;1162.94;930.891;180.409;-0.408124;0.414513;1.23364;
440.633;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2344;-1;-2371;22.6195;0;-22.6195;1.33333;0;1.33333;-1.53867;0;0;1162.72;930.22;180.403;-1.23598;-0.402895;-0.00579834;
470.407;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2602;-1;-2622;25.4469;0;-22.6195;1.30769;0;1.23077;-1.46469;0.0256154;0.025641;1162.72;929.101;180.202;-2.05536;0.00723755;-0.201706;
500.615;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2732;0;-2746;22.6195;0;-19.792;1.64103;0;1.64103;-1.89374;0;0;1162.49;928.878;179.792;-0.409579;-0.413524;-0.409317;
530.572;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3001;1;-3011;22.6195;0;-19.792;1.71795;0;1.58974;-1.90854;0.0426923;0.042735;1162.49;928.878;179.792;0;0;0;
562.648;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3272;2;-3280;25.4469;0;-22.6195;1.41026;0;1.4359;-1.64223;-0.00853848;-0.00854703;1162.49;928.206;181.237;-1.23293;0.0268382;1.44415;
594.382;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3405;3;-3413;22.6195;0;-22.6195;1.4359;0;1.23077;-1.53867;0.0683077;0.0683761;1162.05;927.759;180.409;-0.828011;-0.817731;-0.827301;
625.519;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3685;3;-3689;22.6195;0;-25.4469;1.20513;0;1.51282;-1.56826;-0.102462;-0.102564;1162.27;927.088;180;-1.23311;0.411812;-0.409302;
655.611;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3957;3;-3965;22.6195;0;-22.6195;1.46154;0;1.41026;-1.65703;0.0170769;0.017094;1162.05;926.193;179.792;-1.64279;-0.417767;-0.20755;
685.569;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4229;4;-4224;19.792;0;-22.6195;1.51282;0;1.53846;-1.76059;-0.00853848;-0.00854703;1161.82;925.521;180.202;-1.23467;-0.407467;0.409317;
715.606;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4376;12;-4363;25.4469;2.82743;-28.2743;1.10256;0.0769231;1.10256;-1.27236;-0.0513077;0.025641;1162.05;924.626;180.409;-1.64131;0.423545;0.207458;
747.429;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4651;24;-4639;25.4469;2.82743;-25.4469;1.25641;0.128205;1;-1.30195;-0.00012821;0.128205;1161.82;923.731;180.205;-1.64576;-0.405938;-0.204605;
779.217;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4932;31;-4921;22.6195;0;-25.4469;1.48718;0.025641;1.38462;-1.65703;0.0341538;0.034188;1161.38;922.836;179.383;-1.63534;-0.841275;-0.821304;
810.985;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5066;35;-5064;22.6195;2.82743;-22.6195;1.10256;0.025641;1.12821;-1.28715;-0.0256411;0;1161.38;922.165;179.591;-1.23297;-0.00880422;0.207596;
842.851;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5350;38;-5333;25.4469;2.82743;-22.6195;1.10256;0;1.07692;-1.25756;0.00853845;0.00854699;1161.82;920.599;180.202;-2.8746;0.833752;0.610855;
874.866;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5634;38;-5614;28.2743;0;-25.4469;1.12821;0;1;-1.22797;0.0426923;0.0427351;1161.82;919.704;179.383;-1.64409;-0.0176989;-0.818512;
906.794;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5921;38;-5892;25.4469;0;-22.6195;1.20513;0;1.17949;-1.37592;0.00853845;0.00854699;1161.6;918.361;180.409;-2.46933;-0.394182;1.02608;
936.633;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6051;38;-6026;22.6195;0;-22.6195;1.12821;0;1.41026;-1.46469;-0.093923;-0.0940171;1161.6;918.361;180.409;0;0;0;
968.813;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6327;38;-6297;22.6195;0;-25.4469;1.12821;0;1.33333;-1.42031;-0.0683077;-0.0683761;1161.82;917.019;179.383;-1.6442;-0.0177005;0;
1000.61;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6592;38;-6572;25.4469;0;-25.4469;1.23077;0;1.23077;-1.42031;0;0;1161.6;916.124;179.591;-1.64131;-0.423548;0.207489;
1031.83;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6863;38;-6829;25.4469;0;-22.6195;1.15385;0;1.28205;-1.40551;-0.0426923;-0.0427351;1161.6;916.124;179.591;0;0;0;
1062.79;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7000;38;-6973;19.792;0;-22.6195;1.46154;0;1.41026;-1.65703;0.0170769;0.017094;1161.82;915.229;179.383;-1.64852;0.394089;-0.207489;
1094.79;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7255;37;-7240;22.6195;0;-22.6195;1.35897;0;1.53846;-1.67182;-0.0597692;-0.0598291;1161.6;914.334;179.591;-1.64131;-0.423548;0.207474;
1125.83;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7519;36;-7499;22.6195;0;-22.6195;1.33333;0;1.53846;-1.65703;-0.0683077;-0.0683761;1161.6;913.662;178.974;-1.23302;-0.0223048;-0.616592;
1155.97;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7644;35;-7639;22.6195;0;-28.2743;1.53846;0;1.12821;-1.53867;0.136615;0.136752;1161.6;912.991;179.185;-1.2331;-0.017551;0.210449;
1187.93;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7909;34;-7902;22.6195;0;-25.4469;1.48718;0;1.17949;-1.53867;0.102462;0.102564;1161.38;912.096;179.386;-1.63957;-0.42918;0.201523;
1220.26;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8169;32;-8175;25.4469;0;-25.4469;1.66667;0;1.46154;-1.80497;0.0683077;0.0683761;1161.38;911.201;179.386;-1.6442;-0.0176186;0;
1250.89;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8432;32;-8451;22.6195;0;-25.4469;1.51282;0;1.33333;-1.64223;0.0597692;0.059829;1161.15;910.754;178.772;-0.813138;-0.429331;-0.613632;
1281.83;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8557;32;-8585;19.792;0;-25.4469;1.25641;0;1.02564;-1.31674;0.0768461;0.076923;1161.15;910.083;178.98;-1.23303;-0.0219546;0.207489;
1311.62;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8822;30;-8874;25.4469;0;-28.2743;1.15385;0.0769231;0.948718;-1.21318;0.0683077;0.0683761;1161.38;909.188;178.773;-1.65274;0.376494;-0.207413;
1341.85;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9086;23;-9169;25.4469;0;-28.2743;1.17949;0.102564;1.07692;-1.30195;0.0341538;0.034188;1161.38;908.292;178.773;-1.64392;-0.0352239;1.52588e-05;
1373.86;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9231;19;-9309;25.4469;-2.82743;-25.4469;1.48718;0.025641;1.02564;-1.4499;0.170795;0.145299;1161.6;907.398;178.98;-1.65125;0.382252;0.207397;
1405.89;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9512;13;-9606;19.792;0;-28.2743;1.10256;0.128205;0.923077;-1.16879;0.0597692;0.0598291;1161.6;906.726;178.772;-1.23294;-0.0264206;-0.20752;
1436.59;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9787;8;-9900;25.4469;0;-22.6195;0.974359;0.025641;0.948718;-1.10962;0.00853845;0.00854701;1161.6;905.607;178.565;-2.05473;-0.0514779;-0.20755;
1467.76;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9941;5;-10044;25.4469;0;-25.4469;1.23077;0.0769231;1.07692;-1.33154;0.0512308;0.051282;1161.6;905.607;178.565;0;0;0;
1499.57;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;10221;3;-10338;22.6195;0;-25.4469;1.38462;0;0.923077;-1.33154;0.153692;0.153846;1161.6;904.936;178.772;-1.23294;-0.0262051;0.207123;
