Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1474.69;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8407;2819;-11254;22.6195;5.65487;-25.4469;1.10256;0.307692;1.58974;-1.55346;-0.367462;-0.0598291;1176.59;915.9;169.254;-1.69203;0.0980316;-0.64035;
1506.44;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8635;2884;-11547;22.6195;5.65487;-25.4469;0.923077;0.410256;1.41026;-1.34633;-0.435872;-0.025641;1176.37;915.229;168.851;-1.13032;-0.642498;-0.402588;
1537.43;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8864;2949;-11833;19.792;5.65487;-22.6195;1.02564;0.333333;1.35897;-1.37592;-0.333333;3.97364e-08;1176.59;914.334;169.415;-1.69196;0.102762;0.564194;
1567.58;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9082;3009;-12126;19.792;2.82743;-25.4469;1.02564;0.461538;1.17949;-1.27236;-0.359077;0.102564;1176.14;913.663;169.328;-1.05926;-1.03773;-0.0870819;
1598.85;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9203;3035;-12267;19.792;2.82743;-25.4469;1.12821;0.461538;1.61538;-1.58305;-0.470077;-0.00854699;1176.14;913.663;169.328;0;0;0;
1630.68;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9431;3095;-12563;22.6195;5.65487;-25.4469;1.23077;0.358974;1.17949;-1.39072;-0.222359;0.136752;1175.92;912.768;169.088;-1.53661;-0.715629;-0.239914;
1660.97;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9664;3159;-12859;22.6195;5.65487;-25.4469;1.05128;0.282051;1.20513;-1.30195;-0.239359;0.0427351;1176.37;911.425;169.088;-2.57776;0.341839;-1.52588e-05;
1690.96;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9786;3194;-13015;19.792;5.65487;-22.6195;0.974359;0.307692;1.53846;-1.4499;-0.393077;-0.0854701;1175.47;910.53;169.092;-1.30288;-1.92864;0.0038147;
1722.76;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10013;3260;-13322;19.792;5.65487;-25.4469;1.17949;0.384615;1.17949;-1.36113;-0.256538;0.128205;1175.47;909.859;168.851;-1.20984;-0.238436;-0.240982;
1754.84;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10251;3317;-13623;19.792;5.65487;-28.2743;1.33333;0.333333;1;-1.34633;-0.111333;0.222222;1175.47;908.964;168.851;-1.61327;-0.317944;-1.52588e-05;
1786.97;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10363;3352;-13782;19.792;5.65487;-22.6195;1;0.205128;1.33333;-1.34633;-0.247821;-0.0427351;1175.25;907.845;168.448;-1.93117;-0.815036;-0.402557;
1818.73;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10602;3414;-14077;22.6195;5.65487;-28.2743;0.897436;0.205128;1.15385;-1.18359;-0.222205;-0.017094;1175.25;906.95;168.448;-1.61099;-0.329271;-1.52588e-05;
1849.9;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10838;3487;-14390;19.792;5.65487;-28.2743;0.923077;0.230769;1.12821;-1.18359;-0.222231;0.00854699;1175.02;905.831;168.45;-1.93118;-0.815;0.00109863;
1880.95;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11076;3554;-14707;19.792;5.65487;-28.2743;0.897436;0.307692;1.17949;-1.19838;-0.299154;0.00854699;1174.8;905.16;169.33;-1.13566;-0.633021;0.880707;
1912.61;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11194;3588;-14856;19.792;5.65487;-28.2743;1.10256;0.282051;1.10256;-1.27236;-0.188128;0.0940171;1174.58;904.265;169.092;-1.53666;-0.715528;-0.238266;
1944.62;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11422;3662;-15165;19.792;5.65487;-25.4469;1.20513;0.205128;1.38462;-1.49428;-0.19659;0.00854699;1174.35;903.37;168.448;-1.52853;-0.732742;-0.643555;
1974.32;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11646;3740;-15474;19.792;5.65487;-28.2743;1;0.153846;1.23077;-1.28715;-0.179462;-0.025641;1174.35;902.699;168.689;-1.20927;-0.241869;0.240982;
2006.2;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11856;3806;-15784;19.792;5.65487;-28.2743;1.12821;0.307692;1.28205;-1.39072;-0.256462;0.051282;1174.35;902.699;168.689;0;0;0;
2038.19;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;11972;3843;-15939;19.792;5.65487;-28.2743;1.35897;0.25641;1.30769;-1.53867;-0.153949;0.102564;1174.35;902.028;168.448;-1.20813;-0.246932;-0.241028;
2068.01;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;12194;3917;-16267;19.792;5.65487;-28.2743;1.12821;0.179487;1.15385;-1.31674;-0.128256;0.0512821;1174.35;900.909;168.689;-2.01545;-0.403116;0.241013;
2099.36;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;12425;3995;-16586;22.6195;8.4823;-31.1018;1.23077;0.25641;0.794872;-1.16879;-0.0258718;0.230769;1173.9;899.79;168.448;-1.84881;-1.21853;-0.240906;
2130.62;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;12545;4031;-16757;22.6195;5.65487;-25.4469;1;0.282051;1.20513;-1.27236;-0.256436;0.025641;1173.46;898.895;168.448;-1.44595;-1.13619;-4.57764e-05;
2161.96;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;12771;4106;-17069;19.792;5.65487;-28.2743;1.20513;0.128205;0.974359;-1.25756;-0.00866666;0.119658;1173.46;898;168.448;-1.61099;-0.329271;-1.52588e-05;
2191.89;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;12994;4185;-17390;16.9646;8.4823;-28.2743;1.28205;0.205128;1;-1.31674;-0.0428974;0.162393;1173.46;897.105;168.448;-1.61099;-0.329271;1.52588e-05;
2222.07;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;13220;4262;-17704;19.792;2.82743;-28.2743;1.30769;0.282051;1.41026;-1.56826;-0.222282;0.0598291;1173.68;895.986;168.849;-2.09621;0.0065327;0.400436;
2254.39;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;13322;4293;-17848;19.792;2.82743;-28.2743;1.10256;0.282051;1.20513;-1.33154;-0.222282;0.0598291;1173.46;895.315;168.448;-1.12578;-0.650425;-0.400452;
2286.34;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;13535;4360;-18149;19.792;5.65487;-28.2743;1.25641;0.205128;1.17949;-1.40551;-0.111205;0.0940171;1173.9;894.42;168.448;-1.77592;0.477673;6.10352e-05;
2317.97;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;13750;4425;-18442;19.792;2.82743;-25.4469;1.48718;0.25641;1.69231;-1.83456;-0.239333;0.017094;1173.9;893.972;169.254;-0.80773;-0.1533;0.805145;
2350.08;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;13851;4459;-18580;19.792;5.65487;-25.4469;1.15385;0.205128;1.28205;-1.40551;-0.179513;0.025641;1173.9;893.749;168.689;-0.402871;-0.0805788;-0.564178;
2381.96;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;14067;4517;-18881;16.9646;2.82743;-28.2743;1.23077;0.487179;1.20513;-1.40551;-0.31641;0.17094;1173.9;892.854;168.689;-1.61236;-0.322492;-3.05176e-05;
2413.06;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;14280;4570;-19178;16.9646;5.65487;-25.4469;1.07692;0.384615;1.53846;-1.50908;-0.410231;-0.025641;1174.58;891.735;169.088;-2.25208;0.824022;0.398773;
2445.07;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;14499;4622;-19466;19.792;2.82743;-25.4469;1.35897;0.410256;1.51282;-1.65703;-0.324872;0.0854701;1174.35;891.064;168.689;-1.12839;-0.645661;-0.398773;
2476.76;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;14609;4650;-19620;19.792;5.65487;-28.2743;0.974359;0.384615;1.12821;-1.21318;-0.307769;0.076923;1174.35;889.945;168.448;-2.01374;-0.411589;-0.240997;
2507.93;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;14836;4705;-19913;19.792;5.65487;-22.6195;0.974359;0.512821;1.5641;-1.46469;-0.538436;-0.025641;1174.13;889.274;168.929;-1.1312;-0.640954;0.480804;
2540.02;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15061;4761;-20220;19.792;5.65487;-25.4469;1.07692;0.589744;1.30769;-1.37592;-0.470205;0.119658;1174.35;888.379;168.689;-1.69313;0.0813223;-0.239807;
2569.92;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15286;4812;-20512;16.9646;5.65487;-25.4469;1.15385;0.435897;1.61538;-1.59785;-0.444436;-0.00854699;1174.35;888.379;168.689;0;0;0;
2599.74;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15396;4839;-20657;19.792;2.82743;-25.4469;1.33333;0.358974;1.41026;-1.58305;-0.265051;0.0940171;1174.13;887.708;168.691;-1.12841;-0.645634;0.00140381;
2631.94;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15620;4898;-20950;22.6195;5.65487;-28.2743;0.871795;0.333333;1.71795;-1.49428;-0.504103;-0.17094;1174.13;886.812;168.206;-1.60958;-0.336089;-0.484985;
2662.96;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15844;4955;-21236;19.792;2.82743;-22.6195;1.05128;0.410256;1.69231;-1.58305;-0.487103;-0.0769231;1173.9;885.694;168.689;-1.93458;-0.806906;0.483643;
2693.01;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;15953;4982;-21372;16.9646;2.82743;-25.4469;1.41026;0.512821;1.28205;-1.55346;-0.299359;0.213675;1173.68;885.47;168.287;-0.318911;-0.48669;-0.402618;
2722.97;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;16179;5032;-21646;19.792;5.65487;-22.6195;1.20513;0.564103;1.46154;-1.53867;-0.461641;0.102564;1173.46;884.575;168.448;-1.52853;-0.732742;0.161575;
2752.88;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;16406;5086;-21932;22.6195;5.65487;-25.4469;1.12821;0.384615;1.76923;-1.67182;-0.47;-0.08547;1173.46;883.68;168.448;-1.61088;-0.329249;-1.52588e-05;
2784.93;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;16528;5114;-22068;22.6195;2.82743;-25.4469;0.820513;0.333333;1.38462;-1.27236;-0.410179;-0.0769231;1173.68;883.009;168.929;-1.28935;0.167345;0.480881;
2815.76;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;16766;5179;-22358;16.9646;5.65487;-25.4469;1;0.307692;1.23077;-1.28715;-0.282077;0.025641;1173.46;882.114;168.689;-1.53159;-0.726307;-0.239899;
2847.94;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;16988;5251;-22630;19.792;5.65487;-22.6195;1.35897;0.307692;1.38462;-1.58305;-0.213769;0.0940171;1173.68;881.219;168.929;-1.69278;0.0884097;0.239883;
2880.04;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;17220;5318;-22907;19.792;5.65487;-22.6195;1.23077;0.282051;1.71795;-1.70141;-0.350359;-0.068376;1173.46;880.771;168.606;-0.724592;-0.566114;-0.323135;
2911.7;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;17328;5357;-23044;19.792;8.4823;-22.6195;0.897436;0.205128;1.5641;-1.42031;-0.35882;-0.153846;1173.46;880.1;168.448;-1.20813;-0.24693;-0.1577;
2943.66;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;17560;5426;-23316;19.792;5.65487;-25.4469;0.871795;0.153846;1.35897;-1.28715;-0.264846;-0.111111;1173.46;879.205;168.448;-1.61099;-0.329271;-1.52588e-05;
2974.64;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;17795;5505;-23611;16.9646;5.65487;-28.2743;0.923077;0.153846;1.05128;-1.13921;-0.145308;0.00854703;1173.23;878.31;168.206;-1.52546;-0.738985;-0.242508;
3006.16;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18023;5582;-23913;19.792;8.4823;-25.4469;0.923077;0.153846;1.35897;-1.31674;-0.247769;-0.0940171;1173.46;877.415;168.448;-1.69341;0.0739803;0.242508;
3038.35;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18136;5622;-24058;19.792;5.65487;-25.4469;1.05128;0.102564;1.23077;-1.31674;-0.12818;-0.025641;1173.46;876.52;168.448;-1.61088;-0.329248;0;
3068.43;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18358;5706;-24366;19.792;5.65487;-31.1018;1.02564;0.0512821;1.05128;-1.19838;-0.0427436;0.00854703;1173.23;875.625;168.206;-1.52546;-0.738985;-0.242508;
3100.38;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18581;5782;-24672;19.792;5.65487;-28.2743;0.923077;0.282051;1.33333;-1.30195;-0.324744;-0.0427351;1173.01;874.73;168.448;-1.52853;-0.73274;0.242584;
3131.34;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18692;5817;-24822;19.792;8.4823;-28.2743;1.20513;0.205128;1.05128;-1.30195;-0.0855897;0.119658;1173.01;874.73;168.448;0;0;0;
3161.24;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;18913;5889;-25132;22.6195;5.65487;-28.2743;1.41026;0.25641;1.02564;-1.40551;-0.0429488;0.213675;1173.23;873.611;168.849;-2.09617;0.00630677;0.400208;
3191.6;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19121;5963;-25445;16.9646;5.65487;-28.2743;1.15385;0.25641;1.30769;-1.42031;-0.222256;0.034188;1173.01;872.716;168.683;-1.53156;-0.726249;-0.165405;
3222.76;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19229;6002;-25593;16.9646;5.65487;-28.2743;1.53846;0.230769;1;-1.46469;0.0253846;0.25641;1172.79;871.374;168.45;-2.33382;-0.897284;-0.233688;
3253.93;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19436;6075;-25913;19.792;8.4823;-28.2743;1.53846;0.230769;1.20513;-1.58305;-0.0429231;0.188034;1172.34;870.926;168.048;-0.633762;-0.976028;-0.401428;
3284.8;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19651;6148;-26226;19.792;8.4823;-28.2743;1.35897;0.230769;1.28205;-1.52387;-0.128308;0.102564;1172.11;869.808;167.648;-1.91959;-0.841939;-0.400314;
3314.86;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19871;6221;-26537;22.6195;8.4823;-25.4469;1.12821;0.307692;1.20513;-1.34633;-0.230846;0.0769231;1172.34;868.913;167.805;-1.69418;0.0551738;0.156967;
3345.92;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;19973;6252;-26699;16.9646;5.65487;-28.2743;1.46154;0.333333;1.4359;-1.67182;-0.213795;0.119658;1171.89;868.465;168.287;-0.637868;-0.97316;0.482025;
