Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0166;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1153.32;945.435;65.6192;-0;0;0;
28.7469;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1153.32;945.435;65.6192;-0;0;0;
60.7746;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1153.32;945.435;65.6192;-0;0;0;
91.7385;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1153.54;945.435;65.8893;-0.375885;-0.168226;0.270081;
123.725;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-233;268;-23;-19.792;22.6195;-2.82743;1.53846;1.41026;0.0769231;0.843308;-1.47856;-0.0683761;1153.54;945.211;65.9949;0.167232;-0.37552;0.105652;
153.699;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-476;540;-41;-22.6195;25.4469;-2.82743;1.38462;1.15385;0.205128;0.680564;-1.299;-0.145299;1153.54;943.869;65.9949;1.00339;-2.25312;3.8147e-05;
183.723;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-604;677;-47;-22.6195;25.4469;0;1.20513;1.38462;0.153846;0.695359;-1.32485;0.0598291;1153.54;943.869;65.9949;0;0;0;
215.691;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-858;949;-60;-22.6195;25.4469;0;1.12821;1.38462;0.128205;0.650974;-1.29923;0.0854701;1153.77;942.526;66.0965;0.499654;-1.12735;0.472916;
245.935;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1105;1209;-71;-22.6195;25.4469;-2.82743;1.10256;1.41026;0.25641;0.488231;-1.39318;0.017094;1153.77;941.631;65.8934;0.67159;-1.50089;-0.203079;
277.69;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1238;1343;-74;-22.6195;22.6195;0;1.38462;1.20513;0.25641;0.798923;-1.2649;-0.0598291;1153.54;940.736;65.9949;1.04512;-1.33455;0.10154;
309.522;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1483;1608;-81;-22.6195;25.4469;0;1.35897;1.15385;0.205128;0.784128;-1.22215;-0.0683761;1153.32;940.065;65.6192;0.884069;-0.953047;-0.375755;
341.237;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1745;1866;-90;-25.4469;22.6195;0;1.25641;1.05128;0.179487;0.724949;-1.11959;-0.0683761;1153.54;938.946;65.9949;0.459967;-2.04513;0.37574;
373.309;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2006;2139;-100;-25.4469;25.4469;-2.82743;1.17949;1.20513;0.179487;0.577;-1.25636;-0.0512821;1153.54;938.275;65.8893;0.503773;-1.12563;-0.105637;
405.518;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2130;2272;-108;-25.4469;22.6195;-2.82743;1;1.10256;0.153846;0.488231;-1.11964;-0.017094;1153.99;937.156;65.9949;0.0837721;-2.21267;0.105652;
437.178;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2388;2559;-126;-22.6195;25.4469;-2.82743;1.02564;0.974359;0.0769231;0.54741;-1.01705;-0.0427351;1153.99;936.261;65.9949;0.668929;-1.50208;-7.62939e-06;
469.091;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2651;2855;-147;-22.6195;25.4469;0;0.974359;0.871795;0.0512821;0.562205;-0.905949;-0.034188;1153.99;936.261;65.9949;0;0;0;
500.867;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2912;3152;-166;-22.6195;25.4469;-2.82743;0.948718;1.07692;0.0769231;0.503026;-1.05985;0.017094;1153.99;935.366;65.995;0.668883;-1.50198;3.05176e-05;
532.922;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3053;3298;-173;-22.6195;25.4469;0;1.23077;0.871795;0.153846;0.710154;-0.991333;-0.119658;1153.77;934.247;66.3663;1.20124;-1.71789;0.371384;
565.034;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3323;3598;-190;-22.6195;25.4469;-2.82743;1.15385;0.820513;0.128205;0.591795;-0.974205;-0.153846;1153.77;933.8;66.3665;0.329587;-0.753194;0.000152588;
596.864;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3584;3894;-207;-22.6195;28.2743;-2.82743;1.12821;0.974359;0.153846;0.562205;-1.07682;-0.102564;1153.54;932.457;66.2648;1.36975;-2.09206;-0.101715;
628.045;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3866;4211;-225;-22.6195;25.4469;-2.82743;0.923077;0.948718;0.102564;0.473436;-0.974333;-0.025641;1153.54;931.562;66.2648;0.661847;-1.50522;0;
660.063;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4000;4359;-235;-22.6195;28.2743;-2.82743;1.02564;0.74359;0.153846;0.503026;-0.888744;-0.145299;1153.54;930.667;66.2648;0.661847;-1.50522;0;
690.098;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4273;4669;-255;-22.6195;28.2743;0;1.12821;0.948718;0.102564;0.650974;-1.00849;-0.0598291;1153.77;929.773;66.3663;0.28177;-1.67117;0.101562;
722.08;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4541;4977;-276;-22.6195;25.4469;-2.82743;1.17949;0.974359;0.179487;0.577;-1.10244;-0.128205;1153.54;928.654;65.9949;1.21236;-1.71007;-0.371407;
754.198;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4669;5122;-285;-22.6195;28.2743;-2.82743;0.846154;0.897436;0.205128;0.369872;-0.948667;-0.0512821;1153.32;927.759;66.265;1.03882;-1.33946;0.270073;
786.024;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4930;5427;-298;-22.6195;28.2743;-2.82743;0.923077;1.07692;0.25641;0.384667;-1.11108;-0.034188;1153.77;927.311;66.2649;-0.423038;-1.08412;-7.62939e-05;
818.016;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5190;5722;-307;-22.6195;25.4469;0;1.02564;1.10256;0.25641;0.591795;-1.07695;0.025641;1153.77;925.969;66.2566;0.993091;-2.25768;-0.00829315;
848.938;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5439;6019;-313;-22.6195;25.4469;0;0.974359;0.897436;0.282051;0.562205;-0.923051;-0.025641;1153.32;925.074;66.265;1.4158;-1.1737;0.00836945;
881.012;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5573;6166;-314;-22.6195;28.2743;0;1.38462;1;0.205128;0.798923;-1.12808;-0.128205;1153.32;925.074;66.265;0;0;0;
912.843;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5843;6470;-318;-22.6195;25.4469;0;1.10256;1.05128;0.25641;0.63618;-1.06836;-0.017094;1153.32;923.955;66.3707;0.82383;-1.88304;0.105652;
945.048;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6108;6768;-323;-22.6195;28.2743;0;1.05128;0.923077;0.282051;0.60659;-0.965769;-0.042735;1153.77;922.836;66.2649;0.073299;-2.21293;-0.105721;
977.047;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6375;7063;-326;-22.6195;25.4469;0;0.974359;0.923077;0.282051;0.562205;-0.940154;-0.017094;1153.77;922.165;66.3665;0.494381;-1.12979;0.101547;
1008.17;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6507;7205;-328;-22.6195;22.6195;0;1.23077;1.20513;0.282051;0.710154;-1.21367;-0.00854703;1153.54;920.823;66.2648;1.3697;-2.09196;-0.101707;
1040.12;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6778;7493;-332;-22.6195;25.4469;0;1.17949;1.12821;0.153846;0.680564;-1.14528;-0.017094;1153.32;919.927;66.5329;1.03255;-1.3443;0.26812;
1072.1;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7046;7779;-341;-22.6195;22.6195;-2.82743;1.30769;0.948718;0.282051;0.591795;-1.16218;-0.213675;1153.32;919.032;66.5329;0.654796;-1.5083;7.62939e-06;
1101.8;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7306;8065;-350;-22.6195;25.4469;-2.82743;1.38462;1.07692;0.25641;0.650974;-1.26477;-0.188034;1153.32;917.69;66.3707;0.988507;-2.25945;-0.162254;
1132.82;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7443;8205;-355;-22.6195;22.6195;0;0.948718;1.20513;0.153846;0.54741;-1.11974;0.0854701;1153.32;917.019;66.265;0.496381;-1.12891;-0.105644;
1162.78;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7713;8498;-377;-22.6195;28.2743;-2.82743;1;1.02564;0.025641;0.562205;-1.02564;1.92473e-08;1153.77;915.676;66.265;0.238804;-2.58934;-5.34058e-05;
1194.82;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7980;8788;-405;-22.6195;25.4469;-2.82743;1.02564;0.794872;0.025641;0.577;-0.880256;-0.0854701;1153.77;914.557;66.5328;0.818499;-1.88537;0.26783;
1226.6;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8120;8944;-422;-25.4469;25.4469;-2.82743;0.948718;1;0.025641;0.532615;-0.991462;0.00854701;1153.77;913.662;66.5328;0.654799;-1.50829;-7.62939e-06;
1257.84;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8385;9237;-454;-22.6195;25.4469;-2.82743;0.948718;1.10256;0.025641;0.532615;-1.05987;0.042735;1153.77;912.768;66.3663;0.659133;-1.50628;-0.166435;
1287.88;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8654;9523;-489;-22.6195;25.4469;-2.82743;0.846154;0.923077;0.025641;0.473436;-0.906;0.017094;1153.99;911.872;66.6365;0.274021;-1.67279;0.270157;
1317.76;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8794;9671;-513;-22.6195;25.4469;-2.82743;1.25641;1.28205;0.128205;0.650974;-1.31621;-0.034188;1153.99;911.872;66.6365;0;0;0;
1349.55;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9050;9954;-551;-19.792;22.6195;-2.82743;1.23077;1.15385;0;0.710154;-1.17946;-0.025641;1154.21;910.977;66.5329;0.277046;-1.67229;-0.103645;
1380.6;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9316;10249;-578;-22.6195;25.4469;-2.82743;1.46154;0.923077;0.025641;0.828513;-1.11092;-0.188034;1154.21;910.082;66.5329;0.654797;-1.5083;0;
1412.84;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9581;10545;-598;-22.6195;25.4469;0;1.28205;0.923077;0.0769231;0.739744;-1.04262;-0.119658;1154.21;909.187;66.5329;0.654797;-1.5083;0;
1444.41;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9715;10682;-607;-22.6195;25.4469;-2.82743;1.07692;1.30769;0.179487;0.517821;-1.29062;0.017094;1154.21;908.292;66.5329;0.654797;-1.5083;0;
1474.44;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9977;10958;-628;-22.6195;22.6195;-2.82743;1.25641;1.4359;0.128205;0.650974;-1.41882;0.017094;1154.21;907.398;66.5329;0.654663;-1.50799;0;
