Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;0;0;0;0;0;0;0;0;0;0;0;1181.74;937.38;175.693;0;0;0;
31.1381;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1181.74;937.38;175.693;0;0;0;
62.1322;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1181.74;937.38;175.693;0;0;0;
94.0931;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;5;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1181.74;937.38;175.693;0;0;0;
124.906;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;256;19;-256;22.6195;0;-25.4469;1.05128;0.128205;1.05128;-1.21318;0;0;1181.74;937.38;175.693;0;0;0;
157.108;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;381;27;-404;19.792;2.82743;-22.6195;1.46154;0.153846;1.35897;-1.62744;-0.0684615;0.0854701;1181.74;936.709;175.474;-1.22938;-0.0973109;-0.218719;
189.129;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;624;46;-680;22.6195;0;-22.6195;1.4359;0.0769231;1.30769;-1.58305;0.0426923;0.0427351;1181.51;936.037;175.066;-1.19323;-0.516362;-0.40863;
220.9;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;867;62;-942;19.792;0;-22.6195;1.66667;0.102564;1.33333;-1.731;0.111;0.111111;1181.29;935.143;174.877;-1.60086;-0.55676;-0.188599;
252.943;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1107;80;-1209;22.6195;2.82743;-22.6195;1.58974;0.128205;1.28205;-1.65703;0.0169487;0.145299;1181.96;934.471;175.287;-1.33055;1.1297;0.409637;
284.889;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1216;90;-1337;19.792;2.82743;-22.6195;1.28205;0.153846;1.71795;-1.731;-0.247769;-0.0940171;1181.51;934.247;175.066;-0.338706;-0.855931;-0.221039;
316.831;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1448;110;-1588;16.9646;2.82743;-22.6195;1.28205;0.128205;1.74359;-1.7458;-0.239205;-0.111111;1181.74;933.576;175.066;-1.26405;0.303998;0.000534058;
347.876;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1687;130;-1841;19.792;2.82743;-19.792;1.12821;0.128205;1.74359;-1.65703;-0.290436;-0.162393;1181.74;932.905;175.693;-1.22965;-0.0923854;0.626801;
378.654;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1917;149;-2099;19.792;2.82743;-22.6195;1.10256;0.179487;1.5641;-1.53867;-0.27341;-0.0940171;1181.74;932.01;175.693;-1.63965;-0.12349;1.52588e-05;
408.839;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2044;159;-2221;22.6195;2.82743;-22.6195;1.4359;0.102564;1.30769;-1.58305;-0.0257179;0.0769231;1181.51;931.562;175.066;-0.783679;-0.481004;-0.62735;
439.838;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2291;179;-2479;19.792;2.82743;-22.6195;1.38462;0.0512821;1.33333;-1.56826;-0.0171282;0.034188;1181.74;930.891;175.066;-1.26405;0.303998;0.000534058;
470.866;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2533;215;-2740;22.6195;5.65487;-25.4469;1.4359;0.025641;1.20513;-1.52387;0.0597436;0.0854701;1181.51;929.996;175.287;-1.6048;-0.545301;0.22049;
502.511;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2657;235;-2872;22.6195;2.82743;-25.4469;1.30769;0.0512821;1.5641;-1.65703;-0.11959;-0.0683761;1181.29;928.878;174.842;-2.01005;-0.594698;-0.444412;
534.412;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2899;266;-3139;19.792;2.82743;-22.6195;1.17949;0.0769231;1.46154;-1.52387;-0.145231;-0.068376;1181.29;928.878;174.842;0;0;0;
566.191;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3155;288;-3402;19.792;0;-22.6195;1.02564;0.025641;1.46154;-1.4351;-0.145154;-0.145299;1181.06;927.088;175.066;-1.60265;-0.551935;0.223389;
598.233;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3412;312;-3680;19.792;0;-25.4469;1;0.0512821;1.23077;-1.28715;-0.0768462;-0.0769231;1181.06;927.088;175.066;0;0;0;
628.974;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3542;325;-3830;25.4469;2.82743;-25.4469;1.17949;0.025641;1.25641;-1.40551;-0.0427179;-0.017094;1181.06;926.193;175.066;-1.6382;-0.141435;0;
659.082;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3808;354;-4111;22.6195;0;-25.4469;1.05128;0.025641;1.12821;-1.25756;-0.0256154;-0.025641;1181.29;925.297;175.289;-1.67258;0.2756;0.223465;
691.159;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4073;380;-4394;22.6195;2.82743;-22.6195;1.10256;0.025641;1.48718;-1.49428;-0.14518;-0.119658;1181.06;924.403;175.066;-1.60265;-0.551935;-0.223465;
722.821;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4198;393;-4528;25.4469;2.82743;-22.6195;1;0.102564;1.02564;-1.16879;-0.0769487;0.025641;1180.84;923.284;175.066;-2.01236;-0.586837;0.000534058;
754.67;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4455;426;-4811;22.6195;2.82743;-22.6195;0.897436;0.025641;1.17949;-1.19838;-0.111026;-0.0854701;1181.06;922.836;175.287;-0.853189;0.342639;0.220505;
786.655;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4708;471;-5098;25.4469;5.65487;-28.2743;1.07692;0.0512821;1.23077;-1.33154;-0.0854359;-0.034188;1180.62;921.718;175.066;-1.97682;-0.997131;-0.220993;
816.492;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4951;510;-5386;19.792;2.82743;-22.6195;1.12821;0.025641;1.20513;-1.34633;-0.0427179;-0.017094;1180.84;921.046;175.507;-1.26169;0.313943;0.441528;
846.747;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5082;523;-5522;19.792;2.82743;-28.2743;1.30769;0.0512821;0.974359;-1.31674;0.0767949;0.128205;1180.62;920.151;174.43;-1.59656;-0.569465;-1.0771;
878.48;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5324;545;-5811;19.792;0;-25.4469;1.46154;0.025641;1.12821;-1.49428;0.111;0.111111;1180.39;919.256;175.066;-1.60267;-0.551698;0.636017;
910.758;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5574;563;-6080;22.6195;0;-22.6195;1.4359;0.102564;1.33333;-1.59785;0.0341538;0.034188;1180.62;918.585;175.501;-1.26171;0.313583;0.434921;
942.486;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5831;583;-6359;19.792;2.82743;-25.4469;1.33333;0.102564;1.30769;-1.52387;-0.0598718;0.0427351;1180.39;917.242;174.842;-2.41946;-0.631655;-0.658829;
974.764;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5955;592;-6493;22.6195;2.82743;-22.6195;1.05128;0.128205;1.12821;-1.25756;-0.111128;0.017094;1180.17;916.347;175.066;-1.60278;-0.551721;0.223434;
1006.86;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6215;612;-6758;19.792;2.82743;-25.4469;0.897436;0.128205;1.05128;-1.12441;-0.136744;-0.00854699;1180.17;915.9;175.472;-0.819583;-0.0649013;0.406708;
1037.5;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6477;633;-7035;19.792;2.82743;-25.4469;0.923077;0.128205;1.05128;-1.13921;-0.128205;0;1180.17;915.9;175.472;0;0;0;
1067.74;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6742;657;-7308;22.6195;0;-22.6195;1.05128;0.025641;1.28205;-1.34633;-0.0768462;-0.0769231;1179.95;915.005;175.693;-1.60861;-0.53413;0.220657;
1098.18;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6867;668;-7436;22.6195;2.82743;-22.6195;1.30769;0.0512821;1.41026;-1.56826;-0.068359;-0.017094;1180.39;914.11;175.693;-1.70151;0.697809;-1.52588e-05;
1127.95;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7126;693;-7700;22.6195;2.82743;-22.6195;1.10256;0.102564;1.33333;-1.40551;-0.145256;-0.0427351;1180.62;913.215;175.501;-1.6714;0.281346;-0.191956;
1159.38;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7250;706;-7831;22.6195;2.82743;-22.6195;1.30769;0.025641;1.5641;-1.65703;-0.102487;-0.076923;1180.39;912.32;175.693;-1.60874;-0.533915;0.191956;
1189.21;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7509;729;-8100;22.6195;2.82743;-25.4469;1.30769;0.0512821;1.58974;-1.67182;-0.128128;-0.0769231;1180.39;911.872;174.877;-0.818865;-0.0734129;-0.815933;
1221.15;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7754;746;-8364;22.6195;0;-22.6195;1.28205;0.128205;1.46154;-1.58305;-0.0597692;-0.059829;1181.06;911.201;175.287;-1.33055;1.1297;0.409607;
1253.51;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8013;757;-8621;22.6195;0;-22.6195;1.23077;0.128205;1.33333;-1.47949;-0.0341538;-0.034188;1180.84;910.53;175.693;-1.19872;-0.503034;0.406311;
1284.97;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8155;760;-8761;25.4469;0;-25.4469;0.769231;0.282051;1.05128;-1.05044;-0.0939231;-0.0940171;1181.06;909.411;175.287;-2.08224;0.241303;-0.406311;
1316;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8422;763;-9044;25.4469;0;-25.4469;0.717949;0.307692;1.05128;-1.02085;-0.111;-0.111111;1181.06;908.292;175.066;-2.04775;-0.176794;-0.221039;
1346.17;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8699;770;-9314;22.6195;2.82743;-22.6195;0.74359;0.282051;1.41026;-1.24277;-0.410128;-0.128205;1181.06;907.174;175.287;-2.04831;-0.168883;0.221054;
1375.96;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8831;775;-9457;19.792;2.82743;-22.6195;1.17949;0.205128;1.20513;-1.37592;-0.145359;0.0598291;1181.29;906.503;174.877;-1.26509;0.300271;-0.409653;
1406.35;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9096;786;-9732;22.6195;2.82743;-25.4469;1.17949;0.25641;1;-1.25756;-0.111256;0.145299;1181.29;905.16;175.693;-2.45948;-0.185236;0.815933;
1436.26;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9357;799;-10024;22.6195;0;-25.4469;1.35897;0.102564;0.923077;-1.31674;0.145154;0.145299;1181.29;905.16;175.693;0;0;0;
1467.97;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9484;811;-10164;22.6195;2.82743;-22.6195;1.05128;0.128205;1.17949;-1.28715;-0.128205;0;1181.06;904.713;175.508;-0.787238;-0.475158;-0.185272;
