Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;0;0;0;0;0;0;0;0;0;0;0;0;1164.73;947.896;89.5908;-0.00293518;0.410952;-1.02019;
22.5806;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-31;-12;-10;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.73;947.896;89.5908;0;0;0;
54.5575;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-31;-12;-10;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.73;947.673;90.2017;-0.001447;-0.41096;0.610962;
86.3524;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-31;-12;-10;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.73;947.673;89.7983;-0;0;-0.403473;
117.542;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-63;113;-130;-5.65487;25.4469;-19.792;0.358974;1.33333;0.641026;-0.162744;-1.22233;0.111111;1164.73;947.896;90.4063;0.00291533;0.411064;0.608078;
149.52;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-119;420;-331;-5.65487;25.4469;-19.792;0.307692;1.30769;1.17949;-0.503026;-1.36746;-0.0598291;1164.51;947.225;90.8127;0.394054;-1.23894;0.406372;
180.719;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-182;722;-546;-5.65487;25.4469;-16.9646;0.410256;1.48718;1.38462;-0.562205;-1.58964;-0.102564;1164.73;946.778;91.0172;-0.426119;-0.814712;0.204529;
211.384;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-212;873;-651;-8.4823;28.2743;-16.9646;0.512821;1.10256;0.923077;-0.236718;-1.21356;-0.111111;1165.63;945.883;91.0175;-1.67619;-1.61479;0.000236511;
243.567;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-275;1187;-861;-2.82743;25.4469;-16.9646;0.461538;1.30769;1.20513;-0.429051;-1.42723;-0.119658;1165.4;944.987;91.6369;0.364449;-1.65538;0.619453;
275.82;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-328;1496;-1073;-5.65487;28.2743;-16.9646;0.410256;1.64103;1.30769;-0.517821;-1.66664;-0.025641;1165.85;944.316;89.7954;-0.819216;-1.23604;-1.84155;
307.613;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-387;1797;-1276;-5.65487;28.2743;-14.1372;0.358974;1.23077;1.4359;-0.621385;-1.41862;-0.188034;1165.85;943.198;90;-8.98432e-08;-2.05537;0.20462;
339.423;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-421;1960;-1373;-5.65487;31.1018;-19.792;0.333333;1.35897;1.23077;-0.517821;-1.42728;-0.0683761;1166.07;942.526;90.4065;-0.420327;-1.23027;0.406502;
369.701;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-484;2258;-1583;-5.65487;25.4469;-16.9646;0.384615;1.5641;1.25641;-0.503026;-1.58972;-0.025641;1166.52;941.631;90.4063;-0.835265;-1.63842;-0.000175476;
400.688;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-540;2571;-1784;-2.82743;28.2743;-16.9646;0.435897;1.12821;1.46154;-0.591795;-1.38436;-0.25641;1166.3;940.96;90.8127;0.394279;-1.23894;0.406357;
432.576;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-596;2892;-1989;-2.82743;31.1018;-16.9646;0.358974;1;1.41026;-0.60659;-1.25615;-0.25641;1166.3;940.065;90.8127;-0.0233216;-1.64413;-1.52588e-05;
464.379;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-626;3046;-2085;-5.65487;28.2743;-19.792;0.384615;1.02564;1.17949;-0.458641;-1.20495;-0.179487;1166.52;938.946;91.2189;-0.455435;-2.04592;0.406197;
496.62;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-689;3366;-2297;-5.65487;28.2743;-16.9646;0.333333;0.974359;1.41026;-0.621385;-1.23051;-0.25641;1166.74;938.499;91.8351;-0.437929;-0.808539;0.616272;
527.24;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-752;3686;-2510;-5.65487;28.2743;-16.9646;0.410256;1.23077;1.38462;-0.562205;-1.41862;-0.188034;1166.97;937.828;91.8324;-0.451036;-1.21942;-0.00269318;
556.968;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-780;3843;-2609;-5.65487;28.2743;-19.792;0.435897;0.948718;1.05128;-0.355077;-1.12803;-0.179487;1167.42;936.709;91.2192;-0.866946;-2.03739;-0.613266;
589.124;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-839;4169;-2823;-5.65487;28.2743;-19.792;0.358974;1.12821;1.30769;-0.54741;-1.30751;-0.179487;1167.42;936.037;92.241;-0.0482232;-1.23228;1.02185;
620.766;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-906;4493;-3034;-8.4823;28.2743;-14.1372;0.333333;1.23077;1.41026;-0.621385;-1.40154;-0.17094;1167.42;936.037;92.241;0;0;0;
650.697;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-974;4799;-3248;-5.65487;25.4469;-19.792;0.384615;1.07692;1.30769;-0.532615;-1.28185;-0.205128;1167.64;935.142;91.6251;-0.458277;-1.63196;-0.615967;
680.847;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1010;4963;-3346;-5.65487;25.4469;-19.792;0.282051;1.30769;1.17949;-0.517821;-1.35892;-0.0512821;1167.64;934.024;91.8352;-0.0658178;-2.05421;0.210098;
710.692;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1067;5283;-3569;-5.65487;28.2743;-16.9646;0.410256;1.05128;1.41026;-0.577;-1.30744;-0.25641;1167.64;933.352;91.625;-0.0349725;-1.23273;-0.210114;
741.703;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1099;5449;-3676;-5.65487;25.4469;-19.792;0.358974;1.25641;1.07692;-0.414256;-1.31618;-0.0598291;1167.64;932.458;91.6251;-0.0466274;-1.64352;1.52588e-05;
773.704;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1159;5766;-3888;-5.65487;28.2743;-19.792;0.358974;1.48718;1.12821;-0.443846;-1.48718;0;1168.31;931.339;92.0309;-1.3075;-2.0103;0.405838;
805.715;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1226;6078;-4096;-5.65487;28.2743;-19.792;0.384615;1.10256;1.12821;-0.429051;-1.23918;-0.136752;1168.31;930.667;92.241;-0.0482232;-1.23228;0.210129;
837.692;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1288;6396;-4307;-2.82743;28.2743;-16.9646;0.410256;1.07692;1.41026;-0.577;-1.32454;-0.247863;1168.31;929.772;92.241;-0.0642976;-1.64304;0;
867.81;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1314;6546;-4414;-5.65487;25.4469;-19.792;0.435897;1.10256;1.05128;-0.355077;-1.23064;-0.128205;1168.76;929.101;92.0314;-0.866822;-1.20325;-0.20961;
899.578;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1376;6862;-4619;-5.65487;28.2743;-19.792;0.333333;1.02564;1.07692;-0.429051;-1.15372;-0.128205;1168.98;927.982;92.4368;-0.498823;-2.03589;0.40535;
931.577;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1445;7189;-4836;-5.65487;28.2743;-16.9646;0.205128;1.25641;1.12821;-0.532615;-1.28203;-0.025641;1168.98;927.311;92.6495;-0.0570027;-1.23179;0.212769;
963.839;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1522;7509;-5055;-5.65487;25.4469;-16.9646;0.230769;1.38462;1.28205;-0.60659;-1.42731;-0.0427351;1169.21;926.64;92.6469;-0.468319;-1.21278;-0.00260925;
995.578;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1553;7680;-5172;-5.65487;31.1018;-22.6195;0.384615;1.17949;1.02564;-0.369872;-1.25633;-0.0769231;1169.88;925.521;92.239;-1.31479;-2.00554;-0.407883;
1027.79;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1625;8008;-5403;-8.4823;25.4469;-22.6195;0.179487;1.33333;0.846154;-0.384667;-1.23087;0.102564;1169.88;924.179;92.2411;-0.0964478;-2.46456;0.00202179;
1059.75;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1698;8325;-5635;-8.4823;28.2743;-19.792;0.205128;0.897436;0.923077;-0.414256;-0.974282;-0.0769231;1169.88;923.06;92.4368;-0.0873886;-2.05351;0.195724;
1090.85;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1781;8646;-5860;-5.65487;28.2743;-19.792;0.153846;1.15385;0.923077;-0.443846;-1.12823;0.025641;1169.88;921.941;92.6495;-0.0950132;-2.05317;0.212746;
1121.79;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1814;8812;-5982;-5.65487;28.2743;-22.6195;0.282051;1;1.05128;-0.443846;-1.111;-0.111111;1169.88;921.941;92.6495;0;0;0;
1151.81;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1898;9129;-6207;-8.4823;28.2743;-22.6195;0.153846;0.948718;1.10256;-0.54741;-1.05118;-0.102564;1169.88;921.046;92.6495;-0.0760054;-1.64243;0;
1181.75;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-1986;9447;-6434;-8.4823;28.2743;-19.792;0.0512821;1.20513;0.871795;-0.473436;-1.11121;0.0940171;1169.88;919.927;92.4368;-0.0873886;-2.05351;-0.212753;
1211.55;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2028;9599;-6541;-5.65487;28.2743;-16.9646;0.179487;1;1.30769;-0.650974;-1.16223;-0.162393;1169.88;919.256;92.239;-0.0481806;-1.23228;-0.197739;
1241.83;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2101;9916;-6763;-5.65487;28.2743;-22.6195;0.153846;1.35897;1.25641;-0.63618;-1.37605;-0.017094;1169.88;917.914;93.053;-0.131361;-2.46295;0.813919;
1271.8;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2183;10227;-6970;-8.4823;25.4469;-16.9646;0.230769;1.38462;1.33333;-0.63618;-1.44438;-0.0598291;1169.88;917.242;92.4368;-0.0524332;-1.23211;-0.61618;
1302.53;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2219;10380;-7069;-5.65487;28.2743;-16.9646;0.153846;1.17949;1.15385;-0.577;-1.22218;-0.042735;1169.65;917.019;92.8422;0.390923;-0.430988;0.40538;
1334.79;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2296;10688;-7280;-5.65487;28.2743;-16.9646;0.230769;1.48718;1.61538;-0.798923;-1.60672;-0.119658;1169.88;915.676;92.6495;-0.525378;-2.44455;-0.192627;
1366.57;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2363;10999;-7484;-5.65487;25.4469;-19.792;0.230769;1.53846;1.48718;-0.724949;-1.59823;-0.0598291;1169.88;915.005;92.4368;-0.0524332;-1.23211;-0.212746;
1396.74;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-2429;11289;-7689;-5.65487;25.4469;-19.792;0.307692;1.25641;1.17949;-0.503026;-1.33326;-0.0769231;1170.32;913.886;93.0549;-0.93199;-2.00856;0.618088;
