Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;2.38498e-09;-0.2;0;-40;80;-40;0;0;0;0;0;0;0;0;0;0;0;0;986.626;913.886;88.7926;-0;0;0;
31.1194;2.38498e-09;-0.2;0;-40;80;-40;0;29;12;0;0;0;0.025641;0.025641;0.025641;0;0;0;986.626;913.886;88.7926;0.0086623;-0.410983;0.212997;
61.1266;2.38498e-09;-0.2;0;-40;80;-40;0;29;12;0;0;0;0.025641;0.025641;0.025641;0;0;0;986.626;913.886;88.7926;-0;0;0;
92.1298;2.38498e-09;-0.2;0;-40;80;-40;0;29;12;0;0;0;0.025641;0.025641;0.025641;0;0;0;986.626;913.886;88.7926;-0;0;0;
123.142;2.38498e-09;-0.2;0;-40;80;-40;-325;685;-391;-33.9292;67.8584;-39.5841;1.23077;1.94872;0.153846;0.621385;-1.76087;0.188034;986.626;913.886;88.7926;0;0;0;
155.164;2.38498e-09;-0.2;0;-40;80;-40;-719;1499;-787;-39.5841;73.5133;-31.1018;0.512821;0.717949;0.897436;-0.221923;-0.948487;-0.230769;985.284;909.411;89.1874;1.73453;-6.14191;-0.207504;
187.177;2.38498e-09;-0.2;0;-40;80;-40;-1148;2360;-1226;-36.7566;73.5133;-36.7566;0.025641;0.564103;0.0769231;-0.0295897;-0.41041;0.153846;985.06;905.831;88.5737;0.575391;-6.56468;-0.61367;
217.13;2.38498e-09;-0.2;0;-40;80;-40;-1371;2783;-1437;-36.7566;76.3407;-39.5841;0.0769231;0.435897;0.102564;-0.0147949;-0.350513;0.0854701;985.06;905.831;88.5737;0;0;0;
248.095;2.38498e-09;-0.2;0;-40;80;-40;-1808;3660;-1873;-33.9292;76.3407;-36.7566;0.230769;0.358974;0.179487;0.0295897;-0.376051;-0.017094;985.508;902.923;89.5965;-0.785974;-5.34952;1.02282;
278.707;2.38498e-09;-0.2;0;-40;80;-40;-2228;4504;-2295;-36.7566;73.5133;-33.9292;0.205128;0.461538;0.230769;-0.0147949;-0.453;0.008547;985.731;900.014;89.1929;-0.336496;-5.34913;-0.403641;
310.743;2.38498e-09;-0.2;0;-40;80;-40;-2449;4943;-2522;-36.7566;73.5133;-33.9292;0.230769;0.769231;0.179487;0.0295897;-0.649692;0.119658;985.731;896.881;89.193;0.081051;-5.75447;0.000160217;
342.357;2.38498e-09;-0.2;0;-40;80;-40;-2869;5771;-2961;-39.5841;73.5133;-42.4115;0.179487;0.615385;0.179487;0;-0.53;0.0854701;985.731;894.196;89.1874;0.0699559;-4.93217;-0.00565338;
374.351;2.38498e-09;-0.2;0;-40;80;-40;-3305;6633;-3385;-36.7566;76.3407;-36.7566;0.384615;0.487179;0.0769231;0.177538;-0.478641;0.00854701;985.284;891.287;89.3949;0.880016;-5.33497;0.207489;
406.009;2.38498e-09;-0.2;0;-40;80;-40;-3735;7498;-3819;-39.5841;81.9956;-36.7566;0.282051;0.666667;0.307692;-0.0147949;-0.641051;0.025641;985.284;888.155;88.9885;0.101588;-5.75392;-0.406357;
438.07;2.38498e-09;-0.2;0;-40;80;-40;-3946;7916;-4030;-39.5841;73.5133;-33.9292;0.307692;0.435897;0.282051;0.0147949;-0.487128;-0.0512821;985.06;885.47;88.784;0.516404;-4.92304;-0.204536;
469.08;2.38498e-09;-0.2;0;-40;80;-40;-4380;8788;-4473;-36.7566;73.5133;-39.5841;0.179487;0.435897;0.179487;0;-0.410282;0.025641;984.836;882.785;88.5795;0.533964;-4.92094;-0.20446;
501.068;2.38498e-09;-0.2;0;-40;80;-40;-4814;9654;-4905;-36.7566;73.5133;-36.7566;0.307692;0.410256;0.230769;0.0443846;-0.452949;-0.042735;985.508;879.653;88.7838;-1.11301;-5.77986;0.204285;
532.065;2.38498e-09;-0.2;0;-40;80;-40;-5236;10507;-5332;-36.7566;70.6858;-42.4115;0.179487;0.692308;0.307692;-0.0739744;-0.624;0.0683761;985.06;876.744;88.5737;0.956384;-5.3217;-0.210114;
562.065;2.38498e-09;-0.2;0;-40;80;-40;-5457;10926;-5535;-39.5841;76.3407;-33.9292;0.333333;0.487179;0.358974;-0.0147949;-0.555487;-0.0683761;985.06;873.835;88.784;0.113409;-5.34276;0.210289;
592.075;2.38498e-09;-0.2;0;-40;80;-40;-5892;11786;-5963;-39.5841;73.5133;-39.5841;0.205128;0.692308;0.333333;-0.0739744;-0.641077;0.0512821;985.06;871.15;88.784;0.10468;-4.93156;0;
623.02;2.38498e-09;-0.2;0;-40;80;-40;-6314;12637;-6379;-36.7566;76.3407;-39.5841;0.282051;0.230769;0.153846;0.0739744;-0.299077;-0.0683761;985.284;867.57;88.9885;-0.295647;-6.58332;0.204552;
655.06;2.38498e-09;-0.2;0;-40;80;-40;-6537;13088;-6599;-33.9292;81.9956;-36.7566;0.230769;0.435897;0.205128;0.0147949;-0.435897;0;985.284;867.57;88.9885;0;0;0;
685.07;2.38498e-09;-0.2;0;-40;80;-40;-6955;13926;-7024;-36.7566;73.5133;-36.7566;0.205128;0.461538;0.384615;-0.103564;-0.504231;-0.0427351;985.508;864.885;88.7898;-0.307536;-4.94038;-0.198769;
715.04;2.38498e-09;-0.2;0;-40;80;-40;-7380;14781;-7447;-36.7566;73.5133;-36.7566;0.205128;0.820513;0.128205;0.0443846;-0.658282;0.162393;985.731;862.2;88.1648;-0.253628;-4.94355;-0.624954;
747.017;2.38498e-09;-0.2;0;-40;80;-40;-7584;15218;-7671;-36.7566;76.3407;-36.7566;0.282051;0.717949;0.179487;0.0591795;-0.632564;0.0854701;985.508;859.739;88.5824;0.52355;-4.51002;0.417542;
779.193;2.38498e-09;-0.2;0;-40;80;-40;-8023;16045;-8085;-39.5841;73.5133;-39.5841;0.179487;0.641026;0.153846;0.0147949;-0.538564;0.102564;985.06;856.83;88.784;0.936844;-5.32517;0.201637;
811.042;2.38498e-09;-0.2;0;-40;80;-40;-8455;16908;-8514;-39.5841;73.5133;-36.7566;0.179487;0.461538;0.25641;-0.0443846;-0.453;0.008547;985.284;853.921;88.3804;-0.260615;-5.35336;-0.403564;
843.053;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;984.836;850.789;88.3804;0.985946;-5.72935;7.62939e-06;
874.042;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.731;848.104;88.3751;-1.50671;-4.97751;-0.00534058;
906.032;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.284;845.195;88.5854;0.955297;-5.32189;0.210304;
938.036;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.508;842.062;87.972;-0.207897;-5.7659;-0.613434;
970.005;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.731;839.378;88.1792;-0.254874;-4.94337;0.207253;
1002.07;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.508;836.693;87.972;0.586117;-4.91512;-0.207253;
1034.07;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.508;833.784;88.5824;0.132207;-5.34222;0.61039;
1065.06;2.38498e-09;-0.2;0;-40;80;-40;-8885;17775;-8949;-39.5841;76.3407;-42.4115;0.205128;0.435897;0.230769;-0.0147949;-0.435897;0;985.508;830.427;87.972;0.218204;-6.16214;-0.61039;
1097.07;2.38498e-09;-0.2;0;-40;80;-40;-11915;23783;-11925;-42.4115;76.3407;-36.7566;0.0512821;0.384615;0.435897;-0.221923;-0.418769;-0.034188;985.508;827.742;87.972;0.174563;-4.92969;0;
1128.22;2.38498e-09;-0.2;0;-40;80;-40;-12127;24209;-12133;-39.5841;76.3407;-39.5841;0.0769231;0.538462;0.205128;-0.0739744;-0.453077;0.0854701;985.508;824.61;87.9719;0.203665;-5.75132;-7.62939e-05;
1159.53;2.38498e-09;-0.2;0;-40;80;-40;-12506;24905;-12488;-28.2743;25.4469;-11.3097;0.179487;0.205128;0.102564;0.0443846;-0.230744;-0.025641;985.508;824.61;87.9719;0;0;0;
1190.72;2.38498e-09;-0.2;0;-40;80;-40;-12892;25684;-12881;-39.5841;76.3407;-39.5841;0.179487;0.820513;0.128205;0.0295897;-0.649744;0.17094;986.403;821.925;87.9719;-1.47165;-4.98787;-1.52588e-05;
1222.17;2.38498e-09;-0.2;0;-40;80;-40;-13297;26502;-13309;-31.1018;67.8584;-36.7566;0.615385;1.15385;0.435897;0.103564;-1.11969;0.034188;986.403;819.688;87.972;0.145472;-4.10817;9.15527e-05;
1254.31;2.38498e-09;-0.2;0;-40;80;-40;-13520;26912;-13519;-36.7566;76.3407;-36.7566;0.230769;0.794872;0.307692;-0.0443846;-0.709487;0.0854701;985.955;817.003;87.5632;1.03261;-4.8933;-0.408745;
1284.71;2.38498e-09;-0.2;0;-40;80;-40;-13951;27772;-13955;-36.7566;79.1681;-39.5841;0.307692;0.512821;0.128205;0.103564;-0.487205;0.025641;985.731;814.094;87.9691;0.600932;-5.3259;0.405869;
1316.72;2.38498e-09;-0.2;0;-40;80;-40;-14366;28619;-14384;-36.7566;73.5133;-36.7566;0.128205;0.358974;0.128205;0;-0.324821;0.034188;985.955;810.961;87.7733;-0.187907;-5.76658;-0.195747;
1347.39;2.38498e-09;-0.2;0;-40;80;-40;-14587;29071;-14596;-36.7566;76.3407;-36.7566;0.333333;0.307692;0.0769231;0.147949;-0.341846;-0.034188;985.955;807.829;87.7734;0.223593;-5.75058;1.52588e-05;
1379.33;2.38498e-09;-0.2;0;-40;80;-40;-15009;29939;-15028;-36.7566;76.3407;-33.9292;0.128205;0.794872;0.333333;-0.118359;-0.683872;0.111111;986.403;805.367;87.972;-0.663093;-4.54802;0.198608;
1411.34;2.38498e-09;-0.2;0;-40;80;-40;-15444;30785;-15448;-36.7566;81.9956;-39.5841;0.128205;0.410256;0.205128;-0.0443846;-0.384641;0.025641;986.403;802.235;87.143;0.28685;-5.74778;-0.829018;
1443.35;2.38498e-09;-0.2;0;-40;80;-40;-15881;31640;-15874;-39.5841;76.3407;-36.7566;0.179487;0.615385;0.25641;-0.0443846;-0.555615;0.0598291;986.403;799.55;87.5632;0.209721;-4.92821;0.42028;
1473.35;2.38498e-09;-0.2;0;-40;80;-40;-16091;32055;-16077;-36.7566;73.5133;-36.7566;0.25641;0.538462;0.307692;-0.0295897;-0.547;-0.00854701;986.626;796.641;87.5635;-0.184253;-5.35664;0.000228882;
1503.29;2.38498e-09;-0.2;0;-40;80;-40;-16528;32917;-16507;-36.7566;79.1681;-33.9292;0.179487;0.692308;0.25641;-0.0443846;-0.606923;0.0854701;986.626;793.956;87.5635;0.209702;-4.92821;0;
1534.32;2.38498e-09;-0.2;0;-40;80;-40;-16963;33786;-16933;-39.5841;76.3407;-36.7566;0.128205;0.435897;0.384615;-0.147949;-0.461513;-0.025641;986.85;790.6;87.1607;-0.105877;-6.17883;-0.402748;
1564.45;2.38498e-09;-0.2;0;-40;80;-40;-17177;34213;-17140;-39.5841;79.1681;-36.7566;0.230769;0.358974;0.282051;-0.0295897;-0.410205;-0.0512821;986.85;787.915;87.1607;0.24435;-4.92684;-1.52588e-05;
