Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;0;0;0;0;0;0;0;0;0;0;0;0;961.343;920.599;241.508;0.361935;0.196449;0.0810394;
26.6859;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4;5;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;961.119;920.823;241.868;-0.16934;-0.556683;0.360062;
56.6507;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4;5;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;961.119;920.599;241.427;-0.196608;0.361009;-0.441101;
86.6809;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4;5;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;961.343;920.599;241.508;0.361935;0.196449;0.0810394;
117.641;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;303;-266;-13;31.1018;-22.6195;0;0.74359;1.4359;0;-0.429051;1.20536;-0.230769;960.671;919.927;241.868;-1.67096;0.505024;0.360046;
147.712;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;463;-417;-13;31.1018;-28.2743;0;0.871795;0.897436;0;-0.503026;0.888897;-0.00854701;960.895;919.033;241.783;-0.414515;1.64351;-0.0850372;
179.656;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;800;-765;-24;31.1018;-31.1018;0;0.307692;0.538462;0.0769231;-0.177538;0.461615;-0.0769231;960.895;919.033;241.783;0;0;0;
210.598;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1154;-1111;-39;31.1018;-28.2743;-2.82743;0.435897;0.461538;0.230769;-0.384667;0.376154;-0.0854701;960.671;917.242;241.868;-1.91375;2.70592;0.0850067;
240.636;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1494;-1432;-57;31.1018;-28.2743;0;0.358974;0.794872;0.179487;-0.207128;0.649718;-0.145299;960.671;915.9;241.868;-1.16294;2.17507;-0.000137329;
270.849;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1675;-1606;-63;25.4469;-31.1018;0;0.384615;0.384615;0.0769231;-0.221923;0.384615;0;959.776;914.557;241.868;-2.61553;1.39829;0.000167847;
301.639;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2014;-1942;-73;31.1018;-33.9292;-2.82743;0.333333;0.769231;0.025641;-0.207128;0.615538;-0.153846;959.776;913.662;241.868;-0.775291;1.45005;1.52588e-05;
333.684;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2370;-2266;-85;31.1018;-28.2743;-2.82743;0.358974;0.717949;0.102564;-0.266308;0.564256;-0.153846;959.552;912.32;241.79;-1.52881;1.97881;-0.0785522;
364.618;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2555;-2437;-91;31.1018;-31.1018;-2.82743;0.179487;0.897436;0.025641;-0.118359;0.64982;-0.247863;959.776;910.978;241.868;-0.799666;2.36905;0.0785675;
394.647;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2902;-2777;-101;28.2743;-28.2743;0;0.461538;0.512821;0.128205;-0.266308;0.495744;-0.017094;959.776;909.635;241.868;-1.16294;2.17507;-0.000183105;
426.625;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3263;-3112;-105;33.9292;-31.1018;0;0.282051;0.358974;0.025641;-0.162744;0.333359;-0.025641;959.329;908.293;241.868;-1.88921;1.78663;0.000167847;
458.246;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3447;-3285;-105;31.1018;-31.1018;0;0.384615;0.666667;0;-0.221923;0.572744;-0.0940171;959.776;906.726;242.15;-0.616012;2.929;0.282257;
489.231;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3795;-3616;-106;31.1018;-31.1018;0;0.307692;0.461538;0;-0.177538;0.410308;-0.051282;959.329;905.607;241.868;-1.69544;1.42422;-0.282257;
519.464;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4153;-3962;-106;28.2743;-33.9292;0;0.205128;0.461538;0;-0.118359;0.376154;-0.0854701;959.329;904.041;242.151;-1.34418;2.54414;0.282394;
551.439;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4324;-4131;-106;31.1018;-31.1018;0;0.358974;0.384615;0;-0.207128;0.376077;-0.00854701;959.552;902.699;241.508;-0.814646;2.36417;-0.642456;
582.705;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4693;-4496;-107;28.2743;-31.1018;0;0.538462;0.461538;0;-0.310692;0.487154;0.025641;959.552;902.699;241.508;0;0;0;
612.681;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5054;-4844;-112;31.1018;-31.1018;0;0.307692;0.358974;0.025641;-0.177538;0.341897;-0.017094;959.329;901.133;241.868;-1.71982;2.34321;0.360016;
643.511;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5397;-5188;-120;28.2743;-31.1018;0;0.512821;0.512821;0.0769231;-0.295897;0.512821;0;959.552;899.79;241.79;-0.803019;2.36814;-0.078476;
673.446;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;959.329;898.448;241.868;-1.5261;1.9809;0.0785065;
703.578;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;959.552;897.329;241.508;-0.618549;2.00288;-0.360046;
733.462;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;959.329;895.763;241.868;-1.71987;2.34331;0.360046;
763.465;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;958.881;894.42;241.146;-1.91164;1.76277;-0.722458;
793.471;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;959.105;893.301;241.501;-0.618806;2.0028;0.355057;
825.457;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;958.657;891.511;241.508;-2.29259;2.4973;0.00735474;
855.498;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;958.434;890.392;241.868;-1.33228;1.61839;0.360062;
885.509;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5578;-5356;-123;31.1018;-33.9292;0;0.461538;0.333333;0.102564;-0.266308;0.376026;0.042735;958.657;889.274;241.508;-0.61855;2.00288;-0.360092;
917.519;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8173;-7894;-213;28.2743;-25.4469;-2.82743;0.589744;0.692308;0.153846;-0.429051;0.606923;-0.0854701;958.434;887.931;241.586;-1.53574;1.97316;0.077713;
949.508;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8173;-7894;-213;28.2743;-25.4469;-2.82743;0.589744;0.692308;0.153846;-0.429051;0.606923;-0.0854701;958.434;886.365;241.146;-1.38859;2.52018;-0.440094;
979.515;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8354;-8061;-223;33.9292;-28.2743;0;0.487179;0.769231;0.205128;-0.281103;0.675308;-0.0940171;958.434;886.365;241.146;0;0;0;
1011.52;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8612;-8289;-280;2.82743;-2.82743;-8.4823;0.025641;0.025641;0.0769231;-0.0591795;2.56393e-05;-0.025641;958.21;885.246;241.501;-1.34263;1.60981;0.355057;
1041.44;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8929;-8582;-307;31.1018;-28.2743;-2.82743;0.512821;0.948718;0.333333;-0.488231;0.692564;-0.25641;957.763;884.351;241.508;-1.50816;1.0523;0.00732422;
1071.46;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9108;-8741;-317;28.2743;-28.2743;0;0.512821;1.05128;0.179487;-0.295897;0.871974;-0.179487;957.763;883.904;241.508;-0.392194;0.722573;0;
1101.51;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9437;-9069;-322;28.2743;-31.1018;0;0.461538;0.589744;0.0512821;-0.266308;0.547051;-0.0427351;957.763;882.337;241.592;-1.36896;2.53102;0.0842896;
1132.5;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9793;-9405;-323;31.1018;-33.9292;0;0.461538;0.538462;0;-0.266308;0.512846;-0.025641;957.763;881.219;241.508;-0.980432;1.80633;-0.0842896;
1163.46;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.763;879.653;241.592;-1.3689;2.53093;0.0842896;
1193.49;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.763;878.31;241.227;-1.18717;2.16181;-0.365799;
1223.45;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.763;876.968;241.592;-1.17339;2.16945;0.365799;
1253.5;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.539;875.625;240.949;-1.55767;1.95617;-0.643204;
1285.46;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.315;874.283;241.218;-1.54841;1.96337;0.269241;
1316.47;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.315;872.94;240.871;-1.20062;2.1545;-0.347626;
1346.53;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.315;871.597;241.783;-1.16616;2.17334;0.912338;
1377.47;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9971;-9582;-326;33.9292;-31.1018;0;0.128205;0.487179;0;-0.0739744;0.367641;-0.119658;957.315;871.597;241.783;0;0;0;
1408.47;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;12637;-12164;-341;31.1018;-28.2743;0;0.333333;0.564103;0.0769231;-0.192333;0.487256;-0.0769231;957.315;870.031;241.501;-1.373;2.52883;-0.282364;
1439.29;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;12811;-12332;-344;31.1018;-31.1018;0;0.384615;0.384615;0.0512821;-0.221923;0.384615;0;957.315;868.912;240.871;-1.00046;1.79532;-0.630005;
1469.15;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;13094;-12560;-361;5.65487;0;-2.82743;0.0512821;0.025641;0.025641;-0.0443846;0.00853846;0.00854701;957.091;867.57;241.146;-1.55095;1.9615;0.274994;
