Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0183;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;0;0;0;0;0;0;0;0;0;0;0;0;804.718;951.7;235.971;0;0;0;
28.6261;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;-3;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.718;951.7;235.971;0;0;0;
58.8171;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;-3;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.718;951.7;235.971;0;0;0;
89.7927;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;-3;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.941;951.7;235.692;0.340165;0.232115;-0.279083;
121.761;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;150;-90;-44;28.2743;-22.6195;-5.65487;1.53846;1.02564;0.25641;-1.03564;1.11103;0.0854701;804.718;951.7;235.971;-0.341292;-0.230455;0.279083;
153.904;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;503;-322;-145;28.2743;-22.6195;-8.4823;1.23077;0.384615;0.205128;-0.828513;0.598077;0.213675;804.494;950.805;235.692;-1.26695;1.12611;-0.278809;
184.831;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;882;-591;-243;33.9292;-25.4469;-8.4823;0.307692;0.128205;0.384615;-0.399462;0.0598974;-0.0683761;803.823;949.015;235.413;-2.88382;2.006;-0.279114;
214.593;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1272;-858;-350;31.1018;-22.6195;-8.4823;0.25641;0.128205;0.179487;-0.251513;0.111128;-0.017094;804.046;947.672;235.692;-1.05002;2.26945;0.278992;
245.741;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1478;-1001;-401;33.9292;-25.4469;-11.3097;0.435897;0.230769;0.307692;-0.429051;0.196615;-0.034188;803.599;946.777;235.692;-1.60712;0.893997;0;
277.815;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1854;-1269;-499;33.9292;-22.6195;-8.4823;0.307692;0.205128;0.333333;-0.369872;0.128282;-0.0769231;803.599;946.777;235.692;0;0;0;
307.594;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1854;-1269;-499;33.9292;-22.6195;-8.4823;0.307692;0.205128;0.333333;-0.369872;0.128282;-0.0769231;803.151;944.988;235.692;-2.53379;2.25204;0;
338.746;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2443;-1671;-655;36.7566;-22.6195;-8.4823;0.384615;0.179487;0.230769;-0.355077;0.170949;-0.00854701;803.151;943.869;235.978;-1.15001;1.70353;0.285492;
368.839;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2834;-1936;-763;33.9292;-19.792;-8.4823;0.153846;0.307692;0.205128;-0.207128;0.188154;-0.119658;803.151;942.302;235.692;-1.62188;2.37689;-0.285492;
398.74;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3226;-2203;-873;31.1018;-22.6195;-8.4823;0.307692;0.461538;0.0512821;-0.207128;0.393231;-0.0683761;802.704;940.96;235.693;-2.07041;1.57319;0.000396729;
429.748;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3418;-2341;-933;33.9292;-22.6195;-11.3097;0.384615;0.230769;0.128205;-0.295897;0.239308;0.00854701;802.256;939.617;235.692;-2.07045;1.57302;-0.000396729;
461.785;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3816;-2598;-1040;36.7566;-25.4469;-8.4823;0.0769231;0.307692;0.128205;-0.118359;0.188154;-0.119658;801.809;938.722;235.692;-1.60712;0.893997;-1.52588e-05;
494.363;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4215;-2865;-1156;33.9292;-22.6195;-8.4823;0.307692;0.282051;0.102564;-0.236718;0.256436;-0.025641;801.585;937.156;236.031;-1.94928;2.15624;0.338547;
525.874;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4606;-3131;-1267;31.1018;-22.6195;-11.3097;0.25641;0.358974;0.25641;-0.295897;0.239436;-0.119658;801.138;935.59;236.312;-2.2814;1.93745;0.281052;
557.548;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4799;-3260;-1311;36.7566;-22.6195;-8.4823;0.153846;0.25641;0.410256;-0.325487;0.085641;-0.17094;801.138;934.471;236.256;-1.14168;1.709;-0.0561829;
588.554;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5191;-3527;-1420;33.9292;-25.4469;-11.3097;0.205128;0.282051;0.230769;-0.251513;0.17959;-0.102564;800.914;933.576;235.978;-1.26133;1.13241;-0.277878;
619.504;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5578;-3801;-1526;36.7566;-22.6195;-11.3097;0.025641;0.128205;0.282051;-0.177538;0.000128202;-0.128205;800.466;931.562;235.692;-2.76555;2.59169;-0.285522;
650.67;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5981;-4069;-1636;33.9292;-25.4469;-11.3097;0.282051;0.205128;0.205128;-0.281103;0.162436;-0.042735;800.466;929.996;235.977;-1.61003;2.38494;0.285339;
681.582;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6188;-4209;-1689;33.9292;-19.792;-8.4823;0.179487;0.333333;0.333333;-0.295897;0.171103;-0.162393;800.466;929.996;235.977;0;0;0;
712.609;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6567;-4464;-1783;33.9292;-22.6195;-11.3097;0.410256;0.358974;0.333333;-0.429051;0.265051;-0.0940171;800.242;929.101;236.256;-1.25576;1.13842;0.278046;
743.61;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6965;-4737;-1884;31.1018;-22.6195;-11.3097;0.384615;0.230769;0.307692;-0.399462;0.179538;-0.0512821;799.571;927.982;236.596;-2.16292;1.03568;0.340149;
775.652;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7156;-4881;-1937;36.7566;-25.4469;-8.4823;0.25641;0.153846;0.358974;-0.355077;0.0684615;-0.0854701;799.571;926.193;236.263;-1.82636;2.73469;-0.332672;
806.735;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7551;-5147;-2022;36.7566;-22.6195;-8.4823;0.179487;0.25641;0.512821;-0.399462;0.0600256;-0.196581;799.571;924.85;236.59;-1.3581;2.05886;0.32663;
836.712;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7945;-5415;-2118;31.1018;-22.6195;-8.4823;0.487179;0.205128;0.384615;-0.503026;0.170974;-0.034188;799.347;923.731;236.256;-1.48417;1.48033;-0.334106;
866.649;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8133;-5540;-2166;31.1018;-22.6195;-8.4823;0.333333;0.282051;0.358974;-0.399462;0.17959;-0.102564;798.676;922.165;236.59;-2.61561;1.72155;0.334106;
896.645;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8527;-5810;-2263;36.7566;-22.6195;-8.4823;0.25641;0.205128;0.358974;-0.355077;0.102667;-0.102564;798.452;921.046;236.256;-1.48417;1.48033;-0.334106;
927.693;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8925;-6081;-2360;33.9292;-25.4469;-11.3097;0.153846;0.179487;0.333333;-0.281103;0.0599487;-0.119658;798.229;919.256;236.88;-2.14177;2.52928;0.624542;
957.764;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9113;-6213;-2410;36.7566;-22.6195;-11.3097;0.538462;0.282051;0.384615;-0.532615;0.239359;-0.042735;797.781;918.137;236.817;-1.81425;1.26941;-0.0633087;
988.657;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9514;-6481;-2510;36.7566;-22.6195;-8.4823;0.333333;0.307692;0.410256;-0.429051;0.179615;-0.128205;797.334;917.242;236.817;-1.5892;0.925275;1.52588e-05;
1019.67;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9916;-6751;-2613;36.7566;-25.4469;-11.3097;0.179487;0.25641;0.179487;-0.207128;0.171026;-0.0854701;797.11;915.453;236.875;-2.14183;2.52907;0.0584106;
1051.65;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10300;-7017;-2718;33.9292;-25.4469;-8.4823;0.128205;0.179487;0.307692;-0.251513;0.0599487;-0.119658;797.334;914.11;236.596;-1.0141;2.28573;-0.279541;
1083.59;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10506;-7161;-2764;36.7566;-25.4469;-8.4823;0.307692;0.128205;0.358974;-0.384667;0.0684359;-0.0598291;796.439;912.767;236.817;-2.72856;1.16266;0.221069;
1115.65;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10893;-7438;-2878;36.7566;-22.6195;-11.3097;0.435897;0.153846;0.179487;-0.355077;0.188;0.034188;795.991;911.201;236.88;-2.26175;1.95992;0.0635071;
1147.69;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11289;-7706;-2988;36.7566;-22.6195;-8.4823;0.0769231;0.230769;0.230769;-0.177538;0.102692;-0.128205;795.32;910.306;236.256;-1.94068;0.681004;-0.624542;
1179.7;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11685;-7970;-3098;33.9292;-22.6195;-8.4823;0.179487;0.333333;0.128205;-0.177538;0.23941;-0.0940171;795.32;908.516;236.255;-1.82679;2.73454;-0.000244141;
1211.77;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11876;-8096;-3154;33.9292;-22.6195;-8.4823;0.358974;0.282051;0.230769;-0.340282;0.230821;-0.0512821;794.873;907.621;236.256;-1.59825;0.909756;9.15527e-05;
1241.67;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;12270;-8369;-3266;36.7566;-28.2743;-8.4823;0.282051;0.179487;0.25641;-0.310692;0.128256;-0.0512821;794.201;906.055;235.921;-2.63558;1.69101;-0.334213;
1273.79;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;12659;-8643;-3378;33.9292;-22.6195;-8.4823;0.512821;0.102564;0.153846;-0.384667;0.187949;0.0854701;794.201;906.055;235.921;0;0;0;
1305.68;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;13054;-8923;-3489;33.9292;-25.4469;-8.4823;0.179487;0.0512821;0.25641;-0.251513;0.00858974;-0.042735;793.978;904.712;236.54;-1.70345;1.83063;0.618576;
1337.61;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;13259;-9056;-3540;33.9292;-22.6195;-8.4823;0.230769;0.0512821;0.179487;-0.236718;0.051282;0;793.754;903.146;236.534;-1.93028;2.17327;-0.00634766;
1368.63;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;13654;-9347;-3651;36.7566;-25.4469;-8.4823;0.358974;0.0512821;0.179487;-0.310692;0.0939744;0.042735;793.306;901.356;236.876;-2.48686;2.30407;0.342041;
1398.65;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;14040;-9627;-3758;33.9292;-25.4469;-11.3097;0.230769;0.0769231;0.282051;-0.295897;0.0342308;-0.0427351;793.083;900.014;236.256;-1.71239;1.82196;-0.620056;
1430.61;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;14243;-9760;-3812;33.9292;-25.4469;-11.3097;0.230769;0.205128;0.230769;-0.266308;0.136821;-0.0683761;793.083;898.671;236.256;-1.37009;2.05091;0;
