Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0119;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;0;0;0;0;0;0;0;0;0;0;0;0;834.476;955.28;221.828;-0.274638;-0.30686;-0.880997;
23.3163;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;23;-76;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.476;955.504;222.423;0.303447;-0.277312;0.594971;
53.2519;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;23;-76;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.029;955.056;222.143;-1.16224;-0.0590404;-0.280045;
83.2155;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;23;-76;-13;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.476;955.28;221.828;0.855587;0.339574;-0.314926;
114.099;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;185;-192;-35;31.1018;-16.9646;-2.82743;0.589744;1.02564;0.179487;-0.443846;0.820718;-0.205128;834.7;955.28;222.115;0.276167;0.305485;0.286133;
146.388;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;544;-440;-75;28.2743;-28.2743;-5.65487;1.17949;0.307692;0.25641;-0.828513;0.512615;0.205128;834.7;954.385;222.115;-1.21975;1.10269;-1.52588e-05;
178.307;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;919;-754;-107;31.1018;-28.2743;-2.82743;0.461538;0.179487;0.179487;-0.369872;0.213641;0.034188;834.924;952.371;221.805;-2.48326;2.77318;-0.309021;
210.254;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1336;-1064;-158;33.9292;-28.2743;-5.65487;0.0769231;0.102564;0.153846;-0.133154;0.0427949;-0.0598291;834.924;952.371;221.805;0;0;0;
240.4;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1540;-1206;-190;33.9292;-22.6195;-5.65487;0.153846;0.230769;0.102564;-0.147949;0.171;-0.0598291;834.924;951.029;222.119;-1.82948;1.65419;0.313934;
271.355;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1943;-1490;-268;33.9292;-28.2743;-2.82743;0.102564;0.435897;0.025641;-0.0739744;0.316359;-0.119658;834.924;949.686;222.412;-1.82093;1.66343;0.29248;
301.307;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2331;-1780;-312;31.1018;-28.2743;-5.65487;0.487179;0.230769;0.25641;-0.429051;0.230769;-9.93411e-09;835.595;948.568;222.109;-0.696333;2.29467;-0.303177;
331.292;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2533;-1930;-333;33.9292;-31.1018;-5.65487;0.282051;0.179487;0.25641;-0.310692;0.128256;-0.0512821;835.371;947.001;222.412;-2.40234;1.63663;0.303223;
361.414;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2928;-2227;-370;33.9292;-28.2743;-5.65487;0.358974;0.230769;0.307692;-0.384667;0.171;-0.0598291;835.819;945.883;222.701;-0.951872;1.9991;0.28862;
391.378;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3305;-2523;-415;31.1018;-22.6195;-2.82743;0.512821;0.384615;0.205128;-0.414256;0.359;-0.025641;836.042;944.316;222.397;-1.84725;2.24426;-0.303192;
421.286;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3514;-2677;-440;33.9292;-25.4469;-2.82743;0.25641;0.230769;0.102564;-0.207128;0.205154;-0.025641;836.266;943.198;222.397;-1.24019;1.68999;1.52588e-05;
452.29;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3895;-2982;-490;36.7566;-28.2743;-2.82743;0.384615;0.230769;0.153846;-0.310692;0.230769;0;836.49;941.407;222.987;-2.12485;2.54351;0.589462;
483.94;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4289;-3277;-531;31.1018;-25.4469;-5.65487;0.435897;0.0769231;0.25641;-0.399462;0.111077;0.034188;836.49;940.289;222.406;-1.51766;1.3861;-0.580963;
515.946;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4481;-3435;-549;33.9292;-31.1018;-2.82743;0.282051;0.153846;0.307692;-0.340282;0.0940769;-0.0598291;836.714;938.723;222.701;-1.83527;2.25393;0.294693;
546.474;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4874;-3730;-584;31.1018;-25.4469;-2.82743;0.282051;0.205128;0.282051;-0.325487;0.13682;-0.0683761;837.161;937.38;222.097;-1.27799;2.26461;-0.603806;
578.467;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5271;-4043;-623;31.1018;-28.2743;-2.82743;0.461538;0.102564;0.282051;-0.429051;0.128179;0.025641;837.609;935.814;222.989;-1.54325;2.56454;0.892563;
608.505;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5661;-4357;-666;33.9292;-25.4469;-5.65487;0.282051;0.102564;0.25641;-0.310692;0.0769487;-0.025641;837.609;935.814;222.989;0;0;0;
640.524;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5854;-4506;-687;36.7566;-28.2743;-2.82743;0.25641;0.179487;0.153846;-0.236718;0.153872;-0.025641;837.385;934.247;222.987;-2.38564;1.66066;-0.00248718;
670.254;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6253;-4807;-741;33.9292;-28.2743;-5.65487;0.333333;0.282051;0.128205;-0.266308;0.256436;-0.025641;837.609;933.129;222.692;-1.2314;1.69627;-0.294815;
702.49;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6646;-5104;-787;33.9292;-22.6195;-2.82743;0.25641;0.307692;0.282051;-0.310692;0.196692;-0.111111;837.833;931.786;223.276;-1.51343;1.9906;0.583588;
732.232;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6836;-5248;-808;36.7566;-25.4469;-5.65487;0.307692;0.25641;0.282051;-0.340282;0.179564;-0.0769231;837.833;930.22;222.386;-2.1254;1.93979;-0.889923;
762.451;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7231;-5552;-850;33.9292;-25.4469;-2.82743;0.205128;0.230769;0.205128;-0.236718;0.153923;-0.0769231;838.504;928.654;223.562;-1.23366;2.87817;1.17645;
793.258;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7612;-5843;-899;36.7566;-25.4469;-2.82743;0.153846;0.179487;0.128205;-0.162744;0.128256;-0.0512821;838.056;927.087;222.701;-2.67327;1.34615;-0.861603;
824.575;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7815;-5997;-923;33.9292;-25.4469;-2.82743;0.384615;0.230769;0.0769231;-0.266308;0.256385;0.025641;838.056;925.745;222.984;-1.80424;1.68152;0.283096;
855.526;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8202;-6301;-982;36.7566;-28.2743;-5.65487;0.282051;0.205128;0.128205;-0.236718;0.188051;-0.017094;838.056;924.402;223.273;-1.79581;1.69069;0.289429;
885.467;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8598;-6596;-1033;33.9292;-25.4469;-2.82743;0.179487;0.205128;0.0769231;-0.147949;0.170974;-0.034188;838.504;923.06;222.984;-1.2427;2.28404;-0.289429;
916.508;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8996;-6894;-1076;36.7566;-22.6195;-2.82743;0.641026;0.307692;0.230769;-0.503026;0.341846;0.034188;838.504;921.941;223.562;-1.4893;1.41636;0.578506;
948.512;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9189;-7037;-1100;33.9292;-25.4469;-2.82743;0.333333;0.435897;0.153846;-0.281103;0.350513;-0.0854701;838.28;920.375;222.987;-2.38572;1.66074;-0.575256;
980.594;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9587;-7341;-1151;33.9292;-25.4469;-5.65487;0.102564;0.205128;0.128205;-0.133154;0.128282;-0.0769231;838.951;919.032;222.975;-0.962399;2.58524;-0.0117188;
1012.47;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9987;-7635;-1203;33.9292;-25.4469;-2.82743;0.205128;0.512821;0.0769231;-0.162744;0.384744;-0.128205;838.951;919.032;222.975;0;0;0;
1044.24;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10179;-7780;-1230;36.7566;-25.4469;-5.65487;0.333333;0.307692;0.153846;-0.281103;0.265;-0.042735;838.728;917.466;222.975;-2.38606;1.66025;1.52588e-05;
1076.48;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10570;-8085;-1275;33.9292;-28.2743;-2.82743;0.230769;0.179487;0.25641;-0.281103;0.111179;-0.0683761;839.175;914.781;223.276;-2.07803;1.39095;-0.286407;
1106.29;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10958;-8387;-1310;33.9292;-25.4469;-2.82743;0.435897;0.333333;0.410256;-0.488231;0.230872;-0.102564;839.175;914.781;223.276;0;0;0;
1137.54;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11349;-8685;-1351;36.7566;-28.2743;-2.82743;0.128205;0.0769231;0.128205;-0.147949;0.0513077;-0.025641;839.623;913.215;222.969;-1.54416;2.56399;-0.306808;
1169.48;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11547;-8844;-1377;36.7566;-25.4469;-5.65487;0.564103;0.230769;0.102564;-0.384667;0.307615;0.0769231;839.846;911.872;222.975;-1.52377;1.98256;0.00621033;
1201.52;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11925;-9144;-1426;33.9292;-25.4469;-5.65487;0.512821;0.384615;0.102564;-0.355077;0.393154;0.00854702;839.846;910.083;223.851;-2.37146;2.27822;0.876053;
1231.49;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12315;-9440;-1473;36.7566;-28.2743;-2.82743;0.487179;0.179487;0.0769231;-0.325487;0.256333;0.0769231;840.07;908.74;223.27;-1.51362;1.99045;-0.581131;
1261.48;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12518;-9599;-1499;33.9292;-25.4469;-2.82743;0.461538;0.179487;0.153846;-0.355077;0.222179;0.042735;840.07;907.621;223.276;-1.49644;1.40898;0.00570679;
1291.46;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12905;-9890;-1545;36.7566;-25.4469;-2.82743;0.282051;0.307692;0.153846;-0.251513;0.247923;-0.0598291;840.07;906.279;223.562;-1.78718;1.69965;0.28624;
1321.67;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;13308;-10192;-1587;39.5841;-28.2743;-5.65487;0.25641;0.153846;0.230769;-0.281103;0.111154;-0.042735;840.294;904.712;223.851;-1.78995;2.29033;0.289215;
1353.62;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;13502;-10349;-1612;31.1018;-25.4469;-5.65487;0.358974;0.153846;0.128205;-0.281103;0.179462;0.025641;840.517;902.922;223.264;-2.11243;2.55369;-0.58696;
1384.5;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;13901;-10637;-1662;33.9292;-22.6195;-2.82743;0.282051;0.358974;0.153846;-0.251513;0.282128;-0.0769231;840.741;902.027;222.975;-0.922324;1.42219;-0.289139;
1416.56;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;14293;-10929;-1707;31.1018;-25.4469;-2.82743;0.384615;0.307692;0.179487;-0.325487;0.273538;-0.034188;840.741;900.237;223.851;-2.37146;2.27822;0.876083;
