Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0132;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0;0;0;0;0;0;845.44;950.134;351.755;-0.0590222;0.407334;0.224823;
24.8603;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;845.664;950.134;351.53;0.0606201;-0.407099;-0.224823;
56.9017;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;845.44;950.134;351.755;-0.0590222;0.407334;0.224823;
88.8799;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;1;0;0;0;0;0;0;0;0;0;845.664;950.134;351.53;0.0606201;-0.407099;-0.224823;
119.873;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-105;-17;167;-19.792;-2.82743;28.2743;1.02564;0.230769;0.512821;0.887692;-0.0168462;-0.247863;845.44;950.134;351.755;-0.0590222;0.407334;0.224823;
151.877;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-381;-64;515;-22.6195;-5.65487;31.1018;0.615385;0.25641;0.923077;0.887692;0.273487;0.017094;845.44;949.91;351.984;0.407058;0.0573209;0.229156;
182.899;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-663;-107;892;-25.4469;-2.82743;31.1018;0.487179;0.25641;0.25641;0.429051;0.0941795;-0.162393;845.664;948.344;351.53;2.90665;0.0166958;-0.453979;
214.907;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-961;-155;1298;-28.2743;-5.65487;36.7566;0.102564;0.230769;0.230769;0.192333;0.196615;-0.034188;845.44;946.778;351.923;2.79103;0.811815;0.392059;
245.976;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1117;-180;1503;-28.2743;-5.65487;42.4115;0.153846;0.179487;0.025641;0.103564;0.0770256;-0.102564;845.44;944.987;351.923;3.25597;0.462087;0;
276.989;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1415;-228;1913;-25.4469;-5.65487;33.9292;0.102564;0.0769231;0.102564;0.118359;0.0513077;-0.025641;844.993;943.645;351.933;2.32636;1.16156;0.0108948;
308.999;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1709;-275;2301;-25.4469;-2.82743;28.2743;0.512821;0.128205;0.461538;0.562205;0.0684359;-0.0598291;844.993;942.079;352.55;2.85323;0.373105;0.616516;
340.237;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1998;-314;2684;-28.2743;-2.82743;33.9292;0.589744;0.282051;0.358974;0.54741;0.111282;-0.17094;844.993;940.96;351.933;2.03492;0.288402;-0.616516;
370.913;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2136;-333;2875;-28.2743;-2.82743;36.7566;0.487179;0.307692;0.307692;0.458641;0.145462;-0.162393;844.993;939.617;352.323;2.44434;0.329498;0.389343;
402.918;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2439;-380;3274;-28.2743;-5.65487;31.1018;0.25641;0.153846;0.282051;0.310692;0.111154;-0.0427351;844.769;938.275;352.156;2.38706;0.744541;-0.166412;
435.15;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2738;-424;3675;-25.4469;-2.82743;33.9292;0.25641;0.282051;0.0769231;0.192333;0.128359;-0.153846;845.216;936.709;352.385;2.96128;-0.435062;0.229004;
466.851;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2880;-442;3865;-25.4469;-2.82743;33.9292;0.25641;0.282051;0.25641;0.295897;0.188128;-0.0940171;845.216;935.366;352.327;2.44436;0.329319;-0.0583801;
498.212;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3181;-489;4261;-28.2743;-2.82743;33.9292;0.282051;0.179487;0.282051;0.325487;0.119718;-0.0598291;845.216;935.366;352.327;0;0;0;
527.765;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3483;-535;4654;-25.4469;-2.82743;31.1018;0.25641;0.282051;0.282051;0.310692;0.196667;-0.0854701;844.993;934.471;352.55;1.57702;0.621539;0.222961;
558.821;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3769;-571;5050;-25.4469;-2.82743;33.9292;0.487179;0.307692;0.384615;0.503026;0.171077;-0.136752;844.993;932.681;352.55;3.26061;0.426377;0;
591.086;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3920;-588;5245;-25.4469;-2.82743;36.7566;0.282051;0.333333;0.282051;0.325487;0.222333;-0.111111;844.769;931.786;352.327;1.57459;0.627669;-0.22287;
622.786;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4210;-624;5638;-25.4469;-2.82743;36.7566;0.205128;0.230769;0.205128;0.236718;0.153923;-0.0769231;844.545;929.773;352.732;3.61773;0.876564;0.40451;
653.9;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4508;-666;6018;-25.4469;-5.65487;33.9292;0.461538;0.230769;0.333333;0.458641;0.111231;-0.119658;844.545;928.878;351.923;1.62798;0.231043;-0.809021;
684.774;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4660;-689;6226;-22.6195;-2.82743;36.7566;0.25641;0.153846;0.179487;0.251513;0.077;-0.0769231;844.545;927.088;352.732;3.26206;0.416053;0.809021;
714.744;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4962;-740;6621;-28.2743;-5.65487;33.9292;0.282051;0.0769231;0.230769;0.295897;0.0342308;-0.042735;844.098;925.745;352.379;2.33544;1.14344;-0.352264;
744.713;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5258;-792;7016;-25.4469;-5.65487;31.1018;0.358974;0.205128;0.307692;0.384667;0.119744;-0.0854701;844.098;924.626;352.55;2.03791;0.266489;0.170624;
776.977;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5399;-810;7206;-28.2743;-2.82743;36.7566;0.230769;0.282051;0.333333;0.325487;0.222282;-0.0598291;844.098;923.06;351.933;2.84905;0.403784;-0.616516;
806.992;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5688;-851;7597;-25.4469;-2.82743;36.7566;0.410256;0.128205;0.307692;0.414256;0.051359;-0.0769231;844.098;921.717;352.777;2.44687;0.310106;0.843658;
838.458;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5990;-901;7995;-25.4469;-2.82743;33.9292;0.25641;0.0512821;0.205128;0.266308;0.0171282;-0.034188;844.098;920.151;352.55;2.85312;0.373091;-0.227142;
869.604;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6284;-950;8388;-25.4469;-5.65487;33.9292;0.564103;0.179487;0.25641;0.473436;0.0172564;-0.162393;843.65;919.032;352.732;1.93465;1.07705;0.18161;
901.031;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6428;-975;8579;-25.4469;-5.65487;36.7566;0.282051;0.0769231;0.333333;0.355077;0.0683846;-0.00854701;843.874;917.242;352.953;3.31416;-0.00523061;0.220978;
932.186;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6727;-1020;8974;-28.2743;-2.82743;31.1018;0.282051;0.410256;0.230769;0.295897;0.256564;-0.153846;843.874;916.124;353.126;2.04049;0.245969;0.173981;
963.171;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7021;-1055;9367;-22.6195;-2.82743;33.9292;0.384615;0.333333;0.25641;0.369872;0.179641;-0.153846;843.65;914.557;352.732;2.8023;0.772562;-0.394928;
993.799;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7319;-1085;9749;-28.2743;-2.82743;31.1018;0.461538;0.358974;0.512821;0.562205;0.256513;-0.102564;843.65;914.557;352.732;0;0;0;
1024.46;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7467;-1101;9947;-28.2743;-2.82743;33.9292;0.358974;0.333333;0.410256;0.443846;0.23941;-0.0940171;843.65;913.215;353.572;2.45094;0.276108;0.840912;
1056.69;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7763;-1138;10326;-25.4469;-2.82743;33.9292;0.487179;0.230769;0.282051;0.443846;0.0856154;-0.145299;843.426;911.872;352.953;2.39729;0.711314;-0.619965;
1087.72;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8058;-1184;10721;-25.4469;-2.82743;33.9292;0.435897;0.205128;0.358974;0.458641;0.111205;-0.0940171;843.874;910.53;352.952;2.54875;-0.514795;-0.000183105;
1118.68;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8203;-1206;10922;-31.1018;-2.82743;33.9292;0.410256;0.153846;0.358974;0.443846;0.0855385;-0.0683761;843.426;909.188;352.953;2.34665;1.12;0.000183105;
1148.62;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8499;-1251;11302;-25.4469;-5.65487;33.9292;0.384615;0.282051;0.358974;0.429051;0.17959;-0.102564;842.979;907.845;353.751;2.36215;1.08719;0.798889;
1179.45;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8794;-1292;11700;-25.4469;-2.82743;39.5841;0.487179;0.25641;0.205128;0.399462;0.0771026;-0.179487;842.755;906.055;353.573;3.22171;0.777356;-0.178894;
1211.63;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8941;-1310;11895;-25.4469;-2.82743;33.9292;0.358974;0.307692;0.205128;0.325487;0.154;-0.153846;842.531;904.489;353.18;2.80814;0.750616;-0.393005;
1242.61;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9246;-1350;12290;-28.2743;-2.82743;31.1018;0.25641;0.179487;0.410256;0.384667;0.170949;-0.00854702;842.755;903.146;353.347;2.49744;-0.123321;0.167969;
1273.82;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9538;-1395;12684;-25.4469;-5.65487;36.7566;0.589744;0.179487;0.435897;0.591795;0.0684872;-0.111111;842.531;901.804;353.18;2.40009;0.70181;-0.167969;
1305.71;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9823;-1444;13080;-28.2743;-5.65487;33.9292;0.307692;0.128205;0.25641;0.325487;0.0684359;-0.0598291;842.755;900.685;353.573;2.08855;-0.179133;0.393005;
1337.74;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9977;-1470;13272;-28.2743;-2.82743;33.9292;0.384615;0.0769231;0.487179;0.503026;0.0854615;0.00854701;842.755;898.895;353.572;3.26792;0.368145;-3.05176e-05;
1368.77;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-10266;-1523;13668;-22.6195;-5.65487;36.7566;0.487179;0.153846;0.358974;0.488231;0.0599231;-0.0940171;842.755;898;353.573;1.63385;0.18406;3.05176e-05;
1400.35;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-10545;-1566;14045;-22.6195;-2.82743;33.9292;0.538462;0.25641;0.384615;0.532615;0.119795;-0.136752;842.755;896.434;353.347;2.85815;0.333356;-0.225067;
1430.4;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-10697;-1589;14251;-25.4469;-2.82743;33.9292;0.410256;0.205128;0.410256;0.473436;0.136821;-0.0683761;842.084;895.091;353.976;2.32307;1.48743;0.628876;
1462.36;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-10983;-1635;14645;-25.4469;-2.82743;33.9292;0.25641;0.102564;0.25641;0.295897;0.0684103;-0.034188;842.531;893.749;353.976;2.53915;-0.560262;0;
