Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0098;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;0;0;0;0;0;0;0;0;0;0;0;0;782.79;947.896;144.699;0.0975141;0.57364;-0.327667;
30.3754;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;782.343;947.672;145.306;0.130817;-0.911168;0.606873;
61.1877;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;782.566;947.672;144.695;-0.237996;0.336076;-0.610443;
93.3646;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;782.566;947.672;144.695;0;0;0;
124.397;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;126;177;-366;11.3097;11.3097;-36.7566;0.307692;1.17949;0.564103;-0.503026;-0.872103;0.307692;782.79;947.896;144.699;0.0975141;0.57364;0.00357056;
156.305;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;245;409;-747;11.3097;22.6195;-33.9292;0.564103;0.153846;0.384615;-0.54741;-0.0428461;0.111111;782.343;947.001;145.359;-0.884651;-1.61229;0.660507;
187.083;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;310;531;-974;11.3097;22.6195;-36.7566;0.230769;0.179487;0.179487;-0.236718;-0.102641;0.0769231;782.343;945.659;145.359;-2.02905;-1.40186;0;
219.29;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;460;766;-1394;14.1372;19.792;-36.7566;0.230769;0.230769;0.128205;-0.207128;-0.119769;0.111111;782.343;944.093;145.076;-2.35931;-1.64736;-0.283783;
250.257;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;597;1001;-1829;11.3097;19.792;-36.7566;0.179487;0.307692;0.358974;-0.310692;-0.265;0.0427351;782.343;942.75;145.076;-2.02226;-1.41203;-3.05176e-05;
281.335;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;746;1231;-2253;11.3097;19.792;-36.7566;0.153846;0.384615;0.307692;-0.266308;-0.307769;0.0769231;782.343;941.408;145.076;-2.02217;-1.41196;3.05176e-05;
311.426;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;815;1344;-2465;14.1372;22.6195;-36.7566;0.230769;0.25641;0.25641;-0.281103;-0.179564;0.0769231;782.119;939.841;144.745;-2.11204;-1.99725;-0.3311;
342.124;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;967;1576;-2903;11.3097;19.792;-36.7566;0.179487;0.282051;0.102564;-0.162744;-0.162513;0.119658;781.895;938.275;145.408;-2.13501;-1.97267;0.663116;
372.261;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1103;1806;-3338;11.3097;19.792;-33.9292;0.153846;0.282051;0.358974;-0.295897;-0.256436;0.025641;782.119;936.709;144.743;-2.58732;-1.32471;-0.66507;
402.11;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1183;1921;-3546;14.1372;19.792;-33.9292;0.0512821;0.333333;0.384615;-0.251513;-0.333333;0;781.671;935.143;144.463;-1.86273;-2.34266;-0.28009;
434.397;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1322;2154;-3980;11.3097;19.792;-39.5841;0.128205;0.230769;0.205128;-0.192333;-0.179538;0.0512821;781.671;933.8;144.796;-2.01524;-1.42183;0.332977;
465.377;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1469;2377;-4407;11.3097;19.792;-36.7566;0.205128;0.333333;0.153846;-0.207128;-0.205256;0.128205;781.671;932.234;144.745;-2.34975;-1.66097;-0.0509186;
497.259;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1538;2496;-4615;11.3097;22.6195;-36.7566;0.205128;0.282051;0.128205;-0.192333;-0.162513;0.119658;781.671;932.234;144.745;0;0;0;
528.745;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1685;2734;-5049;14.1372;19.792;-33.9292;0.179487;0.384615;0.230769;-0.236718;-0.273615;0.111111;781.448;931.115;145.076;-1.44946;-1.51434;0.331055;
560.039;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1834;2961;-5475;14.1372;19.792;-39.5841;0.025641;0.487179;0.0769231;-0.0591795;-0.342026;0.145299;781.671;929.325;144.796;-2.92443;-1.55931;-0.280121;
591.934;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;1988;3194;-5911;11.3097;19.792;-33.9292;0.205128;0.358974;0.25641;-0.266308;-0.256513;0.102564;781.671;927.982;144.463;-2.00704;-1.43358;-0.332993;
623.814;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2055;3305;-6122;11.3097;19.792;-39.5841;0.205128;0.384615;0.205128;-0.236718;-0.256538;0.128205;781.448;926.64;145.076;-1.7865;-1.74967;0.613098;
654.858;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2207;3545;-6550;14.1372;19.792;-36.7566;0.205128;0.205128;0.410256;-0.355077;-0.205128;0;781.224;925.297;144.463;-1.76758;-1.76863;-0.613129;
686.251;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2351;3778;-6982;14.1372;19.792;-36.7566;0.102564;0.179487;0.25641;-0.207128;-0.170949;0.00854701;781.448;923.955;145.076;-2.25802;-1.07438;0.613129;
718.568;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2490;4014;-7402;11.3097;22.6195;-33.9292;0.307692;0.358974;0.358974;-0.384667;-0.256513;0.102564;781.224;922.389;144.743;-2.11179;-1.99719;-0.333038;
748.371;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2559;4133;-7604;14.1372;19.792;-33.9292;0.307692;0.102564;0.282051;-0.340282;-0.0598718;0.042735;780.776;921.046;144.511;-1.53009;-2.10251;-0.231766;
779.714;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2704;4369;-8019;11.3097;19.792;-33.9292;0.25641;0.205128;0.487179;-0.429051;-0.213667;-0.008547;781;919.928;143.853;-1.90255;-0.879775;-0.657913;
810.691;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2845;4593;-8438;11.3097;19.792;-39.5841;0.0512821;0.282051;0.512821;-0.325487;-0.341821;-0.0598291;781.224;918.361;143.856;-2.56659;-1.36467;0.00268555;
842.93;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;2923;4717;-8642;14.1372;19.792;-33.9292;0.205128;0.25641;0.230769;-0.251513;-0.179564;0.0769231;781;917.019;144.135;-1.75753;-1.77877;0.279327;
874.075;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3057;4962;-9062;11.3097;19.792;-36.7566;0.282051;0.25641;0.435897;-0.414256;-0.222256;0.034188;781;915.452;143.853;-2.32361;-1.69733;-0.281998;
905.853;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3201;5198;-9468;11.3097;19.792;-36.7566;0.179487;0.282051;0.461538;-0.369872;-0.282051;9.93411e-09;781.224;914.11;143.573;-2.22889;-1.1331;-0.280228;
936.986;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3340;5435;-9898;14.1372;16.9646;-36.7566;0.179487;0.307692;0.0769231;-0.147949;-0.171077;0.136752;781;912.544;143.895;-2.08219;-2.02835;0.322174;
968.395;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3412;5550;-10123;14.1372;19.792;-36.7566;0.128205;0.153846;0.179487;-0.177538;-0.119692;0.034188;781;911.201;144.135;-1.99872;-1.44497;0.240051;
1000.57;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3556;5785;-10527;14.1372;16.9646;-33.9292;0.179487;0.282051;0.435897;-0.355077;-0.273513;0.00854702;781.224;909.411;143.856;-2.89855;-1.60713;-0.279327;
1032.22;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3707;6012;-10957;11.3097;19.792;-42.4115;0.0769231;0.307692;0.384615;-0.266308;-0.307692;0;781;908.292;143.853;-1.41681;-1.54492;-0.00268555;
1062.62;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3847;6245;-11386;11.3097;19.792;-36.7566;0.0512821;0.205128;0.128205;-0.103564;-0.162436;0.042735;781;906.726;143.895;-2.32477;-1.69556;0.0419922;
1093.82;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;3925;6363;-11595;14.1372;22.6195;-36.7566;0.153846;0.153846;0.102564;-0.147949;-0.0855385;0.0683761;781;905.384;143.895;-1.99273;-1.4534;-3.05176e-05;
1125.05;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4066;6600;-12028;11.3097;22.6195;-36.7566;0.102564;0.230769;0.333333;-0.251513;-0.230769;0;780.776;903.594;144.511;-2.43849;-2.24444;0.615875;
1156.04;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4210;6822;-12442;11.3097;19.792;-36.7566;0.230769;0.307692;0.461538;-0.399462;-0.282077;0.025641;780.776;903.594;144.511;0;0;0;
1185.86;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4277;6941;-12662;11.3097;16.9646;-36.7566;0.282051;0.435897;0.282051;-0.325487;-0.290744;0.145299;780.776;902.251;144.511;-2.00824;-1.43189;9.15527e-05;
1217.86;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4419;7168;-13088;14.1372;19.792;-39.5841;0.230769;0.333333;0.333333;-0.325487;-0.256487;0.0769231;780.552;901.133;144.181;-1.42547;-1.53664;-0.329437;
1250.09;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4559;7409;-13509;14.1372;22.6195;-36.7566;0.128205;0.282051;0.25641;-0.221923;-0.230821;0.0512821;780.776;899.566;143.616;-2.56087;-1.37537;-0.564941;
1279.88;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4706;7657;-13954;11.3097;19.792;-36.7566;0.179487;0.179487;0.333333;-0.295897;-0.170949;0.00854701;780.552;898;143.944;-2.08393;-2.02656;0.327621;
1310.7;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4772;7770;-14160;11.3097;22.6195;-33.9292;0.25641;0.230769;0.410256;-0.384667;-0.205154;0.025641;780.329;896.881;143.617;-1.41034;-1.55069;-0.327606;
1340.9;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4916;8015;-14587;14.1372;22.6195;-39.5841;0.282051;0.0769231;0.384615;-0.384667;-0.0854615;-0.00854701;780.105;894.867;143.293;-2.71987;-2.54155;-0.323883;
1372.69;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;4916;8015;-14587;14.1372;22.6195;-39.5841;0.282051;0.0769231;0.179487;-0.266308;-0.0171538;0.0598291;780.105;893.749;143.895;-1.66061;-1.21117;0.60228;
1404.71;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;5120;8380;-15236;14.1372;22.6195;-36.7566;0.102564;0.0512821;0.153846;-0.147949;-0.0512821;0;779.657;891.959;143.334;-2.14598;-2.62435;-0.560471;
1434.91;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;5258;8625;-15663;11.3097;25.4469;-36.7566;0.333333;0.0769231;0.282051;-0.355077;-0.0342308;0.042735;779.881;890.393;143.333;-2.55394;-1.38797;-0.00167847;
1466.87;-0.0819152;-0.0573577;0;16.9047;22.9431;-39.8478;5403;8861;-16096;11.3097;22.6195;-36.7566;0.0769231;0.282051;0.384615;-0.266308;-0.29059;-0.00854701;779.881;889.05;143.662;-1.98672;-1.46142;0.329346;
