Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;0;0;0;0;0;0;0;0;0;0;0;0;774.735;951.476;97.3977;0.461313;0.35463;0.393715;
36.6581;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;2;23;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;774.735;951.476;97.3977;0;0;0;
67.7113;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;2;23;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;774.959;951.253;97.004;-0.458865;-0.357791;-0.393715;
98.6074;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-20;173;-112;-5.65487;33.9292;-19.792;0.102564;1.48718;1.10256;-0.577;-1.39326;0.0940171;774.735;951.476;97.3977;0.461313;0.35463;0.393715;
129.649;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-49;319;-249;-5.65487;31.1018;-25.4469;0.0769231;1.5641;0.461538;-0.221923;-1.22256;0.34188;774.959;951.029;97.227;-0.511968;-0.763811;-0.170692;
161.607;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-102;726;-533;-2.82743;39.5841;-28.2743;0.128205;0.153846;0.307692;-0.103564;-0.247769;-0.0940171;775.182;949.91;96.8265;-0.653202;-1.99185;-0.400475;
192.405;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-160;1120;-841;-5.65487;33.9292;-25.4469;0.128205;0.179487;0.282051;-0.0887692;-0.256333;-0.0769231;775.182;948.12;96.8265;-0.390881;-3.26517;7.62939e-06;
223.86;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-184;1334;-978;-2.82743;36.7566;-28.2743;0.128205;0.0512821;0.282051;-0.0887692;-0.170821;-0.119658;775.406;946.778;97.45;-0.728125;-2.39212;0.62352;
255.838;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-234;1741;-1272;-5.65487;36.7566;-25.4469;0.179487;0.153846;0.282051;-0.0591795;-0.256308;-0.102564;775.63;945.435;97.6718;-0.737391;-2.38939;0.22171;
285.725;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-284;2126;-1565;-2.82743;31.1018;-28.2743;0.0769231;0.564103;0.25641;-0.103564;-0.487256;0.0769231;776.077;944.093;97.6772;-1.14561;-2.33421;0.00546265;
316.658;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-331;2520;-1858;-2.82743;36.7566;-22.6195;0.230769;0.25641;0.384615;-0.0887692;-0.375949;-0.119658;776.525;942.75;97.2243;-1.12725;-2.34329;-0.452896;
348.123;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-351;2730;-2010;-5.65487;33.9292;-25.4469;0.307692;0.0769231;0.25641;0.0295897;-0.239154;-0.162393;776.525;941.631;97.8437;-0.280483;-2.03603;0.619347;
380.428;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-385;3124;-2306;-2.82743;31.1018;-28.2743;0.358974;0.230769;0.282051;0.0443846;-0.367385;-0.136752;777.42;940.289;97.448;-1.95305;-2.232;-0.395638;
411.823;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-420;3529;-2608;-5.65487;36.7566;-28.2743;0.25641;0.205128;0.25641;0;-0.30759;-0.102564;777.42;938.723;97.6207;-0.381601;-2.85211;0.172661;
443.754;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-469;3933;-2907;-5.65487;33.9292;-25.4469;0.0769231;0.205128;0.307692;-0.133154;-0.264897;-0.0598291;777.867;936.932;98.4685;-1.29894;-3.13145;0.847771;
475.753;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-494;4133;-3053;-2.82743;33.9292;-25.4469;0.0512821;0.205128;0.307692;-0.147949;-0.256359;-0.0512821;778.315;936.037;97.6207;-1.03441;-1.52055;-0.847771;
505.8;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-548;4511;-3351;-2.82743;33.9292;-22.6195;0.0512821;0.487179;0.333333;-0.162744;-0.453026;0.034188;778.315;936.037;97.6207;0;0;0;
537.202;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-603;4906;-3641;-2.82743;33.9292;-22.6195;0.179487;0.410256;0.461538;-0.162744;-0.487103;-0.0769231;778.315;934.247;97.6207;-0.436101;-3.25944;1.52588e-05;
568.288;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-633;5105;-3784;-5.65487;33.9292;-25.4469;0.025641;0.179487;0.358974;-0.192333;-0.247795;-0.0683761;778.539;933.353;97.8471;-0.632438;-1.57256;0.22644;
599.926;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-686;5511;-4071;-5.65487;33.9292;-25.4469;0.102564;0.0769231;0.410256;-0.177538;-0.222077;-0.145299;778.539;931.786;98.0728;-0.404095;-2.84901;0.225685;
631.884;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-739;5897;-4368;-5.65487;33.9292;-25.4469;0.0769231;0.25641;0.230769;-0.0887692;-0.273487;-0.017094;778.986;929.773;97.8472;-1.32102;-3.55246;-0.225677;
662.77;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-791;6301;-4657;-5.65487;36.7566;-25.4469;0.0769231;0.230769;0.512821;-0.251513;-0.350308;-0.119658;779.21;928.654;97.8437;-0.688457;-1.97994;-0.00349426;
692.56;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-819;6492;-4811;-5.65487;33.9292;-25.4469;0.0512821;0.25641;0.230769;-0.103564;-0.264949;-0.008547;779.881;927.535;98.6403;-1.53018;-1.84633;0.796646;
723.8;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-866;6890;-5100;-2.82743;36.7566;-25.4469;0.282051;0.25641;0.307692;-0.0147949;-0.36741;-0.111111;780.329;926.193;97.8472;-1.15266;-2.3309;-0.793137;
755.762;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-906;7285;-5398;-2.82743;36.7566;-25.4469;0.205128;0.307692;0.358974;-0.0887692;-0.393077;-0.0854701;780.553;924.626;98.6368;-0.83926;-2.78305;0.789612;
787.245;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-926;7474;-5542;-2.82743;33.9292;-28.2743;0.179487;0.25641;0.282051;-0.0591795;-0.324718;-0.0683761;780.553;923.508;98.4685;-0.302668;-2.03285;-0.16832;
817.021;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-974;7868;-5846;-5.65487;33.9292;-25.4469;0.0769231;0.461538;0.205128;-0.0739744;-0.401769;0.0598291;781.224;922.165;98.2447;-1.57634;-2.26368;-0.223763;
848.097;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1019;8265;-6148;-2.82743;36.7566;-25.4469;0.25641;0.333333;0.282051;-0.0147949;-0.401641;-0.0683761;781.448;920.599;98.6368;-0.83926;-2.78305;0.392082;
880.111;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1064;8654;-6452;-2.82743;36.7566;-25.4469;0.282051;0.307692;0.230769;0.0295897;-0.376;-0.0683761;782.119;919.48;98.6404;-1.53009;-1.84646;0.00363159;
910.182;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1087;8855;-6597;-5.65487;33.9292;-25.4469;0.307692;0.179487;0.205128;0.0591795;-0.290487;-0.111111;782.342;917.69;98.412;-0.888325;-3.19277;-0.228455;
942.003;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1129;9257;-6897;-2.82743;33.9292;-25.4469;0.179487;0.282051;0.410256;-0.133154;-0.384513;-0.102564;782.119;916.124;98.8678;-0.0366955;-2.90661;0.455856;
975.357;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1169;9638;-7183;-2.82743;31.1018;-25.4469;0.153846;0.307692;0.307692;-0.0887692;-0.358923;-0.0512821;782.119;916.124;98.8678;0;0;0;
1005.25;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1193;9842;-7339;-2.82743;31.1018;-28.2743;0.153846;0.384615;0.307692;-0.0887692;-0.410231;-0.025641;782.566;915.229;98.8679;-1.06726;-1.49768;4.57764e-05;
1037.14;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1244;10236;-7629;-5.65487;33.9292;-22.6195;0.153846;0.410256;0.410256;-0.147949;-0.461487;-0.0512821;782.79;913.439;99.0343;-0.922988;-3.18315;0.166458;
1068.98;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1309;10621;-7910;-2.82743;33.9292;-22.6195;0.025641;0.282051;0.358974;-0.192333;-0.316205;-0.034188;783.461;912.096;98.8678;-1.60089;-2.24651;-0.166504;
1101.14;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1365;11022;-8202;-5.65487;36.7566;-25.4469;0.128205;0.333333;0.307692;-0.103564;-0.367487;-0.034188;783.461;909.635;99.0954;-0.731544;-1.96443;0.458588;
1133;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1387;11216;-8347;-2.82743;33.9292;-25.4469;0.128205;0.102564;0.307692;-0.103564;-0.213564;-0.111111;783.461;909.635;99.0954;0;0;0;
1163.16;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1436;11615;-8641;-5.65487;33.9292;-25.4469;0.179487;0.25641;0.358974;-0.103564;-0.350333;-0.0940171;784.132;907.845;98.4119;-1.70321;-3.07237;-0.683441;
1194.04;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1491;12019;-8940;-2.82743;36.7566;-25.4469;0.025641;0.153846;0.307692;-0.162744;-0.213615;-0.0598291;784.132;906.503;99.2672;-0.397193;-2.43425;0.855255;
1225.26;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1550;12421;-9236;-5.65487;33.9292;-28.2743;0.025641;0.0512821;0.282051;-0.147949;-0.136667;-0.0854701;784.356;905.384;98.8678;-0.72372;-1.96721;-0.399338;
1255.42;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1582;12612;-9378;-5.65487;39.5841;-22.6195;0.102564;0.461538;0.384615;-0.162744;-0.470077;-0.00854701;784.804;903.818;99.4302;-1.28396;-2.70369;0.562325;
1285.14;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1629;13011;-9672;-5.65487;39.5841;-25.4469;0.179487;0.358974;0.410256;-0.133154;-0.435821;-0.0769231;785.027;902.251;99.0989;-0.861678;-2.77619;-0.331291;
1317.03;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1671;13393;-9962;-5.65487;33.9292;-25.4469;0.205128;0.179487;0.230769;-0.0147949;-0.264872;-0.0854701;785.251;900.909;98.8679;-0.78709;-2.37337;-0.231018;
1348.61;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1695;13594;-10117;-2.82743;33.9292;-22.6195;0.179487;0.487179;0.282051;-0.0591795;-0.478641;0.008547;785.251;899.566;99.6594;-0.413829;-2.43137;0.79155;
1378.59;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1739;13984;-10416;-2.82743;36.7566;-25.4469;0.128205;0.435897;0.358974;-0.133154;-0.452974;-0.017094;786.146;898.224;99.7303;-2.04041;-2.15256;0.0708466;
1409.12;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1790;14386;-10709;-5.65487;36.7566;-25.4469;0.128205;0.179487;0.102564;0.0147949;-0.196564;-0.017094;786.37;896.434;99.4266;-0.944871;-3.17674;-0.30365;
