Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0427;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;804.718;953.714;268.185;0.411606;0.0130439;-0.198792;
37.4138;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.718;953.714;268.185;0;0;0;
67.4526;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.718;953.714;268.185;0;0;0;
98.5818;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;804.494;953.938;267.788;-0.395638;-0.426664;-0.397034;
128.383;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;234;-296;107;19.792;-31.1018;8.4823;0.692308;1.17949;0.102564;-0.340282;1.05141;-0.128205;804.27;953.266;268.177;-0.450846;1.21949;0.388672;
159.871;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;351;-463;166;25.4469;-31.1018;11.3097;0.487179;0.846154;0.0512821;-0.251513;0.743692;-0.102564;804.27;951.924;268.177;-0.0784839;2.4652;0;
190.818;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;624;-862;278;25.4469;-36.7566;11.3097;0.153846;0.153846;0.0769231;-0.0443846;0.179462;0.025641;804.046;949.91;267.768;-0.5556;3.68071;-0.408783;
221.72;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;892;-1288;422;22.6195;-36.7566;14.1372;0.102564;0.025641;0.128205;0.0147949;0.0939487;0.0683761;803.599;948.791;267.978;-0.895625;2.02492;0.210327;
253.77;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1168;-1683;539;22.6195;-33.9292;8.4823;0.179487;0.0769231;0.128205;-0.0295897;0.153769;0.0769231;803.823;947.449;268.185;0.333485;2.47825;0.206879;
283.563;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1294;-1904;605;19.792;-36.7566;14.1372;0.461538;0.230769;0.0769231;-0.221923;0.333231;0.102564;803.375;946.33;268.387;-0.881162;2.03137;0.201843;
315.397;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1562;-2274;727;22.6195;-33.9292;11.3097;0.179487;0.205128;0.102564;-0.0443846;0.230744;0.025641;803.375;946.33;268.387;0;0;0;
346.547;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1830;-2681;849;22.6195;-33.9292;11.3097;0.102564;0.179487;0.0769231;-0.0147949;0.179487;0;803.151;944.54;267.768;-0.53959;3.26995;-0.61908;
376.616;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1963;-2878;916;22.6195;-36.7566;11.3097;0.179487;0.0769231;0.025641;-0.0887692;0.119615;0.042735;802.704;943.645;267.768;-0.887043;1.61086;0;
407.627;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2231;-3285;1034;22.6195;-36.7566;11.3097;0.487179;0.0512821;0.0769231;-0.236718;0.222051;0.17094;802.704;942.079;267.978;-0.10153;2.87573;0.210266;
438.607;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2499;-3689;1157;22.6195;-36.7566;11.3097;0.333333;0.205128;0.102564;-0.133154;0.281974;0.0769231;802.48;940.513;267.581;-0.532884;2.85746;-0.39682;
470.668;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2632;-3885;1214;22.6195;-36.7566;11.3097;0.205128;0.128205;0.179487;-0.0147949;0.21359;0.0854701;802.032;939.17;267.977;-0.910161;2.43584;0.396271;
502.557;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2905;-4291;1330;22.6195;-33.9292;11.3097;0.307692;0.025641;0.0769231;-0.133154;0.145179;0.119658;801.361;937.828;267.776;-1.33008;2.41655;-0.200958;
534.407;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3176;-4696;1451;28.2743;-31.1018;11.3097;0.358974;0.230769;0.205128;-0.0887692;0.341769;0.111111;801.138;936.261;268.185;-0.502749;2.86303;0.408447;
565.267;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3442;-5101;1559;22.6195;-36.7566;8.4823;0.128205;0.179487;0.102564;-0.0147949;0.196564;0.017094;801.138;934.919;268.185;-0.0781207;2.46521;3.05176e-05;
595.256;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3578;-5300;1614;19.792;-39.5841;11.3097;0.230769;0.025641;0.205128;-0.0147949;0.162256;0.136752;800.466;933.353;267.788;-1.34558;2.82746;-0.397125;
626.004;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3849;-5706;1728;22.6195;-31.1018;11.3097;0.230769;0.25641;0.25641;0.0147949;0.333256;0.0769231;800.466;933.353;267.788;0;0;0;
657.819;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4113;-6093;1836;22.6195;-33.9292;8.4823;0.282051;0.358974;0.230769;-0.0295897;0.410205;0.0512821;800.019;930.891;267.578;-0.104245;2.46424;-0.40033;
688.84;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4385;-6489;1952;25.4469;-36.7566;8.4823;0.153846;0.333333;0.179487;0.0147949;0.333333;0;799.795;929.325;268.387;-0.492659;2.86479;0.809143;
720.827;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4514;-6681;2007;22.6195;-31.1018;8.4823;0.358974;0.384615;0.0769231;-0.162744;0.401692;0.017094;799.795;929.325;268.387;0;0;0;
752.619;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4776;-7079;2138;22.6195;-33.9292;11.3097;0.333333;0.384615;0.128205;-0.118359;0.410231;0.025641;800.019;927.982;267.776;0.315812;2.48045;-0.610321;
784.806;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5039;-7474;2254;22.6195;-33.9292;8.4823;0.282051;0.410256;0.0769231;-0.118359;0.39318;-0.017094;799.571;926.416;267.978;-0.924638;2.84656;0.201508;
816.19;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5305;-7871;2370;22.6195;-33.9292;11.3097;0.282051;0.179487;0.179487;-0.0591795;0.27341;0.0940171;799.347;925.297;267.581;-0.498197;2.03616;-0.396973;
845.906;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5437;-8061;2429;22.6195;-33.9292;11.3097;0.230769;0.333333;0.102564;-0.0739744;0.333333;-2.48353e-09;799.124;923.955;267.768;-0.507569;2.44853;0.186737;
876.827;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5701;-8456;2539;22.6195;-33.9292;11.3097;0.384615;0.461538;0.0769231;-0.177538;0.461538;2.48353e-09;798.452;922.389;267.368;-1.36627;2.81764;-0.399719;
909.098;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5956;-8856;2658;19.792;-36.7566;11.3097;0.435897;0.358974;0.0512821;-0.221923;0.401667;0.042735;798.452;921.046;268.185;-0.0781195;2.4651;0.816895;
939.816;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6094;-9052;2712;22.6195;-33.9292;8.4823;0.179487;0.153846;0.230769;0.0295897;0.239231;0.0854701;798.452;919.927;267.995;-0.071921;2.05411;-0.190216;
969.997;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6363;-9455;2826;25.4469;-33.9292;11.3097;0.25641;0.230769;0.102564;-0.0887692;0.273462;0.0427351;798.229;918.809;267.978;-0.484077;2.03956;-0.0167236;
1000.65;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6624;-9847;2949;22.6195;-36.7566;8.4823;0.25641;0.205128;0.102564;-0.0887692;0.256359;0.0512821;797.781;917.242;267.788;-0.934079;2.84347;-0.190125;
1032.9;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6764;-10057;3004;25.4469;-39.5841;11.3097;0.179487;0.179487;0.179487;0;0.239256;0.0598291;797.781;915.453;267.788;-0.126935;3.28603;-3.05176e-05;
1064.92;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7022;-10446;3126;22.6195;-33.9292;8.4823;0.282051;0.307692;0.025641;-0.147949;0.307692;6.20882e-10;797.11;914.557;267.581;-1.30362;1.5907;-0.206635;
1095.88;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7293;-10846;3241;25.4469;-36.7566;11.3097;0.205128;0.205128;0.0769231;-0.0739744;0.230744;0.025641;797.11;912.767;267.172;-0.162375;3.28458;-0.409393;
1127.89;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7557;-11253;3366;25.4469;-33.9292;11.3097;0.307692;0.153846;0.0512821;-0.147949;0.222154;0.0683761;797.11;912.767;267.172;0;0;0;
1157.9;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7688;-11448;3431;22.6195;-31.1018;8.4823;0.230769;0.358974;0.102564;-0.0739744;0.350436;-0.00854701;796.886;911.425;267.768;-0.507562;2.44831;0.595917;
1189.93;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7952;-11849;3543;19.792;-39.5841;11.3097;0.282051;0.307692;0.0512821;-0.133154;0.316231;0.00854701;796.886;910.083;267.788;-0.0952046;2.46461;0.0201111;
1221.96;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8217;-12250;3668;19.792;-33.9292;11.3097;0.333333;0.205128;0.0512821;-0.162744;0.264897;0.0598291;796.439;908.74;267.768;-0.918957;2.4325;-0.0200806;
1251.69;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8472;-12660;3784;22.6195;-33.9292;11.3097;0.435897;0.0512821;0.102564;-0.192333;0.213513;0.162393;796.215;907.174;267.382;-0.542819;2.85571;-0.385742;
1283.89;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8605;-12855;3842;22.6195;-39.5841;11.3097;0.435897;0.307692;0.153846;-0.162744;0.401615;0.0940171;795.768;905.831;268.185;-0.901106;2.43902;0.802917;
1314.86;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8875;-13254;3964;25.4469;-36.7566;11.3097;0.128205;0.25641;0.230769;0.0591795;0.290564;0.034188;795.544;904.713;267.788;-0.490838;2.03783;-0.397064;
1346.81;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9133;-13649;4077;22.6195;-36.7566;8.4823;0.282051;0.205128;0.0769231;-0.118359;0.256359;0.0512821;795.544;902.922;267.776;-0.127702;3.28611;-0.0113525;
1377.81;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9266;-13849;4136;25.4469;-36.7566;14.1372;0.384615;0.410256;0.0769231;-0.177538;0.427333;0.017094;795.096;901.804;267.978;-0.895517;2.02504;0.201569;
1408.26;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9523;-14242;4246;22.6195;-33.9292;8.4823;0.282051;0.282051;0.153846;-0.0739744;0.333282;0.0512821;794.873;900.461;268.185;-0.489725;2.45205;0.206848;
1438.87;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9789;-14628;4359;22.6195;-36.7566;11.3097;0.282051;0.307692;0.0512821;-0.133154;0.316231;0.00854701;794.649;899.343;267.788;-0.49084;2.03783;-0.397125;
1468.79;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9928;-14828;4421;22.6195;-33.9292;11.3097;0.333333;0.307692;0.179487;-0.0887692;0.376;0.0683761;794.649;897.776;267.989;-0.100961;2.87575;0.201508;
