Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;807.626;933.129;114.943;-0.546656;-0.199113;-0.363335;
27.8235;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;807.403;933.353;115.306;0.547908;0.195643;0.363335;
74.8302;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;807.403;933.353;115.306;0;0;0;
105.173;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;15;0;0;0;0;0;0;0;0;0;0;807.179;933.576;114.943;0.546758;0.199066;-0.363335;
135.985;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;15;0;0;0;0;0;0;0;0;0;0;807.179;933.576;114.943;0;0;0;
165.729;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-16;301;-294;0;25.4469;-28.2743;0.179487;1.23077;0.564103;-0.325487;-1.00877;0.222222;807.626;933.353;115.575;-0.920384;-0.0152406;0.632439;
195.875;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-26;647;-564;0;28.2743;-25.4469;0.128205;0.410256;0.794872;-0.458641;-0.538333;-0.128205;807.179;931.786;114.943;-0.466687;-2.95647;-0.632431;
227.008;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-45;832;-735;-2.82743;33.9292;-28.2743;0.0769231;0.25641;0.487179;-0.236718;-0.358872;-0.102564;806.955;930.22;114.576;-0.822198;-2.78802;-0.367073;
257.996;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-83;1195;-1074;0;33.9292;-31.1018;0.128205;0.128205;0.179487;-0.103564;-0.145282;-0.017094;807.179;928.654;114.943;-1.58689;-2.43547;0.366989;
288.898;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-102;1571;-1397;-2.82743;36.7566;-28.2743;0.153846;0.230769;0.128205;0.0147949;-0.247846;-0.017094;806.955;927.311;115.212;-0.67806;-2.4069;0.269524;
319.942;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-112;1763;-1571;-2.82743;33.9292;-28.2743;0.128205;0.179487;0.307692;-0.103564;-0.264872;-0.0854701;807.403;926.193;115.48;-1.62767;-1.50105;0.267319;
351.245;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-130;2125;-1892;-2.82743;31.1018;-28.2743;0.179487;0.358974;0.25641;-0.0443846;-0.38459;-0.025641;807.179;924.402;115.575;-1.04821;-3.14415;0.0956726;
382.569;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-146;2481;-2215;0;31.1018;-25.4469;0.102564;0.230769;0.435897;-0.251513;-0.299077;-0.0683761;807.626;923.06;115.575;-1.80768;-1.86923;-3.8147e-05;
414.571;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-155;2661;-2380;0;31.1018;-28.2743;0.102564;0.102564;0.384615;-0.221923;-0.196487;-0.0940171;807.626;923.06;115.575;0;0;0;
445.535;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-168;3033;-2705;0;33.9292;-28.2743;0.102564;0.282051;0.179487;-0.103564;-0.247897;0.034188;807.626;921.718;115.575;-1.06466;-2.22458;3.8147e-05;
476.519;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-185;3399;-3038;0;36.7566;-28.2743;0.102564;0.25641;0.205128;-0.118359;-0.239333;0.017094;807.626;920.599;114.944;-0.866802;-1.86365;-0.631752;
508.579;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-212;3768;-3370;-2.82743;31.1018;-28.2743;0.102564;0.179487;0.384615;-0.162744;-0.281949;-0.102564;807.626;919.033;115.575;-1.24217;-2.59548;0.631752;
540.602;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-223;3945;-3534;-2.82743;33.9292;-28.2743;0.153846;0.230769;0.179487;-0.0147949;-0.264923;-0.034188;807.403;917.242;115.306;-1.03343;-3.14904;-0.269119;
572.614;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-241;4312;-3862;-2.82743;31.1018;-25.4469;0.205128;0.230769;0.307692;-0.0591795;-0.324692;-0.0940171;807.626;916.124;115.843;-1.26657;-1.67032;0.536415;
603.534;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-256;4666;-4198;-2.82743;31.1018;-28.2743;0.102564;0.153846;0.205128;-0.0591795;-0.205077;-0.051282;807.179;914.557;115.575;-0.499243;-2.95103;-0.267311;
634.654;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-272;5035;-4513;-2.82743;33.9292;-28.2743;0.153846;0.153846;0.410256;-0.147949;-0.290462;-0.136752;807.179;913.439;114.943;-0.86673;-1.86356;-0.632507;
666.509;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-283;5223;-4676;-2.82743;28.2743;-28.2743;0.0769231;0.102564;0.307692;-0.133154;-0.196487;-0.0940171;806.955;912.096;115.212;-0.67806;-2.4069;0.269531;
697.517;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-296;5581;-4991;-2.82743;31.1018;-28.2743;0.230769;0.205128;0.410256;-0.103564;-0.350282;-0.145299;806.955;912.096;115.212;0;0;0;
727.572;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-312;5947;-5318;0;31.1018;-28.2743;0.153846;0.0769231;0.384615;-0.221923;-0.179385;-0.102564;807.179;909.188;115.575;-0.499291;-2.95113;-0.267311;
759.665;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-323;6126;-5485;-2.82743;31.1018;-28.2743;0.0769231;0.230769;0.358974;-0.162744;-0.299077;-0.0683761;807.626;908.069;115.843;-1.63715;-1.49071;0.267311;
791.56;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-346;6495;-5802;-2.82743;31.1018;-28.2743;0.179487;0.25641;0.307692;-0.0739744;-0.333256;-0.0769231;807.626;906.503;115.575;-1.24222;-2.59558;-0.267311;
821.543;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-369;6864;-6138;-2.82743;31.1018;-28.2743;0.153846;0.307692;0.153846;0;-0.307692;0;807.403;904.936;115.213;-0.853186;-2.77881;-0.362564;
851.542;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-387;7235;-6471;-2.82743;31.1018;-28.2743;0.153846;0.205128;0.205128;-0.0295897;-0.256359;-0.0512821;807.626;903.594;115.843;-1.4457;-2.04018;0.62986;
883.657;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-396;7411;-6632;0;33.9292;-28.2743;0.0769231;0.25641;0.282051;-0.162744;-0.264949;-0.00854701;807.179;902.027;115.575;-0.499292;-2.95113;-0.267281;
915.725;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-416;7772;-6968;0;31.1018;-28.2743;0.128205;0.358974;0.153846;-0.0887692;-0.290667;0.0683761;807.179;902.027;115.575;0;0;0;
947.507;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-438;8137;-7304;0;33.9292;-28.2743;0.0512821;0.333333;0.205128;-0.118359;-0.290641;0.042735;807.626;901.132;115.575;-1.45276;-1.12763;-1.52588e-05;
979.536;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-459;8487;-7628;-2.82743;33.9292;-31.1018;0.179487;0.333333;0.179487;0;-0.341872;-0.00854701;807.403;899.343;115.844;-1.06287;-3.13899;0.269112;
1010.55;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-468;8670;-7804;-2.82743;28.2743;-28.2743;0.230769;0.282051;0.0769231;0.0887692;-0.29059;-0.00854701;807.626;898.224;115.843;-1.26657;-1.67032;-0.0018158;
1041.9;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-484;9033;-8141;-2.82743;33.9292;-28.2743;0.230769;0.0512821;0.230769;0;-0.187897;-0.136752;807.626;896.434;115.843;-1.43345;-2.95962;0;
1073.92;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-501;9407;-8466;0;33.9292;-28.2743;0.102564;0.025641;0.230769;-0.133154;-0.0939487;-0.0683761;807.403;894.867;115.844;-0.883769;-2.76924;0.00180054;
1104.56;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-509;9600;-8638;-2.82743;31.1018;-28.2743;0.0769231;0.25641;0.25641;-0.103564;-0.282026;-0.025641;807.626;893.749;115.843;-1.26657;-1.67032;-0.00178528;
1136.46;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-531;9964;-8962;-2.82743;33.9292;-28.2743;0.0512821;0.179487;0.307692;-0.147949;-0.239256;-0.0598291;807.403;892.182;115.844;-0.883721;-2.76913;0.00178528;
1167.52;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-545;10328;-9292;0;31.1018;-28.2743;0.128205;0.435897;0.230769;-0.133154;-0.36759;0.0683761;807.179;890.84;116.476;-0.730908;-2.39127;0.631172;
1199.47;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-564;10703;-9626;0;33.9292;-28.2743;0.0512821;0.153846;0.205128;-0.118359;-0.170923;-0.017094;807.403;889.274;116.113;-1.63627;-2.40244;-0.362068;
1231.28;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-576;10886;-9789;0;33.9292;-31.1018;0.025641;0.230769;0.153846;-0.0887692;-0.205154;0.025641;807.403;887.484;116.113;-1.44748;-2.95291;0;
1262.16;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-602;11265;-10120;-2.82743;33.9292;-31.1018;0.0512821;0.205128;0.358974;-0.177538;-0.273436;-0.0683761;807.626;886.589;115.843;-1.08738;-1.30035;-0.270905;
1294.04;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-628;11639;-10453;-2.82743;33.9292;-28.2743;0.102564;0.153846;0.128205;-0.0147949;-0.179462;-0.025641;807.403;884.799;116.113;-1.07765;-3.13407;0.270905;
1325.61;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-655;12004;-10777;-2.82743;33.9292;-28.2743;0.102564;0.179487;0.179487;-0.0443846;-0.213641;-0.034188;807.403;884.799;116.113;0;0;0;
1355.85;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-671;12196;-10947;-2.82743;33.9292;-28.2743;0.025641;0.179487;0.230769;-0.118359;-0.205103;-0.025641;807.403;883.68;116.205;-0.90761;-1.84413;0.0912323;
1386.11;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-698;12544;-11286;-2.82743;31.1018;-31.1018;0.153846;0.461538;0.205128;-0.0295897;-0.427385;0.034188;807.403;882.114;116.113;-1.26654;-2.5838;-0.0912323;
1418;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-724;12903;-11602;-2.82743;33.9292;-25.4469;0.102564;0.307692;0.333333;-0.133154;-0.350385;-0.042735;806.508;880.771;116.113;0.393548;-2.93962;-1.52588e-05;
1448.95;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-735;13091;-11773;-2.82743;33.9292;-31.1018;0.102564;0.384615;0.358974;-0.147949;-0.410231;-0.025641;807.179;879.652;115.751;-2.00572;-1.31451;-0.362526;
