Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0272;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0;0;0;0;0;0;806.06;951.7;294.576;-0.374507;0.171272;0.269562;
22.7869;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;806.06;951.7;294.576;0;-0;0;
54.5732;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;806.06;951.476;294.842;0.172697;0.373039;0.265869;
85.9085;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;805.836;951.476;294.209;-0.375597;0.168868;-0.633026;
116.766;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;19;-279;262;0;-22.6195;22.6195;0.0769231;1.51282;0.897436;0.517821;1.3079;-0.205128;806.06;951.252;294.746;0.546072;0.20094;0.537628;
146.777;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;31;-626;586;2.82743;-33.9292;31.1018;0.230769;0.0769231;0.205128;-0.0147949;0.196462;0.119658;806.284;949.463;294.475;1.73716;2.82228;-0.271484;
177.915;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;38;-818;752;0;-28.2743;33.9292;0.153846;0.205128;0.205128;0.118359;0.205128;0;806.284;947.672;294.475;1.36244;2.99309;0;
208.43;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;46;-1192;1099;0;-31.1018;31.1018;0.230769;0.153846;0.0769231;0.0443846;0.128231;-0.025641;806.284;946.33;294.306;1.01518;2.24771;-0.168549;
240.333;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;60;-1554;1432;0;-31.1018;28.2743;0.205128;0.230769;0.179487;0.103564;0.213692;-0.017094;806.284;944.987;294.475;1.02183;2.24482;0.168488;
270.326;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;78;-1904;1769;2.82743;-28.2743;28.2743;0.205128;0.512821;0.102564;-0.0591795;0.444513;-0.0683761;806.284;944.987;294.475;0;0;0;
301.311;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;87;-2075;1935;0;-31.1018;25.4469;0.128205;0.410256;0.564103;0.325487;0.461487;0.0512821;806.284;943.645;294.306;1.01522;2.24782;-0.168488;
331.64;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;116;-2444;2252;2.82743;-31.1018;31.1018;0.0769231;0.358974;0.153846;0.0443846;0.316282;-0.042735;806.284;942.302;294.475;1.02178;2.24472;0.168488;
363.646;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;142;-2815;2586;0;-28.2743;28.2743;0.102564;0.384615;0.230769;0.133154;0.333385;-0.0512821;806.06;940.96;294.576;0.651187;2.41408;0.101074;
395.387;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;153;-2998;2744;0;-36.7566;31.1018;0.0769231;0.230769;0.307692;0.177538;0.256385;0.025641;806.06;939.394;294.842;1.20888;2.61127;0.265869;
427.366;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;177;-3367;3066;0;-33.9292;28.2743;0.025641;0.153846;0.333333;0.192333;0.213615;0.0598291;806.06;938.051;293.939;1.0008;2.25428;-0.902618;
458.436;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;207;-3743;3394;2.82743;-33.9292;25.4469;0.025641;0.153846;0.282051;0.147949;0.205077;0.0512821;806.06;936.485;294.576;1.19675;2.61685;0.636749;
489.231;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;223;-3922;3558;2.82743;-31.1018;31.1018;0.025641;0.128205;0.128205;0.0591795;0.136744;0.00854701;806.284;935.143;294.475;1.39659;2.07411;-0.101013;
521.192;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;250;-4289;3892;0;-28.2743;31.1018;0.025641;0.307692;0.230769;0.133154;0.282077;-0.025641;806.06;933.8;294.576;0.651281;2.41429;0.101013;
553.347;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;268;-4652;4225;0;-31.1018;31.1018;0.179487;0.102564;0.25641;0.147949;0.153795;0.0512821;806.06;932.234;294.842;1.20888;2.61127;0.265869;
583.396;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;280;-5005;4552;0;-28.2743;28.2743;0.25641;0.205128;0.179487;0.103564;0.19659;-0.00854701;806.284;931.115;294.306;1.22128;1.70357;-0.535431;
614.347;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;286;-5191;4726;0;-31.1018;31.1018;0.205128;0.307692;0.205128;0.118359;0.273538;-0.034188;806.284;929.549;294.57;1.1965;2.61697;0.264069;
644.311;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;293;-5534;5062;0;-28.2743;31.1018;0.153846;0.538462;0.205128;0.118359;0.427462;-0.111111;806.284;929.549;294.57;0;0;0;
675.386;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;298;-5888;5392;2.82743;-31.1018;31.1018;0.333333;0.410256;0.205128;-0.0739744;0.452949;0.042735;806.955;928.206;294.842;2.15726;1.71911;0.271362;
706.212;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;301;-6070;5562;0;-31.1018;31.1018;0.333333;0.461538;0.230769;0.133154;0.384692;-0.0769231;806.731;926.64;294.474;0.81724;2.78948;-0.367737;
738.444;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;311;-6421;5888;2.82743;-28.2743;31.1018;0.25641;0.358974;0.230769;-0.0147949;0.401667;0.042735;806.955;925.521;294.842;1.2372;1.69219;0.367737;
768.34;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;322;-6783;6221;2.82743;-33.9292;33.9292;0.25641;0.205128;0.282051;0.0147949;0.316128;0.111111;806.955;923.955;294.576;1.19671;2.61675;-0.265869;
798.31;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;336;-7160;6557;2.82743;-33.9292;31.1018;0.205128;0.128205;0.282051;0.0443846;0.247744;0.119658;806.955;922.389;294.478;1.1923;2.61888;-0.0974731;
829.149;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;344;-7339;6718;2.82743;-31.1018;25.4469;0.179487;0.205128;0.384615;0.118359;0.324667;0.119658;806.731;920.599;294.209;0.972887;3.16815;-0.269592;
859.342;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;368;-7702;7045;2.82743;-31.1018;28.2743;0.0512821;0.358974;0.307692;0.147949;0.358974;0;806.731;919.48;294.306;0.846019;1.87318;0.0975037;
890.335;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;393;-8065;7372;2.82743;-31.1018;28.2743;0.102564;0.410256;0.282051;0.103564;0.401718;-0.00854701;806.507;918.585;294.576;0.309256;1.66641;0.269501;
921.326;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;404;-8246;7529;2.82743;-31.1018;28.2743;0.128205;0.128205;0.25641;0.0739744;0.21359;0.0854701;806.284;917.019;294.57;0.821978;2.7882;-0.00543213;
953.163;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;425;-8613;7860;2.82743;-31.1018;31.1018;0.128205;0.128205;0.358974;0.133154;0.247744;0.119658;806.06;915.453;294.576;0.822248;2.78812;0.0055542;
985.373;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;450;-8985;8183;2.82743;-33.9292;28.2743;0.0512821;0.25641;0.564103;0.295897;0.375949;0.119658;806.284;914.11;294.306;1.39053;2.07831;-0.269623;
1017.22;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;465;-9166;8339;2.82743;-33.9292;28.2743;0.025641;0.0512821;0.435897;0.236718;0.187897;0.136752;806.284;912.544;294.209;1.17991;2.62436;-0.0976257;
1048.19;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;497;-9532;8662;2.82743;-31.1018;31.1018;0.025641;0.307692;0.461538;0.251513;0.367462;0.0598291;806.507;911.425;294.576;1.22933;1.69791;0.367126;
1080.29;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;514;-9886;8979;0;-31.1018;28.2743;0.128205;0.230769;0.307692;0.177538;0.256385;0.025641;806.06;909.635;294.576;0.618703;3.33323;6.10352e-05;
1112.45;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;526;-10250;9312;0;-33.9292;31.1018;0.282051;0.282051;0.25641;0.147949;0.273513;-0.00854701;806.06;909.635;294.576;0;0;0;
1144.52;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;531;-10435;9481;0;-31.1018;28.2743;0.25641;0.435897;0.179487;0.103564;0.350513;-0.0854701;806.507;908.74;294.576;1.43282;1.1527;-6.10352e-05;
1176.45;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;540;-10787;9797;0;-31.1018;31.1018;0.179487;0.384615;0.384615;0.221923;0.384615;0;806.284;907.174;294.57;0.821978;2.7882;-0.00543213;
1207.4;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;548;-11151;10126;0;-31.1018;28.2743;0.205128;0.102564;0.307692;0.177538;0.170872;0.0683761;806.284;905.831;294.209;1.01135;2.24944;-0.361572;
1238.39;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;554;-11517;10459;0;-28.2743;31.1018;0.307692;0.282051;0.179487;0.103564;0.247897;-0.034188;806.284;904.265;294.306;1.18438;2.62235;0.0975037;
1270.44;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;559;-11692;10622;0;-33.9292;28.2743;0.179487;0.358974;0.179487;0.103564;0.299205;-0.0598291;806.284;903.146;294.209;0.842831;1.87462;-0.0975037;
1301.36;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;565;-12048;10950;2.82743;-31.1018;28.2743;0.333333;0.538462;0.358974;0.0147949;0.589692;0.051282;806.731;901.133;294.306;2.27342;3.0326;0.0977173;
1332.35;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;575;-12417;11281;0;-33.9292;25.4469;0.153846;0.205128;0.205128;0.118359;0.205128;0;806.731;900.237;293.567;0.657423;1.50715;-0.739532;
1363.5;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;590;-12774;11599;0;-31.1018;28.2743;0.0769231;0.128205;0.179487;0.103564;0.145282;0.017094;806.731;898.671;294.208;1.17994;2.62448;0.641235;
1394.4;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;599;-12962;11765;0;-31.1018;28.2743;0.153846;0.333333;0.358974;0.207128;0.341872;0.00854701;806.507;897.552;294.581;0.480443;2.04031;0.372528;
1425.39;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;622;-13316;12092;2.82743;-28.2743;31.1018;0.025641;0.410256;0.384615;0.207128;0.410256;0;806.507;895.763;293.837;1.32894;3.00787;-0.743896;
1456.35;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;649;-13683;12410;2.82743;-36.7566;25.4469;0.025641;0.307692;0.538462;0.295897;0.393077;0.0854701;806.284;894.42;294.306;0.639914;2.41732;0.469452;
1488.37;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;660;-13873;12577;0;-33.9292;28.2743;0.0512821;0.0769231;0.461538;0.266308;0.205;0.128205;806.284;893.301;294.209;0.842831;1.87462;-0.0975037;
1520.35;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;683;-14229;12895;2.82743;-33.9292;25.4469;0.0512821;0.307692;0.384615;0.192333;0.350385;0.042735;806.284;891.735;294.306;1.18443;2.62245;0.0975037;
