Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.012;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;853.047;927.311;44.149;0.00812039;-0.581812;0.291832;
43.9357;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;3;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.824;927.311;43.5736;0.283857;0.298353;-0.57534;
75.5933;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;3;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.824;927.535;43.8572;-0.296413;0.284818;0.283508;
106.585;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-158;108;55;-28.2743;19.792;8.4823;1.4359;0.871795;0.205128;0.946872;-0.991333;-0.119658;852.824;927.535;43.8572;-0;0;0;
137.671;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-491;320;156;-31.1018;22.6195;8.4823;0.871795;0.487179;0.410256;0.739744;-0.478641;0.00854701;852.824;926.864;42.9839;0.902076;-0.840726;-0.873238;
169.926;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-700;458;213;-33.9292;28.2743;11.3097;0.282051;0.307692;0.153846;0.251513;-0.247923;0.0598291;853.047;925.521;43.5651;1.50335;-1.99822;0.58123;
200.633;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1080;755;327;-33.9292;25.4469;11.3097;0.153846;0.128205;0.179487;0.192333;-0.0769744;0.0512821;853.271;923.731;42.9839;2.1249;-2.54333;-0.581203;
232.659;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1488;1029;431;-36.7566;19.792;11.3097;0.128205;0.25641;0.230769;0.207128;-0.136872;0.119658;853.271;922.165;42.698;2.11472;-1.95127;-0.285984;
264.91;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-1892;1304;546;-39.5841;22.6195;11.3097;0.307692;0.282051;0.0512821;0.207128;-0.273513;0.00854701;852.6;920.823;43.2816;2.64255;-0.791568;0.583626;
296.857;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2078;1431;613;-33.9292;25.4469;11.3097;0.512821;0.25641;0.025641;0.310692;-0.333256;-0.0769231;852.6;919.704;43.5676;1.48924;-1.41658;0.286026;
328.832;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2459;1687;729;-33.9292;22.6195;11.3097;0.307692;0.282051;0.102564;0.236718;-0.256436;0.025641;852.824;918.361;43.5737;1.50306;-1.99844;0.00603867;
358.55;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-2849;1955;849;-33.9292;22.6195;11.3097;0.282051;0.25641;0.179487;0.266308;-0.205179;0.0512821;852.6;916.795;43.2815;2.37707;-1.67291;-0.292179;
388.578;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3041;2084;901;-33.9292;25.4469;8.4823;0.282051;0.230769;0.282051;0.325487;-0.153923;0.0769231;852.824;915.453;43.857;1.49307;-2.00577;0.575512;
420.148;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3439;2353;1011;-36.7566;22.6195;8.4823;0.358974;0.179487;0.205128;0.325487;-0.170949;0.00854701;852.6;914.11;43.2815;2.07789;-1.39116;-0.575512;
452.065;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-3829;2626;1117;-33.9292;22.6195;8.4823;0.307692;0.102564;0.230769;0.310692;-0.0940256;0.008547;852.6;914.11;43.2815;0;0;0;
483.251;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4212;2893;1223;-33.9292;22.6195;8.4823;0.307692;0.179487;0.153846;0.266308;-0.170949;0.00854701;852.376;912.544;43.2809;2.37709;-1.67288;-0.000549316;
515.325;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4413;3033;1275;-31.1018;22.6195;8.4823;0.384615;0.282051;0.230769;0.355077;-0.239359;0.042735;852.824;911.425;42.995;0.941587;-2.00396;-0.285934;
546.209;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-4794;3306;1383;-33.9292;22.6195;5.65487;0.307692;0.179487;0.282051;0.340282;-0.128256;0.0512821;852.824;910.083;43.857;1.77848;-1.7089;0.861996;
577.143;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5194;3571;1483;-33.9292;22.6195;8.4823;0.230769;0.179487;0.25641;0.281103;-0.111179;0.0683761;852.824;908.74;42.995;1.80399;-1.68195;-0.862019;
608.177;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5594;3843;1593;-39.5841;22.6195;11.3097;0.179487;0.128205;0.230769;0.236718;-0.0684359;0.0598291;852.376;906.95;42.995;2.9669;-1.64012;3.8147e-06;
637.946;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-5786;3978;1642;-33.9292;25.4469;8.4823;0.307692;0.282051;0.358974;0.384667;-0.171051;0.111111;852.824;906.055;42.995;0.641004;-1.72371;-3.8147e-06;
669.954;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6188;4246;1751;-36.7566;19.792;8.4823;0.410256;0.384615;0.102564;0.295897;-0.359;0.025641;852.6;904.489;43.2873;2.37698;-1.67322;0.29229;
701.434;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6577;4516;1864;-36.7566;25.4469;8.4823;0.410256;0.461538;0.307692;0.414256;-0.342;0.119658;852.6;902.922;43.2816;2.09473;-1.97271;-0.00566864;
730.984;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-6771;4649;1914;-31.1018;22.6195;8.4823;0.282051;0.153846;0.25641;0.310692;-0.111154;0.042735;852.153;901.804;42.6949;2.06898;-0.788397;-0.586731;
762.978;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7172;4926;2027;-36.7566;28.2743;11.3097;0.358974;0.230769;0.179487;0.310692;-0.213692;0.017094;852.6;900.238;43.2816;1.53015;-2.57222;0.586731;
795.193;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7569;5198;2136;-36.7566;25.4469;11.3097;0.205128;0.230769;0.307692;0.295897;-0.119769;0.111111;852.376;898.671;42.7092;2.39374;-1.64915;-0.57243;
827.045;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-7954;5456;2239;-33.9292;25.4469;8.4823;0.179487;0.230769;0.25641;0.251513;-0.128308;0.102564;852.824;897.552;42.9951;0.941663;-2.00404;0.285984;
859.184;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8158;5591;2292;-33.9292;25.4469;11.3097;0.333333;0.179487;0.230769;0.325487;-0.153872;0.025641;852.376;896.21;42.995;2.36565;-1.07954;-0.000171661;
891.067;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8543;5863;2397;-33.9292;22.6195;8.4823;0.179487;0.25641;0.410256;0.340282;-0.0941795;0.162393;852.376;894.644;43.5736;2.08465;-1.98336;0.578678;
921.266;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-8941;6113;2501;-36.7566;22.6195;11.3097;0.307692;0.435897;0.205128;0.295897;-0.324897;0.111111;852.376;893.525;42.995;1.50325;-1.40155;-0.578678;
953.103;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9142;6249;2560;-33.9292;22.6195;8.4823;0.307692;0.435897;0.0769231;0.221923;-0.36759;0.0683761;852.6;891.959;43.2873;1.81226;-2.27276;0.29229;
985.291;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9522;6506;2668;-31.1018;19.792;8.4823;0.512821;0.384615;0.282051;0.458641;-0.333385;0.051282;852.376;890.84;42.995;1.78407;-1.10035;-0.29229;
1015.22;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-9918;6771;2773;-33.9292;22.6195;8.4823;0.435897;0.358974;0.153846;0.340282;-0.333359;0.025641;853.047;889.721;42.9954;0.660742;-2.30517;0.000411987;
1045.19;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10308;7032;2881;-33.9292;22.6195;5.65487;0.230769;0.333333;0.282051;0.295897;-0.205256;0.128205;853.047;889.721;42.9954;0;0;0;
1076.03;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10496;7159;2931;-31.1018;25.4469;11.3097;0.538462;0.358974;0.179487;0.414256;-0.358974;-4.96705e-09;852.376;888.155;42.995;2.94714;-1.05866;-0.000411987;
1107.36;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-10887;7422;3037;-31.1018;25.4469;8.4823;0.410256;0.205128;0.128205;0.310692;-0.230744;-0.025641;852.376;887.036;42.7097;1.51021;-1.39421;-0.285305;
1138.51;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11275;7692;3142;-33.9292;22.6195;8.4823;0.717949;0.205128;0.282051;0.577;-0.281974;-0.0769231;852.376;885.246;42.7092;2.41656;-2.2305;-0.000507355;
1170.48;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11466;7821;3190;-31.1018;19.792;8.4823;0.358974;0.128205;0.25641;0.355077;-0.119667;0.00854701;852.6;884.128;43.004;1.22215;-1.70295;0.294861;
1202.49;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-11849;8093;3292;-36.7566;22.6195;8.4823;0.358974;0.230769;0.282051;0.369872;-0.179538;0.0512821;852.6;882.561;42.4229;2.12415;-1.94117;-0.581123;
1232.78;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-12249;8366;3401;-31.1018;22.6195;8.4823;0.230769;0.102564;0.25641;0.281103;-0.0598718;0.0427351;852.6;881.219;42.7208;1.81194;-1.67323;0.297943;
1263.22;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-12632;8633;3513;-39.5841;25.4469;11.3097;0.307692;0.179487;0.0769231;0.221923;-0.196564;-0.017094;852.6;879.876;42.4229;1.8207;-1.66386;-0.297943;
1295.16;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-12835;8772;3579;-33.9292;25.4469;8.4823;0.25641;0.307692;0.025641;0.162744;-0.282077;0.025641;852.153;878.534;42.1233;2.38156;-1.04336;-0.299595;
1326.95;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-13220;9032;3694;-31.1018;22.6195;11.3097;0.25641;0.205128;0.128205;0.221923;-0.179513;0.025641;852.6;877.191;42.4229;1.26516;-2.27176;0.299595;
1358.73;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-13616;9301;3809;-33.9292;25.4469;11.3097;0.205128;0.25641;0.0769231;0.162744;-0.213718;0.0427351;852.376;876.073;42.4265;1.79491;-1.08275;0.00359344;
1389.94;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-13808;9439;3868;-33.9292;22.6195;8.4823;0.282051;0.282051;0.25641;0.310692;-0.196667;0.0854701;852.6;874.506;42.4229;1.84641;-2.24508;-0.00359344;
1420.24;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-14208;9699;3971;-36.7566;25.4469;8.4823;0.333333;0.333333;0.25641;0.340282;-0.247949;0.0854701;852.376;872.94;42.4234;2.40186;-1.63712;0.000457764;
1449.88;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-14602;9972;4083;-36.7566;22.6195;8.4823;0.153846;0.25641;0.128205;0.162744;-0.179564;0.0769231;852.376;872.94;42.4234;0;0;0;
1481.66;0.0766045;-0.0642787;0;-39.3923;25.7115;13.6808;-14793;10106;4134;-33.9292;22.6195;8.4823;0.307692;0.102564;0.282051;0.340282;-0.0769487;0.025641;852.6;870.031;42.4229;2.42751;-2.2184;0;
