Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;0;0;0;0;0;0;0;0;0;0;0;0;786.818;935.814;192.332;0;0;0;
29.9976;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2;1;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;936.038;192.57;0.401221;-0.0894623;0.237564;
60.8308;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2;1;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;935.814;192.332;-0.401589;0.087798;-0.237564;
91.9461;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2;1;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;935.814;192.332;0;0;0;
123.697;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;357;-103;-182;31.1018;-11.3097;-22.6195;1.02564;0.435897;0.538462;-0.902487;0.452974;0.017094;786.818;935.814;192.332;0;0;0;
155.646;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;754;-240;-422;39.5841;-11.3097;-19.792;0.410256;0.25641;0.102564;-0.295897;0.273487;0.017094;787.041;935.143;192.813;-1.11122;0.674931;0.480225;
187.605;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;983;-312;-539;36.7566;-14.1372;-19.792;0.179487;0.153846;0.282051;-0.266308;0.0684615;-0.0854701;787.041;933.576;193.053;-2.80317;0.649883;0.240189;
218.241;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1420;-463;-772;39.5841;-14.1372;-19.792;0.128205;0.128205;0.307692;-0.251513;0.0257436;-0.102564;787.712;931.786;192.418;-2.94586;1.91372;-0.634247;
249.316;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;1843;-612;-1002;36.7566;-14.1372;-22.6195;0.307692;0.025641;0.153846;-0.266308;0.0683333;0.042735;788.16;930.667;192.57;-1.82686;1.2512;0.151428;
280.338;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2244;-764;-1225;36.7566;-11.3097;-19.792;0.615385;0.25641;0.410256;-0.591795;0.239333;-0.017094;787.712;929.549;192.419;-2.1844;-0.362344;-0.151398;
311.183;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2447;-834;-1342;36.7566;-14.1372;-19.792;0.384615;0.102564;0.358974;-0.429051;0.0769487;-0.025641;788.16;927.759;193.205;-3.01338;1.55307;0.786789;
343.395;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;2877;-985;-1576;39.5841;-11.3097;-16.9646;0.25641;0.102564;0.307692;-0.325487;0.0513333;-0.051282;788.384;926.192;192.813;-2.71455;1.03969;-0.392746;
374.265;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3302;-1128;-1809;36.7566;-11.3097;-19.792;0.538462;0.128205;0.435897;-0.562205;0.119667;-0.008547;788.831;925.074;192.572;-1.82659;1.25123;-0.240097;
405.216;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3508;-1203;-1923;36.7566;-11.3097;-22.6195;0.358974;0.0512821;0.179487;-0.310692;0.0939744;0.042735;788.607;923.508;192.57;-2.89817;0.224295;-0.00256348;
437.308;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;3924;-1344;-2153;33.9292;-11.3097;-22.6195;0.230769;0.179487;0.282051;-0.295897;0.102641;-0.0769231;789.055;921.941;193.205;-2.61328;1.45919;0.635406;
468.231;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4364;-1490;-2390;39.5841;-11.3097;-19.792;0.333333;0.179487;0.128205;-0.266308;0.188026;0.00854701;789.726;920.599;193.053;-2.1237;1.76055;-0.152695;
499.053;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;4780;-1632;-2615;33.9292;-14.1372;-19.792;0.307692;0.128205;0.461538;-0.443846;0.0342821;-0.0940171;789.726;919.032;192.813;-2.80576;0.6381;-0.240067;
530.048;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5000;-1711;-2723;36.7566;-14.1372;-19.792;0.179487;0.0769231;0.461538;-0.369872;-0.0426154;-0.119658;789.95;917.914;193.205;-1.90695;0.870453;0.392731;
562.065;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5418;-1853;-2951;36.7566;-11.3097;-19.792;0.128205;0.102564;0.307692;-0.251513;0.00864102;-0.0940171;790.174;916.348;192.813;-2.71433;1.03964;-0.392715;
594.213;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;5849;-1999;-3168;39.5841;-11.3097;-19.792;0.333333;0.205128;0.410256;-0.429051;0.111205;-0.0940171;790.621;915.229;193.053;-1.81626;1.26654;0.240051;
626.279;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6278;-2153;-3393;39.5841;-14.1372;-22.6195;0.230769;0.128205;0.333333;-0.325487;0.051359;-0.0769231;790.621;915.229;193.053;0;0;0;
657.294;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6483;-2230;-3510;39.5841;-11.3097;-19.792;0.615385;0.025641;0.358974;-0.562205;0.102487;0.0769231;791.069;913.439;193.053;-3.0175;1.54504;0.000137329;
688.301;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;6911;-2381;-3723;39.5841;-14.1372;-19.792;0.230769;0.025641;0.435897;-0.384667;-0.0512051;-0.0769231;791.293;912.096;193.207;-2.30713;0.964411;0.153793;
720.176;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7334;-2528;-3957;36.7566;-11.3097;-16.9646;0.384615;0.230769;0.282051;-0.384667;0.188077;-0.042735;791.516;910.754;193.053;-2.30971;0.95821;-0.153915;
752.044;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7757;-2680;-4186;36.7566;-14.1372;-19.792;0.435897;0.0769231;0.307692;-0.429051;0.094;0.017094;791.74;909.188;193.445;-2.70279;1.06958;0.392822;
784.558;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;7961;-2752;-4299;36.7566;-14.1372;-19.792;0.589744;0.205128;0.384615;-0.562205;0.205128;9.93411e-09;791.74;907.845;193.841;-2.39486;0.589922;0.395233;
815.041;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;8389;-2898;-4534;39.5841;-14.1372;-19.792;0.25641;0.102564;0.307692;-0.325487;0.0513333;-0.051282;791.74;906.726;193.205;-2.00089;0.469614;-0.635391;
847.245;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;8799;-3041;-4766;33.9292;-11.3097;-22.6195;0.435897;0.205128;0.25641;-0.399462;0.19659;-0.00854701;791.964;905.384;193.838;-2.29639;0.989678;0.632935;
878.273;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9017;-3108;-4875;36.7566;-11.3097;-19.792;0.512821;0.25641;0.205128;-0.414256;0.273487;0.017094;792.188;903.594;193.298;-3.10559;1.15717;-0.540344;
909.237;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9441;-3250;-5110;36.7566;-11.3097;-22.6195;0.358974;0.282051;0.307692;-0.384667;0.205205;-0.0769231;792.859;902.251;193.838;-2.09926;1.78948;0.540268;
940.272;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;9853;-3390;-5344;39.5841;-11.3097;-19.792;0.153846;0.205128;0.282051;-0.251513;0.0941282;-0.111111;792.859;900.909;193.449;-2.39881;0.573655;-0.388931;
971.256;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10279;-3535;-5572;33.9292;-11.3097;-19.792;0.333333;0.179487;0.333333;-0.384667;0.119718;-0.0598291;793.083;899.79;193.841;-1.89718;0.891548;0.391495;
1001.26;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10489;-3611;-5691;36.7566;-14.1372;-19.792;0.179487;0.205128;0.25641;-0.251513;0.111205;-0.0940171;792.859;898.224;193.838;-2.89239;0.288363;-0.00248718;
1031.06;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;10923;-3749;-5914;33.9292;-11.3097;-19.792;0.128205;0.282051;0.153846;-0.162744;0.17959;-0.102564;792.859;898.224;193.838;0;0;0;
1061.29;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;11358;-3893;-6151;39.5841;-11.3097;-22.6195;0.0769231;0.128205;0.230769;-0.177538;0.0342821;-0.0940171;793.53;896.657;194.231;-2.48551;1.9049;0.392593;
1091.28;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;11567;-3968;-6267;36.7566;-14.1372;-19.792;0.307692;0.0512821;0.307692;-0.355077;0.0342051;-0.017094;793.754;895.315;193.597;-2.3004;0.980075;-0.634064;
1121.83;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12004;-4112;-6503;36.7566;-14.1372;-22.6195;0.205128;0.153846;0.282051;-0.281103;0.077;-0.0769231;793.977;893.749;193.987;-2.69259;1.09497;0.390305;
1153.82;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12437;-4251;-6736;36.7566;-11.3097;-22.6195;0.358974;0.282051;0.230769;-0.340282;0.230821;-0.0512821;794.649;892.406;193.838;-2.09937;1.7895;-0.148956;
1183.93;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;12644;-4317;-6848;39.5841;-11.3097;-19.792;0.153846;0.205128;0.333333;-0.281103;0.0770513;-0.128205;794.425;891.064;194.085;-2.49241;0.200763;0.246536;
1215.59;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13068;-4461;-7085;39.5841;-11.3097;-19.792;0.307692;0.153846;0.358974;-0.384667;0.0855385;-0.0683761;794.872;889.721;194.085;-2.19187;1.39908;-9.15527e-05;
1245.53;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13496;-4601;-7323;36.7566;-14.1372;-22.6195;0.333333;0.179487;0.282051;-0.355077;0.136795;-0.042735;795.096;887.931;194.72;-3.07591;1.23389;0.635483;
1275.49;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;13706;-4672;-7439;42.4115;-11.3097;-22.6195;0.282051;0.153846;0.102564;-0.221923;0.162385;0.00854701;795.096;887.036;194.618;-1.59107;0.41499;-0.101562;
1306.54;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;14131;-4813;-7675;36.7566;-14.1372;-19.792;0.282051;0.179487;0.153846;-0.251513;0.16241;-0.017094;795.32;885.246;194.085;-3.08951;1.19973;-0.533844;
1338.31;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;14555;-4956;-7909;36.7566;-11.3097;-19.792;0.102564;0.205128;0.179487;-0.162744;0.111205;-0.0940171;795.32;883.68;194.329;-2.7879;0.712106;0.243912;
1370.3;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;14783;-5023;-8028;36.7566;-11.3097;-19.792;0.205128;0.25641;0.102564;-0.177538;0.205179;-0.0512821;795.767;881.89;194.229;-2.98519;1.60653;-0.100021;
1401.61;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;15223;-5190;-8265;36.7566;-16.9646;-19.792;0.025641;0.179487;0.179487;-0.118359;0.0684872;-0.111111;795.991;880.771;194.618;-1.8849;0.917219;0.389954;
1433.52;-0.0906308;0.0422618;0;39.8478;-16.9047;-22.9431;15640;-5341;-8499;36.7566;-11.3097;-22.6195;0.25641;0.102564;0.25641;-0.295897;0.0684103;-0.034188;795.991;880.771;194.618;0;0;0;
