Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0117;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;0;0;0;0;0;0;0;0;0;0;0;0;768.694;942.974;176.773;-0.433606;0.388017;-0.399094;
22.7796;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;768.47;943.198;177.983;0.425314;-0.397205;1.2108;
53.9587;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;768.694;943.421;177.578;0.393302;0.428819;-0.405853;
84.941;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;768.694;943.421;177.578;0;0;0;
115.945;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;221;69;-330;22.6195;5.65487;-33.9292;0.974359;0.307692;0.666667;-0.946872;-0.102769;0.205128;768.917;942.75;177.58;-1.24951;0.359373;0.00234985;
146.895;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;514;122;-696;22.6195;5.65487;-31.1018;0.358974;0.615385;0.589744;-0.54741;-0.487308;0.128205;768.47;941.408;177.983;-2.43583;-0.9099;0.403473;
177.94;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;657;151;-895;25.4469;5.65487;-36.7566;0.282051;0.333333;0.128205;-0.236718;-0.171103;0.162393;768.47;941.408;177.983;0;0;0;
210.01;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;960;237;-1301;28.2743;8.4823;-33.9292;0.153846;0.179487;0.0512821;-0.118359;-0.0855641;0.0940171;767.799;939.841;177.578;-2.82274;-1.35584;-0.405823;
240.562;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;1252;333;-1707;25.4469;8.4823;-33.9292;0.230769;0.025641;0.282051;-0.295897;-0.0341795;-0.00854701;767.351;938.499;177.597;-2.42975;-0.926292;0.0198517;
272.521;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;1393;373;-1896;25.4469;8.4823;-31.1018;0.564103;0.153846;0.410256;-0.562205;-0.0513846;0.102564;767.128;937.156;177.787;-2.44871;-0.506731;0.189865;
304.197;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;1681;453;-2269;22.6195;8.4823;-33.9292;0.358974;0.205128;0.333333;-0.399462;-0.128282;0.0769231;766.68;936.037;177.983;-2.02501;-0.895435;0.196121;
335.184;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;1980;524;-2663;25.4469;5.65487;-36.7566;0.25641;0.333333;0.358974;-0.355077;-0.256487;0.0769231;766.232;934.919;177.773;-2.0216;-0.902847;-0.210037;
365.601;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;2274;598;-3041;28.2743;8.4823;-33.9292;0.205128;0.230769;0.179487;-0.221923;-0.145385;0.0854701;766.232;933.129;177.787;-3.28614;-0.126968;0.0139008;
396.718;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;2425;636;-3244;28.2743;5.65487;-31.1018;0.230769;0.153846;0.128205;-0.207128;-0.0684615;0.0854701;766.456;931.786;177.578;-2.48165;0.307201;-0.209641;
426.404;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;2713;715;-3639;22.6195;5.65487;-36.7566;0.333333;0.153846;0.384615;-0.414256;-0.119692;0.034188;765.785;930.667;177.983;-2.01063;-1.30688;0.405777;
456.813;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;3009;800;-4007;28.2743;8.4823;-33.9292;0.410256;0.179487;0.333333;-0.429051;-0.0941026;0.0854701;765.114;929.325;177.388;-2.40746;-1.34657;-0.59584;
486.799;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;3154;839;-4203;25.4469;8.4823;-31.1018;0.333333;0.25641;0.487179;-0.473436;-0.222256;0.034188;765.114;927.759;177.578;-2.87495;-0.121617;0.190063;
517.961;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;3454;914;-4574;25.4469;8.4823;-33.9292;0.128205;0.205128;0.564103;-0.399462;-0.281974;-0.0769231;765.114;926.416;177.578;-2.46413;-0.104241;-6.10352e-05;
549.336;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;3753;997;-4958;25.4469;8.4823;-33.9292;0.25641;0.179487;0.487179;-0.429051;-0.196564;-0.017094;765.114;925.297;177.388;-2.05324;-0.0936843;-0.190094;
581.201;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;3895;1041;-5156;25.4469;5.65487;-33.9292;0.410256;0.102564;0.538462;-0.54741;-0.111103;-0.00854701;765.114;925.297;177.388;0;0;0;
612.507;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;4187;1116;-5554;25.4469;5.65487;-36.7566;0.410256;0.230769;0.128205;-0.310692;-0.06;0.17094;764.443;923.508;177.995;-3.24313;-1.34975;0.607132;
643.919;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;4494;1218;-5939;25.4469;5.65487;-33.9292;0.307692;0.0769231;0.435897;-0.429051;-0.094;-0.017094;764.443;921.941;177.787;-2.87538;-0.111097;-0.207352;
674.176;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;4772;1314;-6328;28.2743;5.65487;-33.9292;0.487179;0.025641;0.538462;-0.591795;-0.0341795;-0.00854701;763.547;920.599;177.787;-2.40101;-1.74125;1.52588e-05;
706.177;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;4925;1353;-6518;25.4469;5.65487;-36.7566;0.153846;0.205128;0.179487;-0.192333;-0.145359;0.0598291;763.771;919.256;177.578;-2.48154;0.307206;-0.209656;
738.213;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;5218;1440;-6908;28.2743;8.4823;-33.9292;0.384615;0.179487;0.384615;-0.443846;-0.119718;0.0598291;763.547;917.69;177.178;-2.85376;-0.552983;-0.399689;
768.169;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;5504;1526;-7300;25.4469;8.4823;-36.7566;0.282051;0.025641;0.25641;-0.310692;-0.0085641;0.017094;763.547;916.571;177.787;-2.05384;-0.0793551;0.609329;
798.084;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;5654;1572;-7487;25.4469;8.4823;-36.7566;0.358974;0.205128;0.410256;-0.443846;-0.153897;0.0512821;763.1;915.005;177.178;-2.83349;-0.964181;-0.609268;
830.325;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;5938;1651;-7878;22.6195;5.65487;-33.9292;0.25641;0.0769231;0.384615;-0.369872;-0.094;-0.017094;762.653;913.886;177.787;-2.02193;-0.902361;0.609268;
862.411;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;6232;1734;-8255;28.2743;5.65487;-33.9292;0.461538;0.0769231;0.282051;-0.429051;0.00846153;0.0854701;762.876;912.32;177.388;-2.89308;0.280242;-0.399673;
894.097;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;6532;1811;-8650;31.1018;5.65487;-31.1018;0.179487;0.333333;0.384615;-0.325487;-0.290641;0.0427351;762.205;911.425;177.178;-1.58148;-1.31489;-0.20961;
926.086;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;6673;1842;-8850;25.4469;2.82743;-33.9292;0.230769;0.384615;0.410256;-0.369872;-0.316308;0.0683761;762.429;909.635;176.56;-3.30738;0.213738;-0.618149;
957.602;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;6968;1920;-9233;25.4469;8.4823;-33.9292;0.282051;0.102564;0.25641;-0.310692;-0.0598718;0.042735;761.758;908.74;177.178;-1.58148;-1.31489;0.618088;
988.601;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;7264;2002;-9631;28.2743;8.4823;-33.9292;0.384615;0.179487;0.205128;-0.340282;-0.0599487;0.119658;761.758;906.95;177.178;-3.2845;-0.161903;0;
1020.37;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;7562;2084;-10022;25.4469;5.65487;-33.9292;0.307692;0.153846;0.282051;-0.340282;-0.0940769;0.0598291;761.31;905.607;177.172;-2.4228;-0.944321;-0.00622559;
1051.98;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;7704;2119;-10213;28.2743;5.65487;-33.9292;0.282051;0.205128;0.384615;-0.384667;-0.170974;0.034188;761.086;904.489;176.773;-2.02882;-0.526868;-0.399139;
1082.18;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8000;2198;-10614;25.4469;8.4823;-36.7566;0.333333;0.128205;0.230769;-0.325487;-0.051359;0.0769231;760.415;903.37;177.178;-1.99206;-1.33513;0.405457;
1114.2;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8290;2285;-11014;28.2743;8.4823;-33.9292;0.358974;0.0512821;0.205128;-0.325487;0.0170256;0.0683761;760.415;903.37;177.178;0;0;0;
1146.39;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8439;2324;-11206;25.4469;5.65487;-33.9292;0.384615;0.230769;0.307692;-0.399462;-0.128308;0.102564;760.415;901.58;177.195;-3.28443;-0.160936;0.0166931;
1176.29;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;8733;2402;-11599;25.4469;5.65487;-33.9292;0.358974;0.102564;0.435897;-0.458641;-0.0940256;0.00854701;759.967;900.685;177.178;-1.60175;-0.90358;-0.0167694;
1206.35;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9023;2490;-11995;22.6195;8.4823;-36.7566;0.282051;0.025641;0.282051;-0.325487;-0.0171026;0.00854701;759.744;898.895;177.388;-3.26641;-0.561162;0.209641;
1236.64;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9177;2538;-12191;28.2743;8.4823;-33.9292;0.179487;0.0769231;0.282051;-0.266308;-0.0854615;-0.00854701;759.967;897.552;177.178;-2.48373;0.289765;-0.209732;
1266.92;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9463;2620;-12589;22.6195;8.4823;-33.9292;0.205128;0.153846;0.282051;-0.281103;-0.128231;0.025641;759.296;896.21;176.985;-2.39796;-1.36332;-0.19249;
1297.56;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9767;2701;-12970;31.1018;5.65487;-33.9292;0.102564;0.102564;0.333333;-0.251513;-0.145256;-0.042735;759.296;894.42;177.388;-3.28518;-0.14989;0.402206;
1327.48;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;9926;2745;-13177;28.2743;8.4823;-33.9292;0.0512821;0.153846;0.282051;-0.192333;-0.179462;-0.025641;759.073;893.301;176.988;-2.03089;-0.519247;-0.399719;
1357.52;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10217;2825;-13565;28.2743;5.65487;-33.9292;0.282051;0.153846;0.230769;-0.295897;-0.0855385;0.0683761;758.625;891.511;176.985;-3.24061;-0.995461;-0.00309753;
1387.43;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10521;2898;-13954;28.2743;8.4823;-31.1018;0.205128;0.205128;0.461538;-0.384667;-0.222205;-0.017094;758.625;891.511;176.985;0;0;0;
1417.4;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10666;2938;-14158;25.4469;5.65487;-31.1018;0.205128;0.153846;0.307692;-0.295897;-0.136769;0.017094;758.625;890.169;176.985;-2.46292;-0.129731;0;
1448.79;-0.0965926;-0.0258819;0;28.2843;10.3528;-38.637;10969;3020;-14541;25.4469;8.4823;-31.1018;0.384615;0.0512821;0.179487;-0.325487;0.0341026;0.0854701;758.401;889.05;176.985;-2.03076;-0.519329;0.000610352;
