Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1526.57;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-11686;-3221;15437;-28.2743;-5.65487;33.9292;0.25641;0.0512821;0.282051;0.310692;0.0427436;-0.00854701;835.148;883.68;343.731;2.25231;1.0863;-0.129791;
1557.74;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-11830;-3258;15632;-25.4469;-5.65487;33.9292;0.384615;0.153846;0.102564;0.281103;0.00869231;-0.145299;835.148;883.68;343.731;0;0;0;
1589.16;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-12129;-3352;16030;-25.4469;-8.4823;33.9292;0.410256;0.025641;0.205128;0.355077;-0.0512051;-0.0769231;834.924;882.114;344.113;2.65477;1.18376;0.38205;
1620.37;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-12425;-3444;16429;-25.4469;-8.4823;36.7566;0.307692;0.0769231;0.461538;0.443846;0.102538;0.025641;835.371;880.771;344.113;2.5977;-0.116988;0;
1650.59;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-12709;-3520;16819;-25.4469;-5.65487;33.9292;0.512821;0.230769;0.25641;0.443846;0.0685385;-0.162393;835.371;879.205;343.975;2.7656;0.79431;-0.137421;
1682.52;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-12860;-3561;17011;-25.4469;-8.4823;36.7566;0.358974;0.179487;0.25641;0.355077;0.0855641;-0.0940171;835.371;877.862;343.861;2.36924;0.685613;-0.114838;
1713.37;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-13149;-3641;17408;-22.6195;-5.65487;36.7566;0.205128;0.153846;0.307692;0.295897;0.136769;-0.017094;835.595;876.744;344.363;2.09019;0.157402;0.502625;
1744.08;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-13455;-3718;17788;-28.2743;-5.65487;36.7566;0.230769;0.153846;0.205128;0.251513;0.0940769;-0.0598291;836.043;875.401;344.357;2.59717;-0.128077;-0.00576782;
1775.96;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-13609;-3756;17989;-25.4469;-5.65487;33.9292;0.307692;0.25641;0.358974;0.384667;0.188103;-0.0683761;836.043;873.835;343.731;2.76219;0.806109;-0.626648;
1806.18;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-13896;-3834;18369;-25.4469;-5.65487;33.9292;0.179487;0.0769231;0.384615;0.325487;0.119615;0.042735;836.043;872.716;344.357;1.97925;0.554202;0.626648;
1838.26;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-14194;-3918;18758;-25.4469;-8.4823;33.9292;0.282051;0.0512821;0.307692;0.340282;0.0427436;-0.00854701;836.043;870.703;344.505;3.56509;0.988379;0.147186;
1870.27;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-14497;-4001;19154;-25.4469;-5.65487;33.9292;0.230769;0.25641;0.230769;0.266308;0.171026;-0.0854701;836.043;869.584;343.478;1.9705;0.584531;-1.02707;
1901.81;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-14639;-4037;19346;-25.4469;-8.4823;31.1018;0.25641;0.230769;0.230769;0.281103;0.145385;-0.0854701;835.819;868.241;344.113;2.2594;1.07122;0.635406;
1933.15;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-14945;-4127;19753;-28.2743;-8.4823;36.7566;0.102564;0.025641;0.205128;0.177538;0.0512564;0.025641;836.266;866.451;344.113;3.38844;0.108072;-0.000152588;
1964.99;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-15255;-4221;20159;-28.2743;-8.4823;33.9292;0.102564;0.0769231;0.025641;0.0739744;0.0256923;-0.0512821;836.043;864.885;343.731;2.64682;1.20143;-0.382019;
1996.11;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-15549;-4298;20553;-22.6195;-5.65487;33.9292;0.538462;0.179487;0.179487;0.414256;0.000179481;-0.179487;836.266;863.542;343.861;2.48371;0.290033;0.129761;
2027.81;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-15692;-4346;20741;-28.2743;-8.4823;33.9292;0.358974;0.0512821;0.487179;0.488231;0.0768974;0.025641;836.266;863.542;343.861;0;0;0;
2059.35;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-15977;-4432;21136;-25.4469;-8.4823;33.9292;0.282051;0.153846;0.205128;0.281103;0.077;-0.0769231;836.266;862.424;344.12;1.97679;0.562491;0.259033;
2091.12;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-16281;-4514;21529;-25.4469;-5.65487;36.7566;0.230769;0.128205;0.179487;0.236718;0.0684359;-0.0598291;836.49;860.857;344.505;2.88295;0.371921;0.384979;
2122.08;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-16584;-4595;21934;-25.4469;-8.4823;36.7566;0.358974;0.102564;0.307692;0.384667;0.0513333;-0.051282;836.714;859.068;344.748;3.28099;0.467769;0.243622;
2154.05;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-16732;-4635;22137;-25.4469;-8.4823;33.9292;0.282051;0.179487;0.282051;0.325487;0.119718;-0.0598291;836.714;858.396;344.113;1.18612;0.337587;-0.635284;
2184.89;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-17038;-4718;22513;-25.4469;-5.65487;33.9292;0.179487;0.0769231;0.410256;0.340282;0.128154;0.051282;836.938;856.383;344.505;3.67511;0.591535;0.391693;
2217.06;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-17337;-4798;22911;-25.4469;-8.4823;31.1018;0.461538;0.102564;0.230769;0.399462;-0.0084359;-0.111111;836.938;854.816;344.252;2.76941;0.780946;-0.252502;
2248.89;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-17486;-4838;23105;-28.2743;-5.65487;36.7566;0.307692;0.0769231;0.179487;0.281103;0.00861538;-0.0683761;836.49;853.698;344.505;1.76062;1.34281;0.252472;
2279.11;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-17791;-4925;23509;-25.4469;-5.65487;36.7566;0.282051;0.0512821;0.102564;0.221923;-0.0255641;-0.0769231;836.714;851.908;344.748;3.28099;0.467769;0.243622;
2309.07;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-18093;-5009;23913;-25.4469;-5.65487;31.1018;0.358974;0.102564;0.230769;0.340282;0.0257179;-0.0769231;836.714;850.565;343.866;2.36931;0.685382;-0.882019;
2339.08;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-18391;-5089;24310;-28.2743;-5.65487;33.9292;0.0512821;0.128205;0.282051;0.192333;0.162359;0.034188;836.938;849.446;344.357;2.09029;0.157643;0.491241;
2369;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-18549;-5132;24500;-22.6195;-5.65487;31.1018;0.205128;0.025641;0.153846;0.207128;2.56374e-05;-0.025641;837.161;847.656;344.113;3.2756;0.504123;-0.244598;
2399.05;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-18855;-5227;24910;-28.2743;-8.4823;33.9292;0.25641;0.025641;0.128205;0.221923;-0.0255897;-0.0512821;837.161;845.866;344.113;3.16287;0.900205;0;
2430.98;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-19005;-5277;25105;-28.2743;-8.4823;36.7566;0.25641;0.0512821;0.25641;0.295897;0.0342051;-0.017094;837.161;845.866;344.113;0;0;0;
2461.99;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-19296;-5369;25496;-25.4469;-8.4823;33.9292;0.538462;0.102564;0.205128;0.429051;-0.0425897;-0.145299;836.938;844.971;344.357;1.47236;0.839922;0.244598;
2492.75;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-19579;-5456;25885;-25.4469;-8.4823;36.7566;0.512821;0.102564;0.333333;0.488231;0.00864101;-0.0940171;836.714;843.629;344.113;2.2595;1.07126;-0.244598;
2523.76;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-19874;-5540;26266;-25.4469;-8.4823;36.7566;0.179487;0.179487;0.205128;0.221923;0.128256;-0.0512821;836.938;842.286;344.357;2.48603;0.268454;0.244598;
2554.86;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-20020;-5589;26471;-25.4469;-8.4823;39.5841;0.25641;0.025641;0.358974;0.355077;0.0512564;0.025641;836.938;840.496;344.357;3.16669;0.886694;0;
2586.7;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-20315;-5673;26856;-25.4469;-8.4823;33.9292;0.410256;0.0512821;0.307692;0.414256;5.12749e-05;-0.051282;836.938;839.601;344.357;1.5834;0.443362;0;
2617.63;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-20622;-5757;27254;-25.4469;-5.65487;31.1018;0.128205;0.230769;0.179487;0.177538;0.171;-0.0598291;837.161;838.035;344.748;2.8845;0.359656;0.390839;
2649.14;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-20771;-5795;27461;-28.2743;-5.65487;33.9292;0.25641;0.128205;0.25641;0.295897;0.0855128;-0.0427351;837.161;836.469;343.724;2.7621;0.806414;-1.02374;
2678.96;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-21072;-5879;27847;-25.4469;-8.4823;36.7566;0.358974;0.128205;0.307692;0.384667;0.0684359;-0.0598291;837.385;834.902;344.504;2.88295;0.371923;0.780029;
2708.92;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-21371;-5962;28241;-28.2743;-8.4823;36.7566;0.307692;0.205128;0.230769;0.310692;0.111205;-0.0940171;837.609;833.56;344.748;2.4878;0.251498;0.2435;
2739.15;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-21671;-6022;28629;-25.4469;-5.65487;33.9292;0.25641;0.358974;0.435897;0.399462;0.299205;-0.0598291;837.609;832.218;344.748;2.37947;0.6488;0.000152588;
2771.1;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-21815;-6056;28818;-25.4469;-5.65487;33.9292;0.410256;0.230769;0.25641;0.384667;0.102692;-0.128205;837.161;831.099;344.498;1.76047;1.343;-0.249969;
2801.18;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-22115;-6135;29205;-25.4469;-8.4823;33.9292;0.282051;0.230769;0.384615;0.384667;0.188077;-0.0427351;837.385;829.533;344.504;2.88284;0.371893;0.00631714;
2833.12;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-22406;-6215;29596;-25.4469;-5.65487;33.9292;0.384615;0.230769;0.384615;0.443846;0.153923;-0.0769231;837.385;829.533;344.504;0;0;0;
2864.13;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-22561;-6252;29784;-25.4469;-8.4823;33.9292;0.384615;0.333333;0.307692;0.399462;0.196718;-0.136752;837.609;827.966;344.498;2.88291;0.37224;-0.00631714;
2893.71;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-22844;-6326;30179;-25.4469;-8.4823;33.9292;0.384615;0.230769;0.358974;0.429051;0.145385;-0.0854701;837.385;826.847;344.504;1.87064;0.945962;0.00631714;
2924.69;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-23147;-6402;30566;-25.4469;-5.65487;31.1018;0.153846;0.153846;0.384615;0.310692;0.179462;0.025641;837.385;825.057;344.505;3.16895;0.878559;3.05176e-05;
2955.73;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-23302;-6447;30770;-25.4469;-5.65487;33.9292;0.410256;0.0512821;0.179487;0.340282;-0.042641;-0.0940171;837.833;823.491;344.357;2.99292;-0.017267;-0.147125;
2986.94;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-23578;-6521;31161;-22.6195;-5.65487;31.1018;0.564103;0.333333;0.461538;0.591795;0.188179;-0.145299;837.609;822.149;344.889;2.27381;1.04054;0.531952;
3017.29;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-23863;-6606;31537;-25.4469;-8.4823;31.1018;0.435897;0.0512821;0.410256;0.488231;0.0256667;-0.025641;837.609;820.806;344.498;2.37661;0.659174;-0.391174;
3048.21;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-24003;-6647;31739;-22.6195;-5.65487;36.7566;0.435897;0.153846;0.307692;0.429051;0.0599231;-0.0940171;837.385;819.688;344.505;1.87064;0.945962;0.00634766;
3078.31;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-24293;-6733;32125;-22.6195;-8.4823;36.7566;0.589744;0.179487;0.333333;0.532615;0.0343333;-0.145299;837.609;818.121;344.498;2.8828;0.37221;-0.00634766;
3108.22;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-24584;-6808;32519;-25.4469;-8.4823;33.9292;0.461538;0.205128;0.25641;0.414256;0.0685128;-0.136752;837.385;817.003;344.505;1.87064;0.945962;0.00634766;
3139.19;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-24727;-6850;32723;-25.4469;-8.4823;36.7566;0.435897;0.179487;0.307692;0.429051;0.0770256;-0.102564;837.609;815.212;344.748;3.2811;0.467798;0.243622;
3171.16;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-25024;-6925;33109;-28.2743;-5.65487;31.1018;0.358974;0.282051;0.410256;0.443846;0.205205;-0.0769231;837.385;814.094;344.252;1.86635;0.954163;-0.496033;
3203.01;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-25317;-7004;33503;-25.4469;-5.65487;33.9292;0.564103;0.128205;0.333333;0.517821;0.00866666;-0.119658;837.609;812.527;344.748;2.8845;0.35966;0.496033;
3232.98;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-25605;-7081;33903;-25.4469;-8.4823;36.7566;0.512821;0.179487;0.461538;0.562205;0.102641;-0.0769231;837.609;812.527;344.748;0;0;0;
3263.17;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-25747;-7120;34097;-25.4469;-8.4823;33.9292;0.461538;0.179487;0.25641;0.414256;0.0514103;-0.128205;838.056;811.633;344.638;1.80363;-0.358625;-0.110168;
3293.17;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-26053;-7200;34496;-25.4469;-5.65487;33.9292;0.384615;0.282051;0.25641;0.369872;0.145436;-0.136752;837.833;809.843;344.107;3.05002;1.29657;-0.530518;
3324.99;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-26339;-7275;34890;-28.2743;-5.65487;33.9292;0.512821;0.230769;0.435897;0.54741;0.128308;-0.102564;838.28;808.276;344.252;2.99305;-0.0117379;0.144684;
3355.13;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-26492;-7310;35080;-25.4469;-8.4823;33.9292;0.384615;0.282051;0.282051;0.384667;0.153974;-0.128205;838.28;806.934;345.133;2.38377;0.632803;0.880829;
3386.28;0.0965926;0.0258819;0;-28.2843;-10.3528;38.637;-26780;-7388;35472;-25.4469;-5.65487;39.5841;0.333333;0.128205;0.128205;0.266308;0.0172051;-0.111111;838.056;805.367;344.748;2.66784;1.15427;-0.384796;
