Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0138;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;0;0;0;0;0;0;0;0;0;0;0;0;858.417;949.463;334.163;-0.179475;0.370646;-0.265594;
31.3074;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3;-12;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.417;949.463;334.163;0;-0;0;
63.0735;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3;-12;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.417;949.463;334.163;0;-0;0;
95.1053;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3;-12;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.417;949.463;334.163;0;-0;0;
125.247;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-200;-120;367;-19.792;-8.4823;31.1018;0.487179;0.435897;1.12821;0.932077;0.504205;0.0683761;858.417;949.239;333.89;0.369125;0.180912;-0.272644;
156.333;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-298;-187;553;-16.9646;-11.3097;36.7566;0.692308;0.307692;0.948718;0.946872;0.290615;-0.017094;858.417;948.12;333.986;1.84713;0.901473;0.0957947;
186.151;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-508;-326;961;-16.9646;-11.3097;36.7566;0.871795;0.282051;0.307692;0.680564;0.000282064;-0.282051;858.641;946.33;334.253;3.141;1.05762;0.267303;
217.456;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-745;-469;1392;-19.792;-11.3097;36.7566;0.153846;0.0769231;0.282051;0.251513;0.094;0.017094;858.641;944.54;334.253;2.96191;1.42846;-3.05176e-05;
248.459;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-863;-541;1605;-19.792;-14.1372;36.7566;0.153846;0.0769231;0.205128;0.207128;0.0683846;-0.00854701;858.641;944.54;334.253;0;0;0;
279.601;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1085;-680;2040;-22.6195;-11.3097;36.7566;0.282051;0.179487;0.128205;0.236718;0.0684872;-0.111111;858.865;942.974;333.89;2.76511;0.896594;-0.363007;
310.296;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1318;-822;2447;-19.792;-11.3097;36.7566;0.461538;0.25641;0.333333;0.458641;0.128333;-0.128205;859.089;942.302;334.253;1.28968;0.164776;0.36319;
340.165;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1546;-966;2877;-19.792;-14.1372;39.5841;0.333333;0.153846;0.487179;0.473436;0.153846;-9.93411e-09;859.089;940.96;334.253;2.22148;1.07137;-0.000152588;
370.253;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1660;-1040;3100;-22.6195;-14.1372;39.5841;0.282051;0.0512821;0.179487;0.266308;5.12749e-05;-0.0512821;859.312;939.17;333.986;3.13603;1.07227;-0.267334;
401.794;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1888;-1183;3513;-16.9646;-14.1372;36.7566;0.307692;0.179487;0.307692;0.355077;0.119718;-0.0598291;859.312;937.828;333.986;2.21646;1.08172;9.15527e-05;
433.805;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2113;-1337;3934;-19.792;-11.3097;39.5841;0.410256;0.153846;0.384615;0.458641;0.0940769;-0.0598291;859.089;936.709;333.98;1.66639;1.27173;-0.00579834;
464.778;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2225;-1408;4140;-19.792;-14.1372;33.9292;0.410256;0.128205;0.487179;0.517821;0.111128;-0.017094;859.312;935.143;333.986;2.76651;0.891919;0.00579834;
496.767;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2449;-1563;4574;-22.6195;-14.1372;39.5841;0.282051;0.0769231;0.128205;0.236718;7.69198e-05;-0.0769231;859.312;933.576;333.89;2.58377;1.26634;-0.0958557;
528.775;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2678;-1708;4999;-19.792;-14.1372;36.7566;0.435897;0.153846;0.230769;0.384667;0.0343077;-0.119658;859.312;932.234;334.261;2.22172;1.07112;0.370697;
559.777;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2900;-1859;5420;-19.792;-11.3097;36.7566;0.384615;0.205128;0.358974;0.429051;0.128282;-0.0769231;859.089;931.115;334.253;1.67243;1.26377;-0.00759888;
589.749;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3019;-1929;5623;-19.792;-14.1372;36.7566;0.435897;0.0769231;0.564103;0.577;0.094;0.017094;859.536;929.549;334.526;2.95191;0.494018;0.27301;
621.594;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3256;-2073;6047;-19.792;-11.3097;36.7566;0.230769;0.282051;0.333333;0.325487;0.222282;-0.0598291;859.312;927.983;334.89;2.43071;1.59396;0.363464;
651.724;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3482;-2211;6470;-22.6195;-11.3097;36.7566;0.435897;0.128205;0.230769;0.384667;0.0172051;-0.111111;859.312;927.983;334.89;0;0;0;
682.776;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3601;-2288;6685;-22.6195;-14.1372;39.5841;0.230769;0.153846;0.179487;0.236718;0.0855385;-0.0683761;859.312;926.64;334.52;2.22656;1.06104;-0.369171;
714.03;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3832;-2431;7123;-19.792;-11.3097;33.9292;0.25641;0.0769231;0.205128;0.266308;0.0342308;-0.042735;859.312;925.074;334.792;2.60348;1.22557;0.271271;
743.589;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4062;-2592;7543;-19.792;-14.1372;39.5841;0.333333;0.102564;0.307692;0.369872;0.0598718;-0.042735;859.536;923.284;334.526;3.146;1.04265;-0.265564;
774.854;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4176;-2665;7762;-19.792;-11.3097;36.7566;0.435897;0.025641;0.282051;0.414256;-0.0341282;-0.0598291;859.089;922.165;334.253;1.49334;1.63461;-0.27301;
805.872;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4396;-2813;8180;-16.9646;-14.1372;36.7566;0.25641;0.153846;0.205128;0.266308;0.0855385;-0.0683761;859.536;920.599;334.526;2.95201;0.494067;0.27301;
837.634;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4623;-2962;8615;-19.792;-14.1372;36.7566;0.358974;0.153846;0.410256;0.443846;0.119692;-0.034188;859.312;919.256;334.792;2.05616;1.42308;0.265594;
869.672;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4861;-3112;9044;-22.6195;-11.3097;39.5841;0.102564;0.230769;0.25641;0.207128;0.205154;-0.025641;859.536;917.69;334.253;2.77063;0.879007;-0.538605;
901.677;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4983;-3181;9254;-22.6195;-11.3097;33.9292;0.179487;0.102564;0.205128;0.221923;0.0769487;-0.025641;859.984;916.124;334.887;2.95496;0.475417;0.63385;
933.626;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5219;-3333;9685;-22.6195;-14.1372;36.7566;0.25641;0.205128;0.205128;0.266308;0.119744;-0.0854701;859.76;915.005;334.893;1.68643;1.24503;0.0055542;
965.649;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5458;-3478;10113;-19.792;-14.1372;36.7566;0.230769;0.0769231;0.333333;0.325487;0.0854615;0.00854701;860.207;913.439;334.792;2.95412;0.480433;-0.10083;
995.89;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5687;-3618;10546;-19.792;-11.3097;36.7566;0.179487;0.230769;0.179487;0.207128;0.153923;-0.0769231;859.984;911.872;334.987;2.43356;1.58978;0.195038;
1027.92;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5810;-3691;10756;-22.6195;-14.1372;39.5841;0.282051;0.230769;0.282051;0.325487;0.153923;-0.0769231;860.207;910.754;334.792;2.03488;0.502865;-0.195038;
1059.78;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6046;-3835;11191;-22.6195;-11.3097;42.4115;0.179487;0.25641;0.25641;0.251513;0.196641;-0.0598291;860.207;910.754;334.792;0;0;0;
1089.86;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6287;-3975;11604;-19.792;-14.1372;33.9292;0.358974;0.205128;0.358974;0.414256;0.136821;-0.0683761;860.207;908.964;334.792;2.97541;1.40065;0;
1119.92;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6410;-4053;11823;-22.6195;-11.3097;31.1018;0.230769;0.0769231;0.307692;0.310692;0.0769231;0;860.207;907.398;334.89;2.60547;1.22107;0.0979004;
1150.95;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6643;-4189;12259;-19.792;-11.3097;39.5841;0.128205;0.153846;0.102564;0.133154;0.0940769;-0.0598291;860.431;905.831;335.427;2.78805;0.822084;0.536957;
1182.59;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6887;-4339;12682;-22.6195;-14.1372;36.7566;0.128205;0.230769;0.205128;0.192333;0.179538;-0.0512821;860.207;904.265;335.063;2.43563;1.58665;-0.363556;
1214.9;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7014;-4408;12896;-22.6195;-14.1372;39.5841;0.0512821;0.25641;0.333333;0.221923;0.264949;0.00854701;860.207;902.699;334.792;2.60348;1.22557;-0.271301;
1245.6;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7256;-4554;13312;-19.792;-14.1372;36.7566;0.128205;0.0512821;0.205128;0.192333;0.0598205;0.00854701;860.431;901.132;335.155;2.78423;0.835334;0.363342;
1276.84;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7483;-4696;13739;-19.792;-14.1372;36.7566;0.384615;0.179487;0.384615;0.443846;0.119718;-0.0598291;860.207;900.014;334.792;1.68403;1.2479;-0.363342;
1307.43;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7717;-4847;14171;-19.792;-11.3097;42.4115;0.307692;0.102564;0.102564;0.236718;0.000102557;-0.102564;859.984;898.448;335.522;2.44831;1.56698;0.730316;
1339.4;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7827;-4914;14379;-19.792;-14.1372;36.7566;0.307692;0.205128;0.358974;0.384667;0.153897;-0.0512821;859.76;897.105;334.893;2.05866;1.41946;-0.629486;
1370.43;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-8063;-5067;14813;-19.792;-14.1372;36.7566;0.230769;0.0769231;0.282051;0.295897;0.0683846;-0.00854701;859.984;895.986;335.427;2.04032;0.480281;0.53421;
1400.15;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-8299;-5211;15242;-19.792;-14.1372;33.9292;0.307692;0.128205;0.282051;0.340282;0.0769744;-0.0512821;859.984;894.42;335.158;2.61132;1.20878;-0.268372;
1430.96;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-8414;-5281;15449;-19.792;-11.3097;39.5841;0.25641;0.128205;0.179487;0.251513;0.0598974;-0.0683761;860.207;893.078;335.063;2.40998;0.666541;-0.0953369;
1461.15;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-8649;-5422;15871;-16.9646;-14.1372;36.7566;0.179487;0.153846;0.461538;0.369872;0.196538;0.042735;860.207;893.078;335.063;0;0;0;
