Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0189;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.535;947.896;273.032;0;-0;0;
24.861;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.759;947.672;272.632;0.430255;0.39173;-0.399597;
56.6735;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.982;947.672;272.419;0.411445;-0.017382;-0.212952;
87.865;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.535;947.896;273.032;-0.844213;-0.36694;0.612549;
119.862;-4.37114e-09;0.1;0;20;-40;20;171;-326;163;16.9646;-33.9292;16.9646;0.461538;1.41026;0.692308;0.133154;1.32487;-0.0854701;810.982;947.672;272.419;0.840242;0.375944;-0.612549;
150.018;-4.37114e-09;0.1;0;20;-40;20;367;-744;355;19.792;-39.5841;19.792;0.384615;0.0769231;0.0769231;-0.177538;0.205;0.128205;810.982;947.672;272.419;0;0;0;
180.756;-4.37114e-09;0.1;0;20;-40;20;472;-971;464;16.9646;-39.5841;16.9646;0.0769231;0.153846;0.0769231;0;0.153846;0;810.982;946.106;272.224;0.111635;2.87513;-0.195526;
211.577;-4.37114e-09;0.1;0;20;-40;20;687;-1410;672;22.6195;-39.5841;19.792;0.179487;0.0512821;0.128205;-0.0295897;0.136667;0.0854701;810.535;943.869;272.612;-0.635412;4.14401;0.388763;
243.832;-4.37114e-09;0.1;0;20;-40;20;899;-1854;881;19.792;-36.7566;16.9646;0.0769231;0.102564;0.179487;0.0591795;0.153795;0.0512821;810.759;942.75;272.624;0.505471;2.03437;0.0114746;
274.857;-4.37114e-09;0.1;0;20;-40;20;1004;-2065;992;16.9646;-36.7566;16.9646;0.0769231;0.230769;0.179487;0.0591795;0.239308;0.00854701;810.535;940.96;272.408;-0.273269;3.30288;-0.215546;
306.075;-4.37114e-09;0.1;0;20;-40;20;1211;-2481;1184;19.792;-33.9292;16.9646;0.128205;0.333333;0.358974;0.133154;0.384564;0.0512821;810.759;939.841;272.417;0.498113;2.03618;0.00842285;
335.894;-4.37114e-09;0.1;0;20;-40;20;1415;-2897;1381;19.792;-33.9292;16.9646;0.0769231;0.461538;0.25641;0.103564;0.418846;-0.042735;810.535;938.275;272.408;-0.290537;2.89228;-0.00842285;
365.914;-4.37114e-09;0.1;0;20;-40;20;1517;-3106;1484;16.9646;-36.7566;14.1372;0.282051;0.205128;0.307692;0.0147949;0.333205;0.128205;810.087;936.709;272.224;-0.711361;2.90731;-0.184692;
397.037;-4.37114e-09;0.1;0;20;-40;20;1727;-3542;1688;19.792;-36.7566;19.792;0.25641;0.25641;0.153846;-0.0591795;0.307641;0.0512821;810.535;935.142;272.408;0.943798;2.84026;0.18457;
427.884;-4.37114e-09;0.1;0;20;-40;20;1931;-3976;1897;16.9646;-36.7566;19.792;0.205128;0.102564;0.128205;-0.0443846;0.17941;0.0769231;810.087;934.024;272.224;-0.743268;2.08556;-0.18457;
459.777;-4.37114e-09;0.1;0;20;-40;20;2127;-4402;2105;16.9646;-33.9292;16.9646;0.282051;0.410256;0.102564;-0.103564;0.401718;-0.00854701;810.311;932.458;272.632;0.543518;2.85557;0.408478;
490.611;-4.37114e-09;0.1;0;20;-40;20;2236;-4611;2208;16.9646;-36.7566;19.792;0.179487;0.25641;0.179487;0;0.290564;0.034188;810.087;930.891;272.224;-0.299857;2.89133;-0.408447;
521.746;-4.37114e-09;0.1;0;20;-40;20;2437;-5037;2413;19.792;-33.9292;16.9646;0.179487;0.384615;0.153846;-0.0147949;0.367538;-0.017094;809.64;929.773;272.408;-0.736431;2.08805;0.184479;
552.582;-4.37114e-09;0.1;0;20;-40;20;2636;-5452;2620;16.9646;-36.7566;16.9646;0.230769;0.25641;0.205128;-0.0147949;0.31618;0.0598291;810.087;928.206;272.224;0.934538;2.8434;-0.184479;
584.73;-4.37114e-09;0.1;0;20;-40;20;2746;-5669;2730;16.9646;-33.9292;19.792;0.282051;0.333333;0.128205;-0.0887692;0.358949;0.025641;810.087;928.206;272.224;0;0;0;
615.993;-4.37114e-09;0.1;0;20;-40;20;2943;-6098;2939;19.792;-33.9292;19.792;0.128205;0.282051;0.102564;-0.0147949;0.264974;-0.017094;810.087;926.416;272.224;0.12759;3.28601;0;
646.727;-4.37114e-09;0.1;0;20;-40;20;3152;-6505;3138;19.792;-36.7566;16.9646;0.179487;0.307692;0.230769;0.0295897;0.341846;0.034188;809.416;925.074;272.417;-1.13023;2.51634;0.193085;
678.734;-4.37114e-09;0.1;0;20;-40;20;3355;-6927;3337;16.9646;-36.7566;16.9646;0.25641;0.25641;0.358974;0.0591795;0.375949;0.119658;809.864;923.731;272.417;0.926883;2.4293;0;
708.825;-4.37114e-09;0.1;0;20;-40;20;3462;-7144;3435;19.792;-33.9292;19.792;0.0769231;0.205128;0.179487;0.0591795;0.222205;0.017094;809.64;922.389;272.224;-0.3158;2.48057;-0.192963;
739.816;-4.37114e-09;0.1;0;20;-40;20;3673;-7579;3644;16.9646;-39.5841;19.792;0.0512821;0.333333;0.205128;0.0887692;0.307718;-0.025641;809.193;920.599;272.224;-0.695412;3.31807;-0.000152588;
771.752;-4.37114e-09;0.1;0;20;-40;20;3883;-8011;3847;16.9646;-39.5841;16.9646;0.153846;0.102564;0.25641;0.0591795;0.205026;0.102564;809.64;919.704;272.224;0.886806;1.6111;0.000152588;
802.544;-4.37114e-09;0.1;0;20;-40;20;3988;-8221;3950;16.9646;-36.7566;16.9646;0.307692;0.0769231;0.102564;-0.118359;0.187923;0.111111;809.416;917.914;272.011;-0.296177;3.30091;-0.212982;
834.897;-4.37114e-09;0.1;0;20;-40;20;4197;-8658;4152;19.792;-33.9292;16.9646;0.153846;0.282051;0.25641;0.0591795;0.324744;0.042735;809.193;916.347;271.602;-0.331196;2.88791;-0.408539;
865.817;-4.37114e-09;0.1;0;20;-40;20;4404;-9096;4354;19.792;-36.7566;16.9646;0.153846;0.230769;0.25641;0.0591795;0.290538;0.0598291;809.416;915.005;271.806;0.489359;2.45224;0.204285;
895.895;-4.37114e-09;0.1;0;20;-40;20;4606;-9515;4558;16.9646;-36.7566;16.9646;0.0769231;0.230769;0.282051;0.118359;0.273462;0.0427351;809.416;913.439;271.611;0.0808775;2.87627;-0.195801;
925.952;-4.37114e-09;0.1;0;20;-40;20;4717;-9737;4657;19.792;-39.5841;16.9646;0.025641;0.230769;0.205128;0.103564;0.230769;0;809.193;911.873;271.602;-0.331202;2.88769;-0.00848389;
956.9;-4.37114e-09;0.1;0;20;-40;20;4918;-10173;4862;16.9646;-36.7566;16.9646;0.205128;0.307692;0.25641;0.0295897;0.358923;0.0512821;809.193;910.53;272.017;0.0867896;2.46492;0.414368;
987.404;-4.37114e-09;0.1;0;20;-40;20;5130;-10602;5064;19.792;-39.5841;19.792;0.0769231;0.0769231;0.128205;0.0295897;0.119615;0.042735;808.969;908.74;271.806;-0.307939;3.29994;-0.210083;
1019.54;-4.37114e-09;0.1;0;20;-40;20;5241;-10828;5174;16.9646;-39.5841;19.792;0.0769231;0.153846;0.179487;0.0591795;0.188;0.034188;808.969;907.398;271.815;0.0781207;2.4651;0.00866699;
1051.49;-4.37114e-09;0.1;0;20;-40;20;5440;-11257;5376;16.9646;-36.7566;16.9646;0.25641;0.0769231;0.102564;-0.0887692;0.170846;0.0940171;808.969;905.608;271.815;0.104162;3.28683;0;
1083.37;-4.37114e-09;0.1;0;20;-40;20;5652;-11705;5591;16.9646;-36.7566;19.792;0.102564;0.25641;0.0769231;-0.0147949;0.230795;-0.025641;808.745;904.265;272.017;-0.324765;2.47941;0.201477;
1115.29;-4.37114e-09;0.1;0;20;-40;20;5856;-12133;5802;16.9646;-33.9292;16.9646;0.25641;0.333333;0.205128;-0.0295897;0.376026;0.042735;808.745;902.922;272.011;0.0865627;2.46493;-0.00534058;
1145.46;-4.37114e-09;0.1;0;20;-40;20;5957;-12340;5906;16.9646;-36.7566;19.792;0.282051;0.282051;0.153846;-0.0739744;0.333282;0.0512821;808.745;902.922;272.011;0;0;0;
1175.36;-4.37114e-09;0.1;0;20;-40;20;6166;-12774;6117;19.792;-36.7566;19.792;0.128205;0.0769231;0.102564;-0.0147949;0.128154;0.0512821;808.969;901.804;272.417;0.49811;2.03607;0.405457;
1207.47;-4.37114e-09;0.1;0;20;-40;20;6365;-13213;6326;16.9646;-39.5841;14.1372;0.230769;0.205128;0.128205;-0.0591795;0.256359;0.0512821;808.745;899.566;272.224;-0.252004;4.12352;-0.193024;
1238.43;-4.37114e-09;0.1;0;20;-40;20;6474;-13422;6427;16.9646;-36.7566;16.9646;0.205128;0.25641;0.128205;-0.0443846;0.282026;0.025641;808.745;898.448;272.011;0.0721356;2.05411;-0.212433;
1270.37;-4.37114e-09;0.1;0;20;-40;20;6672;-13851;6630;19.792;-39.5841;16.9646;0.282051;0.230769;0.153846;-0.0739744;0.299077;0.0683761;808.521;897.105;271.806;-0.333856;2.4782;-0.204773;
1302.14;-4.37114e-09;0.1;0;20;-40;20;6879;-14271;6831;19.792;-36.7566;19.792;0.205128;0.25641;0.179487;-0.0147949;0.299103;0.042735;808.521;895.763;271.815;0.0781219;2.4651;0.00866699;
1334.34;-4.37114e-09;0.1;0;20;-40;20;7087;-14706;7038;19.792;-39.5841;16.9646;0.128205;0.25641;0.179487;0.0295897;0.273487;0.017094;808.521;893.972;271.815;0.104166;3.28695;-3.05176e-05;
1365.17;-4.37114e-09;0.1;0;20;-40;20;7188;-14914;7145;19.792;-33.9292;16.9646;0.25641;0.358974;0.153846;-0.0591795;0.376051;0.017094;808.297;892.406;272.224;-0.299858;2.89133;0.408417;
1395.3;-4.37114e-09;0.1;0;20;-40;20;7394;-15350;7346;16.9646;-42.4115;14.1372;0.102564;0.179487;0.205128;0.0591795;0.22218;0.042735;808.521;891.064;271.611;0.480973;2.45378;-0.612885;
1426.33;-4.37114e-09;0.1;0;20;-40;20;7599;-15777;7557;16.9646;-36.7566;19.792;0.205128;0.307692;0.153846;-0.0295897;0.324769;0.017094;808.297;889.498;271.199;-0.351512;2.88528;-0.411621;
1456.27;-4.37114e-09;0.1;0;20;-40;20;7702;-15980;7659;19.792;-36.7566;16.9646;0.25641;0.282051;0.230769;-0.0147949;0.350359;0.0683761;808.074;887.931;272.011;-0.310595;2.8902;0.811707;
1487.29;-4.37114e-09;0.1;0;20;-40;20;7904;-16398;7869;19.792;-33.9292;19.792;0.230769;0.410256;0.25641;0.0147949;0.435872;0.025641;808.297;886.812;271.602;0.46912;2.04305;-0.408539;
1518.29;-4.37114e-09;0.1;0;20;-40;20;8108;-16827;8079;16.9646;-39.5841;19.792;0.102564;0.282051;0.128205;0.0147949;0.264974;-0.017094;808.521;885.246;272.011;0.512513;2.86119;0.408417;
1550.28;-4.37114e-09;0.1;0;20;-40;20;8211;-17032;8180;16.9646;-36.7566;16.9646;0.282051;0.512821;0.230769;-0.0295897;0.512821;-4.96705e-09;808.297;883.68;272.017;-0.310303;2.89023;0.00592041;
1582.33;-4.37114e-09;0.1;0;20;-40;20;8416;-17460;8380;19.792;-36.7566;16.9646;0.205128;0.128205;0.307692;0.0591795;0.256282;0.128205;808.297;881.89;271.602;0.0919397;3.2872;-0.414459;
1613.29;-4.37114e-09;0.1;0;20;-40;20;8626;-17903;8588;19.792;-36.7566;16.9646;0.205128;0.230769;0.205128;0;0.290538;0.0598291;808.074;880.547;271.815;-0.33348;2.47825;0.213074;
