Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0095;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;-1;-1;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.594;949.015;138.148;0.88716;0.241795;-0.590866;
29.1502;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;-1;-1;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;948.568;138.739;-0.889606;-0.232634;0.590866;
60.9961;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;-1;-1;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;949.015;138.134;0.612259;0.548696;-0.605164;
93.236;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;-1;-1;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;786.818;949.015;138.134;0;0;0;
124.96;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;82;214;-343;5.65487;16.9646;-31.1018;0.589744;1.23077;0.641026;-0.710154;-0.838;0.393162;786.594;948.791;138.434;-0.0343322;-0.580855;0.30014;
156.017;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;187;457;-710;11.3097;22.6195;-33.9292;0.25641;0.384615;0.589744;-0.488231;-0.367538;0.017094;786.594;947.896;138.434;-1.23025;-1.09096;0;
186.432;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;239;581;-911;8.4823;19.792;-39.5841;0.205128;0.307692;0.025641;-0.133154;-0.145462;0.162393;786.594;946.33;138.148;-2.1433;-1.91983;-0.285843;
217.705;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;350;853;-1317;11.3097;22.6195;-36.7566;0.0769231;0.153846;0.25641;-0.192333;-0.162385;-0.00854701;786.818;944.764;138.149;-2.41816;-1.61313;0.000518799;
249.449;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;472;1131;-1729;8.4823;25.4469;-33.9292;0.179487;0.102564;0.128205;-0.177538;-0.0513333;0.0512821;786.818;943.421;138.716;-1.85332;-1.62727;0.567215;
281.688;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;581;1396;-2121;8.4823;22.6195;-33.9292;0.153846;0.25641;0.230769;-0.221923;-0.196641;0.0598291;786.594;941.631;137.862;-2.16232;-2.51174;-0.85347;
312.465;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;640;1529;-2331;8.4823;25.4469;-33.9292;0.102564;0.384615;0.205128;-0.177538;-0.290692;0.0940171;786.818;940.512;138.739;-1.81664;-1.04593;0.876602;
344.675;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;748;1791;-2717;11.3097;25.4469;-31.1018;0.307692;0.179487;0.717949;-0.591795;-0.256333;-0.0769231;786.37;939.617;138.739;-0.69287;-1.70353;4.57764e-05;
376.434;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;843;2050;-3090;5.65487;25.4469;-33.9292;0.358974;0.205128;0.512821;-0.503026;-0.188051;0.017094;786.37;938.275;137.863;-1.82872;-1.65454;-0.876389;
408.61;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;953;2322;-3475;8.4823;25.4469;-33.9292;0.205128;0.102564;0.435897;-0.369872;-0.145256;-0.042735;786.37;936.933;138.739;-1.85406;-1.62659;0.876389;
440.63;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1001;2454;-3666;8.4823;25.4469;-33.9292;0.307692;0.282051;0.205128;-0.295897;-0.153974;0.128205;786.594;935.59;139.024;-2.13217;-1.30644;0.284988;
470.614;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1107;2724;-4060;8.4823;22.6195;-33.9292;0.282051;0.230769;0.512821;-0.458641;-0.230769;0;786.594;934.024;138.434;-2.15294;-1.90919;-0.590088;
500.832;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1216;3001;-4450;8.4823;22.6195;-33.9292;0.333333;0.230769;0.205128;-0.310692;-0.111231;0.119658;786.37;932.458;138.739;-1.8914;-2.20719;0.305099;
530.427;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1261;3135;-4638;8.4823;25.4469;-36.7566;0.333333;0.102564;0.384615;-0.414256;-0.0854872;0.017094;786.37;932.458;138.739;0;0;0;
561.742;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1366;3411;-5043;8.4823;22.6195;-33.9292;0.179487;0.0769231;0.230769;-0.236718;-0.0683846;0.00854701;786.37;931.339;138.149;-1.53101;-1.37134;-0.590225;
593.226;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1478;3687;-5437;5.65487;25.4469;-33.9292;0.307692;0.25641;0.102564;-0.236718;-0.102718;0.153846;786.594;929.549;138.434;-2.73373;-1.87381;0.285126;
624.37;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1529;3811;-5628;11.3097;22.6195;-36.7566;0.25641;0.333333;0.25641;-0.295897;-0.222333;0.111111;786.146;928.43;138.72;-1.00122;-1.97496;0.285828;
654.556;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1639;4072;-6022;11.3097;22.6195;-36.7566;0.230769;0.358974;0.25641;-0.281103;-0.247974;0.111111;786.37;927.311;138.451;-1.81118;-1.05491;-0.269043;
685.522;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1748;4327;-6417;8.4823;22.6195;-36.7566;0.282051;0.230769;0.0769231;-0.207128;-0.0856154;0.145299;786.146;925.745;138.148;-1.86862;-2.22665;-0.302597;
717.385;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1862;4590;-6809;11.3097;22.6195;-33.9292;0.0769231;0.230769;0.307692;-0.221923;-0.230769;0;786.37;924.403;138.434;-2.11851;-1.32827;0.285477;
748.615;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1919;4725;-7018;11.3097;19.792;-36.7566;0.0769231;0.461538;0.153846;-0.133154;-0.333462;0.128205;786.594;922.612;138.148;-2.72435;-1.88742;-0.285431;
778.516;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2035;4970;-7403;8.4823;19.792;-36.7566;0.102564;0.615385;0.205128;-0.177538;-0.444615;0.17094;786.146;921.494;138.434;-0.991267;-1.97986;0.285767;
810.307;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2157;5227;-7801;8.4823;19.792;-31.1018;0.0512821;0.410256;0.307692;-0.207128;-0.359026;0.051282;786.594;919.704;138.434;-3.00696;-1.5657;0;
841.651;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2213;5353;-8004;8.4823;22.6195;-36.7566;0.230769;0.230769;0.358974;-0.340282;-0.196615;0.034188;786.146;918.585;137.851;-0.971161;-1.98991;-0.582794;
873.645;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2322;5619;-8384;11.3097;22.6195;-36.7566;0.153846;0.102564;0.25641;-0.236718;-0.102564;0;785.922;917.242;137.862;-1.55266;-1.96015;0.0109406;
905.739;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2439;5884;-8776;8.4823;25.4469;-33.9292;0.153846;0.128205;0.358974;-0.295897;-0.153821;-0.025641;785.699;915.676;138.434;-1.87946;-2.21708;0.571884;
937.774;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2547;6152;-9170;11.3097;22.6195;-33.9292;0.128205;0.230769;0.179487;-0.177538;-0.171;0.0598291;785.699;915.676;138.434;0;0;0;
969.749;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2603;6281;-9359;11.3097;22.6195;-33.9292;0.102564;0.25641;0.333333;-0.251513;-0.247872;0.00854701;785.922;914.781;138.151;-2.17557;-2.50027;0.0145874;
1001.83;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2714;6547;-9752;8.4823;25.4469;-33.9292;0.358974;0.25641;0.358974;-0.414256;-0.171026;0.0854701;785.699;912.991;138.165;0;0;0;
1033.72;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2811;6804;-10142;8.4823;22.6195;-36.7566;0.179487;0.230769;0.282051;-0.266308;-0.188077;0.042735;785.475;911.425;137.863;-1.85751;-2.23593;-0.302582;
1065.74;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2928;7079;-10532;11.3097;25.4469;-33.9292;0.0769231;0.102564;0.25641;-0.192333;-0.128179;-0.025641;785.475;910.306;138.451;-1.53813;-1.36318;0.588058;
1096.66;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2981;7219;-10736;8.4823;22.6195;-36.7566;0.358974;0.307692;0.358974;-0.414256;-0.205231;0.102564;785.475;909.188;137.863;-1.52414;-1.37897;-0.587936;
1127.33;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3092;7475;-11117;8.4823;22.6195;-33.9292;0.205128;0.435897;0.282051;-0.281103;-0.316359;0.119658;785.251;907.621;138.165;-1.86929;-2.22609;0.302551;
1158.29;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3212;7743;-11517;8.4823;22.6195;-36.7566;0.179487;0.461538;0.358974;-0.310692;-0.367615;0.0940171;785.251;905.831;137.565;-2.42713;-2.21898;-0.600159;
1188.75;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3320;8009;-11915;11.3097;19.792;-36.7566;0.179487;0.307692;0.205128;-0.221923;-0.213769;0.0940171;785.028;904.489;138.451;-1.57262;-1.94386;0.88559;
1220.93;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3375;8139;-12105;8.4823;22.6195;-33.9292;0.230769;0.307692;0.384615;-0.355077;-0.256462;0.0512821;784.804;903.146;137.862;-1.55267;-1.96015;-0.588394;
1251.93;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3489;8417;-12496;8.4823;28.2743;-33.9292;0.358974;0.128205;0.25641;-0.355077;-0.051359;0.0769231;784.804;901.804;138.165;-1.83768;-1.64508;0.302933;
1283.07;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3599;8687;-12892;8.4823;25.4469;-33.9292;0.282051;0.307692;0.205128;-0.281103;-0.179615;0.128205;784.58;900.685;137.863;-1.24777;-1.68427;-0.302658;
1314.15;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3651;8813;-13082;11.3097;22.6195;-33.9292;0.153846;0.282051;0.410256;-0.325487;-0.273513;0.00854702;784.58;899.343;138.162;-1.83752;-1.6451;0.299759;
1344.74;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3761;9081;-13473;11.3097;22.6195;-33.9292;0.333333;0.282051;0.282051;-0.355077;-0.171051;0.111111;784.58;898;137.863;-1.82897;-1.65476;-0.299759;
1374.87;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3868;9355;-13868;11.3097;22.6195;-33.9292;0.128205;0.102564;0.333333;-0.266308;-0.136718;-0.034188;785.028;896.434;138.149;-2.69293;-1.30638;0.28595;
1405.84;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3927;9488;-14056;11.3097;22.6195;-31.1018;0.282051;0.282051;0.487179;-0.443846;-0.256436;0.025641;784.58;895.315;137.863;-0.971561;-1.98972;-0.28595;
1437.93;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;4029;9760;-14448;8.4823;22.6195;-33.9292;0.230769;0.205128;0.307692;-0.310692;-0.162436;0.042735;784.58;895.315;137.863;0;0;0;
1468.98;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;4143;10026;-14830;8.4823;25.4469;-31.1018;0.230769;0.230769;0.358974;-0.340282;-0.196615;0.034188;785.028;893.749;137.577;-2.67958;-1.33305;-0.286087;
