Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0073;0.0866025;0.05;0;-20;-20;40;0;0;0;0;0;0;0;0;0;0;0;0;817.695;949.239;334.792;-0.371925;-0.175082;-0.271423;
37.1502;0.0866025;0.05;0;-20;-20;40;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;817.695;949.015;335.063;0.372751;0.173318;0.271423;
69.1325;0.0866025;0.05;0;-20;-20;40;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;817.695;949.015;335.063;0;-0;0;
101.119;0.0866025;0.05;0;-20;-20;40;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;817.471;949.463;335.155;-0.919086;0.0282606;0.0920715;
131.153;0.0866025;0.05;0;-20;-20;40;-162;-160;340;-16.9646;-14.1372;28.2743;0.487179;0.897436;1.28205;1.02085;0.863282;-0.034188;817.471;948.791;335.427;1.12153;0.512848;0.271515;
161.124;0.0866025;0.05;0;-20;-20;40;-263;-254;524;-19.792;-19.792;33.9292;0.487179;0.384615;1.10256;0.917282;0.461462;0.0769231;817.247;947.449;334.792;2.05616;1.42308;-0.634857;
193.143;0.0866025;0.05;0;-20;-20;40;-465;-462;950;-16.9646;-16.9646;36.7566;0.205128;0.25641;0.0769231;0.162744;0.128333;-0.128205;817.247;945.882;334.89;2.60557;1.22112;0.0979004;
225.203;0.0866025;0.05;0;-20;-20;40;-668;-667;1372;-16.9646;-16.9646;36.7566;0.205128;0.358974;0.307692;0.295897;0.27359;-0.0854701;817.247;944.316;335.163;2.61117;1.20857;0.273468;
257.238;0.0866025;0.05;0;-20;-20;40;-782;-774;1598;-16.9646;-16.9646;36.7566;0.102564;0.128205;0.282051;0.221923;0.145282;0.017094;817.247;944.316;335.163;0;0;0;
288.107;0.0866025;0.05;0;-20;-20;40;-979;-974;2025;-16.9646;-16.9646;36.7566;0.153846;0.179487;0.307692;0.266308;0.170949;-0.00854701;817.247;943.198;335.063;1.86375;0.866587;-0.100006;
320.126;0.0866025;0.05;0;-20;-20;40;-1184;-1180;2436;-16.9646;-19.792;36.7566;0.153846;0.410256;0.128205;0.162744;0.265103;-0.145299;816.576;941.184;335.427;2.85077;2.66193;0.363678;
351.09;0.0866025;0.05;0;-20;-20;40;-1393;-1391;2866;-16.9646;-16.9646;36.7566;0.128205;0.205128;0.282051;0.236718;0.188051;-0.017094;816.129;939.841;334.526;1.87242;1.80437;-0.900635;
382.169;0.0866025;0.05;0;-20;-20;40;-1498;-1489;3073;-19.792;-16.9646;36.7566;0.205128;0.102564;0.435897;0.369872;0.145256;0.042735;816.352;938.275;335.063;2.78278;0.839758;0.536896;
412.17;0.0866025;0.05;0;-20;-20;40;-1701;-1698;3511;-16.9646;-19.792;39.5841;0.102564;0.25641;0.0769231;0.103564;0.162487;-0.0940171;816.352;936.485;335.063;2.98201;1.38654;0;
444.094;0.0866025;0.05;0;-20;-20;40;-1909;-1914;3945;-16.9646;-16.9646;36.7566;0.153846;0.128205;0.25641;0.236718;0.119667;-0.00854701;816.576;935.366;335.427;2.04037;0.480184;0.363586;
476.161;0.0866025;0.05;0;-20;-20;40;-2014;-2013;4160;-16.9646;-19.792;39.5841;0.205128;0.153846;0.179487;0.221923;0.0940769;-0.0598291;816.352;933.8;335.063;2.43563;1.58665;-0.363586;
508.157;0.0866025;0.05;0;-20;-20;40;-2223;-2226;4584;-19.792;-19.792;36.7566;0.153846;0.205128;0.410256;0.325487;0.222205;0.017094;815.681;932.234;335.427;2.10304;2.32013;0.363739;
539.744;0.0866025;0.05;0;-20;-20;40;-2425;-2429;5024;-19.792;-16.9646;39.5841;0.307692;0.487179;0.102564;0.236718;0.256641;-0.230769;815.681;930.444;335.427;2.99075;1.36758;0;
571.649;0.0866025;0.05;0;-20;-20;40;-2625;-2637;5452;-16.9646;-16.9646;36.7566;0.205128;0.179487;0.384615;0.340282;0.179487;0;815.457;929.325;335.063;1.68992;1.23991;-0.363739;
603.302;0.0866025;0.05;0;-20;-20;40;-2738;-2737;5663;-22.6195;-19.792;36.7566;0.153846;0.179487;0.179487;0.192333;0.128256;-0.0512821;815.457;927.759;334.792;2.60348;1.22557;-0.271301;
635.242;0.0866025;0.05;0;-20;-20;40;-2944;-2950;6100;-19.792;-16.9646;36.7566;0.205128;0.230769;0.25641;0.266308;0.171;-0.0598291;815.457;926.193;335.063;2.60926;1.21322;0.271332;
666.581;0.0866025;0.05;0;-20;-20;40;-3149;-3159;6537;-16.9646;-16.9646;36.7566;0.128205;0.128205;0.102564;0.133154;0.0769744;-0.0512821;815.234;925.074;335.057;1.69;1.24018;-0.00579834;
697.581;0.0866025;0.05;0;-20;-20;40;-3360;-3359;6957;-19.792;-19.792;42.4115;0.230769;0.307692;0.461538;0.399462;0.282077;-0.025641;815.01;923.507;335.056;2.43543;1.58695;-0.00149536;
728.625;0.0866025;0.05;0;-20;-20;40;-3463;-3458;7181;-19.792;-16.9646;39.5841;0.153846;0.307692;0.153846;0.177538;0.205231;-0.102564;814.786;921.494;335.427;3.19318;1.91285;0.371002;
760.628;0.0866025;0.05;0;-20;-20;40;-3670;-3658;7601;-16.9646;-16.9646;36.7566;0.102564;0.333333;0.25641;0.207128;0.273564;-0.0598291;814.786;920.151;335.427;2.24306;1.0257;-0.000183105;
792.611;0.0866025;0.05;0;-20;-20;40;-3875;-3859;8028;-16.9646;-16.9646;36.7566;0.25641;0.179487;0.25641;0.295897;0.119718;-0.0598291;814.786;918.809;335.427;2.24296;1.02564;0.000183105;
824.656;0.0866025;0.05;0;-20;-20;40;-4076;-4055;8444;-16.9646;-16.9646;36.7566;0.333333;0.307692;0.435897;0.443846;0.239385;-0.0683761;814.786;917.466;335.427;2.24306;1.0257;-0.000183105;
855.577;0.0866025;0.05;0;-20;-20;40;-4173;-4157;8643;-19.792;-16.9646;33.9292;0.307692;0.25641;0.384615;0.399462;0.196641;-0.0598291;814.339;916.124;335.596;1.90574;1.76894;0.169678;
886.61;0.0866025;0.05;0;-20;-20;40;-4377;-4361;9074;-16.9646;-19.792;36.7566;0.102564;0.230769;0.282051;0.221923;0.213692;-0.017094;814.115;914.557;335.798;2.45577;1.55528;0.201508;
916.558;0.0866025;0.05;0;-20;-20;40;-4582;-4563;9496;-19.792;-19.792;36.7566;0.384615;0.25641;0.487179;0.503026;0.205179;-0.0512821;814.115;914.557;335.798;0;0;0;
946.549;0.0866025;0.05;0;-20;-20;40;-4784;-4758;9899;-16.9646;-19.792;33.9292;0.307692;0.230769;0.435897;0.429051;0.196615;-0.034188;813.668;913.215;335.063;1.88914;1.7867;-0.734741;
976.61;0.0866025;0.05;0;-20;-20;40;-4889;-4867;10116;-19.792;-19.792;36.7566;0.179487;0.25641;0.25641;0.251513;0.196641;-0.0598291;813.668;911.425;335.063;2.98201;1.38654;0;
1006.54;0.0866025;0.05;0;-20;-20;40;-5090;-5064;10539;-16.9646;-16.9646;33.9292;0.205128;0.179487;0.435897;0.369872;0.196564;0.017094;813.668;910.306;335.69;1.87303;0.846088;0.627258;
1036.99;0.0866025;0.05;0;-20;-20;40;-5305;-5274;10950;-16.9646;-16.9646;36.7566;0.25641;0.128205;0.538462;0.458641;0.179436;0.051282;813.444;908.74;335.327;2.4429;1.57542;-0.363586;
1066.91;0.0866025;0.05;0;-20;-20;40;-5402;-5387;11168;-16.9646;-19.792;36.7566;0.230769;0.179487;0.333333;0.325487;0.153872;-0.025641;812.996;907.174;335.427;2.27419;1.94557;0.100067;
1097.93;0.0866025;0.05;0;-20;-20;40;-5605;-5589;11576;-19.792;-19.792;36.7566;0.384615;0.102564;0.410256;0.458641;0.0769487;-0.025641;812.996;905.831;335.427;2.24306;1.0257;-0.000183105;
1129.31;0.0866025;0.05;0;-20;-20;40;-5712;-5695;11797;-16.9646;-16.9646;36.7566;0.205128;0.282051;0.487179;0.399462;0.282051;-9.93411e-09;812.773;904.265;335.063;2.43563;1.58665;-0.363556;
1160.47;0.0866025;0.05;0;-20;-20;40;-5908;-5895;12224;-19.792;-16.9646;39.5841;0.25641;0.282051;0.384615;0.369872;0.230821;-0.0512821;812.773;902.922;335.421;2.24295;1.02593;0.357513;
1191.53;0.0866025;0.05;0;-20;-20;40;-6110;-6097;12635;-16.9646;-19.792;39.5841;0.179487;0.230769;0.102564;0.162744;0.128308;-0.102564;812.549;901.804;335.596;1.70159;1.22423;0.175751;
1222.38;0.0866025;0.05;0;-20;-20;40;-6317;-6301;13059;-19.792;-16.9646;39.5841;0.384615;0.205128;0.384615;0.443846;0.136821;-0.0683761;812.549;900.461;335.427;2.24296;1.02564;-0.169525;
1254.33;0.0866025;0.05;0;-20;-20;40;-6416;-6403;13267;-19.792;-16.9646;33.9292;0.25641;0.25641;0.384615;0.369872;0.213718;-0.0427351;812.325;898.448;335.798;3.20555;1.89228;0.371002;
1286.34;0.0866025;0.05;0;-20;-20;40;-6621;-6609;13689;-16.9646;-19.792;36.7566;0.25641;0.307692;0.512821;0.443846;0.290615;-0.017094;812.325;896.881;336.069;2.63016;1.16721;0.271729;
1316.33;0.0866025;0.05;0;-20;-20;40;-6829;-6818;14126;-19.792;-19.792;36.7566;0.333333;0.128205;0.179487;0.295897;0.0342821;-0.0940171;812.325;896.881;336.069;0;0;0;
1347.33;0.0866025;0.05;0;-20;-20;40;-7038;-7026;14568;-16.9646;-19.792;36.7566;0.205128;0.230769;0.128205;0.192333;0.128308;-0.102564;812.101;895.315;335.327;2.4428;1.57537;-0.742798;
1379.36;0.0866025;0.05;0;-20;-20;40;-7144;-7131;14781;-19.792;-19.792;36.7566;0.0512821;0.153846;0.205128;0.147949;0.153846;0;811.878;893.973;335.96;2.08465;1.38082;0.633301;
1411.34;0.0866025;0.05;0;-20;-20;40;-7353;-7331;15222;-16.9646;-19.792;36.7566;0.282051;0.307692;0.0512821;0.192333;0.128385;-0.179487;811.878;892.182;335.96;3.00335;1.33969;0;
1442.35;0.0866025;0.05;0;-20;-20;40;-7555;-7524;15641;-16.9646;-16.9646;33.9292;0.282051;0.282051;0.230769;0.295897;0.171051;-0.111111;812.101;890.84;335.327;2.41307;0.655342;-0.633301;
1472.35;0.0866025;0.05;0;-20;-20;40;-7658;-7630;15861;-16.9646;-16.9646;36.7566;0.153846;0.25641;0.153846;0.177538;0.171026;-0.0854701;811.878;889.721;335.69;1.7036;1.22143;0.363556;
1503.35;0.0866025;0.05;0;-20;-20;40;-7854;-7829;16293;-16.9646;-16.9646;39.5841;0.307692;0.25641;0.384615;0.399462;0.196641;-0.0598291;811.654;887.931;336.331;2.84664;1.69737;0.641052;
1534.97;0.0866025;0.05;0;-20;-20;40;-8062;-8025;16713;-16.9646;-16.9646;39.5841;0.282051;0.25641;0.205128;0.281103;0.14541;-0.111111;811.206;886.365;335.327;2.27089;1.94959;-1.00461;
1566.98;0.0866025;0.05;0;-20;-20;40;-8163;-8139;16933;-19.792;-19.792;36.7566;0.0769231;0.0769231;0.435897;0.295897;0.170846;0.0940171;810.982;885.023;335.96;2.08454;1.38077;0.633301;
1597.96;0.0866025;0.05;0;-20;-20;40;-8373;-8344;17356;-19.792;-19.792;36.7566;0.153846;0.179487;0.128205;0.162744;0.111179;-0.0683761;810.759;883.68;335.327;2.06936;1.40382;-0.633301;
1629.36;0.0866025;0.05;0;-20;-20;40;-8583;-8546;17785;-16.9646;-16.9646;36.7566;0.179487;0.25641;0.307692;0.281103;0.213718;-0.0427351;810.759;882.338;335.698;2.2479;1.01505;0.371582;
