Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0158;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1;-2;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;853.047;944.764;9.49645;-0.405441;0.0678217;0.634816;
34.6469;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1;-2;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.6;944.764;9.49655;0.135888;0.812337;0.000102043;
64.7796;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1;-2;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.824;944.764;9.33359;-0.0667887;-0.40636;-0.162967;
95.555;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1;-2;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.824;944.316;9.32286;0.811289;-0.133186;-0.0107231;
125.703;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-321;12;255;-28.2743;0;22.6195;0.615385;0.205128;1.17949;1.03564;0.187846;0.188034;852.376;944.093;9.10432;0.535998;0.748239;-0.21854;
155.626;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-639;23;567;-28.2743;-2.82743;25.4469;0.769231;0.333333;0.307692;0.621385;0.068641;-0.264957;852.376;942.974;9.2627;2.02857;-0.330835;0.158375;
186.476;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-829;24;726;-33.9292;0;31.1018;0.230769;0.307692;0.282051;0.295897;0.0170769;0.017094;852.376;942.974;9.2627;0;0;0;
216.722;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1203;44;1062;-33.9292;2.82743;28.2743;0.102564;0.0512821;0.282051;0.221923;0.0255641;0.0769231;852.152;941.184;9.49644;3.31136;-0.136386;0.233742;
248.674;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1562;64;1380;-33.9292;2.82743;28.2743;0.179487;0.0512821;0.307692;0.281103;0.00848719;0.0598291;851.929;939.617;9.48933;2.90604;-0.0682221;-0.0071106;
280.743;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-1933;95;1709;-31.1018;5.65487;31.1018;0.153846;0.0512821;0.307692;0.266308;0.0170256;0.0683761;852.152;938.499;9.49644;1.95926;-0.745277;0.0071106;
311.858;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-2100;108;1877;-28.2743;2.82743;25.4469;0.358974;0.0512821;0.282051;0.369872;-0.0598205;-0.00854701;851.705;937.38;9.71687;2.16479;0.464923;0.22043;
343.702;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-2461;128;2189;-31.1018;2.82743;28.2743;0.358974;0.230769;0.410256;0.443846;-0.136846;0.0940171;851.481;936.261;9.26277;2.09486;0.0756045;-0.454096;
373.759;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-2817;143;2509;-33.9292;2.82743;25.4469;0.179487;0.205128;0.538462;0.414256;-0.017282;0.188034;851.481;934.695;9.09534;2.84112;-0.454837;-0.167433;
403.532;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-2993;149;2669;-33.9292;0;31.1018;0.487179;0.25641;0.307692;0.458641;-0.0597692;-0.0598291;851.257;933.129;9.49644;2.90603;-0.0685827;0.401098;
434.776;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-3359;162;3008;-36.7566;2.82743;28.2743;0.25641;0.25641;0.282051;0.310692;-0.162487;0.0940171;851.257;931.562;9.72569;2.83616;-0.486103;0.229252;
465.161;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-3717;174;3333;-28.2743;2.82743;28.2743;0.487179;0.25641;0.307692;0.458641;-0.230795;0.025641;851.034;930.444;9.26279;2.09475;0.0756219;-0.4629;
497.243;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-3888;180;3493;-31.1018;2.82743;28.2743;0.435897;0.205128;0.410256;0.488231;-0.145359;0.0598291;850.586;928.878;9.88871;2.9762;0.317107;0.625916;
528.15;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-4245;195;3821;-28.2743;2.82743;28.2743;0.615385;0.179487;0.230769;0.488231;-0.247795;-0.0683761;851.034;927.759;10.1178;1.87874;-1.17178;0.229105;
560.481;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-4605;212;4152;-28.2743;2.82743;31.1018;0.230769;0.153846;0.230769;0.266308;-0.102615;0.0512821;850.362;926.416;9.49645;2.63635;0.811484;-0.621361;
592.205;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-4955;223;4473;-31.1018;0;28.2743;0.282051;0.230769;0.358974;0.369872;0.0256154;0.025641;850.586;925.074;9.26272;2.36802;-0.803335;-0.233734;
624.301;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-5138;228;4643;-28.2743;2.82743;28.2743;0.307692;0.205128;0.205128;0.295897;-0.170974;0.034188;850.586;925.074;9.26272;0;0;0;
656.318;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-5486;244;4974;-31.1018;0;28.2743;0.512821;0.0769231;0.358974;0.503026;-0.0512308;-0.0512821;850.362;923.507;9.72569;2.90571;-0.0803204;0.462975;
688.08;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-5849;265;5287;-33.9292;2.82743;28.2743;0.333333;0.025641;0.333333;0.384667;-0.0171026;0.00854701;850.139;920.599;9.26277;3.37805;0.28347;4.19617e-05;
720.55;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-6215;283;5618;-28.2743;2.82743;28.2743;0.205128;0.179487;0.282051;0.281103;-0.0941026;0.0854701;850.139;920.599;9.26277;0;0;0;
750.298;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-6387;290;5775;-33.9292;0;28.2743;0.384615;0.179487;0.564103;0.54741;0.0597692;0.0598291;849.915;919.48;8.92885;2.09427;0.0878294;-0.333917;
779.942;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-6744;305;6107;-28.2743;2.82743;25.4469;0.564103;0.205128;0.25641;0.473436;-0.239282;-0.034188;849.691;917.914;9.65945;2.90582;-0.0768503;0.730597;
810.517;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-7117;321;6440;-33.9292;2.82743;28.2743;0.179487;0.128205;0.153846;0.192333;-0.0940513;0.034188;849.691;916.795;9.09537;2.02953;-0.32491;-0.564083;
842.72;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-7290;333;6597;-33.9292;2.82743;25.4469;0.384615;0.128205;0.230769;0.355077;-0.136744;-0.008547;849.467;915.229;9.49644;2.90592;-0.068564;0.401068;
874.817;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-7646;355;6919;-31.1018;0;31.1018;0.25641;0.102564;0.435897;0.399462;0.0597692;0.0598291;849.467;913.662;8.86152;2.84317;-0.443273;-0.634911;
906.319;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-7989;378;7240;-28.2743;2.82743;28.2743;0.615385;0.102564;0.615385;0.710154;-0.0684102;0.034188;849.467;912.768;9.72569;1.62055;-0.277754;0.864165;
937.453;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-8353;401;7547;-31.1018;0;28.2743;0.25641;0.0769231;0.358974;0.355077;0.0341538;0.034188;849.467;911.425;9.72556;2.43089;-0.416636;-0.000126839;
968.626;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-8537;409;7712;-33.9292;2.82743;25.4469;0.461538;0.205128;0.435897;0.517821;-0.145359;0.0598291;849.467;909.859;9.49644;2.83809;-0.474751;-0.229128;
999.83;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-8898;421;8030;-28.2743;0;28.2743;0.358974;0.128205;0.358974;0.414256;0;0;848.796;908.74;9.09534;2.22481;0.894884;-0.401094;
1031.71;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-9262;433;8360;-31.1018;0;31.1018;0.461538;0.179487;0.25641;0.414256;-0.0683077;-0.0683761;849.02;906.95;9.65311;3.17287;-0.957403;0.557769;
1063.52;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-9623;447;8686;-28.2743;0;28.2743;0.205128;0.128205;0.333333;0.310692;0.0426923;0.042735;848.796;906.055;9.09534;1.68872;0.146708;-0.557769;
1095.56;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-9797;455;8840;-31.1018;0;25.4469;0.333333;0.128205;0.307692;0.369872;-0.00853845;-0.00854701;848.573;904.489;9.49644;2.90592;-0.0685642;0.401098;
1126.53;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-10160;473;9167;-33.9292;0;28.2743;0.333333;0.0769231;0.358974;0.399462;0.00853846;0.00854701;848.125;903.146;9.49653;2.56853;0.405404;8.67844e-05;
1158.49;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-10516;488;9499;-31.1018;0;31.1018;0.615385;0.128205;0.333333;0.54741;-0.0939231;-0.0940171;847.901;902.027;9.48935;2.09514;0.0673198;-0.0071764;
1188.51;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-10691;493;9662;-33.9292;2.82743;31.1018;0.384615;0.25641;0.153846;0.310692;-0.247872;0.00854701;847.677;900.461;9.49643;2.90603;-0.0685825;0.00708485;
1219.71;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-11057;507;10005;-33.9292;0;28.2743;0.410256;0.102564;0.358974;0.443846;-0.0170769;-0.017094;848.125;899.119;9.49654;2.29654;-1.21923;0.000106812;
1251.51;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-11409;525;10326;-28.2743;0;28.2743;0.358974;0.102564;0.25641;0.355077;-0.0341538;-0.034188;847.901;897.552;9.48934;2.90604;-0.0682229;-0.00719643;
1283.29;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-11765;543;10654;-28.2743;0;31.1018;0.512821;0.128205;0.307692;0.473436;-0.0683077;-0.0683761;847.901;897.552;9.48934;0;0;0;
1315.26;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-11939;550;10823;-31.1018;0;28.2743;0.410256;0.153846;0.179487;0.340282;-0.0768462;-0.0769231;847.901;896.434;9.26272;2.02846;-0.330818;-0.226628;
1346.44;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-12295;564;11138;-33.9292;0;28.2743;0.230769;0.102564;0.487179;0.414256;0.0853846;0.0854701;847.454;895.091;9.2627;2.56686;0.415883;-1.90735e-05;
1376.29;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-12658;585;11471;-31.1018;2.82743;25.4469;0.461538;0.0512821;0.282051;0.429051;-0.0939743;-0.042735;847.454;893.972;9.10432;2.02948;-0.325227;-0.158375;
1407.67;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-12836;594;11630;-33.9292;2.82743;28.2743;0.153846;0.128205;0.307692;0.266308;-0.0342821;0.0940171;846.782;892.406;9.49645;3.04181;0.743773;0.392123;
1439.58;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-13196;614;11960;-31.1018;2.82743;28.2743;0.384615;0.153846;0.333333;0.414256;-0.119692;0.034188;847.006;891.064;8.86785;2.37348;-0.787107;-0.628593;
1471.33;0.0996195;-0.0087156;0;-36.2523;3.48624;32.7661;-13554;632;12286;-31.1018;2.82743;28.2743;0.25641;0.205128;0.230769;0.281103;-0.145359;0.0598291;846.559;889.721;9.26271;2.56664;0.415918;0.394855;
