Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0113;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;0;0;0;0;0;0;0;0;0;0;0;0;806.508;949.686;272.224;0.427451;0.394787;0.400055;
30.3765;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;806.06;949.91;271.613;-0.834871;-0.387724;-0.610321;
62.4835;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;806.508;949.686;272.224;0.838954;0.378809;0.610321;
94.4139;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;806.508;949.686;272.224;0;0;0;
125.202;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;195;-341;123;19.792;-31.1018;5.65487;0.512821;1.02564;0.487179;-0.0147949;1.0171;-0.00854702;806.284;949.686;272.011;-0.411559;0.0144491;-0.21283;
156.5;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;387;-748;255;16.9646;-36.7566;11.3097;0.461538;0.307692;0.230769;-0.133154;0.435769;0.128205;806.06;948.791;271.415;-0.371094;1.65396;-0.5961;
188.415;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;626;-1186;434;19.792;-39.5841;16.9646;0.179487;0.0769231;0.307692;0.0739744;0.213538;0.136752;805.389;947.225;271.815;-1.14357;2.9152;0.400269;
218.164;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;745;-1399;515;22.6195;-39.5841;11.3097;0.0769231;0.128205;0.153846;0.0443846;0.162359;0.034188;805.612;945.659;272.224;0.523025;2.85916;0.408661;
250.328;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;987;-1850;655;22.6195;-42.4115;11.3097;0.153846;0.025641;0.153846;0;0.119564;0.0940171;805.389;943.869;271.204;-0.342485;3.29652;-1.01913;
282.347;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1230;-2288;802;22.6195;-36.7566;14.1372;0.128205;0.153846;0.153846;0.0147949;0.196538;0.042735;804.941;942.079;271.204;-0.754312;3.30518;9.15527e-05;
313.348;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1342;-2500;879;19.792;-36.7566;14.1372;0.384615;0.205128;0.025641;-0.207128;0.273436;0.0683761;804.941;941.408;271.815;0.0390586;1.23249;0.610626;
345.162;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1577;-2917;1033;19.792;-36.7566;11.3097;0.410256;0.282051;0.0769231;-0.192333;0.350359;0.0683761;804.718;939.841;271.401;-0.341354;2.88673;-0.41452;
376.165;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1808;-3342;1184;22.6195;-36.7566;14.1372;0.410256;0.25641;0.0512821;-0.207128;0.324718;0.0683761;804.494;938.051;271.611;-0.319215;3.29887;0.210052;
407.362;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2040;-3779;1334;19.792;-39.5841;11.3097;0.461538;0.102564;0.025641;-0.251513;0.230641;0.128205;804.494;936.932;271.003;0.0359749;2.05506;-0.607758;
438.382;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2160;-3991;1411;19.792;-36.7566;14.1372;0.307692;0.205128;0.025641;-0.162744;0.247821;0.042735;804.27;935.142;271.21;-0.342263;3.29645;0.207367;
468.27;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2402;-4429;1560;19.792;-39.5841;11.3097;0.0512821;0.230769;0.128205;0.0443846;0.213692;-0.017094;804.27;934.024;271.415;0.0507358;2.05452;0.204346;
499.19;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2631;-4845;1718;22.6195;-33.9292;11.3097;0.128205;0.435897;0.0769231;-0.0295897;0.359051;-0.0769231;804.27;934.024;271.415;0;0;0;
529.436;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2863;-5275;1866;19.792;-42.4115;14.1372;0.282051;0.358974;0.0512821;-0.133154;0.350436;-0.00854701;804.046;932.234;271.204;-0.342591;3.29653;-0.210114;
560.55;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2980;-5495;1952;19.792;-33.9292;14.1372;0.25641;0.384615;0.102564;-0.0887692;0.376077;-0.00854701;803.599;930.891;272.019;-0.736207;2.49382;0.81485;
591.388;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3211;-5918;2104;19.792;-39.5841;14.1372;0.25641;0.282051;0.0769231;-0.103564;0.299128;0.017094;804.046;929.773;271.815;0.888315;2.02825;-0.204224;
622.55;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3331;-6141;2186;22.6195;-36.7566;14.1372;0.307692;0.25641;0.128205;-0.103564;0.31618;0.0598291;803.375;928.206;271.415;-1.16403;2.90703;-0.400513;
654.397;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3565;-6561;2329;19.792;-36.7566;14.1372;0.153846;0.230769;0.230769;0.0443846;0.282;0.0512821;803.599;926.64;270.199;0.421802;2.87607;-1.21567;
686.369;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3800;-6990;2473;19.792;-36.7566;11.3097;0.358974;0.205128;0.128205;-0.133154;0.299051;0.0940171;803.151;925.297;271.003;-0.780329;2.48048;0.803955;
717.037;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4040;-7432;2616;16.9646;-36.7566;14.1372;0.410256;0.0512821;0.128205;-0.162744;0.213513;0.162393;802.704;923.508;271.014;-0.765174;3.30243;0.0113831;
748.17;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4152;-7645;2696;22.6195;-39.5841;11.3097;0.410256;0.153846;0.0769231;-0.192333;0.264846;0.111111;802.48;921.941;269.795;-0.422085;2.87603;-1.2189;
778.798;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4379;-8077;2857;19.792;-36.7566;14.1372;0.384615;0.230769;0.025641;-0.207128;0.290538;0.0598291;802.704;920.823;271.003;0.447724;2.04785;1.20752;
810.704;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4608;-8504;3010;19.792;-39.5841;11.3097;0.307692;0.410256;0.128205;-0.103564;0.418795;0.00854701;802.256;919.256;269.997;-0.823766;2.87748;-1.00571;
841.678;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4829;-8933;3167;22.6195;-36.7566;14.1372;0.282051;0.102564;0.0512821;-0.133154;0.17941;0.0769231;802.48;917.914;271.415;0.472574;2.45542;1.41742;
872.988;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4952;-9156;3240;19.792;-39.5841;14.1372;0.282051;0.282051;0.205128;-0.0443846;0.350359;0.0683761;802.48;916.571;270.597;0.0256866;2.46631;-0.817902;
903.887;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5181;-9588;3392;19.792;-36.7566;14.1372;0.307692;0.179487;0.0769231;-0.133154;0.247795;0.0683761;802.033;915.005;269.591;-0.844155;2.87145;-1.00595;
934.81;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5404;-10001;3540;19.792;-36.7566;14.1372;0.282051;0.410256;0.025641;-0.147949;0.376103;-0.034188;802.033;915.005;269.591;0;0;0;
966.666;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5527;-10225;3620;16.9646;-36.7566;14.1372;0.230769;0.333333;0.025641;-0.118359;0.307718;-0.025641;801.585;913.662;271.21;-0.771346;2.48329;1.61951;
998.034;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5753;-10663;3772;19.792;-39.5841;11.3097;0.564103;0.153846;0.102564;-0.266308;0.324615;0.17094;801.809;912.32;271.006;0.455045;2.45884;-0.204468;
1028.2;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5980;-11083;3927;16.9646;-36.7566;14.1372;0.410256;0.179487;0.025641;-0.221923;0.264872;0.0854701;801.585;910.754;269.795;-0.422085;2.87581;-1.21042;
1057.97;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6095;-11305;4002;19.792;-39.5841;14.1372;0.25641;0.25641;0.128205;-0.0739744;0.299103;0.042735;801.585;909.411;270.605;0.0260524;2.46631;0.809814;
1088.96;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6321;-11731;4153;19.792;-33.9292;11.3097;0.333333;0.435897;0.0769231;-0.147949;0.427359;-0.00854701;801.138;907.845;269.591;-0.844156;2.87156;-1.01443;
1118.86;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6551;-12153;4298;19.792;-36.7566;14.1372;0.487179;0.384615;0.205128;-0.162744;0.487077;0.102564;801.361;906.503;269.386;0.38537;2.4706;-0.204529;
1150.88;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6662;-12353;4375;19.792;-36.7566;14.1372;0.307692;0.461538;0.128205;-0.103564;0.453;-0.008547;800.914;905.16;270.199;-0.815057;2.46918;0.812683;
1182.86;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6894;-12789;4516;22.6195;-39.5841;14.1372;0.25641;0.179487;0.205128;-0.0295897;0.27341;0.0940171;800.69;903.594;269.795;-0.422085;2.87603;-0.403503;
1214.84;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7128;-13217;4668;22.6195;-36.7566;14.1372;0.230769;0.384615;0.179487;-0.0295897;0.393154;0.00854701;800.466;902.027;270.196;-0.401964;2.87891;0.400635;
1244.85;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7357;-13642;4818;19.792;-39.5841;14.1372;0.282051;0.512821;0.0769231;-0.118359;0.46159;-0.0512821;800.242;900.685;269.591;-0.429417;2.46344;-0.605255;
1274.83;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7471;-13850;4892;22.6195;-36.7566;14.1372;0.435897;0.282051;0.153846;-0.162744;0.384513;0.102564;800.242;899.343;269.193;-0.0347245;2.46598;-0.397552;
1305.98;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7707;-14280;5039;19.792;-36.7566;11.3097;0.307692;0.179487;0.102564;-0.118359;0.256333;0.0769231;800.242;898;270.403;0.0173673;2.46639;1.21021;
1337.91;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7934;-14707;5187;19.792;-36.7566;11.3097;0.128205;0.205128;0.179487;0.0295897;0.239282;0.034188;799.795;896.434;269.795;-0.833895;2.87456;-0.608032;
1369.22;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;8053;-14936;5253;19.792;-42.4115;11.3097;0.307692;0.0512821;0.25641;-0.0295897;0.222051;0.17094;799.347;894.867;269.597;-0.843867;2.87154;-0.198883;
1401.46;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;8279;-15367;5402;19.792;-36.7566;14.1372;0.435897;0.282051;0.0769231;-0.207128;0.358897;0.0769231;799.347;893.525;269.591;-0.0176165;2.46638;-0.00576782;
1433.37;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;8518;-15779;5540;16.9646;-39.5841;14.1372;0.282051;0.25641;0.153846;-0.0739744;0.31618;0.0598291;799.124;892.182;269.395;-0.437837;2.46185;-0.195892;
1465.77;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;8756;-16201;5693;22.6195;-36.7566;14.1372;0.333333;0.384615;0.230769;-0.0591795;0.444385;0.0598291;799.124;890.616;269.997;-0.000144037;2.87752;0.602264;
1495.75;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;8870;-16409;5765;19.792;-36.7566;14.1372;0.102564;0.179487;0.128205;0.0147949;0.196564;0.017094;799.347;889.274;269.793;0.402883;2.4677;-0.204529;
