Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0072;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;0;0;0;0;0;0;0;0;0;0;0;0;840.965;941.855;295.654;0;-0;0;
25.0875;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.965;941.855;295.654;0;-0;0;
57.3063;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.965;941.855;295.654;0;-0;0;
87.3068;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.965;941.855;295.654;0;-0;0;
117.252;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;96;-282;209;11.3097;-25.4469;22.6195;0.205128;1.64103;0.897436;0.399462;1.46172;-0.179487;840.965;941.855;295.654;0;0;0;
147.315;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;153;-461;342;8.4823;-36.7566;22.6195;0.128205;0.666667;0.307692;0.103564;0.589821;-0.0769231;840.741;940.96;295.381;0.332636;1.6619;-0.273193;
178.052;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;263;-875;601;11.3097;-36.7566;22.6195;0.025641;0.128205;0.25641;0.133154;0.179436;0.0512821;840.07;939.17;295.654;0.310089;3.49929;0.273193;
209.643;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;393;-1298;871;11.3097;-33.9292;22.6195;0.025641;0.025641;0.230769;0.118359;0.102487;0.0769231;840.07;937.828;296.014;1.08177;2.21656;0.360352;
241.664;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;503;-1702;1129;11.3097;-36.7566;22.6195;0.128205;0.179487;0.358974;0.133154;0.281949;0.102564;839.399;936.485;295.381;-0.0589981;2.75793;-0.633545;
273.664;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;559;-1896;1260;11.3097;-36.7566;19.792;0.128205;0.230769;0.230769;0.0591795;0.273462;0.042735;839.175;935.143;296.014;0.711833;2.39698;0.633545;
303.599;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;672;-2287;1524;8.4823;-36.7566;22.6195;0.282051;0.230769;0.358974;0.0443846;0.367385;0.136752;838.951;934.024;296.021;0.531626;2.02769;0.00683594;
334.615;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;782;-2688;1790;11.3097;-33.9292;22.6195;0.0769231;0.128205;0.205128;0.0739744;0.179436;0.051282;838.728;932.905;295.654;0.518619;2.03105;-0.367249;
366.599;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;842;-2884;1920;14.1372;-36.7566;25.4469;0.0769231;0.0769231;0.358974;0.162744;0.196462;0.119658;838.504;931.115;295.381;1.03748;3.14759;-0.273132;
398.482;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;950;-3289;2189;11.3097;-33.9292;28.2743;0.307692;0.0769231;0.205128;-0.0591795;0.222077;0.145299;838.056;929.996;296.378;0.175294;2.2073;0.996826;
429.718;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1054;-3676;2446;8.4823;-33.9292;22.6195;0.384615;0.205128;0.25641;-0.0739744;0.350282;0.145299;837.833;928.206;295.748;1.0577;3.14097;-0.629181;
459.502;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1162;-4074;2714;8.4823;-33.9292;22.6195;0.25641;0.384615;0.282051;0.0147949;0.435846;0.0512821;837.385;926.864;295.747;0.329461;2.57916;-0.00143433;
491.413;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1210;-4271;2847;8.4823;-36.7566;22.6195;0.307692;0.102564;0.25641;-0.0295897;0.256256;0.153846;836.938;925.745;295.48;0.140818;2.20973;-0.266418;
522.531;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1320;-4666;3106;8.4823;-36.7566;22.6195;0.230769;0.153846;0.179487;-0.0295897;0.239231;0.0854701;836.938;925.745;295.48;0;0;0;
553.347;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1431;-5072;3381;11.3097;-33.9292;25.4469;0.307692;0.25641;0.205128;-0.0591795;0.341795;0.0854701;836.49;924.626;295.747;0.150942;2.209;0.266449;
585.641;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1484;-5271;3509;11.3097;-36.7566;19.792;0.230769;0.0769231;0.358974;0.0739744;0.247692;0.17094;836.266;922.836;295.649;1.05223;3.14281;-0.0983582;
616.513;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1601;-5669;3777;14.1372;-33.9292;22.6195;0.153846;0.179487;0.333333;0.103564;0.281949;0.102564;835.819;921.941;295.113;-0.0479236;1.83842;-0.535645;
648.524;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1710;-6058;4044;11.3097;-31.1018;25.4469;0.205128;0.461538;0.333333;0.0739744;0.487154;0.025641;835.595;920.375;295.654;0.874509;2.77206;0.540955;
678.471;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1826;-6455;4312;11.3097;-33.9292;25.4469;0.025641;0.282051;0.205128;0.103564;0.264974;-0.017094;835.148;919.256;295.748;0.151043;2.20909;0.0944214;
708.479;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;1891;-6650;4443;11.3097;-39.5841;22.6195;0.102564;0.230769;0.25641;0.0887692;0.273462;0.0427351;834.7;917.69;295.654;0.503242;2.95024;-0.0944214;
739.669;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2012;-7055;4710;11.3097;-33.9292;19.792;0.102564;0.153846;0.333333;0.133154;0.247769;0.0940171;834.253;916.348;296.383;0.358156;2.57555;0.728699;
769.556;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2132;-7446;4978;11.3097;-33.9292;22.6195;0.128205;0.333333;0.307692;0.103564;0.367487;0.034188;834.029;915.005;295.381;0.68513;2.4049;-1.00189;
800.546;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2189;-7651;5110;8.4823;-33.9292;25.4469;0.153846;0.0769231;0.179487;0.0147949;0.162308;0.0854701;834.029;914.11;295.381;0.704796;1.48559;0;
832.51;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2302;-8043;5384;8.4823;-33.9292;25.4469;0.128205;0.230769;0.102564;-0.0147949;0.230769;2.48353e-09;833.357;912.32;295.48;0.299449;3.50011;0.0997925;
864.576;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2420;-8447;5647;11.3097;-33.9292;25.4469;0.25641;0.0769231;0.179487;-0.0443846;0.196462;0.119658;832.91;911.201;295.747;0.150989;2.2091;0.266418;
896.366;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2533;-8849;5909;11.3097;-33.9292;25.4469;0.179487;0.25641;0.333333;0.0887692;0.341795;0.0854701;832.91;909.635;295.107;1.22094;2.60553;-0.639404;
926.463;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2589;-9043;6035;11.3097;-33.9292;22.6195;0.0769231;0.25641;0.410256;0.192333;0.333256;0.0769231;832.91;909.635;295.107;0;0;0;
957.562;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2700;-9442;6311;8.4823;-36.7566;25.4469;0.205128;0.230769;0.205128;0;0.290538;0.0598291;832.686;908.292;296.11;0.715686;2.39598;1.0025;
989.533;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2818;-9833;6582;8.4823;-33.9292;25.4469;0.179487;0.205128;0.358974;0.103564;0.316128;0.111111;832.239;906.95;295.381;0.313168;2.58137;-0.729309;
1021.52;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2872;-10036;6714;11.3097;-36.7566;22.6195;0.435897;0.0512821;0.307692;-0.0739744;0.281821;0.230769;831.791;905.16;295.381;0.665418;3.32411;3.05176e-05;
1053.35;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;2981;-10441;6986;11.3097;-36.7566;22.6195;0.179487;0.102564;0.358974;0.103564;0.247718;0.145299;831.568;903.818;295.481;0.689274;2.4036;0.099884;
1085.33;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3098;-10849;7257;8.4823;-33.9292;22.6195;0.0769231;0.307692;0.307692;0.133154;0.333308;0.025641;831.344;902.475;295.381;0.685132;2.4049;-0.0998535;
1115.55;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3206;-11229;7514;8.4823;-33.9292;16.9646;0.230769;0.282051;0.333333;0.0591795;0.375974;0.0940171;830.896;901.58;295.209;-0.044875;1.83839;-0.171326;
1145.73;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3266;-11433;7651;11.3097;-33.9292;25.4469;0.153846;0.25641;0.333333;0.103564;0.333256;0.0769231;830.449;899.79;295.381;0.665464;3.32421;0.171265;
1176.52;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3380;-11821;7918;11.3097;-31.1018;22.6195;0.25641;0.410256;0.25641;0;0.44441;0.034188;830.449;898.895;295.381;0.704748;1.48549;0;
1208.17;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3490;-12221;8179;11.3097;-31.1018;25.4469;0.205128;0.205128;0.230769;0.0147949;0.281974;0.0769231;829.554;897.329;295.113;-0.270302;3.30462;-0.267639;
1239.14;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3546;-12428;8316;11.3097;-33.9292;22.6195;0.179487;0.179487;0.128205;-0.0295897;0.22218;0.042735;829.554;896.21;295.381;0.880899;1.85678;0.267639;
1269.81;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3662;-12809;8574;8.4823;-33.9292;22.6195;0.25641;0.358974;0.230769;-0.0147949;0.401667;0.042735;828.882;894.644;295.748;0.137279;3.12851;0.367645;
1299.62;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3777;-13205;8838;11.3097;-36.7566;22.6195;0.205128;0.307692;0.230769;0.0147949;0.350385;0.042735;828.659;893.525;295.381;0.508931;2.0335;-0.367645;
1330.82;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3835;-13395;8966;11.3097;-33.9292;22.6195;0.102564;0.205128;0.435897;0.192333;0.316128;0.111111;828.211;891.959;296.02;0.522386;2.94707;0.639343;
1361.79;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;3943;-13790;9229;11.3097;-36.7566;22.6195;0.307692;0.307692;0.410256;0.0591795;0.444308;0.136752;827.764;890.84;295.381;0.136819;2.20992;-0.639343;
1393.09;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;4058;-14183;9494;11.3097;-33.9292;22.6195;0.205128;0.128205;0.435897;0.133154;0.298974;0.17094;827.764;889.721;295.113;0.872308;1.86108;-0.267731;
1425.07;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;4168;-14579;9761;5.65487;-33.9292;25.4469;0.358974;0.384615;0.307692;-0.0295897;0.478538;0.0940171;827.316;887.931;295.113;0.649929;3.32728;9.15527e-05;
1457.07;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;4225;-14772;9890;8.4823;-36.7566;22.6195;0.128205;0.358974;0.205128;0.0443846;0.350436;-0.00854701;826.645;886.589;295.384;-0.05887;2.75783;0.271301;
1488.11;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;4338;-15162;10161;8.4823;-36.7566;25.4469;0.0769231;0.307692;0.205128;0.0739744;0.299154;-0.00854701;826.645;885.47;295.107;0.872131;1.86117;-0.276855;
1520.35;0.0173648;0.0984808;0;13.6808;-39.3923;25.7115;4441;-15546;10430;8.4823;-33.9292;25.4469;0.307692;0.205128;0.205128;-0.0591795;0.30759;0.102564;826.198;883.904;295.748;0.508202;2.94961;0.640839;
