Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0096;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;0;0;0;0;0;0;0;0;0;0;0;0;765.337;926.193;194.621;-0.501713;-0.294713;0.00239563;
40.0288;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12;4;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;765.337;926.193;194.621;0;0;0;
71.2425;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12;4;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;765.337;926.193;194.621;0;0;0;
103.188;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12;4;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;765.561;926.193;194.376;0.102245;0.398918;-0.245056;
135.234;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;334;-55;-222;31.1018;-8.4823;-22.6195;1.07692;0.282051;0.923077;-1.154;0.239359;-0.042735;765.337;926.193;194.621;-0.10395;-0.398477;0.245056;
167.227;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;694;-129;-503;33.9292;-5.65487;-22.6195;0.487179;0.25641;0.358974;-0.488231;0.213718;-0.0427351;765.337;925.074;194.866;-1.98658;0.527324;0.245087;
199.193;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;1099;-211;-797;33.9292;-5.65487;-25.4469;0.179487;0.0512821;0.435897;-0.355077;-0.0511795;-0.102564;765.337;923.284;194.866;-3.17841;0.843689;0;
230.342;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;1301;-254;-944;36.7566;-5.65487;-28.2743;0.025641;0.0512821;0.230769;-0.147949;-0.0341026;-0.0854701;765.337;921.494;194.866;-3.17852;0.843718;1.52588e-05;
262.312;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;1707;-350;-1255;36.7566;-5.65487;-25.4469;0.205128;0.025641;0.153846;-0.207128;0.0341795;0.00854701;765.337;920.151;193.987;-2.39321;0.596119;-0.878937;
294.218;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;2112;-431;-1553;39.5841;-8.4823;-25.4469;0.358974;0.102564;0.487179;-0.488231;0.0257179;-0.0769231;765.114;918.585;194.476;-2.88911;0.320573;0.489075;
326.215;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;2491;-503;-1843;33.9292;-5.65487;-25.4469;0.512821;0.384615;0.307692;-0.473436;0.324846;-0.0598291;765.337;917.466;194.97;-1.87913;0.928743;0.49408;
356.027;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;2690;-529;-1980;33.9292;-5.65487;-22.6195;0.282051;0.487179;0.538462;-0.473436;0.239564;-0.247863;765.114;916.348;194.477;-2.09295;0.11507;-0.49292;
387.16;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;3071;-599;-2269;31.1018;-5.65487;-22.6195;0.410256;0.179487;0.461538;-0.503026;0.102641;-0.0769231;764.89;914.781;194.868;-2.88685;0.340314;0.390472;
419.17;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;3467;-674;-2556;33.9292;-5.65487;-25.4469;0.384615;0.179487;0.333333;-0.414256;0.136795;-0.042735;765.337;913.439;194.866;-2.17247;1.42882;-0.00177002;
450.221;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;3847;-754;-2850;33.9292;-5.65487;-25.4469;0.461538;0.128205;0.282051;-0.429051;0.145282;0.017094;764.89;912.096;194.085;-2.59273;-0.198643;-0.781342;
482.196;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;4032;-787;-3003;28.2743;-5.65487;-25.4469;0.692308;0.282051;0.384615;-0.621385;0.29059;0.00854701;764.89;910.754;194.866;-2.38389;0.632786;0.781281;
514.197;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;4418;-863;-3293;28.2743;-8.4823;-25.4469;0.282051;0.25641;0.282051;-0.325487;0.171026;-0.0854701;764.666;909.635;194.476;-2.09295;0.115028;-0.389801;
546.192;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;4808;-940;-3595;31.1018;-8.4823;-25.4469;0.435897;0.128205;0.230769;-0.384667;0.153821;0.025641;764.443;908.069;194.866;-2.88683;0.340332;0.389832;
578.17;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;5197;-1019;-3893;33.9292;-5.65487;-28.2743;0.435897;0.25641;0.333333;-0.443846;0.20518;-0.0512821;764.443;908.069;194.866;0;0;0;
610.211;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;5386;-1054;-4034;33.9292;-5.65487;-22.6195;0.25641;0.153846;0.435897;-0.399462;0.0428462;-0.111111;764.443;906.503;194.621;-2.78423;0.726321;-0.245071;
641.314;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;5776;-1132;-4333;33.9292;-5.65487;-25.4469;0.358974;0.205128;0.230769;-0.340282;0.179513;-0.025641;764.219;905.16;194.476;-2.49109;0.217814;-0.144791;
671.974;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;6156;-1219;-4636;31.1018;-8.4823;-25.4469;0.230769;0.102564;0.205128;-0.251513;0.0769487;-0.025641;764.219;903.818;195.255;-2.37943;0.648919;0.778641;
704.373;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;6356;-1259;-4780;39.5841;-5.65487;-25.4469;0.435897;0.179487;0.410256;-0.488231;0.128256;-0.0512821;763.995;902.251;194.868;-2.88674;0.340285;-0.386993;
736.645;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;6750;-1337;-5077;36.7566;-8.4823;-25.4469;0.333333;0.179487;0.282051;-0.355077;0.136795;-0.042735;763.771;901.133;195.255;-2.0913;0.143488;0.386993;
766.231;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;7130;-1421;-5375;36.7566;-8.4823;-25.4469;0.384615;0.0512821;0.25641;-0.369872;0.0768974;0.025641;763.771;899.79;194.476;-2.38814;0.616553;-0.778625;
796.791;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;7527;-1505;-5655;31.1018;-5.65487;-25.4469;0.410256;0.230769;0.512821;-0.532615;0.119769;-0.111111;763.547;898.448;195.111;-2.48841;0.245377;0.634933;
827.78;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;7720;-1545;-5803;36.7566;-8.4823;-22.6195;0.358974;0.153846;0.358974;-0.414256;0.102615;-0.0512821;763.771;897.329;194.618;-1.8849;0.917214;-0.492676;
859.345;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;8109;-1632;-6082;36.7566;-8.4823;-22.6195;0.282051;0.025641;0.333333;-0.355077;2.56449e-05;-0.025641;763.771;895.763;194.376;-2.78731;0.714405;-0.242554;
890.455;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;8509;-1725;-6373;36.7566;-8.4823;-28.2743;0.25641;0.0769231;0.307692;-0.325487;0.0342308;-0.042735;763.771;894.42;194.476;-2.38814;0.616553;0.100296;
920.462;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;8700;-1767;-6514;39.5841;-8.4823;-22.6195;0.358974;0.128205;0.410256;-0.443846;0.0684359;-0.0598291;763.771;892.854;194.618;-2.78426;0.726198;0.142258;
951.491;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;9093;-1851;-6813;33.9292;-8.4823;-25.4469;0.333333;0.0769231;0.282051;-0.355077;0.0683846;-0.00854701;763.547;891.064;194.866;-3.28407;0.445659;0.247589;
983.626;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;9486;-1937;-7110;31.1018;-8.4823;-25.4469;0.282051;0.102564;0.230769;-0.295897;0.0854872;-0.017094;763.547;891.064;194.866;0;0;0;
1013.64;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;9862;-2017;-7406;31.1018;-5.65487;-28.2743;0.230769;0.128205;0.307692;-0.310692;0.0598974;-0.0683761;763.324;890.393;195.255;-1.29812;-0.0728284;0.388779;
1044.36;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;10062;-2052;-7547;33.9292;-5.65487;-25.4469;0.435897;0.282051;0.384615;-0.473436;0.205205;-0.0769231;762.876;888.826;195.113;-2.99274;-0.0448759;-0.141235;
1076.52;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;10452;-2122;-7842;33.9292;-5.65487;-28.2743;0.641026;0.282051;0.25641;-0.517821;0.316205;0.034188;762.876;887.484;194.618;-2.38649;0.622453;-0.495102;
1107.63;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;10831;-2201;-8134;33.9292;-5.65487;-25.4469;0.333333;0.102564;0.282051;-0.355077;0.0854872;-0.017094;762.652;885.917;195.111;-2.88538;0.352569;0.492661;
1138.59;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;11044;-2241;-8284;31.1018;-5.65487;-22.6195;0.538462;0.25641;0.435897;-0.562205;0.205179;-0.051282;762.429;884.128;195.361;-3.28006;0.474128;0.249985;
1170.5;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;11437;-2313;-8579;36.7566;-8.4823;-25.4469;0.102564;0.205128;0.307692;-0.236718;0.0685128;-0.136752;762.652;883.232;195.111;-1.48012;0.826117;-0.249985;
1201.63;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;11828;-2395;-8870;36.7566;-5.65487;-28.2743;0.384615;0.128205;0.25641;-0.369872;0.128205;-9.93411e-09;762.429;881.666;195.5;-2.88281;0.372118;0.388931;
1233.61;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12221;-2482;-9161;36.7566;-8.4823;-22.6195;0.25641;0.205128;0.282051;-0.310692;0.128282;-0.0769231;762.205;880.324;195.642;-2.48611;0.26855;0.141693;
1264.65;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12411;-2516;-9302;33.9292;-5.65487;-25.4469;0.435897;0.230769;0.461538;-0.517821;0.145385;-0.0854701;762.429;878.758;195.255;-2.6677;1.15427;-0.386932;
1296.84;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;12809;-2596;-9599;33.9292;-8.4823;-25.4469;0.333333;0.0769231;0.230769;-0.325487;0.0854615;0.00854701;762.429;877.862;195.255;-1.58636;0.432633;0;
1327.37;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;13208;-2681;-9891;36.7566;-8.4823;-25.4469;0.358974;0.102564;0.333333;-0.399462;0.0769487;-0.025641;762.205;876.073;195.503;-3.27888;0.48227;0.24855;
1358.34;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;13400;-2729;-10032;33.9292;-8.4823;-25.4469;0.205128;0.0769231;0.564103;-0.443846;-0.0682308;-0.145299;762.429;874.73;195.255;-2.27122;1.04614;-0.248611;
1388.15;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;13798;-2808;-10325;36.7566;-8.4823;-25.4469;0.358974;0.153846;0.384615;-0.429051;0.0940769;-0.0598291;762.429;874.73;195.255;0;0;0;
1419.31;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;14195;-2892;-10627;36.7566;-5.65487;-25.4469;0.358974;0.205128;0.205128;-0.325487;0.188051;-0.017094;762.205;873.164;195.751;-2.88112;0.384847;0.496216;
1450.3;-0.0965926;0.0258819;0;38.637;-10.3528;-28.2843;14388;-2932;-10774;33.9292;-5.65487;-25.4469;0.230769;0.102564;0.384615;-0.355077;0.0171795;-0.0854701;761.758;872.045;195.888;-2.20233;-0.229497;0.136841;
