Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;0;0;0;0;0;0;0;0;0;0;0;0;835.148;934.247;20.4586;-0;0;0;
25.9234;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14;50;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;835.148;934.024;20.3407;0.385441;-0.14289;-0.117958;
56.1161;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14;50;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;835.148;934.024;20.3407;-0;0;0;
86.2317;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14;50;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;835.148;934.247;20.4586;-0.385146;0.143683;0.117958;
118.225;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-174;86;106;-31.1018;2.82743;19.792;1.10256;0.769231;0.615385;0.991256;-0.675308;0.0940171;835.148;934.247;19.6993;-0;0;-0.759363;
150.175;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-532;169;322;-31.1018;11.3097;19.792;0.769231;0.205128;0.666667;0.828513;-0.170974;0.034188;835.595;933.8;19.7044;0.496308;-1.0526;0.00514984;
180.125;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-909;286;583;-36.7566;11.3097;19.792;0.230769;0.025641;0.205128;0.251513;-0.025641;0;835.148;932.234;20.3406;2.98438;-0.227963;0.636236;
210.184;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-1116;349;709;-36.7566;8.4823;22.6195;0.230769;0.128205;0.384615;0.355077;-0.034282;0.0940171;835.371;930.667;19.961;2.56396;-1.36936;-0.379663;
240.228;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-1514;468;985;-36.7566;11.3097;22.6195;0.0769231;0.0769231;0.153846;0.133154;-0.0256923;0.0512821;834.924;929.101;19.3211;2.98775;-0.174752;-0.639851;
270.001;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-1916;578;1253;-33.9292;8.4823;22.6195;0.128205;0.25641;0.25641;0.221923;-0.128333;0.128205;834.924;927.535;19.9657;2.70457;-0.982551;0.644577;
299.903;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-2124;633;1394;-33.9292;11.3097;22.6195;0.282051;0.205128;0.128205;0.236718;-0.188051;0.017094;834.924;926.193;19.0681;2.33111;-0.80577;-0.897558;
332.137;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-2511;746;1668;-33.9292;11.3097;25.4469;0.410256;0.0769231;0.205128;0.355077;-0.119615;-0.042735;834.924;926.193;19.0681;0;0;0;
363.928;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-2902;859;1922;-36.7566;8.4823;22.6195;0.282051;0.102564;0.333333;0.355077;-0.0513333;0.051282;834.7;924.85;19.7044;2.46087;-0.443906;0.636232;
395.907;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-3298;980;2193;-31.1018;11.3097;22.6195;0.25641;0.102564;0.102564;0.207128;-0.119641;-0.017094;834.924;923.731;19.7102;1.79596;-1.08085;0.00577927;
427.941;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-3491;1040;2325;-33.9292;11.3097;25.4469;0.25641;0.153846;0.307692;0.325487;-0.0855385;0.0683761;834.7;920.599;19.5824;2.71109;-0.964434;-0.122017;
460.188;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-3890;1153;2599;-39.5841;8.4823;22.6195;0.25641;0.0512821;0.153846;0.236718;-0.068359;-0.017094;834.924;919.256;19.7101;2.18295;-1.21949;0.127781;
490.96;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-4287;1277;2867;-33.9292;11.3097;22.6195;0.179487;0.128205;0.153846;0.192333;-0.0940513;0.034188;834.924;919.256;19.7101;0;0;0;
522.961;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-4671;1385;3137;-36.7566;11.3097;25.4469;0.128205;0.128205;0.230769;0.207128;-0.051359;0.0769231;834.476;917.69;19.9657;2.98581;-0.208429;0.255571;
553.941;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-4874;1444;3269;-33.9292;11.3097;25.4469;0.384615;0.205128;0.410256;0.458641;-0.128282;0.0769231;834.924;916.571;19.7101;1.65696;-1.46849;-0.255571;
585.211;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-5260;1560;3542;-33.9292;8.4823;22.6195;0.230769;0.230769;0.205128;0.251513;-0.162462;0.0683761;834.476;915.005;19.9657;2.98581;-0.208429;0.255571;
615.133;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-5660;1667;3804;-36.7566;11.3097;25.4469;0.230769;0.205128;0.179487;0.236718;-0.153897;0.0512821;834.476;913.663;19.961;2.31817;-0.841956;-0.00476265;
644.944;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-5864;1722;3945;-33.9292;8.4823;22.6195;0.358974;0.230769;0.179487;0.310692;-0.213692;0.017094;834.253;912.32;20.0851;2.45787;-0.46025;0.124174;
675.65;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-6254;1818;4207;-33.9292;5.65487;22.6195;0.153846;0.410256;0.205128;0.207128;-0.256564;0.153846;834.253;912.32;20.0851;0;0;0;
706.648;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-6658;1930;4478;-33.9292;8.4823;22.6195;0.102564;0.128205;0.307692;0.236718;-0.0172051;0.111111;834.029;910.754;19.3209;2.85171;-0.563435;-0.764204;
738.654;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-6850;1983;4612;-31.1018;8.4823;19.792;0.358974;0.128205;0.25641;0.355077;-0.119667;0.00854701;834.253;909.411;19.451;2.18844;-1.2096;0.130116;
770.163;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-7246;2094;4865;-33.9292;11.3097;19.792;0.25641;0.25641;0.179487;0.251513;-0.196641;0.0598291;833.805;906.503;19.3272;3.23935;-0.699725;0.259104;
801.19;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-7641;2208;5124;-33.9292;8.4823;22.6195;0.25641;0.102564;0.435897;0.399462;-0.00864103;0.0940171;834.029;905.608;19.0681;1.41954;-0.926396;-0.259104;
833.181;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-8039;2326;5384;-36.7566;8.4823;22.6195;0.230769;0.230769;0.461538;0.399462;-0.0770769;0.153846;834.029;905.608;19.0681;0;0;0;
865.495;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-8232;2384;5512;-36.7566;11.3097;22.6195;0.410256;0.025641;0.358974;0.443846;-0.0341795;-0.00854701;833.805;902.475;19.7044;2.46087;-0.443906;0.636251;
896.849;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-8636;2513;5769;-33.9292;11.3097;19.792;0.333333;0.025641;0.333333;0.384667;-0.0171026;0.00854701;833.805;901.133;19.3272;2.32734;-0.816266;-0.377138;
929.015;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-9018;2626;6031;-33.9292;8.4823;22.6195;0.282051;0.0769231;0.333333;0.355077;-0.0342308;0.042735;833.805;899.566;19.451;2.71329;-0.958217;0.12377;
958.895;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-9410;2742;6286;-36.7566;11.3097;22.6195;0.230769;0.0769231;0.230769;0.266308;-0.0513077;0.025641;833.805;898.447;19.3272;1.93954;-0.680252;-0.12377;
989.142;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-9614;2805;6428;-36.7566;8.4823;25.4469;0.512821;0.0512821;0.179487;0.399462;-0.145205;-0.0940171;833.805;898.447;19.3272;0;0;0;
1018.78;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-10005;2912;6683;-36.7566;11.3097;25.4469;0.333333;0.128205;0.282051;0.355077;-0.10259;0.025641;833.805;896.881;19.451;2.71319;-0.958179;0.12377;
1049.2;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-10404;3032;6946;-33.9292;8.4823;25.4469;0.230769;0.0512821;0.282051;0.295897;-0.0171282;0.034188;833.581;895.539;19.7057;2.46086;-0.443965;0.254736;
1079.98;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-10600;3086;7080;-33.9292;8.4823;22.6195;0.358974;0.25641;0.179487;0.310692;-0.230795;0.025641;832.91;893.973;19.3272;3.12403;0.213534;-0.378523;
1112.21;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-10985;3181;7346;-33.9292;8.4823;25.4469;0.538462;0.230769;0.205128;0.429051;-0.264923;-0.034188;832.91;892.854;19.451;1.93806;-0.684441;0.123796;
1144.29;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-11368;3292;7602;-33.9292;11.3097;22.6195;0.435897;0.333333;0.384615;0.473436;-0.23941;0.0940171;832.91;891.511;19.5823;2.32368;-0.82662;0.131323;
1175.92;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-11753;3404;7861;-33.9292;8.4823;22.6195;0.384615;0.102564;0.282051;0.384667;-0.102564;0;832.91;890.169;19.451;2.32568;-0.821329;-0.131323;
1208.14;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-11938;3460;7991;-33.9292;8.4823;25.4469;0.435897;0.102564;0.487179;0.532615;-0.0513333;0.051282;833.134;888.602;19.0681;2.5851;-1.32928;-0.382893;
1238.08;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-12332;3567;8263;-31.1018;11.3097;22.6195;0.461538;0.282051;0.128205;0.340282;-0.299128;-0.017094;832.91;887.26;19.7044;2.46077;-0.443869;0.636259;
1267.95;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-12711;3678;8533;-36.7566;11.3097;22.6195;0.461538;0.230769;0.25641;0.414256;-0.222231;0.00854701;833.134;885.917;19.0681;2.19658;-1.19499;-0.636259;
1298.72;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-12911;3733;8662;-33.9292;8.4823;22.6195;0.307692;0.102564;0.307692;0.355077;-0.0684102;0.034188;832.686;884.128;19.0681;3.37701;-0.295853;7.62939e-06;
1330.03;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-13289;3846;8923;-31.1018;8.4823;25.4469;0.384615;0.153846;0.307692;0.399462;-0.128231;0.025641;833.134;883.233;19.0681;1.285;-1.31561;-7.62939e-06;
1361.77;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-13690;3964;9180;-33.9292;11.3097;22.6195;0.282051;0.102564;0.282051;0.325487;-0.0684103;0.034188;832.91;881.89;19.3272;2.46374;-0.427697;0.259071;
1391.92;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-13877;4029;9311;-33.9292;11.3097;22.6195;0.333333;0.025641;0.282051;0.355077;-0.0341795;-0.00854701;832.91;880.771;19.451;1.93806;-0.684441;0.123821;
1421.95;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14271;4136;9566;-39.5841;8.4823;25.4469;0.333333;0.102564;0.282051;0.355077;-0.0854872;0.017094;832.91;880.771;19.451;0;0;0;
1452.75;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14661;4259;9825;-33.9292;14.1372;22.6195;0.230769;0.025641;0.179487;0.236718;-0.0341795;-0.00854701;832.91;879.205;19.3272;2.71525;-0.952314;-0.123821;
1484.32;0.0939693;-0.034202;0;-39.3923;13.6808;25.7115;-14850;4317;9961;-31.1018;11.3097;19.792;0.384615;0.205128;0.358974;0.429051;-0.145359;0.0598291;832.686;877.862;19.0681;2.46565;-0.416553;-0.259052;
