Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0;0;0;0;0;0;810.535;948.791;262.502;0.0536442;-0.407559;-0.229919;
35.7905;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.311;948.568;262.557;-0.461593;0.354264;0.0552673;
66.9622;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;810.535;948.568;262.732;0.408503;0.0521018;0.174652;
99.0026;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0;0;0;0;0;0;810.535;948.568;262.732;0;0;0;
130.84;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;261;-306;68;25.4469;-31.1018;5.65487;0.615385;0.974359;0.358974;-0.147949;0.974359;9.93411e-09;810.088;948.12;262.721;-0.921145;0.711051;-0.0109863;
161.712;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;526;-686;147;28.2743;-33.9292;8.4823;0.564103;0.230769;0.0512821;-0.295897;0.358846;0.128205;810.088;946.778;261.872;-0.348739;2.44167;-0.84906;
192.829;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;676;-897;203;28.2743;-36.7566;8.4823;0.307692;0.153846;0.102564;-0.118359;0.239231;0.0854701;810.311;944.764;262.267;-0.0897491;3.72144;0.395477;
224.642;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;982;-1301;307;25.4469;-39.5841;8.4823;0.128205;0.0769231;0.025641;-0.0591795;0.102538;0.025641;810.311;944.764;262.267;0;0;0;
255.909;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1287;-1711;385;28.2743;-31.1018;5.65487;0.333333;0.230769;0.102564;-0.133154;0.299077;0.0683761;810.311;943.197;262.097;-0.395642;2.85019;-0.169861;
287.183;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1436;-1922;431;28.2743;-33.9292;8.4823;0.153846;0.230769;0.102564;-0.0295897;0.239308;0.00854701;809.864;941.855;262.899;-1.1222;2.3456;0.801605;
318.565;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1739;-2297;510;22.6195;-33.9292;5.65487;0.282051;0.230769;0.205128;-0.0443846;0.316154;0.0854701;809.416;940.513;262.097;-1.15491;2.32967;-0.801605;
349.928;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2039;-2692;589;25.4469;-33.9292;5.65487;0.282051;0.384615;0.102564;-0.103564;0.384615;2.48353e-09;809.193;939.17;262.721;-0.720998;2.39428;0.623444;
381.15;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2346;-3098;671;28.2743;-36.7566;8.4823;0.153846;0.128205;0.179487;0.0147949;0.196513;0.0683761;808.969;937.604;262.671;-0.775531;2.80148;-0.0497437;
412.004;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2496;-3294;715;25.4469;-33.9292;8.4823;0.384615;0.025641;0.179487;-0.118359;0.204949;0.179487;808.521;936.038;262.097;-1.21143;2.73684;-0.5737;
442.986;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2804;-3702;792;31.1018;-33.9292;8.4823;0.179487;0.25641;0.230769;0.0295897;0.307641;0.051282;808.297;934.919;262.493;-0.676825;1.98395;0.395477;
472.953;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3099;-4107;876;25.4469;-31.1018;5.65487;0.25641;0.333333;0.102564;-0.0887692;0.341872;0.00854701;808.074;933.353;262.097;-0.803526;2.79346;-0.395447;
503.999;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3254;-4292;918;25.4469;-33.9292;8.4823;0.487179;0.307692;0.0512821;-0.251513;0.384538;0.0769231;807.85;931.562;261.923;-0.869813;3.1981;-0.174622;
535.152;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3545;-4688;1012;25.4469;-33.9292;8.4823;0.333333;0.179487;0.102564;-0.133154;0.264872;0.0854701;807.85;930.667;261.872;-0.232489;1.62778;-0.0509033;
564.971;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3834;-5083;1096;25.4469;-33.9292;5.65487;0.25641;0.205128;0.102564;-0.0887692;0.256359;0.0512821;807.626;929.101;262.278;-0.794574;2.79589;0.406464;
596.838;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3993;-5292;1135;25.4469;-36.7566;8.4823;0.333333;0.0769231;0.205128;-0.0739744;0.230615;0.153846;807.179;927.759;262.267;-1.14801;2.33319;-0.0111389;
629.083;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4288;-5693;1219;25.4469;-31.1018;5.65487;0.230769;0.230769;0.179487;-0.0295897;0.290538;0.0598291;807.179;927.759;262.267;0;0;0;
658.839;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4584;-6085;1291;25.4469;-36.7566;5.65487;0.25641;0.307692;0.25641;0;0.376;0.0683761;807.179;926.416;261.867;-0.348925;2.44164;-0.399811;
688.996;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4882;-6492;1370;31.1018;-36.7566;5.65487;0.333333;0.205128;0.128205;-0.118359;0.290513;0.0854701;806.508;924.85;262.721;-1.59007;2.69768;0.853424;
719.12;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5026;-6690;1410;25.4469;-31.1018;8.4823;0.282051;0.179487;0.179487;-0.0591795;0.27341;0.0940171;806.284;923.508;262.097;-0.747023;2.3864;-0.623444;
749.86;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5325;-7099;1487;25.4469;-36.7566;5.65487;0.153846;0.205128;0.435897;0.162744;0.333205;0.128205;806.06;921.717;261.872;-0.872654;3.19733;-0.225494;
779.982;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5627;-7515;1557;22.6195;-36.7566;5.65487;0.230769;0.0512821;0.282051;0.0295897;0.204974;0.153846;805.389;920.822;262.097;-1.44978;1.45882;0.225525;
809.782;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5776;-7711;1595;28.2743;-36.7566;5.65487;0.333333;0.333333;0.153846;-0.103564;0.384564;0.0512821;805.165;919.256;261.693;-0.823235;2.78771;-0.404663;
842.025;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6088;-8113;1682;31.1018;-33.9292;8.4823;0.153846;0.333333;0.0512821;-0.0591795;0.290641;-0.042735;804.941;917.466;262.327;-0.847188;3.20394;0.63446;
873.795;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6377;-8509;1763;25.4469;-36.7566;8.4823;0.282051;0.230769;0.153846;-0.0739744;0.299077;0.0683761;804.717;916.348;262.323;-0.682702;1.98193;-0.00418091;
904.849;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6520;-8704;1807;25.4469;-33.9292;8.4823;0.307692;0.230769;0.025641;-0.162744;0.264923;0.034188;804.941;914.781;261.867;0.000591546;2.90684;-0.455627;
936.188;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6818;-9114;1898;25.4469;-36.7566;8.4823;0.25641;0.102564;0.025641;-0.133154;0.162333;0.0598291;804.717;913.663;262.323;-0.682688;1.98182;0.455627;
967.062;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7111;-9508;1984;25.4469;-36.7566;5.65487;0.25641;0.282051;0.153846;-0.0591795;0.324744;0.042735;804.27;911.872;261.923;-1.27754;3.14024;-0.400238;
999.049;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7260;-9691;2020;25.4469;-31.1018;5.65487;0.589744;0.538462;0.230769;-0.207128;0.632385;0.0940171;803.822;910.978;261.872;-1.04783;1.51121;-0.0510254;
1031.04;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7552;-10087;2105;28.2743;-33.9292;5.65487;0.307692;0.487179;0.102564;-0.118359;0.461564;-0.025641;803.822;910.978;261.872;0;0;0;
1063.08;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7840;-10474;2194;25.4469;-33.9292;5.65487;0.25641;0.282051;0.0769231;-0.103564;0.299128;0.017094;803.822;909.188;261.872;-0.464985;3.25556;0;
1094.12;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8142;-10873;2276;25.4469;-36.7566;8.4823;0.307692;0.333333;0.179487;-0.0739744;0.384564;0.0512821;803.823;908.069;262.493;-0.268431;2.03777;0.621094;
1124.22;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8289;-11077;2319;28.2743;-33.9292;5.65487;0.205128;0.358974;0.0769231;-0.0739744;0.333359;-0.025641;803.599;906.503;262.097;-0.803512;2.79335;-0.395477;
1154.05;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8597;-11460;2399;28.2743;-36.7566;8.4823;0.205128;0.333333;0.0769231;-0.0739744;0.316256;-0.017094;803.375;904.936;262.502;-0.7838;2.79917;0.40451;
1185.3;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8900;-11858;2483;25.4469;-36.7566;5.65487;0.282051;0.333333;0.25641;-0.0147949;0.401641;0.0683761;802.704;903.594;262.327;-1.55369;2.27941;-0.174652;
1215.48;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9042;-12053;2517;25.4469;-33.9292;5.65487;0.25641;0.102564;0.25641;0;0.23918;0.136752;802.704;902.028;262.097;-0.395625;2.85008;-0.229828;
1246.67;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9342;-12447;2597;25.4469;-33.9292;5.65487;0.230769;0.410256;0.102564;-0.0739744;0.384641;-0.025641;803.151;900.685;262.097;0.476675;2.55627;-0.000183105;
1278.59;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9645;-12849;2681;28.2743;-36.7566;5.65487;0.282051;0.179487;0.0769231;-0.118359;0.239256;0.0598291;802.256;899.342;262.097;-1.97073;2.21653;0.000152588;
1310.59;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9941;-13242;2755;28.2743;-31.1018;5.65487;0.179487;0.282051;0.307692;0.0739744;0.350359;0.0683761;802.256;897.552;262.097;-0.452146;3.25725;0;
1342.55;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;10093;-13430;2788;25.4469;-33.9292;5.65487;0.153846;0.487179;0.282051;0.0739744;0.470103;-0.017094;801.585;896.434;261.693;-1.51944;1.8553;-0.404633;
1374.39;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;10393;-13836;2869;25.4469;-36.7566;8.4823;0.282051;0.25641;0.128205;-0.0887692;0.307641;0.0512821;801.361;894.868;262.097;-0.803511;2.79335;0.404663;
1405.42;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;10681;-14219;2956;28.2743;-33.9292;8.4823;0.538462;0.384615;0.0769231;-0.266308;0.461462;0.0769231;801.137;893.525;261.933;-0.753838;2.38426;-0.163757;
1437.42;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;10972;-14621;3036;25.4469;-36.7566;5.65487;0.564103;0.25641;0.0512821;-0.295897;0.375949;0.119658;801.138;892.182;262.323;-0.329388;2.44435;0.389343;
1469.76;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;11113;-14827;3083;28.2743;-36.7566;5.65487;0.333333;0.230769;0.102564;-0.133154;0.299077;0.0683761;801.361;890.616;262.327;0.0238242;2.90661;0.00424194;
1501.64;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;11409;-15214;3173;25.4469;-36.7566;11.3097;0.333333;0.358974;0.153846;-0.103564;0.401667;0.042735;800.69;889.274;261.693;-1.57871;2.26197;-0.634491;
