Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;0;0;0;0;0;0;0;0;0;0;813.891;951.924;286.387;-0.511058;-0.278193;0.0071106;
23.8114;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;813.891;951.7;286.139;0.114263;0.394875;-0.248444;
55.7693;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;814.115;952.148;285.998;0.169269;-0.903806;-0.140198;
86.7475;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;814.339;951.924;285.5;0.506689;0.286074;-0.498657;
118.795;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;43;-289;239;2.82743;-28.2743;19.792;0.128205;1.30769;0.846154;0.414256;1.19669;-0.111111;814.115;951.476;286.134;-0.167132;0.904204;0.634064;
150.581;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;69;-476;380;5.65487;-33.9292;28.2743;0.0769231;0.487179;0.384615;0.177538;0.478641;-0.00854701;814.115;950.134;286.246;0.690023;2.36796;0.112274;
181.809;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;121;-887;692;2.82743;-33.9292;28.2743;0.102564;0.0512821;0.384615;0.162744;0.196436;0.145299;814.115;948.567;285.601;0.773879;2.7715;-0.644989;
213.968;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;185;-1305;1007;5.65487;-33.9292;28.2743;0.0512821;0.128205;0.128205;0.0443846;0.145282;0.017094;814.339;946.777;285.745;1.28871;3.05335;0.14389;
244.916;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;237;-1711;1313;5.65487;-39.5841;25.4469;0.205128;0.230769;0.179487;-0.0147949;0.282;0.0512821;814.562;945.659;285.356;0.941379;1.87283;-0.388916;
277.069;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;261;-1900;1462;5.65487;-33.9292;28.2743;0.282051;0.384615;0.333333;0.0295897;0.461462;0.0769231;814.562;944.316;285.356;0.653128;2.37828;-3.05176e-05;
308.757;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;304;-2287;1769;5.65487;-31.1018;28.2743;0.25641;0.435897;0.205128;-0.0295897;0.444436;0.00854701;814.562;943.198;285.111;0.535816;1.9843;-0.245056;
340.081;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;353;-2680;2062;5.65487;-36.7566;25.4469;0.153846;0.25641;0.282051;0.0739744;0.31618;0.0598291;814.562;941.408;285.111;0.857274;3.17478;-3.05176e-05;
371.365;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;406;-3072;2363;5.65487;-33.9292;25.4469;0.128205;0.333333;0.0512821;-0.0443846;0.282103;-0.0512821;814.562;939.841;285.356;0.762019;2.77479;0.245117;
403.509;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;434;-3286;2520;5.65487;-36.7566;25.4469;0.025641;0.205128;0.025641;0;0.153897;-0.0512821;814.562;939.841;285.356;0;0;0;
434.829;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;491;-3679;2817;2.82743;-33.9292;25.4469;0.025641;0.102564;0.205128;0.103564;0.145256;0.042735;815.01;938.499;285.356;1.44737;2.16029;-0.000213623;
466.966;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;546;-4086;3121;2.82743;-36.7566;28.2743;0.0512821;0.205128;0.128205;0.0443846;0.19659;-0.00854701;814.786;936.932;285.346;0.364382;2.8838;-0.00964355;
497.757;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;603;-4481;3426;5.65487;-33.9292;25.4469;0.0512821;0.487179;0.410256;0.207128;0.478641;-0.00854701;815.01;935.366;285.362;1.15937;2.66551;0.015686;
528.375;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;628;-4663;3568;2.82743;-31.1018;25.4469;0.102564;0.358974;0.307692;0.118359;0.376051;0.017094;815.458;934.024;285.356;1.44738;2.16028;-0.00585938;
558.744;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;687;-5061;3870;2.82743;-33.9292;28.2743;0.025641;0.25641;0.282051;0.147949;0.273487;0.017094;815.681;932.905;285.748;0.954162;1.86635;0.391785;
590.635;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;749;-5466;4171;5.65487;-33.9292;28.2743;0.153846;0.179487;0.384615;0.133154;0.299026;0.119658;815.681;931.339;285.104;0.749782;2.77812;-0.644287;
621.633;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;771;-5660;4315;5.65487;-33.9292;28.2743;0.25641;0.230769;0.230769;-0.0147949;0.316154;0.0854701;815.681;929.773;284.861;0.737985;2.78116;-0.242554;
651.459;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;817;-6056;4616;5.65487;-33.9292;28.2743;0.230769;0.358974;0.179487;-0.0295897;0.376051;0.017094;815.681;929.773;284.861;0;0;0;
683.603;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;868;-6443;4916;5.65487;-33.9292;25.4469;0.153846;0.358974;0.384615;0.133154;0.418744;0.0598291;815.681;927.311;285.104;0.642677;2.38124;0.000183105;
715.679;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;894;-6653;5065;5.65487;-36.7566;28.2743;0.153846;0.153846;0.102564;-0.0295897;0.188;0.034188;815.681;927.311;285.104;0;0;0;
747.628;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;944;-7052;5374;5.65487;-33.9292;31.1018;0.0512821;0.384615;0.25641;0.118359;0.359;-0.025641;816.352;924.402;285.111;1.25488;3.06753;0.143677;
779.584;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;995;-7444;5666;2.82743;-36.7566;25.4469;0.153846;0.230769;0.307692;0.0887692;0.307615;0.0769231;816.352;922.836;284.47;0.718988;2.78613;-0.640991;
809.688;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1036;-7847;5969;2.82743;-36.7566;25.4469;0.282051;0.205128;0.205128;-0.0443846;0.299051;0.0940171;816.352;922.836;284.47;0;0;0;
841.552;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1060;-8042;6125;5.65487;-31.1018;28.2743;0.153846;0.25641;0.358974;0.118359;0.341795;0.0854701;816.576;921.718;284.861;0.925162;1.88089;0.390991;
871.299;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1115;-8442;6414;2.82743;-33.9292;22.6195;0.0769231;0.25641;0.333333;0.147949;0.307641;0.051282;816.129;919.927;284.861;0.0473697;3.38983;3.05176e-05;
901.825;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1168;-8850;6713;2.82743;-36.7566;28.2743;0.0512821;0.128205;0.25641;0.118359;0.187974;0.0598291;816.352;918.809;284.47;0.912304;1.88716;-0.391022;
933.037;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1196;-9043;6863;5.65487;-33.9292;25.4469;0.0512821;0.333333;0.128205;0.0443846;0.282103;-0.0512821;816.576;917.242;284.861;1.13605;2.67565;0.391022;
964.9;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1250;-9448;7158;5.65487;-36.7566;22.6195;0.153846;0.282051;0.487179;0.192333;0.40159;0.119658;816.576;915.9;284.964;0.636873;2.3828;0.103088;
996.026;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1303;-9845;7452;5.65487;-36.7566;25.4469;0.128205;0.333333;0.384615;0.147949;0.393103;0.0598291;816.576;914.334;285.104;0.749748;2.77801;0.139374;
1026.86;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1352;-10224;7745;2.82743;-33.9292;22.6195;0.153846;0.230769;0.25641;0.0591795;0.290538;0.0598291;816.576;912.991;285.104;0.642677;2.38124;0.000244141;
1058.88;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1382;-10429;7889;5.65487;-36.7566;25.4469;0.128205;0.333333;0.487179;0.207128;0.427256;0.0940171;816.8;911.425;284.329;1.11111;2.68598;-0.775208;
1089.96;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1442;-10828;8175;5.65487;-39.5841;25.4469;0.025641;0.333333;0.538462;0.295897;0.410179;0.0769231;816.8;909.859;284.473;0.719149;2.78609;0.144775;
1119.93;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1505;-11215;8456;5.65487;-33.9292;25.4469;0.153846;0.153846;0.435897;0.162744;0.299;0.145299;816.8;908.74;284.329;0.508668;1.99143;-0.144775;
1149.88;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1557;-11610;8749;5.65487;-33.9292;25.4469;0.153846;0.179487;0.307692;0.0887692;0.27341;0.0940171;817.247;907.174;284.473;1.51663;2.58024;0.144714;
1180.9;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1584;-11800;8902;5.65487;-31.1018;25.4469;0.0512821;0.435897;0.358974;0.177538;0.427359;-0.00854701;816.8;905.607;284.716;-0.0656406;2.99235;0.242645;
1212.93;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1639;-12199;9196;5.65487;-36.7566;28.2743;0.102564;0.410256;0.25641;0.0887692;0.393179;-0.017094;816.8;905.607;284.716;0;0;0;
1242.66;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1696;-12596;9492;5.65487;-36.7566;25.4469;0.102564;0.282051;0.230769;0.0739744;0.299128;0.017094;817.247;904.041;284.47;1.51649;2.58033;-0.24588;
1272.64;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1723;-12790;9638;5.65487;-33.9292;25.4469;0.179487;0.435897;0.358974;0.103564;0.470051;0.034188;817.247;903.146;284.474;0.410963;1.59211;0.003479;
1302.64;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1775;-13191;9931;5.65487;-36.7566;25.4469;0.128205;0.153846;0.487179;0.207128;0.307538;0.153846;817.247;901.356;284.47;0.821708;3.18417;-0.00344849;
1333.85;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1824;-13582;10224;2.82743;-33.9292;25.4469;0.0769231;0.384615;0.282051;0.118359;0.376077;-0.00854701;817.247;899.79;284.229;0.707238;2.78914;-0.241547;
1366.29;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1849;-13770;10371;5.65487;-31.1018;22.6195;0.102564;0.487179;0.307692;0.118359;0.461564;-0.025641;817.919;898.448;284.079;1.79833;2.09181;-0.149078;
1398.02;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1900;-14168;10670;2.82743;-33.9292;25.4469;0.102564;0.282051;0.205128;0.0591795;0.29059;0.008547;817.919;897.105;284.08;0.600011;2.39235;0.000152588;
1429.8;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1960;-14564;10977;5.65487;-33.9292;28.2743;0.025641;0.461538;0.333333;0.177538;0.427385;-0.034188;817.695;895.763;284.231;0.207119;2.49189;0.151184;
1461.81;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1986;-14759;11122;5.65487;-31.1018;25.4469;0.102564;0.179487;0.307692;0.118359;0.256333;0.0769231;817.919;894.42;284.08;0.999452;2.29217;-0.151184;
1493.8;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;2033;-15155;11409;2.82743;-33.9292;25.4469;0.205128;0.230769;0.641026;0.251513;0.435692;0.205128;817.695;892.854;283.592;0.275918;2.8936;-0.487854;
1525.81;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;2087;-15542;11707;5.65487;-31.1018;28.2743;0.0512821;0.333333;0.25641;0.118359;0.324795;-0.00854701;817.919;891.735;284.08;0.89945;1.89344;0.487854;
