Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0101;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;0;0;0;0;0;0;0;0;0;0;0;0;784.58;925.969;137.577;-0.27781;0.303992;0.285812;
35.8678;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;17;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;784.58;925.969;137.005;0;0;-0.57164;
65.6939;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;17;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;784.356;925.969;137.291;0.279323;-0.302602;0.285828;
96.8476;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;17;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;784.58;925.969;137.577;-0.27781;0.303992;0.285812;
128.516;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;57;231;-315;2.82743;22.6195;-28.2743;0.153846;0.871795;1.12821;-0.739744;-0.905949;-0.034188;784.356;925.969;137.291;0.279323;-0.302602;-0.285812;
158.218;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;98;531;-681;2.82743;25.4469;-33.9292;0.333333;0.435897;0.564103;-0.517821;-0.36759;0.0683761;784.133;924.402;137.591;-1.84688;-2.24472;0.300064;
188.42;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;113;672;-880;2.82743;25.4469;-36.7566;0.333333;0.153846;0.179487;-0.295897;-0.0513846;0.102564;783.461;923.06;137.005;-0.961479;-2.58542;-0.586334;
220.217;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;158;984;-1283;5.65487;31.1018;-31.1018;0.0769231;0.0512821;0.205128;-0.162744;-0.0768974;-0.025641;783.238;921.494;136.71;-1.81206;-2.27278;-0.2948;
250.216;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;213;1298;-1686;5.65487;25.4469;-36.7566;0.025641;0.205128;0.384615;-0.236718;-0.256359;-0.0512821;783.461;919.927;137.279;-2.39333;-1.64973;0.569321;
280.501;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;239;1438;-1880;5.65487;25.4469;-33.9292;0.0512821;0.384615;0.128205;-0.103564;-0.282154;0.102564;783.238;918.809;136.71;-1.21378;-1.70903;-0.569321;
310.434;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;292;1729;-2271;2.82743;28.2743;-31.1018;0.102564;0.461538;0.410256;-0.295897;-0.410308;0.0512821;782.79;917.019;137.302;-1.85823;-2.83527;0.5923;
340.823;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;333;2033;-2677;2.82743;25.4469;-33.9292;0.153846;0.205128;0.153846;-0.177538;-0.136821;0.0683761;782.79;915.9;136.719;-1.4963;-1.40913;-0.583527;
370.799;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;357;2178;-2871;2.82743;25.4469;-36.7566;0.153846;0.230769;0.153846;-0.177538;-0.153923;0.0769231;782.79;915.9;136.719;0;0;0;
401.682;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;408;2477;-3269;5.65487;22.6195;-33.9292;0.153846;0.333333;0.179487;-0.192333;-0.230872;0.102564;782.79;914.334;136.71;-2.09443;-1.97302;-0.00881958;
433.668;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;459;2766;-3670;2.82743;25.4469;-33.9292;0.153846;0.307692;0.25641;-0.236718;-0.239385;0.0683761;782.566;912.991;137.29;-1.53302;-1.97555;0.580627;
464.679;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;488;2918;-3864;2.82743;28.2743;-33.9292;0.0769231;0.25641;0.102564;-0.103564;-0.179564;0.0769231;782.119;911.425;137.005;-1.54298;-2.5647;-0.285767;
494.764;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;534;3231;-4266;2.82743;28.2743;-33.9292;0.25641;0.179487;0.179487;-0.251513;-0.0941026;0.0854701;782.119;909.859;137.291;-2.11434;-1.95168;0.286255;
524.698;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;575;3528;-4653;2.82743;25.4469;-33.9292;0.282051;0.205128;0.25641;-0.310692;-0.128282;0.0769231;781.671;908.74;137.005;-0.941653;-2.00405;-0.28627;
556.705;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;598;3683;-4855;2.82743;25.4469;-33.9292;0.25641;0.179487;0.282051;-0.310692;-0.128256;0.0512821;781.671;907.174;136.426;-2.08473;-1.98344;-0.578201;
588.484;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;637;3982;-5255;2.82743;28.2743;-33.9292;0.153846;0.102564;0.25641;-0.236718;-0.102564;0;781;905.831;137.302;-0.974896;-2.58055;0.875671;
620.661;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;681;4291;-5637;2.82743;25.4469;-33.9292;0.128205;0.179487;0.102564;-0.133154;-0.111179;0.0683761;780.776;904.489;136.426;-1.50289;-1.99829;-0.875671;
650.76;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;729;4585;-6028;2.82743;25.4469;-31.1018;0.128205;0.307692;0.487179;-0.355077;-0.324769;-0.017094;780.552;902.922;136.718;-1.81247;-2.27259;0.291809;
682.498;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;752;4732;-6216;5.65487;28.2743;-36.7566;0.307692;0.333333;0.410256;-0.414256;-0.256487;0.0769231;780.552;902.922;136.718;0;0;0;
714.703;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;787;5029;-6604;2.82743;25.4469;-33.9292;0.538462;0.487179;0.282051;-0.473436;-0.239564;0.247863;780.105;901.58;136.719;-1.23082;-2.29047;0.000366211;
746.646;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;824;5332;-6996;2.82743;28.2743;-33.9292;0.358974;0.179487;0.25641;-0.355077;-0.0855641;0.0940171;780.105;899.119;136.432;-1.20533;-1.71489;-0.294785;
777.611;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;867;5625;-7385;2.82743;25.4469;-33.9292;0.179487;0.307692;0.205128;-0.221923;-0.213769;0.0940171;779.657;898;136.718;-0.931632;-2.00872;0.286255;
807.438;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;890;5781;-7574;2.82743;22.6195;-33.9292;0.153846;0.307692;0.333333;-0.281103;-0.265;0.0427351;779.657;895.986;136.432;-2.68062;-2.54986;-0.286331;
838.597;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;936;6082;-7970;5.65487;25.4469;-33.9292;0.128205;0.153846;0.307692;-0.251513;-0.162385;-0.00854701;779.657;895.986;136.432;0;0;0;
870.474;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;987;6375;-8348;5.65487;22.6195;-33.9292;0.128205;0.205128;0.205128;-0.192333;-0.162436;0.042735;779.434;894.644;137.016;-1.52338;-1.98271;0.584015;
901.704;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1010;6532;-8553;2.82743;25.4469;-33.9292;0.153846;0.307692;0.384615;-0.310692;-0.282077;0.025641;779.21;893.525;136.719;-1.21397;-1.70892;-0.297546;
933.718;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1046;6823;-8953;2.82743;25.4469;-33.9292;0.333333;0.25641;0.333333;-0.384667;-0.171026;0.0854701;778.986;891.959;135;-1.7436;-2.32583;-1.71854;
965.768;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1089;7127;-9334;2.82743;25.4469;-36.7566;0.153846;0.230769;0.333333;-0.281103;-0.213692;0.017094;779.21;890.616;136.73;-2.07801;-1.39074;1.73004;
997.688;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1134;7429;-9735;5.65487;28.2743;-33.9292;0.25641;0.153846;0.25641;-0.295897;-0.102615;0.0512821;778.986;889.05;136.14;-1.78945;-2.29076;-0.590027;
1029.64;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1155;7574;-9926;2.82743;25.4469;-33.9292;0.25641;0.307692;0.333333;-0.340282;-0.230846;0.0769231;778.986;887.708;136.435;-1.78708;-1.69975;0.2948;
1060.72;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1202;7877;-10320;2.82743;25.4469;-33.9292;0.153846;0.128205;0.410256;-0.325487;-0.170897;-0.042735;778.762;886.589;134.141;-1.13587;-1.7618;-2.29425;
1091.64;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1254;8173;-10731;5.65487;25.4469;-36.7566;0.153846;0.333333;0.153846;-0.177538;-0.222333;0.111111;778.763;884.799;136.143;-2.37139;-2.27846;2.00244;
1123.68;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1292;8483;-11133;5.65487;28.2743;-33.9292;0.205128;0.102564;0.0769231;-0.162744;-0.0257179;0.0769231;778.091;883.232;134.714;-1.1465;-2.91399;-1.42946;
1155.67;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1315;8630;-11325;2.82743;25.4469;-33.9292;0.205128;0.0512821;0.333333;-0.310692;-0.0768974;-0.025641;778.315;881.443;136.441;-2.66682;-1.96768;1.72719;
1187.51;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1362;8938;-11730;2.82743;25.4469;-36.7566;0.102564;0.230769;0.205128;-0.177538;-0.188077;0.042735;778.539;880.1;136.432;-2.07092;-1.40152;-0.00834656;
1219.52;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1409;9224;-12113;5.65487;25.4469;-33.9292;0.102564;0.205128;0.179487;-0.162744;-0.162436;0.042735;778.315;878.758;136.441;-1.50348;-1.99799;0.00834656;
1251.52;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1460;9516;-12516;5.65487;25.4469;-36.7566;0.179487;0.564103;0.153846;-0.192333;-0.367718;0.196581;778.315;878.758;136.441;0;0;0;
1283.49;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1489;9657;-12721;5.65487;25.4469;-36.7566;0.102564;0.25641;0.179487;-0.162744;-0.196641;0.0598291;778.091;877.639;136.146;-1.19683;-1.72097;-0.294861;
1315.51;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1514;9952;-13094;0;25.4469;-31.1018;0.461538;0.307692;0.358974;-0.207128;-0.324769;-0.017094;777.42;876.073;134.427;-1.13191;-2.91968;-1.71875;
1346.24;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1544;10250;-13482;5.65487;25.4469;-31.1018;0.461538;0.282051;0.230769;-0.399462;-0.111282;0.17094;777.196;874.73;134.141;-1.42216;-2.0568;-0.286484;
1377.4;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1578;10549;-13877;5.65487;31.1018;-33.9292;0.358974;0.307692;0.128205;-0.281103;-0.128385;0.179487;777.196;873.388;135.856;-1.76991;-1.71762;1.71582;
1407.68;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1597;10696;-14068;2.82743;25.4469;-33.9292;0.282051;0.102564;0.333333;-0.355077;-0.0854872;0.017094;776.973;872.269;135.57;-1.17947;-1.73291;-0.286392;
1438.68;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1640;10998;-14458;5.65487;22.6195;-33.9292;0.205128;0.282051;0.435897;-0.369872;-0.264974;0.017094;776.525;870.703;136.441;-1.51758;-2.57969;0.870651;
1470.86;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1681;11299;-14848;5.65487;25.4469;-36.7566;0.205128;0.205128;0.307692;-0.295897;-0.170974;0.034188;776.525;869.36;133.854;-1.70882;-1.77857;-2.58647;
